time,branch0,branch1,branch2,branch3,branch4,branch5,branch6,branch7,branch8,branch9,branch10,branch11,branch12,branch13,branch14,branch15,branch16,branch17,branch18,branch19,branch20,branch21,branch22,branch23,branch24,branch25,branch26,branch27,
148,1.33655e-101,5.74115e-88,1.22524e-90,6.20623e-91,8.65539e-95,4.86659e-91,1.19119e-90,3.65054e-94,5.17637e-96,3.3851e-96,7.77362e-95,8.42277e-96,7.03846e-95,7.62753e-94,2.08164e-92,1.61717e-92,1.2305e-91,1.22956e-102,3.32747e-87,3.81945e-87,4.88143e-88,5.952e-87,2.12362e-92,2.3134e-100,5.2649e-96,2.49975e-92,2.93227e-94,1.81713e-94,
149,1.44501e-103,8.6477e-90,1.8454e-92,9.34508e-93,9.35774e-97,7.32982e-93,1.79425e-92,4.43105e-96,5.59641e-98,3.65979e-98,8.40441e-97,9.10622e-98,7.60961e-97,1.01968e-95,2.78282e-94,2.16189e-94,1.64498e-93,1.58925e-104,5.01217e-89,5.75322e-89,7.35289e-90,8.96546e-89,3.19855e-94,2.50113e-102,5.69213e-98,3.74485e-94,3.17028e-96,1.96463e-96,
150,1.56226e-105,1.30257e-91,2.77949e-94,1.40726e-94,1.01171e-98,1.10401e-94,2.70262e-94,5.52007e-98,6.05054e-100,3.95678e-100,9.08638e-99,9.84514e-100,8.2271e-99,1.36314e-97,3.72017e-96,2.8901e-96,2.19907e-95,2.06567e-106,7.54978e-91,8.66598e-91,1.10756e-91,1.35045e-90,4.81761e-96,2.70408e-104,6.15403e-100,5.6186e-96,3.42765e-98,2.12413e-98,
151,1.68904e-107,1.96201e-93,4.18642e-96,2.11931e-96,1.09381e-100,1.66286e-96,4.07086e-96,7.06677e-100,6.54153e-102,4.27787e-102,9.82369e-101,1.0644e-101,8.89471e-101,1.8223e-99,4.97326e-98,3.86359e-98,2.9398e-97,2.69778e-108,1.13721e-92,1.30534e-92,1.6683e-93,2.03416e-92,7.25628e-98,2.92351e-106,6.65341e-102,8.4391e-98,3.70596e-100,2.29662e-100,
152,1.8261e-109,2.95529e-95,6.30558e-98,3.19179e-98,1.18257e-102,2.50465e-98,6.13179e-98,9.29524e-102,7.07236e-104,4.62503e-104,1.06208e-102,1.15077e-103,9.61652e-103,2.43611e-101,6.64844e-100,5.16498e-100,3.93003e-99,3.53765e-110,1.71295e-94,1.9662e-94,2.51292e-95,3.064e-94,1.09295e-99,3.16074e-108,7.19332e-104,1.26855e-99,4.00694e-102,2.48316e-102,
153,1.97429e-111,4.45142e-97,9.4975e-100,4.80715e-100,1.27855e-104,3.77258e-100,9.2361e-100,1.25424e-103,7.64628e-106,5.00037e-106,1.14827e-104,1.24415e-105,1.03969e-104,3.25668e-103,8.88787e-102,6.90474e-102,5.2538e-101,4.65483e-112,2.58017e-96,2.96162e-96,3.78513e-97,4.61521e-96,1.64621e-101,3.41723e-110,7.77706e-106,1.90794e-101,4.33247e-104,2.68494e-104,
154,2.13446e-113,6.70497e-99,1.43053e-101,7.24022e-102,1.38231e-106,5.68242e-102,1.3912e-101,1.73152e-105,8.2668e-108,5.4062e-108,1.24144e-106,1.3451e-107,1.12407e-106,4.35365e-105,1.18816e-103,9.2305e-104,7.02347e-103,6.14227e-114,3.88643e-98,4.46098e-98,5.70142e-99,6.95172e-98,2.47956e-103,3.69453e-112,8.4082e-108,2.87078e-103,4.68462e-106,2.90323e-106,
155,2.30771e-115,1.00994e-100,2.15469e-103,1.0905e-103,1.4945e-108,8.55911e-104,2.09551e-103,2.43762e-107,8.9377e-110,5.84499e-110,1.34218e-108,1.45425e-109,1.21529e-108,5.82012e-107,1.58838e-105,1.23397e-105,9.38924e-105,8.12422e-116,5.85399e-100,6.7194e-100,8.58784e-101,1.04711e-99,3.73477e-105,3.99435e-114,9.09058e-110,4.32081e-105,5.06564e-108,3.13944e-108,
156,2.49498e-117,1.52122e-102,3.24544e-105,1.64249e-105,1.61581e-110,1.28921e-105,3.15638e-105,3.48736e-109,9.66309e-112,6.31945e-112,1.4511e-110,1.57226e-111,1.31393e-110,7.78055e-109,2.1234e-107,1.64961e-107,1.25519e-106,1.07667e-117,8.81763e-102,1.01212e-101,1.29355e-102,1.57722e-101,5.62541e-107,4.31851e-116,9.82838e-112,6.50462e-107,5.47804e-110,3.39515e-110,
157,2.69743e-119,2.29134e-104,4.88838e-107,2.47391e-107,1.74699e-112,1.94188e-107,4.75431e-107,5.05357e-111,1.04474e-113,6.83247e-114,1.56885e-112,1.69984e-113,1.42059e-112,1.04013e-110,2.83864e-109,2.20526e-109,1.67798e-108,1.42916e-119,1.32816e-103,1.52451e-103,1.94842e-104,2.3757e-103,8.47317e-109,4.66899e-118,1.06261e-113,9.79368e-109,5.92459e-112,3.67209e-112,
158,2.91628e-121,3.45133e-106,7.36303e-109,3.72623e-109,1.88884e-114,2.92495e-109,7.16121e-109,7.39652e-113,1.12955e-115,7.38724e-116,1.69616e-114,1.83777e-115,1.53592e-114,1.39049e-112,3.7948e-111,2.94807e-111,2.24319e-110,1.89956e-121,2.00055e-105,2.29629e-105,2.93483e-106,3.57841e-105,1.27626e-110,5.04795e-120,1.14887e-115,1.47475e-110,6.40839e-114,3.97224e-114,
159,3.15289e-123,5.19856e-108,1.10904e-110,5.61252e-111,2.04225e-116,4.40571e-111,1.07866e-110,1.09081e-114,1.22126e-117,7.9872e-118,1.83381e-116,1.98689e-117,1.66063e-116,1.85885e-114,5.07303e-113,3.94109e-113,2.99877e-112,2.52752e-123,3.01334e-107,3.4588e-107,4.42059e-108,5.38999e-107,1.92235e-112,5.4577e-122,1.24215e-117,2.22087e-112,6.93301e-116,4.29784e-116,
160,3.40918e-125,7.83033e-110,1.67048e-112,8.45372e-113,2.20818e-118,6.6361e-113,1.62474e-112,1.61785e-116,1.32043e-119,8.63609e-120,1.98264e-118,2.14812e-119,1.79551e-118,2.48498e-116,6.78181e-115,5.2686e-115,4.00887e-114,3.36603e-125,4.53885e-109,5.20982e-109,6.65853e-110,8.11868e-109,2.89551e-114,5.90078e-124,1.34302e-119,3.34468e-114,7.50253e-118,4.65152e-118,
161,3.68539e-127,1.17944e-111,2.51615e-114,1.27332e-114,2.38768e-120,9.99563e-115,2.44726e-114,2.40967e-118,1.42769e-121,9.33801e-122,2.14355e-120,2.32243e-121,1.94139e-120,3.32202e-118,9.06617e-117,7.04325e-117,5.3592e-116,4.48594e-127,6.83665e-111,7.8473e-111,1.00294e-111,1.22288e-110,4.36133e-116,6.37991e-126,1.45212e-121,5.03737e-116,8.12178e-120,5.03641e-120,
162,3.98507e-129,1.77653e-113,3.78992e-116,1.91792e-116,2.5819e-122,1.50559e-116,3.68619e-116,3.60013e-120,1.54371e-123,1.00975e-123,2.31753e-122,2.51088e-123,2.09921e-122,4.44099e-120,1.212e-118,9.41568e-119,7.16437e-118,5.98195e-129,1.02977e-112,1.182e-112,1.51068e-113,1.84196e-112,6.56921e-118,6.89809e-128,1.57014e-123,7.58694e-118,8.79658e-122,5.45629e-122,
163,4.30888e-131,2.6759e-115,5.70853e-118,2.88885e-118,2.79213e-124,2.26779e-118,5.55233e-118,5.39087e-122,1.66923e-125,1.09193e-125,2.50566e-124,2.71463e-125,2.26998e-124,5.93688e-122,1.62024e-120,1.25872e-120,9.5776e-120,7.98065e-131,1.55109e-114,1.78039e-114,2.27547e-115,2.77445e-114,9.89482e-120,7.45856e-130,1.69782e-125,1.14271e-119,9.53412e-124,5.91591e-124,
164,4.65839e-133,4.03056e-117,8.59843e-120,4.35129e-120,3.01979e-126,3.41586e-120,8.36319e-120,8.08559e-124,1.80506e-127,1.18092e-127,2.7091e-126,2.93492e-127,2.45482e-126,7.93664e-124,2.166e-122,1.68271e-122,1.28037e-121,1.06513e-132,2.33633e-116,2.68171e-116,3.42742e-117,4.17901e-116,1.4904e-121,8.06487e-132,1.836e-127,1.72114e-121,1.03435e-125,6.42137e-126,
165,5.03744e-135,6.07103e-119,1.29513e-121,6.55409e-122,3.26646e-128,5.14514e-122,1.2597e-121,1.21417e-125,1.95212e-129,1.27731e-129,2.92909e-128,3.17308e-129,2.65498e-128,1.061e-125,2.89559e-124,2.2495e-124,1.71164e-123,1.422e-134,3.5191e-118,4.03932e-118,5.16255e-119,6.29463e-118,2.2449e-123,8.72094e-134,1.9856e-129,2.59238e-123,1.12367e-127,6.98071e-128,
166,5.45716e-137,9.14446e-121,1.95078e-123,9.87205e-124,3.53398e-130,7.74986e-124,1.89743e-123,1.82482e-127,2.1114e-131,1.38179e-131,3.16703e-130,3.43058e-131,2.87188e-130,1.41838e-127,3.87093e-126,3.00722e-126,2.28819e-125,1.89894e-136,5.30064e-120,6.08421e-120,7.77608e-121,9.48128e-120,3.38137e-125,9.43108e-136,2.14765e-131,3.90468e-125,1.22296e-129,7.60483e-130,
167,5.89069e-139,1.37738e-122,2.93836e-125,1.48697e-125,3.82445e-132,1.16732e-125,2.858e-125,2.74429e-129,2.28404e-133,1.49518e-133,3.4244e-132,3.70898e-133,3.10712e-132,1.89615e-129,5.1748e-128,4.02016e-128,3.05893e-127,2.53635e-138,7.98408e-122,9.16433e-122,1.17127e-122,1.42812e-121,5.09317e-127,1.02001e-137,2.32332e-133,5.88132e-127,1.33442e-131,8.30877e-132,
168,6.37093e-141,2.07468e-124,4.42588e-127,2.23974e-127,4.14037e-134,1.75827e-127,4.30485e-127,4.12888e-131,2.47137e-135,1.61838e-135,3.70286e-134,4.00999e-135,3.36256e-134,2.53484e-131,6.91786e-130,5.37429e-130,4.08929e-129,3.38829e-140,1.2026e-123,1.38038e-123,1.76422e-124,2.15109e-123,7.67156e-129,1.10334e-139,2.51395e-135,8.85862e-129,1.4611e-133,9.11381e-134,
169,6.88975e-143,3.12498e-126,6.66646e-129,3.37359e-129,4.48476e-136,2.6484e-129,6.48418e-129,6.21403e-133,2.6749e-137,1.75251e-137,4.0042e-136,4.33544e-137,3.6404e-136,3.38866e-133,9.24805e-132,7.18455e-132,5.46671e-131,4.527e-142,1.81141e-125,2.07919e-125,2.65736e-126,3.24008e-125,1.15553e-130,1.19372e-141,2.72112e-137,1.33431e-130,1.60739e-135,1.00504e-135,
170,7.45921e-145,4.70699e-128,1.00413e-130,5.08145e-131,4.86134e-138,3.98914e-131,9.76678e-131,9.35438e-135,2.89646e-139,1.89893e-139,4.33044e-138,4.68734e-139,3.94331e-138,4.53009e-135,1.23631e-133,9.60457e-134,7.3081e-133,6.04906e-144,2.72844e-127,3.13177e-127,4.00264e-128,4.88036e-127,1.7405e-132,1.29185e-143,2.94671e-139,2.00979e-132,1.77957e-137,1.11627e-137,
171,8.10772e-147,7.08988e-130,1.51247e-132,7.65391e-133,5.27488e-140,6.00863e-133,1.47112e-132,1.40841e-136,3.13827e-141,2.05932e-141,4.68383e-140,5.06785e-141,4.2746e-140,6.05598e-137,1.65275e-135,1.28397e-135,9.76974e-135,8.08358e-146,4.1097e-129,4.71722e-129,6.02896e-130,7.35103e-129,2.62163e-134,1.3986e-145,3.19302e-141,3.02723e-134,1.98687e-139,1.25156e-139,
172,8.76031e-149,1.06791e-131,2.27815e-134,1.15287e-134,5.73164e-142,9.05048e-135,2.21587e-134,2.12077e-138,3.40313e-143,2.23586e-143,5.06689e-142,5.47932e-143,4.63849e-142,8.09586e-139,2.20945e-137,1.71646e-137,1.30605e-136,1.08032e-147,6.19022e-131,7.1053e-131,9.0811e-132,1.10725e-130,3.94881e-136,1.51497e-147,3.46296e-143,4.55974e-136,2.24282e-141,1.42045e-141,
173,9.42261e-151,1.60854e-133,3.43145e-136,1.7365e-136,6.23998e-144,1.36323e-136,3.33764e-136,3.1937e-140,3.69465e-145,2.43146e-145,5.48256e-144,5.92429e-145,5.04051e-144,1.08228e-140,2.95368e-139,2.29463e-139,1.74598e-138,1.44385e-149,9.324e-133,1.07023e-132,1.36784e-133,1.66779e-132,5.94788e-138,1.64225e-149,3.76028e-145,6.86808e-138,2.5675e-143,1.63713e-143,
174,1.02016e-152,2.42285e-135,5.16861e-138,2.6156e-138,6.81147e-146,2.05335e-138,5.02731e-138,4.80976e-142,4.01759e-147,2.65001e-147,5.93424e-146,6.40555e-147,5.48812e-146,1.44684e-142,3.94859e-141,3.06755e-141,2.33409e-140,1.92982e-151,1.40442e-134,1.61203e-134,2.0603e-135,2.5121e-134,8.95897e-140,1.78206e-151,4.08998e-147,1.0345e-139,2.99075e-145,1.92274e-145,
175,1.10067e-154,3.64941e-137,7.7852e-140,3.93973e-140,7.46229e-148,3.09286e-140,7.57238e-140,7.24387e-144,4.37844e-149,2.89694e-149,6.42602e-148,6.92614e-149,5.99158e-148,1.93418e-144,5.27862e-143,4.10081e-143,3.1203e-142,2.57944e-153,2.11541e-136,2.42812e-136,3.10332e-137,3.78384e-136,1.34944e-141,1.93652e-153,4.45887e-149,1.55821e-141,3.55714e-147,2.30886e-147,
176,1.20588e-156,5.49692e-139,1.17264e-141,5.9342e-142,8.21556e-150,4.65861e-142,1.14059e-141,1.09102e-145,4.78621e-151,3.17991e-151,6.96288e-150,7.48938e-151,6.56529e-150,2.58569e-146,7.05665e-145,5.48211e-145,4.17133e-144,3.44785e-155,3.18633e-138,3.65735e-138,4.67437e-139,5.6994e-138,2.03259e-143,2.1085e-155,4.87641e-151,2.34704e-143,4.33336e-149,2.84279e-149,
177,1.34065e-158,8.27971e-141,1.76629e-143,8.93837e-144,9.10472e-152,7.01701e-144,1.718e-143,1.64325e-147,5.25361e-153,3.50988e-153,7.55111e-152,8.09895e-153,7.22984e-152,3.45664e-148,9.43358e-147,7.32868e-147,5.57638e-146,4.60875e-157,4.7994e-140,5.50887e-140,7.04075e-141,8.5847e-140,3.06158e-145,2.30194e-157,5.35603e-153,3.53522e-145,5.41939e-151,3.59549e-151,
178,1.40036e-160,1.24713e-142,2.66046e-145,1.34634e-145,1.01786e-153,1.05694e-145,2.58774e-145,2.47503e-149,5.79891e-155,3.90278e-155,8.19883e-154,8.75891e-155,8.015e-154,4.62097e-150,1.26112e-148,9.79725e-149,7.45471e-148,6.16063e-159,7.22907e-142,8.29772e-142,1.06051e-142,1.29307e-141,4.61149e-147,2.52239e-159,5.91701e-155,5.32491e-147,6.96533e-153,4.67353e-153,
179,1.49976e-162,1.87848e-144,4.00731e-147,2.02792e-147,1.15093e-155,1.59201e-147,3.89777e-147,3.7279e-151,6.44867e-157,4.38193e-157,8.9168e-156,9.47384e-157,8.96429e-156,6.17748e-152,1.68591e-150,1.30973e-150,9.96573e-150,8.23522e-161,1.08888e-143,1.24984e-143,1.59739e-144,1.94768e-143,6.94605e-149,2.77774e-161,6.58746e-157,8.02063e-149,9.1967e-155,6.2371e-155,
180,1.78943e-164,2.82946e-146,6.036e-149,3.05454e-149,1.32033e-157,2.39795e-149,5.87101e-149,5.61501e-153,7.24183e-159,4.98173e-159,9.7197e-158,1.02489e-158,1.01419e-157,8.25827e-154,2.25378e-152,1.7509e-152,1.33225e-151,1.10086e-162,1.64012e-145,1.88257e-145,2.40606e-146,2.93368e-145,1.04625e-150,3.07946e-163,7.4086e-159,1.2081e-150,1.24526e-156,8.5271e-157,
181,1.92857e-166,4.26186e-148,9.0917e-151,4.60089e-151,1.54195e-159,3.61191e-151,8.84318e-151,8.45747e-155,8.23592e-161,5.75319e-161,1.06279e-159,1.109e-160,1.16428e-159,1.104e-155,3.01293e-154,2.34066e-154,1.78101e-153,1.47161e-164,2.47042e-147,2.83561e-147,3.62413e-148,4.41885e-147,1.5759e-152,3.44428e-165,8.4414e-161,1.8197e-152,1.72432e-158,1.1906e-158,
182,2.2865e-168,6.41941e-150,1.36943e-152,6.93007e-153,1.8395e-161,5.44042e-153,1.332e-152,1.27389e-156,9.51636e-163,6.7723e-163,1.16703e-161,1.20043e-162,1.36086e-161,1.47586e-157,4.0278e-156,3.12908e-156,2.38092e-155,1.96724e-166,3.72106e-149,4.27113e-149,5.45883e-150,6.65588e-149,2.3737e-154,3.89686e-167,9.77642e-163,2.74092e-154,2.43361e-160,1.69193e-160,
183,2.49143e-170,9.66922e-152,2.0627e-154,1.04384e-154,2.24846e-163,8.19462e-155,2.00632e-154,1.91878e-158,1.12105e-164,8.15253e-165,1.28883e-163,1.29999e-164,1.62506e-163,1.97299e-159,5.38451e-158,4.18307e-158,3.18289e-157,2.62981e-168,5.60484e-151,6.43338e-151,8.22234e-152,1.00254e-150,3.57537e-156,4.47374e-169,1.15487e-164,4.1285e-156,3.48869e-162,2.43882e-162,
184,2.91561e-172,1.45642e-153,3.10694e-156,1.57228e-156,2.82206e-165,1.23431e-156,3.02202e-156,2.89013e-160,1.35086e-166,1.00638e-166,1.43423e-165,1.40873e-166,1.98853e-165,2.63756e-161,7.19821e-160,5.59209e-160,4.25501e-159,3.51556e-170,8.44226e-153,9.69025e-153,1.23849e-153,1.51007e-152,5.38539e-158,5.22936e-171,1.39603e-166,6.21853e-158,5.06355e-164,3.55493e-164,
185,4.35902e-174,2.19373e-155,4.67982e-158,2.36824e-158,3.64017e-167,1.85918e-158,4.5519e-158,4.35323e-162,1.66959e-168,1.27607e-168,1.61209e-167,1.52793e-168,2.49869e-167,3.52599e-163,9.62283e-162,7.47571e-162,5.68825e-161,4.69968e-172,1.27161e-154,1.45959e-154,1.86547e-155,2.27454e-154,8.11173e-160,6.24497e-173,1.73138e-168,9.36664e-160,7.42014e-166,5.22644e-166,
186,6.45159e-176,3.3043e-157,7.04896e-160,3.56715e-160,4.82287e-169,2.80038e-160,6.85628e-160,6.55702e-164,2.12003e-170,1.66256e-170,1.8355e-169,1.65928e-170,3.2268e-169,4.71367e-165,1.28642e-163,9.9938e-164,7.60426e-163,6.28265e-174,1.91536e-156,2.1985e-156,2.80985e-157,3.42602e-156,1.22183e-161,7.64223e-175,2.20633e-170,1.41085e-161,1.09529e-167,7.73373e-168,
187,7.80714e-178,4.97709e-159,1.06175e-161,5.37301e-162,6.55067e-171,4.21806e-162,1.03273e-161,9.87647e-166,2.76643e-172,2.22329e-172,2.12391e-171,1.80501e-172,4.27988e-171,6.3014e-167,1.71973e-165,1.33601e-165,1.01657e-164,8.39885e-176,2.88501e-158,3.31149e-158,4.23233e-159,5.16042e-158,1.84037e-163,9.60356e-177,2.88909e-172,2.12508e-163,1.62561e-169,1.14991e-169,
188,5.86509e-180,7.49672e-161,1.59925e-163,8.09308e-164,9.09517e-173,6.35344e-164,1.55554e-163,1.48764e-167,3.70533e-174,3.0446e-174,2.5063e-173,1.96819e-174,5.8189e-173,8.42395e-169,2.29899e-167,1.78602e-167,1.35898e-166,1.12279e-177,4.34553e-160,4.98791e-160,6.37493e-161,7.77287e-160,2.77205e-165,1.24029e-178,3.88222e-174,3.2009e-165,2.42242e-171,1.71584e-171,
189,1.48698e-181,1.12919e-162,2.40887e-165,1.21902e-165,1.28651e-174,9.56984e-166,2.34302e-165,2.24075e-169,5.08207e-176,4.25636e-176,3.02605e-175,2.15307e-176,8.08601e-175,1.12614e-170,3.07338e-169,2.38762e-169,1.81674e-168,1.50099e-179,6.54544e-162,7.51303e-162,9.60222e-163,1.17079e-161,4.17539e-167,1.64517e-180,5.33995e-176,4.82134e-167,3.6205e-173,2.56697e-173,
190,1.09932e-183,1.70084e-164,3.62835e-167,1.83614e-167,1.84756e-176,1.44145e-167,3.52917e-167,3.37511e-171,7.11513e-178,6.05393e-178,3.7481e-177,2.36568e-178,1.14456e-176,1.50547e-172,4.1086e-171,3.19186e-171,2.42868e-170,2.00659e-181,9.85905e-164,1.13165e-163,1.44633e-164,1.76349e-163,6.28917e-169,2.2369e-182,7.49435e-178,7.26213e-169,5.4228e-175,3.84754e-175,
191,1.29062e-185,2.56188e-166,5.46519e-169,2.76568e-169,2.6853e-178,2.17118e-169,5.3158e-169,5.08375e-173,1.01335e-179,8.73137e-180,4.76994e-179,2.61474e-180,1.64462e-178,2.01257e-174,5.49253e-173,4.26699e-173,3.24675e-172,2.68251e-183,1.48502e-165,1.70454e-165,2.17853e-166,2.65625e-165,9.47304e-171,3.10858e-184,1.06947e-179,1.09386e-170,8.13503e-177,5.77487e-177,
192,3.32236e-187,3.85883e-168,8.23192e-171,4.16579e-171,3.9392e-180,3.27034e-171,8.00691e-171,7.65738e-175,1.46324e-181,1.27313e-181,6.23798e-181,2.9129e-182,2.39138e-180,2.69047e-176,7.34262e-175,5.70427e-175,4.34037e-174,3.58612e-185,2.2368e-167,2.56746e-167,3.2814e-168,4.00097e-167,1.42687e-172,4.40034e-186,1.5467e-181,1.64762e-172,1.22176e-178,8.67622e-179,
193,1.22009e-189,5.81234e-170,1.23993e-172,6.27471e-173,5.81929e-182,4.92594e-173,1.20604e-172,1.15339e-176,2.13573e-183,1.87199e-183,8.37233e-183,3.27879e-184,3.50917e-182,3.59672e-178,9.81588e-177,7.62568e-177,5.80236e-176,4.79412e-187,3.36917e-169,3.86722e-169,4.9426e-170,6.02645e-169,2.14922e-174,6.32309e-188,2.26028e-183,2.48171e-174,1.83641e-180,1.30446e-180,
194,1.48807e-191,8.75482e-172,1.86764e-174,9.45126e-175,8.64186e-184,7.41967e-175,1.81659e-174,1.73729e-178,3.14308e-185,2.77003e-185,1.1504e-184,3.73992e-186,5.18526e-184,4.80823e-180,1.31222e-178,1.01943e-178,7.75681e-178,6.40907e-189,5.0748e-171,5.82499e-171,7.44477e-172,9.07731e-171,3.23726e-176,9.19439e-190,3.32945e-185,3.73807e-176,2.76191e-182,1.96224e-182,
195,4.21099e-193,1.31869e-173,2.81312e-176,1.42359e-176,1.28833e-185,1.11759e-176,2.73623e-176,2.61678e-180,4.65439e-187,4.11831e-187,1.61312e-186,4.33721e-188,7.70166e-186,6.42782e-182,1.75423e-180,1.36281e-180,1.03696e-179,8.56806e-191,7.6439e-173,8.77387e-173,1.12137e-173,1.36727e-172,4.87611e-178,1.34924e-191,4.93375e-187,5.63046e-178,4.15559e-184,2.95282e-184,
196,9.61617e-195,1.98627e-175,4.23726e-178,2.14428e-178,1.92609e-187,1.68336e-178,4.12144e-178,3.94152e-182,6.9243e-189,6.14427e-189,2.30037e-188,5.1317e-190,1.14831e-187,8.59294e-184,2.34511e-182,1.82185e-182,1.38624e-181,1.14544e-192,1.15136e-174,1.32156e-174,1.68905e-175,2.05944e-174,7.34462e-180,1.99371e-193,7.34357e-189,8.48086e-180,6.25445e-186,4.44465e-186,
197,3.46734e-197,2.99182e-177,6.38236e-180,3.22981e-180,2.88554e-189,2.53555e-180,6.2079e-180,5.9369e-184,1.03362e-190,9.1904e-191,3.32501e-190,6.21467e-192,1.71692e-189,1.14874e-185,3.13503e-184,2.43552e-184,1.85318e-183,1.53131e-194,1.73423e-176,1.9906e-176,2.54413e-177,3.10203e-176,1.10628e-181,2.9613e-195,1.09661e-190,1.27743e-181,9.41546e-188,6.69145e-188,
198,2.17061e-198,4.50642e-179,9.6134e-182,4.8649e-182,4.32943e-191,3.81917e-182,9.35063e-182,8.94243e-186,1.54678e-192,1.37725e-192,4.85699e-192,7.72294e-194,2.57234e-191,1.53567e-187,4.19103e-186,3.25589e-186,2.4774e-185,2.04717e-196,2.61218e-178,2.99833e-178,3.83209e-179,4.67241e-178,1.66633e-183,4.4153e-197,1.64148e-192,1.92412e-183,1.41763e-189,1.00754e-189,
199,1.39056e-200,6.78777e-181,1.44801e-183,7.32773e-184,6.50289e-193,5.75261e-184,1.40844e-183,1.34695e-187,2.31887e-194,2.06674e-194,7.15222e-194,9.8618e-196,3.85968e-193,2.05294e-189,5.60272e-188,4.35259e-188,3.31188e-187,2.73683e-198,3.93459e-180,4.51622e-180,5.77207e-181,7.03781e-180,2.50991e-185,6.60168e-199,2.46134e-194,2.8982e-185,2.13468e-191,1.51722e-191,
200,2.08786e-202,1.02241e-182,2.18107e-185,1.10374e-185,9.77513e-195,8.66484e-186,2.12145e-185,2.02884e-189,3.48093e-196,3.10449e-196,1.05961e-195,1.29397e-197,5.79749e-195,2.74445e-191,7.48992e-190,5.81871e-190,4.42744e-189,3.65885e-200,5.92646e-182,6.80254e-182,8.69416e-183,1.06007e-181,3.78054e-187,9.89088e-201,3.69532e-196,4.3654e-187,3.21468e-193,2.2849e-193,
