time,branch0,branch1,branch2,branch3,branch4,branch5,branch6,branch7,branch8,branch9,branch10,branch11,branch12,branch13,branch14,branch15,branch16,branch17,branch18,branch19,branch20,branch21,branch22,branch23,branch24,branch25,branch26,branch27,
174,0,3.33451e+07,0,0,0,3.25967e+07,1.37394e+07,1.46951e+07,1.79304e+07,3.64021e+07,3.20876e+07,3.60299e+07,2.15526e+07,2.58936e+07,0,0,0,0,0,1.64834e+07,0,2.08413e+07,0,2.35377e+07,2.23279e+07,2.65961e+07,2.89622e+07,3.24659e+07,
175,0,3.33451e+07,0,0,0,3.25967e+07,1.37394e+07,1.46951e+07,1.79304e+07,3.64021e+07,3.20876e+07,3.60299e+07,2.15526e+07,2.58936e+07,0,0,0,0,0,1.64834e+07,0,2.08413e+07,0,2.35377e+07,2.23279e+07,2.65961e+07,2.89622e+07,3.24659e+07,
176,0,3.33451e+07,0,0,0,3.25967e+07,1.37394e+07,1.46951e+07,1.79304e+07,3.64021e+07,3.20876e+07,3.60299e+07,2.15526e+07,2.58936e+07,0,0,0,0,0,1.64834e+07,0,2.08413e+07,0,2.35377e+07,2.23279e+07,2.65961e+07,2.89622e+07,3.24659e+07,
177,0,3.33451e+07,0,0,0,3.25967e+07,1.37394e+07,1.46951e+07,1.79304e+07,3.64021e+07,3.20876e+07,3.60299e+07,2.15526e+07,2.58936e+07,0,0,0,0,0,1.64834e+07,0,2.08413e+07,0,2.35377e+07,2.23279e+07,2.65961e+07,2.89622e+07,3.24659e+07,
178,0,3.33451e+07,0,0,0,3.25967e+07,1.37394e+07,1.46951e+07,1.79304e+07,3.64021e+07,3.20876e+07,3.60299e+07,2.15526e+07,2.58936e+07,0,0,0,0,0,1.64834e+07,0,2.08413e+07,0,2.35377e+07,2.23279e+07,2.65961e+07,2.89622e+07,3.24659e+07,
179,0,3.33451e+07,0,0,0,3.25967e+07,1.37394e+07,1.46951e+07,1.79304e+07,3.64021e+07,3.20876e+07,3.60299e+07,2.15526e+07,2.58936e+07,0,0,0,0,0,1.64834e+07,0,2.08413e+07,0,2.35377e+07,2.23279e+07,2.65961e+07,2.89622e+07,3.24659e+07,
180,0,3.33451e+07,0,0,0,3.25967e+07,1.37394e+07,1.46951e+07,1.79304e+07,3.64021e+07,3.20876e+07,3.60299e+07,2.15526e+07,2.58936e+07,0,0,0,0,0,1.64834e+07,0,2.08413e+07,0,2.35377e+07,2.23279e+07,2.65961e+07,2.89622e+07,3.24659e+07,
181,0,3.33451e+07,0,0,0,3.25967e+07,1.37394e+07,1.46951e+07,1.79304e+07,3.64021e+07,3.20876e+07,3.60299e+07,2.15526e+07,2.58936e+07,0,0,0,0,0,1.64834e+07,0,2.08413e+07,0,2.35377e+07,2.23279e+07,2.65961e+07,2.89622e+07,3.24659e+07,
182,0,3.33451e+07,0,0,0,3.25967e+07,1.37394e+07,1.46951e+07,1.79304e+07,3.64021e+07,3.20876e+07,3.60299e+07,2.15526e+07,2.58936e+07,0,0,0,0,0,1.64834e+07,0,2.08413e+07,0,2.35377e+07,2.23279e+07,2.65961e+07,2.89622e+07,3.24659e+07,
183,0,3.33451e+07,0,0,0,3.25967e+07,1.37394e+07,1.46951e+07,1.79304e+07,3.64021e+07,3.20876e+07,3.60299e+07,2.15526e+07,2.58936e+07,0,0,0,0,0,1.64834e+07,0,2.08413e+07,0,2.35377e+07,2.23279e+07,2.65961e+07,2.89622e+07,3.24659e+07,
184,0,3.33451e+07,0,0,0,3.25967e+07,1.37394e+07,1.46951e+07,1.79304e+07,3.64021e+07,3.20876e+07,3.60299e+07,2.15526e+07,2.58936e+07,0,0,0,0,0,1.64834e+07,0,2.08413e+07,0,2.35377e+07,2.23279e+07,2.65961e+07,2.89622e+07,3.24659e+07,
185,0,3.33451e+07,0,0,0,3.25967e+07,1.37394e+07,1.46951e+07,1.79304e+07,3.64021e+07,3.20876e+07,3.60299e+07,2.15526e+07,2.58936e+07,0,0,0,0,0,1.64834e+07,0,2.08413e+07,0,2.35377e+07,2.23279e+07,2.65961e+07,2.89622e+07,3.24659e+07,
186,0,3.33451e+07,0,0,0,3.25967e+07,1.37394e+07,1.46951e+07,1.79304e+07,3.64021e+07,3.20876e+07,3.60299e+07,2.15526e+07,2.58936e+07,0,0,0,0,0,1.64834e+07,0,2.08413e+07,0,2.35377e+07,2.23279e+07,2.65961e+07,2.89622e+07,3.24659e+07,
187,0,3.33451e+07,0,0,0,3.25967e+07,1.37394e+07,1.46951e+07,1.79304e+07,3.64021e+07,3.20876e+07,3.60299e+07,2.15526e+07,2.58936e+07,0,0,0,0,0,1.64834e+07,0,2.08413e+07,0,2.35377e+07,2.23279e+07,2.65961e+07,2.89622e+07,3.24659e+07,
188,0,3.33451e+07,0,0,0,3.25967e+07,1.37394e+07,1.46951e+07,1.79304e+07,3.64021e+07,3.20876e+07,3.60299e+07,2.15526e+07,2.58936e+07,0,0,0,0,0,1.64834e+07,0,2.08413e+07,0,2.35377e+07,2.23279e+07,2.65961e+07,2.89622e+07,3.24659e+07,
189,0,3.33451e+07,0,0,0,3.25967e+07,1.37394e+07,1.46951e+07,1.79304e+07,3.64021e+07,3.20876e+07,3.60299e+07,2.15526e+07,2.58936e+07,0,0,0,0,0,1.64834e+07,0,2.08413e+07,0,2.35377e+07,2.23279e+07,2.65961e+07,2.89622e+07,3.24659e+07,
190,0,3.33451e+07,0,0,0,3.25967e+07,1.37394e+07,1.46951e+07,1.79304e+07,3.64021e+07,3.20876e+07,3.60299e+07,2.15526e+07,2.58936e+07,0,0,0,0,0,1.64834e+07,0,2.08413e+07,0,2.35377e+07,2.23279e+07,2.65961e+07,2.89622e+07,3.24659e+07,
191,0,3.33451e+07,0,0,0,3.25967e+07,1.37394e+07,1.46951e+07,1.79304e+07,3.64021e+07,3.20876e+07,3.60299e+07,2.15526e+07,2.58936e+07,0,0,0,0,0,1.64834e+07,0,2.08413e+07,0,2.35377e+07,2.23279e+07,2.65961e+07,2.89622e+07,3.24659e+07,
192,0,3.33451e+07,0,0,0,3.25967e+07,1.37394e+07,1.46951e+07,1.79304e+07,3.64021e+07,3.20876e+07,3.60299e+07,2.15526e+07,2.58936e+07,0,0,0,0,0,1.64834e+07,0,2.08413e+07,0,2.35377e+07,2.23279e+07,2.65961e+07,2.89622e+07,3.24659e+07,
193,0,3.33451e+07,0,0,0,3.25967e+07,1.37394e+07,1.46951e+07,1.79304e+07,3.64021e+07,3.20876e+07,3.60299e+07,2.15526e+07,2.58936e+07,0,0,0,0,0,1.64834e+07,0,2.08413e+07,0,2.35377e+07,2.23279e+07,2.65961e+07,2.89622e+07,3.24659e+07,
194,0,3.33451e+07,0,0,0,3.25967e+07,1.37394e+07,1.46951e+07,1.79304e+07,3.64021e+07,3.20876e+07,3.60299e+07,2.15526e+07,2.58936e+07,0,0,0,0,0,1.64834e+07,0,2.08413e+07,0,2.35377e+07,2.23279e+07,2.65961e+07,2.89622e+07,3.24659e+07,
195,0,3.33451e+07,0,0,0,3.25967e+07,1.37394e+07,1.46951e+07,1.79304e+07,3.64021e+07,3.20876e+07,3.60299e+07,2.15526e+07,2.58936e+07,0,0,0,0,0,1.64834e+07,0,2.08413e+07,0,2.35377e+07,2.23279e+07,2.65961e+07,2.89622e+07,3.24659e+07,
196,0,3.33451e+07,0,0,0,3.25967e+07,1.37394e+07,1.46951e+07,1.79304e+07,3.64021e+07,3.20876e+07,3.60299e+07,2.15526e+07,2.58936e+07,0,0,0,0,0,1.64834e+07,0,2.08413e+07,0,2.35377e+07,2.23279e+07,2.65961e+07,2.89622e+07,3.24659e+07,
197,0,3.33451e+07,0,0,0,3.25967e+07,1.37394e+07,1.46951e+07,1.79304e+07,3.64021e+07,3.20876e+07,3.60299e+07,2.15526e+07,2.58936e+07,0,0,0,0,0,1.64834e+07,0,2.08413e+07,0,2.35377e+07,2.23279e+07,2.65961e+07,2.89622e+07,3.24659e+07,
198,0,3.33451e+07,0,0,0,3.25967e+07,1.37394e+07,1.46951e+07,1.79304e+07,3.64021e+07,3.20876e+07,3.60299e+07,2.15526e+07,2.58936e+07,0,0,0,0,0,1.64834e+07,0,2.08413e+07,0,2.35377e+07,2.23279e+07,2.65961e+07,2.89622e+07,3.24659e+07,
199,0,3.33451e+07,0,0,0,3.25967e+07,1.37394e+07,1.46951e+07,1.79304e+07,3.64021e+07,3.20876e+07,3.60299e+07,2.15526e+07,2.58936e+07,0,0,0,0,0,1.64834e+07,0,2.08413e+07,0,2.35377e+07,2.23279e+07,2.65961e+07,2.89622e+07,3.24659e+07,
200,0,3.33451e+07,0,0,0,3.25967e+07,1.37394e+07,1.46951e+07,1.79304e+07,3.64021e+07,3.20876e+07,3.60299e+07,2.15526e+07,2.58936e+07,0,0,0,0,0,1.64834e+07,0,2.08413e+07,0,2.35377e+07,2.23279e+07,2.65961e+07,2.89622e+07,3.24659e+07,
