time,branch0,branch1,branch2,branch3,branch4,branch5,branch6,branch7,branch8,branch9,branch10,branch11,branch12,branch13,branch14,branch15,branch16,branch17,branch18,branch19,branch20,branch21,branch22,branch23,branch24,branch25,branch26,branch27,
121,2.05972e-37,1.11315e-35,9.68859e-36,3.09211e-35,2.63184e-35,3.45609e-35,1.55968e-36,4.59659e-37,1.20132e-34,3.6037e-38,3.05287e-38,6.28364e-44,7.68107e-36,3.10369e-42,1.60141e-42,1.41818e-42,3.71154e-44,1.42395e-43,2.09461e-35,1.949e-35,1.70575e-35,2.09786e-35,7.33363e-36,3.02308e-46,1.07206e-36,5.63957e-35,4.77381e-35,3.76355e-35,
122,1.35365e-38,7.3156e-37,6.36734e-37,2.03214e-36,1.72964e-36,2.27135e-36,1.02502e-37,3.02088e-38,7.89509e-36,2.36835e-39,2.00635e-39,4.12961e-45,5.048e-37,2.03975e-43,1.05245e-43,9.32028e-44,2.43922e-45,9.35817e-45,1.37658e-36,1.28088e-36,1.12102e-36,1.37871e-36,4.81966e-37,1.98677e-47,7.04557e-38,3.70633e-36,3.13735e-36,2.47341e-36,
123,8.89616e-40,4.80781e-38,4.18462e-38,1.33552e-37,1.13672e-37,1.49273e-37,6.73645e-39,1.98532e-39,5.18865e-37,1.55648e-40,1.31857e-40,2.71398e-46,3.31755e-38,1.34052e-44,6.91668e-45,6.12529e-45,1.60306e-46,6.15019e-46,9.04688e-38,8.41794e-38,7.36733e-38,9.06091e-38,3.16748e-38,1.3057e-48,4.63035e-39,2.4358e-37,2.06186e-37,1.62552e-37,
124,5.84656e-41,3.15969e-39,2.75013e-39,8.77703e-39,7.47053e-39,9.8102e-39,4.4272e-40,1.30475e-40,3.40998e-38,1.02292e-41,8.66565e-42,1.78363e-47,2.18029e-39,8.8099e-46,4.54564e-46,4.02554e-46,1.05353e-47,4.0419e-47,5.94561e-39,5.53227e-39,4.84181e-39,5.95483e-39,2.08167e-39,8.58109e-50,3.04306e-40,1.6008e-38,1.35506e-38,1.06829e-38,
125,3.84236e-42,2.07655e-40,1.80738e-40,5.76826e-40,4.90963e-40,6.44726e-40,2.90955e-41,8.57483e-42,2.24104e-39,6.72263e-43,5.69506e-43,1.1722e-48,1.43289e-40,5.78987e-47,2.9874e-47,2.64558e-47,6.92379e-49,2.65634e-48,3.90745e-40,3.63581e-40,3.18204e-40,3.91351e-40,1.36807e-40,5.63949e-51,1.9999e-41,1.05205e-39,8.90543e-40,7.02082e-40,
126,2.5252e-43,1.36471e-41,1.18781e-41,3.7909e-41,3.22661e-41,4.23714e-41,1.91216e-42,5.63537e-43,1.47281e-40,4.41811e-44,3.74279e-44,7.70369e-50,9.41693e-42,3.8051e-48,1.96332e-48,1.73868e-48,4.55031e-50,1.74574e-49,2.56798e-41,2.38945e-41,2.09123e-41,2.57196e-41,8.99096e-42,3.70627e-52,1.31434e-42,6.91406e-41,5.85265e-41,4.61408e-41,
127,1.65956e-44,8.96886e-43,7.8063e-43,2.49138e-42,2.12053e-42,2.78465e-42,1.25667e-43,3.70357e-44,9.67931e-42,2.90358e-45,2.45976e-45,5.06286e-51,6.1888e-43,2.50071e-49,1.29029e-49,1.14266e-49,2.99047e-51,1.1473e-50,1.68767e-42,1.57035e-42,1.37436e-42,1.69029e-42,5.90886e-43,2.43576e-53,8.63781e-44,4.54392e-42,3.84636e-42,3.03237e-42,
128,1.09066e-45,5.89433e-44,5.1303e-44,1.63733e-43,1.39361e-43,1.83007e-43,8.25883e-45,2.43398e-45,6.36124e-43,1.90823e-46,1.61656e-46,3.32731e-52,4.06728e-44,1.64347e-50,8.47979e-51,7.50955e-51,1.96533e-52,7.54008e-52,1.10914e-43,1.03203e-43,9.03228e-44,1.11086e-43,3.8833e-44,1.60078e-54,5.67677e-45,2.98626e-43,2.52783e-43,1.99288e-43,
129,7.16783e-47,3.87375e-45,3.37163e-45,1.07606e-44,9.1588e-45,1.20272e-44,5.4277e-46,1.59961e-46,4.18061e-44,1.25409e-47,1.0624e-47,2.18671e-53,2.67302e-45,1.08009e-51,5.57292e-52,4.93527e-52,1.29162e-53,4.95534e-53,7.28926e-45,6.78251e-45,5.93602e-45,7.30057e-45,2.55211e-45,1.05203e-55,3.73077e-46,1.96257e-44,1.66129e-44,1.30972e-44,
130,4.7107e-48,2.54583e-46,2.21584e-46,7.07184e-46,6.01916e-46,7.90429e-46,3.56708e-47,1.05127e-47,2.7475e-45,8.24188e-49,6.98209e-49,1.43711e-54,1.75671e-46,7.09833e-53,3.66252e-53,3.24346e-53,8.4885e-55,3.25665e-54,4.7905e-46,4.45747e-46,3.90115e-46,4.79793e-46,1.67724e-46,6.91397e-57,2.45186e-47,1.2898e-45,1.0918e-45,8.60746e-46,
131,3.09587e-49,1.67312e-47,1.45625e-47,4.64761e-47,3.95579e-47,5.1947e-47,2.34429e-48,6.90892e-49,1.80565e-46,5.41656e-50,4.58863e-50,9.44465e-56,1.15451e-47,4.66502e-54,2.40701e-54,2.1316e-54,5.57864e-56,2.14027e-55,3.14832e-47,2.92945e-47,2.56383e-47,3.1532e-47,1.10228e-47,4.54386e-58,1.61136e-48,8.47658e-47,7.17529e-47,5.65682e-47,
132,2.0346e-50,1.09957e-48,9.57046e-49,3.05441e-48,2.59975e-48,3.41395e-48,1.54067e-49,4.54054e-50,1.18668e-47,3.55976e-51,3.01565e-51,6.20703e-57,7.58742e-49,3.06585e-55,1.58188e-55,1.40089e-55,3.66628e-57,1.40658e-56,2.06907e-48,1.92523e-48,1.68495e-48,2.07228e-48,7.24421e-49,2.98622e-59,1.05899e-49,5.57081e-48,4.7156e-48,3.71766e-48,
133,1.33714e-51,7.2264e-50,6.2897e-50,2.00736e-49,1.70855e-49,2.24365e-49,1.01253e-50,2.98404e-51,7.79883e-49,2.33948e-52,1.98188e-52,4.07926e-58,4.98645e-50,2.01488e-56,1.03961e-56,9.20664e-57,2.40948e-58,9.24406e-58,1.35979e-49,1.26526e-49,1.10735e-49,1.3619e-49,4.76089e-50,1.96254e-60,6.95966e-51,3.66113e-49,3.09909e-49,2.44325e-49,
134,8.78769e-53,4.74919e-51,4.13359e-51,1.31923e-50,1.12286e-50,1.47453e-50,6.65431e-52,1.96111e-52,5.12539e-50,1.5375e-53,1.30249e-53,2.68089e-59,3.27709e-51,1.32418e-57,6.83235e-58,6.0506e-58,1.58351e-59,6.0752e-59,8.93657e-51,8.3153e-51,7.2775e-51,8.95043e-51,3.12886e-51,1.28978e-61,4.57389e-52,2.4061e-50,2.03672e-50,1.6057e-50,
135,5.77527e-54,3.12116e-52,2.7166e-52,8.67001e-52,7.37944e-52,9.69059e-52,4.37321e-53,1.28884e-53,3.3684e-51,1.01045e-54,8.55998e-55,1.76188e-60,2.15371e-52,8.70248e-59,4.49022e-59,3.97645e-59,1.04068e-60,3.99262e-60,5.87311e-52,5.46481e-52,4.78277e-52,5.88222e-52,2.05628e-52,8.47646e-63,3.00596e-53,1.58129e-51,1.33853e-51,1.05527e-51,
136,3.79551e-55,2.05123e-53,1.78535e-53,5.69793e-53,4.84976e-53,6.36865e-53,2.87408e-54,8.47027e-55,2.21371e-52,6.64066e-56,5.62562e-56,1.15791e-61,1.41541e-53,5.71927e-60,2.95097e-60,2.61333e-60,6.83937e-62,2.62395e-61,3.85981e-53,3.59148e-53,3.14324e-53,3.8658e-53,1.35139e-53,5.57073e-64,1.97552e-54,1.03922e-52,8.79685e-53,6.93521e-53,
137,2.49441e-56,1.34807e-54,1.17333e-54,3.74468e-54,3.18726e-54,4.18548e-54,1.88884e-55,5.56666e-56,1.45485e-53,4.36424e-57,3.69716e-57,7.60976e-63,9.3021e-55,3.7587e-61,1.93938e-61,1.71748e-61,4.49483e-63,1.72446e-62,2.53667e-54,2.36032e-54,2.06574e-54,2.5406e-54,8.88133e-55,3.66108e-65,1.29831e-55,6.82976e-54,5.78129e-54,4.55782e-54,
138,1.63932e-57,8.8595e-56,7.71112e-56,2.461e-55,2.09467e-55,2.75069e-55,1.24135e-56,3.65841e-57,9.56129e-55,2.86818e-58,2.42977e-58,5.00113e-64,6.11334e-56,2.47022e-62,1.27456e-62,1.12873e-62,2.954e-64,1.13331e-63,1.6671e-55,1.5512e-55,1.3576e-55,1.66968e-55,5.83681e-56,2.40606e-66,8.53249e-57,4.48852e-55,3.79946e-55,2.9954e-55,
139,1.07736e-58,5.82246e-57,5.06775e-57,1.61737e-56,1.37662e-56,1.80776e-56,8.15813e-58,2.40431e-58,6.28368e-56,1.88497e-59,1.59684e-59,3.28674e-65,4.01769e-57,1.62343e-63,8.37639e-64,7.41798e-64,1.94137e-65,7.44814e-65,1.09562e-56,1.01945e-56,8.92215e-57,1.09731e-56,3.83595e-57,1.58126e-67,5.60755e-58,2.94985e-56,2.497e-56,1.96858e-56,
140,7.08043e-60,3.82652e-58,3.33052e-58,1.06294e-57,9.04712e-58,1.18806e-57,5.36152e-59,1.58011e-59,4.12963e-57,1.2388e-60,1.04945e-60,2.16005e-66,2.64042e-58,1.06692e-64,5.50496e-65,4.8751e-65,1.27587e-66,4.89492e-66,7.20038e-58,6.69981e-58,5.86364e-58,7.21155e-58,2.52099e-58,1.03921e-68,3.68528e-59,1.93864e-57,1.64103e-57,1.29375e-57,
141,4.65326e-61,2.51479e-59,2.18882e-59,6.98561e-59,5.94577e-59,7.80791e-59,3.52359e-60,1.03845e-60,2.71399e-58,8.14138e-62,6.89696e-62,1.41958e-67,1.73529e-59,7.01177e-66,3.61786e-66,3.20391e-66,8.385e-68,3.21694e-67,4.73209e-59,4.40312e-59,3.85358e-59,4.73943e-59,1.65679e-59,6.82966e-70,2.42197e-60,1.27408e-58,1.07849e-58,8.50251e-59,
142,3.05812e-62,1.65272e-60,1.43849e-60,4.59094e-60,3.90756e-60,5.13136e-60,2.3157e-61,6.82468e-62,1.78364e-59,5.35052e-63,4.53268e-63,9.32949e-69,1.14043e-60,4.60814e-67,2.37766e-67,2.10561e-67,5.51062e-69,2.11417e-68,3.10993e-60,2.89373e-60,2.53257e-60,3.11475e-60,1.08884e-60,4.48845e-71,1.59172e-61,8.37322e-60,7.0878e-60,5.58785e-60,
143,2.0098e-63,1.08617e-61,9.45376e-62,3.01717e-61,2.56805e-61,3.37233e-61,1.52188e-62,4.48518e-63,1.17221e-60,3.51636e-64,2.97888e-64,6.13134e-70,7.4949e-62,3.02847e-68,1.5626e-68,1.38381e-68,3.62158e-70,1.38943e-69,2.04384e-61,1.90176e-61,1.66441e-61,2.04702e-61,7.15588e-62,2.94981e-72,1.04608e-62,5.50288e-61,4.6581e-61,3.67233e-61,
144,1.32084e-64,7.13828e-63,6.21301e-63,1.98288e-62,1.68772e-62,2.21629e-62,1.00018e-63,2.94766e-64,7.70373e-62,2.31095e-65,1.95772e-65,4.02952e-71,4.92565e-63,1.99031e-69,1.02694e-69,9.09438e-70,2.3801e-71,9.13135e-71,1.34321e-62,1.24983e-62,1.09385e-62,1.3453e-62,4.70284e-63,1.93861e-73,6.8748e-64,3.61649e-62,3.06131e-62,2.41346e-62,
145,8.68054e-66,4.69128e-64,4.08319e-64,1.30315e-63,1.10917e-63,1.45655e-63,6.57318e-65,1.9372e-65,5.06289e-63,1.51876e-66,1.28661e-66,2.6482e-72,3.23714e-64,1.30803e-70,6.74904e-71,5.97683e-71,1.5642e-72,6.00112e-72,8.8276e-64,8.21391e-64,7.18877e-64,8.8413e-64,3.09071e-64,1.27406e-74,4.51812e-65,2.37676e-63,2.01189e-63,1.58612e-63,
146,5.70485e-67,3.08311e-65,2.68347e-65,8.56429e-65,7.28946e-65,9.57243e-65,4.31989e-66,1.27313e-66,3.32733e-64,9.98126e-68,8.45561e-68,1.7404e-73,2.12744e-65,8.59637e-72,4.43547e-72,3.92797e-72,1.02799e-73,3.94394e-73,5.8015e-65,5.39818e-65,4.72446e-65,5.8105e-65,2.03121e-65,8.37311e-76,2.96931e-66,1.56201e-64,1.32221e-64,1.0424e-64,
147,3.74923e-68,2.02622e-66,1.76358e-66,5.62845e-66,4.79063e-66,6.291e-66,2.83903e-67,8.36699e-68,2.18672e-65,6.55969e-69,5.55703e-69,1.14379e-74,1.39816e-66,5.64953e-73,2.91499e-73,2.58146e-73,6.75597e-75,2.59195e-74,3.81274e-66,3.54768e-66,3.10491e-66,3.81866e-66,1.33491e-66,5.5028e-77,1.95143e-67,1.02655e-65,8.68959e-66,6.85065e-66,
148,2.46399e-69,1.33163e-67,1.15902e-67,3.69902e-67,3.1484e-67,4.13444e-67,1.86581e-68,5.49879e-69,1.43711e-66,4.31102e-70,3.65208e-70,7.51697e-76,9.18868e-68,3.71287e-74,1.91573e-74,1.69654e-74,4.44002e-76,1.70343e-75,2.50574e-67,2.33154e-67,2.04055e-67,2.50962e-67,8.77304e-68,3.61644e-78,1.28248e-68,6.74648e-67,5.71079e-67,4.50225e-67,
149,1.61933e-70,8.75147e-69,7.61709e-69,2.43099e-68,2.06913e-68,2.71715e-68,1.22621e-69,3.6138e-70,9.44471e-68,2.8332e-71,2.40014e-71,4.94015e-77,6.0388e-69,2.4401e-75,1.25902e-75,1.11496e-75,2.91798e-77,1.1195e-76,1.64677e-68,1.53229e-68,1.34105e-68,1.64932e-68,5.76564e-69,2.37672e-79,8.42845e-70,4.43379e-68,3.75313e-68,2.95888e-68,
150,1.06423e-71,5.75147e-70,5.00595e-70,1.59765e-69,1.35983e-69,1.78571e-69,8.05865e-71,2.37499e-71,6.20706e-69,1.86198e-72,1.57737e-72,3.24667e-78,3.9687e-70,1.60363e-76,8.27426e-77,7.32753e-77,1.9177e-78,7.35732e-78,1.08226e-69,1.00702e-69,8.81336e-70,1.08393e-69,3.78918e-70,1.56198e-80,5.53917e-71,2.91388e-69,2.46656e-69,1.94457e-69,
151,6.9941e-73,3.77986e-71,3.28991e-71,1.04997e-70,8.93681e-71,1.17357e-70,5.29615e-72,1.56084e-72,4.07928e-70,1.22369e-73,1.03665e-73,2.13371e-79,2.60823e-71,1.05391e-77,5.43784e-78,4.81565e-78,1.26031e-79,4.83523e-79,7.11259e-71,6.61812e-71,5.79214e-71,7.12362e-71,2.49025e-71,1.02653e-81,3.64034e-72,1.915e-70,1.62102e-70,1.27797e-70,
152,4.59652e-74,2.48413e-72,2.16213e-72,6.90043e-72,5.87327e-72,7.71271e-72,3.48063e-73,1.02579e-73,2.6809e-71,8.04212e-75,6.81286e-75,1.40227e-80,1.71413e-72,6.92628e-79,3.57375e-79,3.16485e-79,8.28276e-81,3.17771e-80,4.67439e-72,4.34943e-72,3.80659e-72,4.68164e-72,1.63659e-72,6.74639e-83,2.39243e-73,1.25854e-71,1.06534e-71,8.39883e-72,
153,3.02083e-75,1.63257e-73,1.42095e-73,4.53496e-73,3.85991e-73,5.06879e-73,2.28747e-74,6.74146e-75,1.76189e-72,5.28528e-76,4.47741e-76,9.21574e-82,1.12652e-73,4.55195e-80,2.34867e-80,2.07994e-80,5.44343e-82,2.08839e-81,3.07201e-73,2.85844e-73,2.50169e-73,3.07677e-73,1.07557e-73,4.43372e-84,1.57231e-74,8.27113e-73,7.00138e-73,5.51971e-73,
154,1.98529e-76,1.07292e-74,9.33849e-75,2.98038e-74,2.53673e-74,3.33121e-74,1.50332e-75,4.43049e-76,1.15791e-73,3.47348e-77,2.94255e-77,6.05658e-83,7.40351e-75,2.99154e-81,1.54354e-81,1.36693e-81,3.57742e-83,1.37249e-82,2.01892e-74,1.87857e-74,1.64411e-74,2.02206e-74,7.06863e-75,2.91384e-85,1.03332e-75,5.43578e-74,4.60131e-74,3.62755e-74,
155,1.30473e-77,7.05125e-76,6.13725e-76,1.9587e-75,1.66714e-75,2.18927e-75,9.87984e-77,2.91172e-77,7.6098e-75,2.28277e-78,1.93385e-78,3.98038e-84,4.86559e-76,1.96604e-82,1.01442e-82,8.98349e-83,2.35108e-84,9.02001e-84,1.32684e-75,1.2346e-75,1.08051e-75,1.32889e-75,4.6455e-76,1.91498e-86,6.79098e-77,3.5724e-75,3.02398e-75,2.38403e-75,
156,8.5747e-79,4.63408e-77,4.0334e-77,1.28726e-76,1.09564e-76,1.43879e-76,6.49303e-78,1.91358e-78,5.00116e-76,1.50024e-79,1.27092e-79,2.61591e-85,3.19766e-77,1.29208e-83,6.66674e-84,5.90395e-84,1.54513e-85,5.92795e-85,8.71997e-77,8.11376e-77,7.10111e-77,8.73349e-77,3.05302e-77,1.25852e-87,4.46303e-78,2.34778e-76,1.98736e-76,1.56678e-76,
157,5.63529e-80,3.04551e-78,2.65075e-78,8.45987e-78,7.20058e-78,9.45571e-78,4.26722e-79,1.2576e-79,3.28676e-77,9.85956e-81,8.35251e-81,1.71917e-86,2.1015e-78,8.49155e-85,4.38138e-85,3.88007e-85,1.01546e-86,3.89585e-86,5.73076e-78,5.33236e-78,4.66685e-78,5.73965e-78,2.00645e-78,8.27101e-89,2.9331e-79,1.54296e-77,1.30609e-77,1.02969e-77,
158,3.70351e-81,2.00151e-79,1.74207e-79,5.55982e-79,4.73222e-79,6.21429e-79,2.80441e-80,8.26497e-81,2.16006e-78,6.4797e-82,5.48927e-82,1.12984e-87,1.38111e-79,5.58065e-86,2.87944e-86,2.54998e-86,6.6736e-88,2.56035e-87,3.76626e-79,3.50443e-79,3.06705e-79,3.7721e-79,1.31864e-79,5.43571e-90,1.92763e-80,1.01403e-78,8.58363e-79,6.76712e-79,
159,2.43395e-82,1.31539e-80,1.14489e-80,3.65392e-80,3.11001e-80,4.08403e-80,1.84306e-81,5.43174e-82,1.41959e-79,4.25846e-83,3.60755e-83,7.42531e-89,9.07664e-81,3.6676e-87,1.89237e-87,1.67585e-87,4.38589e-89,1.68266e-88,2.47518e-80,2.30311e-80,2.01567e-80,2.47902e-80,8.66607e-81,3.57235e-91,1.26684e-81,6.66422e-80,5.64116e-80,4.44735e-80,
160,1.59959e-83,8.64476e-82,7.52422e-82,2.40135e-81,2.0439e-81,2.68402e-81,1.21126e-82,3.56974e-83,9.32955e-81,2.79866e-84,2.37088e-84,4.87991e-90,5.96517e-82,2.41035e-88,1.24367e-88,1.10137e-88,2.8824e-90,1.10585e-89,1.62669e-81,1.5136e-81,1.3247e-81,1.62921e-81,5.69534e-82,2.34775e-92,8.32568e-83,4.37972e-81,3.70737e-81,2.9228e-81,
161,1.05125e-84,5.68134e-83,4.94492e-83,1.57817e-82,1.34325e-82,1.76394e-82,7.96039e-84,2.34603e-84,6.13138e-82,1.83928e-85,1.55814e-85,3.20708e-91,3.92031e-83,1.58408e-89,8.17337e-90,7.23819e-90,1.89432e-91,7.26761e-91,1.06906e-82,9.94739e-83,8.7059e-83,1.07072e-82,3.74298e-83,1.54294e-93,5.47163e-84,2.87835e-82,2.43648e-82,1.92086e-82,
162,6.90881e-86,3.73377e-84,3.2498e-84,1.03717e-83,8.82784e-84,1.15926e-83,5.23157e-85,1.54181e-85,4.02954e-83,1.20877e-86,1.02401e-86,2.10769e-92,2.57643e-84,1.04106e-90,5.37154e-91,4.75694e-91,1.24494e-92,4.77627e-92,7.02586e-84,6.53742e-84,5.72152e-84,7.03676e-84,2.45988e-84,1.01402e-94,3.59596e-85,1.89165e-83,1.60126e-83,1.26239e-83,
163,4.54047e-87,2.45384e-85,2.13577e-85,6.81629e-85,5.80166e-85,7.61866e-85,3.43819e-86,1.01328e-86,2.64821e-84,7.94406e-88,6.72979e-88,1.38517e-93,1.69323e-85,6.84182e-92,3.53017e-92,3.12626e-92,8.18177e-94,3.13897e-93,4.61739e-85,4.29639e-85,3.76018e-85,4.62456e-85,1.61664e-85,6.66413e-96,2.36326e-86,1.24319e-84,1.05235e-84,8.29643e-85,
164,2.984e-88,1.61266e-86,1.40363e-86,4.47967e-86,3.81285e-86,5.00698e-86,2.25958e-87,6.65926e-88,1.74041e-85,5.22083e-89,4.42282e-89,9.10337e-95,1.11279e-86,4.49645e-93,2.32003e-93,2.05458e-93,5.37706e-95,2.06293e-94,3.03455e-86,2.82359e-86,2.47119e-86,3.03926e-86,1.06245e-86,4.37966e-97,1.55314e-87,8.17027e-86,6.91601e-86,5.45241e-86,
165,1.96108e-89,1.05984e-87,9.22462e-88,2.94404e-87,2.5058e-87,3.29059e-87,1.48499e-88,4.37647e-89,1.14379e-86,3.43113e-90,2.90668e-90,5.98273e-96,7.31324e-88,2.95506e-94,1.52472e-94,1.35027e-94,3.5338e-96,1.35576e-95,1.99431e-87,1.85566e-87,1.62407e-87,1.9974e-87,6.98244e-88,2.87831e-98,1.02072e-88,5.3695e-87,4.5452e-87,3.58332e-87,
166,1.28882e-90,6.96527e-89,6.06242e-89,1.93482e-88,1.64681e-88,2.16257e-88,9.75937e-90,2.87621e-90,7.51701e-88,2.25494e-91,1.91027e-91,3.93185e-97,4.80626e-89,1.94207e-95,1.00205e-95,8.87395e-96,2.32241e-97,8.91003e-97,1.31066e-88,1.21954e-88,1.06734e-88,1.31269e-88,4.58886e-89,1.89163e-99,6.70817e-90,3.52884e-88,2.98711e-88,2.35496e-88,
167,8.47014e-92,4.57757e-90,3.98422e-90,1.27156e-89,1.08229e-89,1.42124e-89,6.41386e-91,1.89025e-91,4.94018e-89,1.48195e-92,1.25543e-92,2.58401e-98,3.15867e-90,1.27633e-96,6.58546e-97,5.83196e-97,1.52629e-98,5.85567e-98,8.61364e-90,8.01482e-90,7.01453e-90,8.627e-90,3.0158e-90,1.24318e-100,4.40861e-91,2.31915e-89,1.96313e-89,1.54768e-89,
168,5.56658e-93,3.00838e-91,2.61843e-91,8.35671e-91,7.11278e-91,9.34041e-91,4.21519e-92,1.24227e-92,3.24669e-90,9.73934e-94,8.25066e-94,1.69821e-99,2.07588e-91,8.38801e-98,4.32796e-98,3.83276e-98,1.00308e-99,3.84834e-99,5.66088e-91,5.26734e-91,4.60995e-91,5.66967e-91,1.98198e-91,8.17016e-102,2.89734e-92,1.52415e-90,1.29017e-90,1.01713e-90,
169,3.65835e-94,1.97711e-92,1.72083e-92,5.49203e-92,4.67452e-92,6.13852e-92,2.77022e-93,8.1642e-94,2.13372e-91,6.40069e-95,5.42234e-95,1.11606e-100,1.36427e-92,5.5126e-99,2.84434e-99,2.51889e-99,6.59222e-101,2.52913e-100,3.72033e-92,3.4617e-92,3.02966e-92,3.7261e-92,1.30256e-92,5.36943e-103,1.90413e-93,1.00167e-91,8.47897e-92,6.68461e-92,
170,2.40427e-95,1.29935e-93,1.13093e-93,3.60936e-93,3.07209e-93,4.03423e-93,1.82059e-94,5.36551e-95,1.40228e-92,4.20653e-96,3.56356e-96,7.33478e-102,8.96597e-94,3.62288e-100,1.8693e-100,1.65542e-100,4.33241e-102,1.66214e-101,2.445e-93,2.27503e-93,1.99109e-93,2.44879e-93,8.5604e-94,3.52879e-104,1.25139e-94,6.58296e-93,5.57238e-93,4.39312e-93,
171,1.58009e-96,8.53936e-95,7.43247e-95,2.37207e-94,2.01898e-94,2.6513e-94,1.19649e-95,3.52621e-96,9.21579e-94,2.76453e-97,2.34197e-97,4.82041e-103,5.89243e-95,2.38096e-101,1.2285e-101,1.08794e-101,2.84726e-103,1.09236e-102,1.60685e-94,1.49515e-94,1.30854e-94,1.60935e-94,5.6259e-95,2.31912e-105,8.22416e-96,4.32632e-94,3.66217e-94,2.88716e-94,
172,1.03843e-97,5.61206e-96,4.88462e-96,1.55893e-95,1.32687e-95,1.74243e-95,7.86333e-97,2.31743e-97,6.05662e-95,1.81685e-98,1.53914e-98,3.16797e-104,3.87251e-96,1.56476e-102,8.07371e-103,7.14993e-103,1.87122e-104,7.179e-104,1.05602e-95,9.8261e-96,8.59975e-96,1.05766e-95,3.69734e-96,1.52412e-106,5.40492e-97,2.84326e-95,2.40677e-95,1.89744e-95,
173,6.82457e-99,3.68825e-97,3.21017e-97,1.02453e-96,8.7202e-97,1.14513e-96,5.16778e-98,1.52301e-98,3.98041e-96,1.19403e-99,1.01152e-99,2.08199e-105,2.54501e-97,1.02836e-103,5.30604e-104,4.69893e-104,1.22976e-105,4.71804e-105,6.94019e-97,6.45771e-97,5.65175e-97,6.95096e-97,2.42989e-97,1.00166e-107,3.55211e-98,1.86859e-96,1.58173e-96,1.247e-96,
174,4.48511e-100,2.42392e-98,2.10972e-98,6.73318e-98,5.73091e-98,7.52577e-98,3.39626e-99,1.00092e-99,2.61592e-97,7.84719e-101,6.64773e-101,1.36829e-106,1.67258e-98,6.7584e-105,3.48713e-105,3.08814e-105,8.08201e-107,3.10069e-106,4.56109e-98,4.24401e-98,3.71433e-98,4.56817e-98,1.59692e-98,6.58287e-109,2.33445e-99,1.22804e-97,1.03951e-97,8.19527e-98,
175,2.94761e-101,1.593e-99,1.38651e-99,4.42505e-99,3.76636e-99,4.94593e-99,2.23202e-100,6.57806e-101,1.71918e-98,5.15717e-102,4.36889e-102,8.99237e-108,1.09922e-99,4.44162e-106,2.29174e-106,2.02952e-106,5.31149e-108,2.03777e-107,2.99755e-99,2.78916e-99,2.44106e-99,3.0022e-99,1.0495e-99,4.32626e-110,1.5342e-100,8.07065e-99,6.83168e-99,5.38593e-99,
176,1.93717e-102,1.04692e-100,9.11215e-101,2.90814e-100,2.47525e-100,3.25047e-100,1.46689e-101,4.3231e-102,1.12985e-99,3.38929e-103,2.87123e-103,5.90978e-109,7.22407e-101,2.91903e-107,1.50613e-107,1.3338e-107,3.49071e-109,1.33923e-108,1.96999e-100,1.83304e-100,1.60426e-100,1.97305e-100,6.8973e-101,2.84322e-111,1.00827e-101,5.30403e-100,4.48978e-100,3.53963e-100,
177,1.27311e-103,6.88034e-102,5.9885e-102,1.91123e-101,1.62673e-101,2.13621e-101,9.64037e-103,2.84114e-103,7.42536e-101,2.22744e-104,1.88697e-104,3.88391e-110,4.74766e-102,1.91839e-108,9.89829e-109,8.76575e-109,2.2941e-110,8.80139e-110,1.29468e-101,1.20467e-101,1.05432e-101,1.29669e-101,4.5329e-102,1.86856e-112,6.62638e-103,3.48581e-101,2.95068e-101,2.32624e-101,
178,8.36687e-105,4.52176e-103,3.93564e-103,1.25606e-102,1.06909e-102,1.40391e-102,6.33565e-104,1.8672e-104,4.87994e-102,1.46388e-105,1.24012e-105,2.5525e-111,3.12016e-103,1.26076e-109,6.50516e-110,5.76085e-110,1.50768e-111,5.78427e-111,8.50861e-103,7.9171e-103,6.929e-103,8.52181e-103,2.97902e-103,1.22802e-113,4.35486e-104,2.29087e-102,1.93919e-102,1.52881e-102,
179,5.4987e-106,2.9717e-104,2.5865e-104,8.25482e-104,7.02605e-104,9.22652e-104,4.16379e-105,1.22712e-105,3.2071e-103,9.62059e-107,8.15006e-107,1.67751e-112,2.05057e-104,8.28574e-111,4.27519e-111,3.78603e-111,9.90847e-113,3.80142e-112,5.59186e-104,5.20312e-104,4.55374e-104,5.60053e-104,1.95781e-104,8.07053e-115,2.86201e-105,1.50556e-103,1.27443e-103,1.00473e-103,
180,3.61375e-107,1.953e-105,1.69985e-105,5.42507e-105,4.61752e-105,6.06367e-105,2.73644e-106,8.06465e-107,2.1077e-104,6.32265e-108,5.35622e-108,1.10246e-113,1.34763e-105,5.44539e-112,2.80965e-112,2.48818e-112,6.51184e-114,2.49829e-113,3.67497e-105,3.41949e-105,2.99271e-105,3.68067e-105,1.28667e-105,5.30395e-116,1.88091e-106,9.89455e-105,8.37558e-105,6.6031e-105,
181,2.37495e-108,1.28351e-106,1.11714e-106,3.56535e-106,3.03463e-106,3.98504e-106,1.79839e-107,5.30009e-108,1.38518e-105,4.15524e-109,3.52011e-109,7.24534e-115,8.85665e-107,3.57871e-113,1.8465e-113,1.63523e-113,4.27958e-115,1.64188e-114,2.41519e-106,2.24729e-106,1.96681e-106,2.41894e-106,8.45602e-107,3.48576e-117,1.23614e-107,6.50269e-106,5.50443e-106,4.33956e-106,
