time,branch0,branch1,branch2,branch3,branch4,branch5,branch6,branch7,branch8,branch9,branch10,branch11,branch12,branch13,branch14,branch15,branch16,branch17,branch18,branch19,branch20,branch21,branch22,branch23,branch24,branch25,branch26,branch27,
182,7.09185e-110,4.22257e-108,3.1247e-108,4.15125e-108,8.90213e-108,1.06714e-107,4.09302e-109,1.39108e-109,4.12363e-107,1.09349e-110,9.22839e-111,2.07452e-116,2.47222e-108,1.07427e-114,5.67766e-115,5.02144e-115,1.3135e-116,4.79892e-116,2.58553e-108,4.44846e-108,4.0691e-108,4.79702e-108,2.5272e-108,1.09649e-118,3.64285e-109,5.83215e-108,9.74206e-108,1.13009e-107,
183,4.61452e-111,2.74753e-109,2.03318e-109,2.70113e-109,5.79243e-109,6.94367e-109,2.66324e-110,9.05148e-111,2.68316e-108,7.11512e-112,6.00472e-112,1.34984e-117,1.60862e-109,6.99005e-116,3.69433e-116,3.26735e-116,8.54668e-118,3.12255e-117,1.68235e-109,2.89452e-109,2.64768e-109,3.12132e-109,1.6444e-109,7.13463e-120,2.37033e-110,3.79485e-109,6.33895e-109,7.35323e-109,
184,3.00257e-112,1.78776e-110,1.32295e-110,1.75757e-110,3.76901e-110,4.5181e-110,1.73291e-111,5.88961e-112,1.74588e-109,4.62965e-113,3.90714e-113,8.78314e-119,1.0467e-110,4.54828e-117,2.40382e-117,2.12599e-117,5.56114e-119,2.03178e-118,1.09467e-110,1.8834e-110,1.72279e-110,2.03098e-110,1.06997e-110,4.64235e-121,1.54232e-111,2.46923e-110,4.12462e-110,4.78459e-110,
185,1.95371e-113,1.16326e-111,8.60813e-112,1.14361e-111,2.45242e-111,2.93983e-111,1.12757e-112,3.83224e-113,1.136e-110,3.01242e-114,2.54229e-114,5.715e-120,6.81063e-112,2.95947e-118,1.56412e-118,1.38334e-118,3.61852e-120,1.32204e-119,7.12278e-112,1.22549e-111,1.12098e-111,1.32151e-111,6.9621e-112,3.02068e-122,1.00356e-112,1.60668e-111,2.6838e-111,3.11323e-111,
186,1.27124e-114,7.56908e-113,5.60113e-113,7.44125e-113,1.59573e-112,1.91289e-112,7.33686e-114,2.49356e-114,7.39174e-112,1.96012e-115,1.65422e-115,3.71863e-121,4.43153e-113,1.92566e-119,1.01774e-119,9.00109e-120,2.35449e-121,8.60221e-121,4.63464e-113,7.97401e-113,7.29399e-113,8.5988e-113,4.53009e-113,1.96549e-123,6.52992e-114,1.04543e-112,1.74629e-112,2.02571e-112,
187,8.27166e-116,4.92504e-114,3.64453e-114,4.84186e-114,1.03831e-113,1.24467e-113,4.77394e-115,1.62251e-115,4.80965e-113,1.27541e-116,1.07636e-116,2.41964e-122,2.88351e-114,1.25299e-120,6.6222e-121,5.85682e-121,1.53202e-122,5.59727e-122,3.01566e-114,5.18852e-114,4.74604e-114,5.59506e-114,2.94763e-114,1.2789e-124,4.24888e-115,6.80239e-114,1.13628e-113,1.31809e-113,
188,5.38219e-117,3.20462e-115,2.37142e-115,3.1505e-115,6.75607e-115,8.09883e-115,3.1063e-116,1.05573e-116,3.12953e-114,8.2988e-118,7.00367e-118,1.57441e-123,1.87624e-115,8.15293e-122,4.30893e-122,3.81091e-122,9.96852e-124,3.64203e-123,1.96223e-115,3.37606e-115,3.08815e-115,3.64059e-115,1.91796e-115,8.32156e-126,2.76466e-116,4.42617e-115,7.39351e-115,8.57653e-115,
189,3.50208e-118,2.08518e-116,1.54303e-116,2.04996e-116,4.39603e-116,5.26974e-116,2.0212e-117,6.86941e-118,2.03632e-115,5.39985e-119,4.55714e-119,1.02443e-124,1.22083e-116,5.30494e-123,2.80373e-123,2.47968e-123,6.4863e-125,2.36979e-124,1.27678e-116,2.19673e-116,2.00939e-116,2.36885e-116,1.24798e-116,5.41466e-127,1.7989e-117,2.88002e-116,4.8108e-116,5.58057e-116,
190,2.27873e-119,1.35678e-117,1.00402e-117,1.33387e-117,2.8604e-117,3.42891e-117,1.31515e-118,4.46978e-119,1.32499e-116,3.51357e-120,2.96524e-120,6.66576e-126,7.94366e-118,3.45181e-124,1.82433e-124,1.61347e-124,4.2205e-126,1.54197e-125,8.30774e-118,1.42936e-117,1.30747e-117,1.54136e-117,8.12032e-118,3.5232e-128,1.17051e-118,1.87397e-117,3.13029e-117,3.63116e-117,
191,1.48272e-120,8.82828e-119,6.53294e-119,8.67919e-119,1.8612e-118,2.23112e-118,8.55743e-120,2.90839e-120,8.62144e-118,2.2862e-121,1.92942e-121,4.33727e-127,5.16877e-119,2.24602e-125,1.18705e-125,1.04985e-125,2.74619e-127,1.00333e-126,5.40567e-119,9.30057e-119,8.50743e-119,1.00293e-118,5.28372e-119,2.29248e-129,7.61625e-120,1.21935e-118,2.03681e-118,2.36272e-118,
192,9.64775e-122,5.74438e-120,4.25084e-120,5.64736e-120,1.21105e-119,1.45174e-119,5.56814e-121,1.89243e-121,5.60979e-119,1.48759e-122,1.25543e-122,2.82217e-128,3.36321e-120,1.46144e-126,7.72388e-127,6.83117e-127,1.78689e-128,6.52845e-128,3.51736e-120,6.05169e-120,5.5356e-120,6.52586e-120,3.43801e-120,1.49166e-130,4.95573e-121,7.93405e-120,1.32531e-119,1.53737e-119,
193,6.27759e-123,3.73774e-121,2.76593e-121,3.67462e-121,7.88002e-121,9.44616e-121,3.62307e-122,1.23136e-122,3.65017e-120,9.6794e-124,8.16882e-124,1.83633e-129,2.18837e-121,9.50926e-128,5.02577e-128,4.4449e-128,1.16269e-129,4.24792e-129,2.28867e-121,3.9377e-121,3.6019e-121,4.24624e-121,2.23704e-121,9.70595e-132,3.22459e-122,5.16252e-121,8.62351e-121,1.00033e-120,
194,4.08469e-124,2.43207e-122,1.79973e-122,2.391e-122,5.12736e-122,6.14642e-122,2.35745e-123,8.01222e-124,2.37509e-121,6.29818e-125,5.31527e-125,1.19486e-130,1.42393e-122,6.18747e-129,3.27016e-129,2.8922e-129,7.56537e-131,2.76403e-130,1.48919e-122,2.56218e-122,2.34368e-122,2.76294e-122,1.45559e-122,6.31545e-133,2.09817e-123,3.35914e-122,5.61113e-122,6.50896e-122,
195,2.65782e-125,1.5825e-123,1.17105e-123,1.55577e-123,3.33627e-123,3.99934e-123,1.53395e-124,5.21338e-125,1.54542e-122,4.09809e-126,3.45854e-126,7.77469e-132,9.26518e-124,4.02606e-130,2.12782e-130,1.88189e-130,4.92263e-132,1.7985e-131,9.68983e-124,1.66716e-123,1.52498e-123,1.79779e-123,9.47123e-124,4.10933e-134,1.36524e-124,2.18572e-123,3.65105e-123,4.23524e-123,
196,1.72939e-126,1.0297e-124,7.61977e-125,1.01231e-124,2.17084e-124,2.60229e-124,9.98105e-126,3.39224e-126,1.00557e-123,2.66654e-127,2.2504e-127,5.05883e-133,6.02866e-125,2.61967e-131,1.38453e-131,1.22451e-131,3.20305e-133,1.17024e-132,6.30497e-125,1.08478e-124,9.92274e-125,1.16978e-124,6.16273e-125,2.67385e-135,8.8833e-126,1.4222e-124,2.37566e-124,2.75578e-124,
197,1.12528e-127,6.70002e-126,4.95802e-126,6.58687e-126,1.41252e-125,1.69325e-125,6.49446e-127,2.20726e-127,6.54304e-125,1.73506e-128,1.46429e-128,3.29167e-134,3.92272e-126,1.70456e-132,9.00884e-133,7.96762e-133,2.08416e-134,7.61453e-134,4.10251e-126,7.05845e-126,6.45652e-126,7.61152e-126,4.00996e-126,1.73982e-136,5.78018e-127,9.25397e-126,1.54579e-125,1.79313e-125,
198,7.32194e-129,4.35956e-127,3.22608e-127,4.28593e-127,9.19095e-127,1.10176e-126,4.22581e-128,1.43621e-128,4.25742e-126,1.12897e-129,9.52779e-130,2.14182e-135,2.55243e-127,1.10912e-133,5.86186e-134,5.18436e-134,1.35612e-135,4.95461e-135,2.66942e-127,4.59279e-127,4.20112e-127,4.95265e-127,2.60919e-127,1.13207e-137,3.76104e-128,6.02136e-127,1.00581e-126,1.16675e-126,
199,4.76423e-130,2.83667e-128,2.09914e-128,2.78877e-128,5.98036e-128,7.16895e-128,2.74964e-129,9.34515e-130,2.77021e-127,7.34596e-131,6.19953e-131,1.39364e-136,1.66081e-128,7.21683e-135,3.81419e-135,3.37335e-135,8.82396e-137,3.22386e-136,1.73693e-128,2.98843e-128,2.73358e-128,3.22259e-128,1.69775e-128,7.3661e-139,2.44723e-129,3.91797e-128,6.54461e-128,7.5918e-128,
200,3.09998e-131,1.84576e-129,1.36587e-129,1.81459e-129,3.89129e-129,4.66468e-129,1.78913e-130,6.08069e-131,1.80252e-128,4.77986e-132,4.0339e-132,9.0681e-138,1.08066e-129,4.69584e-136,2.48181e-136,2.19497e-136,5.74156e-138,2.0977e-137,1.13018e-129,1.94451e-129,1.77868e-129,2.09687e-129,1.10469e-129,4.79297e-140,1.59236e-130,2.54934e-129,4.25844e-129,4.93982e-129,
