time,branch0,branch1,branch2,branch3,branch4,branch5,branch6,branch7,branch8,branch9,branch10,branch11,branch12,branch13,branch14,branch15,branch16,branch17,branch18,branch19,branch20,branch21,branch22,branch23,branch24,branch25,branch26,branch27,
142,7.17988e-84,1.57111e-70,8.6717e-73,1.22978e-73,1.83577e-77,2.88882e-74,5.7713e-74,7.89975e-78,1.81809e-78,1.81964e-78,7.32709e-77,4.46317e-77,3.31865e-77,2.02927e-81,7.4584e-80,4.65268e-80,3.85031e-79,1.77808e-85,1.84286e-70,1.05132e-69,1.01251e-70,1.68536e-70,1.46714e-74,1.40183e-82,1.99759e-78,1.15368e-74,1.37964e-78,5.43155e-78,
143,1.1322e-85,3.36267e-72,1.85169e-74,2.62572e-75,2.89749e-79,6.19282e-76,1.23726e-75,1.27669e-79,2.86953e-80,2.87204e-80,1.15648e-78,7.04448e-79,5.23801e-79,2.92826e-83,1.07613e-81,6.71307e-82,5.55534e-81,2.80644e-87,3.94956e-72,2.25279e-71,2.17002e-72,3.6107e-72,3.13316e-76,2.21257e-84,3.15291e-80,2.46327e-76,2.17756e-80,8.57291e-80,
144,1.78587e-87,7.19635e-74,3.95447e-76,5.60702e-77,4.57327e-81,1.3272e-77,2.65168e-77,2.07894e-81,4.52909e-82,4.53311e-82,1.82533e-80,1.11187e-80,8.26745e-81,4.22556e-85,1.55268e-83,9.6859e-84,8.0154e-83,4.42955e-89,8.46241e-74,4.82615e-73,4.64961e-74,7.73386e-74,6.69182e-78,3.49221e-86,4.9764e-82,5.26018e-78,3.43696e-82,1.35311e-81,
145,2.81746e-89,1.53992e-75,8.44615e-78,1.19748e-78,7.21824e-83,2.84364e-79,5.68162e-79,3.41809e-83,7.14844e-84,7.15486e-84,2.88103e-82,1.75493e-82,1.3049e-82,6.09769e-87,2.24028e-85,1.39752e-85,1.15648e-84,6.9914e-91,1.81276e-75,1.03369e-74,9.96024e-76,1.65622e-75,1.4294e-79,5.51193e-88,7.85453e-84,1.12342e-79,5.42474e-84,2.13569e-83,
146,4.44556e-91,3.2949e-77,1.80416e-79,2.55773e-80,1.1393e-84,6.09139e-81,1.21709e-80,5.6878e-85,1.12827e-85,1.12929e-85,4.54729e-84,2.7699e-84,2.0596e-84,8.79938e-89,3.23237e-87,2.01641e-87,1.66861e-86,1.10349e-92,3.88238e-77,2.21359e-76,2.13321e-77,3.5462e-77,3.05353e-81,8.69977e-90,1.23972e-85,2.39957e-81,8.56217e-86,3.37088e-85,
147,7.01507e-93,7.0494e-79,3.85417e-81,5.46368e-82,1.79821e-86,1.30458e-82,2.60666e-82,9.60426e-87,1.78081e-87,1.78243e-87,7.17724e-86,4.37189e-86,3.25078e-86,1.26983e-90,4.66381e-89,2.90937e-89,2.40751e-88,1.7417e-94,8.31338e-79,4.73948e-78,4.56791e-79,7.59176e-79,6.52362e-83,1.37313e-91,1.95673e-87,5.12586e-83,1.35142e-87,5.32045e-87,
148,1.10705e-94,1.5081e-80,8.23425e-83,1.16722e-83,2.83822e-88,2.79349e-84,5.58171e-84,1.65007e-88,2.81074e-89,2.8133e-89,1.13282e-87,6.9004e-88,5.13088e-88,1.83251e-92,6.72916e-91,4.19778e-91,3.47363e-90,2.74902e-96,1.77986e-80,1.01461e-79,9.77983e-81,1.62503e-80,1.39383e-84,2.16729e-93,3.08841e-89,1.09506e-84,2.13302e-89,8.39759e-89,
149,1.74713e-96,3.22613e-82,1.75934e-84,2.49378e-85,4.47973e-90,5.98073e-86,1.19503e-85,2.89156e-90,4.43633e-91,4.44039e-91,1.788e-89,1.08913e-89,8.09836e-90,2.64458e-94,9.70917e-93,6.05677e-93,5.01185e-92,4.33893e-98,3.81006e-82,2.17174e-81,2.09354e-82,3.47799e-82,2.97824e-86,3.42075e-95,4.87461e-91,2.33963e-86,3.36668e-91,1.32544e-90,
150,2.75745e-98,6.90092e-84,3.75929e-86,5.32837e-87,7.0706e-92,1.28026e-87,2.55816e-87,5.17842e-92,7.0021e-93,7.00853e-93,2.8221e-91,1.71903e-91,1.27821e-91,3.81658e-96,1.40089e-94,8.73902e-95,7.23124e-94,6.84837e-100,8.15496e-84,4.64799e-83,4.481e-84,7.44296e-84,6.36409e-88,5.39916e-97,7.69388e-93,4.99904e-88,5.31383e-93,2.09203e-92,
151,4.35171e-100,1.47608e-85,8.03317e-88,1.13857e-88,1.11599e-93,2.74023e-89,5.47545e-89,9.48826e-94,1.10518e-94,1.1062e-94,4.45428e-93,2.71325e-93,2.01747e-93,5.50811e-98,2.02128e-96,1.26091e-96,1.04334e-95,1.08092e-101,1.74526e-85,9.9466e-85,9.58997e-86,1.59265e-85,1.36e-89,8.52179e-99,1.21437e-94,1.0682e-89,8.38716e-95,3.30199e-94,
152,6.86835e-102,3.15713e-87,1.71669e-89,2.43303e-90,1.76144e-95,5.86443e-91,1.17182e-90,1.77891e-95,1.74437e-96,1.74597e-96,7.03045e-95,4.28247e-95,3.18429e-95,7.94952e-100,2.91641e-98,1.81932e-98,1.50537e-97,1.70607e-103,3.7347e-87,2.12835e-86,2.05218e-87,3.40768e-87,2.90643e-91,1.34504e-100,1.91671e-96,2.28269e-91,1.3238e-96,5.21175e-96,
153,1.0841e-103,6.75239e-89,3.66876e-91,5.19949e-92,2.78017e-97,1.25493e-92,2.50759e-92,3.4096e-97,2.75323e-98,2.75576e-98,1.10965e-96,6.75927e-97,5.02594e-97,1.14734e-101,4.20797e-100,2.62502e-100,2.17199e-99,2.69278e-105,7.99115e-89,4.5538e-88,4.39108e-89,7.29056e-89,6.21158e-93,2.12296e-102,3.02524e-98,4.87823e-93,2.08945e-98,8.22609e-98,
154,1.711e-105,1.44413e-90,7.84087e-93,1.1112e-93,4.38811e-99,2.68518e-94,5.36554e-94,6.66908e-99,4.34558e-100,4.34958e-100,1.75143e-98,1.06685e-98,7.93273e-99,1.65598e-103,6.07151e-102,3.78754e-102,3.13381e-101,4.25017e-107,1.70973e-90,9.74251e-90,9.39489e-91,1.55967e-90,1.32758e-94,3.35078e-104,4.77491e-100,1.04255e-94,3.29794e-100,1.29839e-99,
155,2.70057e-107,3.08845e-92,1.67582e-94,2.3749e-95,6.926e-101,5.74502e-96,1.14798e-95,1.32803e-100,6.85887e-102,6.86518e-102,2.76438e-100,1.68388e-100,1.25207e-100,2.39018e-105,8.76037e-104,5.46492e-104,4.52155e-103,6.70828e-109,3.65774e-92,2.08419e-91,2.00992e-92,3.3364e-92,2.83751e-96,5.28873e-106,7.53652e-102,2.22818e-96,5.20542e-102,2.04936e-101,
156,4.26251e-109,6.60484e-94,3.58183e-96,5.0759e-97,1.09317e-102,1.22907e-97,2.45595e-97,2.68522e-102,1.08257e-103,1.08357e-103,4.36318e-102,2.65776e-102,1.97621e-102,3.45003e-107,1.26401e-105,7.88517e-106,6.52383e-105,1.0588e-110,7.82475e-94,4.45839e-93,4.2997e-94,7.13672e-94,6.06494e-98,8.34749e-108,1.18953e-103,4.76234e-98,8.2162e-104,3.23471e-103,
157,6.72679e-111,1.41245e-95,7.6559e-98,1.08491e-98,1.72541e-104,2.62926e-99,5.25386e-99,5.49827e-104,1.70869e-105,1.71026e-105,6.88666e-104,4.19489e-104,3.11916e-104,4.98002e-109,1.8238e-107,1.13773e-107,9.41277e-107,1.67117e-112,1.67379e-95,9.53662e-95,9.19753e-96,1.5265e-95,1.29637e-99,1.31753e-109,1.8775e-105,1.0179e-99,1.29685e-105,5.10571e-105,
158,1.06175e-112,3.02045e-97,1.63644e-99,2.31895e-100,2.72332e-106,5.62426e-101,1.12386e-100,1.13732e-105,2.69692e-107,2.6994e-107,1.08696e-105,6.62103e-106,4.92315e-106,7.18882e-111,2.63152e-109,1.64161e-109,1.3581e-108,2.6377e-114,3.58022e-97,2.03981e-96,1.96735e-97,3.26494e-97,2.77103e-101,2.07954e-111,2.96337e-107,2.17571e-101,2.04698e-107,8.05902e-107,
159,1.67586e-114,6.45894e-99,3.49796e-101,4.95677e-102,4.29837e-108,1.20302e-102,2.40392e-102,2.37148e-107,4.2567e-109,4.26062e-109,1.71561e-107,1.04503e-107,7.77049e-108,1.03778e-112,3.79696e-111,2.36865e-111,1.95951e-110,4.16323e-116,7.65768e-99,4.36279e-98,4.20794e-99,6.98291e-99,5.9233e-103,3.28225e-113,4.67726e-109,4.65062e-103,3.23105e-109,1.27209e-108,
160,2.64439e-116,1.38116e-100,7.47721e-103,1.05954e-103,6.78437e-110,2.57312e-104,5.14172e-104,4.97571e-109,6.71858e-111,6.72477e-111,2.70784e-109,1.64944e-109,1.22646e-109,1.49821e-114,5.47859e-113,3.41769e-113,2.82724e-112,6.57106e-118,1.63782e-100,9.33089e-100,8.99995e-101,1.49342e-100,1.26618e-104,5.18056e-115,7.38238e-111,9.94101e-105,5.10016e-111,2.00798e-110,
161,4.17763e-118,2.95336e-102,1.59835e-104,2.26488e-105,1.07082e-111,5.50338e-106,1.09971e-105,1.04896e-110,1.06043e-112,1.06141e-112,4.27394e-111,2.6034e-111,1.93579e-111,2.16303e-116,7.905e-115,4.93137e-115,4.07923e-114,1.03715e-119,3.50283e-102,1.99556e-101,1.92483e-102,3.19384e-102,2.70668e-106,8.17677e-117,1.1652e-112,2.125e-106,8.05073e-113,3.1697e-112,
162,6.58098e-120,6.31516e-104,3.41676e-106,4.84151e-107,1.69014e-113,1.17702e-107,2.35197e-107,2.21939e-112,1.67374e-114,1.67528e-114,6.74581e-113,4.10909e-113,3.05537e-113,3.12307e-118,1.14061e-116,7.11547e-117,5.88564e-116,1.63699e-121,7.49128e-104,4.26771e-103,4.11654e-104,6.83018e-104,5.78607e-108,1.29059e-118,1.8391e-114,4.54252e-108,1.27088e-114,5.00374e-114,
163,1.04e-121,1.35035e-105,7.30404e-108,1.03496e-108,2.66765e-115,2.51721e-109,5.03001e-109,4.70855e-114,2.64176e-116,2.64419e-116,1.06473e-114,6.48561e-115,4.82246e-115,4.50948e-120,1.64579e-118,1.0267e-118,8.49199e-118,2.58375e-123,1.60207e-105,9.12664e-105,8.80353e-106,1.46063e-105,1.23691e-109,2.037e-120,2.90276e-116,9.7105e-110,2.00629e-116,7.89946e-116,
164,1.64251e-123,2.88737e-107,1.56141e-109,2.21246e-110,4.21052e-117,5.38324e-111,1.07571e-110,1.00098e-115,4.16964e-118,4.17348e-118,1.68052e-116,1.02366e-116,7.61156e-117,6.51184e-122,2.37473e-120,1.48143e-120,1.22525e-119,4.07807e-125,3.42604e-107,1.95172e-106,1.88265e-107,3.12346e-107,2.64422e-111,3.21512e-122,4.58159e-118,2.07584e-111,3.16748e-118,1.24719e-117,
165,2.59115e-125,6.17382e-109,3.33794e-111,4.72969e-112,6.64574e-119,1.15121e-112,2.30042e-112,2.13117e-117,6.58117e-120,6.58724e-120,2.65246e-118,1.6157e-118,1.20138e-118,9.40402e-124,3.42654e-122,2.13759e-122,1.76783e-121,6.43665e-127,7.32646e-109,4.17361e-108,4.02599e-109,6.6792e-109,5.65278e-113,5.0746e-124,7.23139e-120,4.43763e-113,5.00122e-120,1.96932e-119,
166,4.09578e-127,1.32008e-110,7.13584e-113,1.0111e-113,1.04894e-120,2.46183e-114,4.91936e-114,4.54256e-119,1.03874e-121,1.0397e-121,4.18653e-120,2.55015e-120,1.8962e-120,1.35819e-125,4.94425e-124,3.0844e-124,2.55068e-123,1.01593e-128,1.5667e-110,8.9248e-110,8.60925e-111,1.42825e-110,1.20846e-114,8.00953e-126,1.14137e-121,9.48667e-115,7.89757e-122,3.11002e-121,
167,6.4459e-129,2.82257e-112,1.52551e-114,2.16154e-115,1.65563e-122,5.26441e-116,1.05197e-115,9.69043e-121,1.63951e-123,1.64102e-123,6.60784e-122,4.02505e-122,2.99288e-122,1.96177e-127,7.13424e-126,4.45061e-126,3.68021e-125,1.6035e-130,3.35019e-112,1.90843e-111,1.84098e-112,3.05406e-112,2.58348e-116,1.26419e-127,1.80149e-123,2.02807e-116,1.24734e-123,4.9124e-123,
168,1.02376e-130,6.03509e-114,3.26129e-116,4.62098e-117,2.61321e-124,1.12573e-117,2.2495e-117,2.06848e-122,2.58773e-125,2.59011e-125,1.04295e-123,6.35296e-124,4.72383e-124,2.83386e-129,1.02943e-127,6.42202e-128,5.30993e-127,2.5309e-132,7.16384e-114,4.08083e-113,3.93664e-114,6.53045e-114,5.5231e-118,1.99534e-129,2.84339e-125,4.33565e-118,1.97051e-125,7.76141e-125,
169,1.59981e-132,1.29039e-115,6.97217e-118,9.87894e-119,4.12466e-126,2.40719e-119,4.81019e-119,4.41729e-124,4.08436e-127,4.08812e-127,1.64615e-125,1.00272e-125,7.45589e-126,4.0941e-131,1.48543e-129,9.26674e-130,7.66135e-129,3.99466e-134,1.53185e-115,8.72597e-115,8.41774e-116,1.39638e-115,1.18077e-119,3.14936e-131,4.48789e-127,9.26895e-120,3.11394e-127,1.22671e-126,
170,2.54754e-134,2.75902e-117,1.49056e-119,2.11198e-120,6.51037e-128,5.14729e-121,1.02856e-120,9.43632e-126,6.44657e-129,6.45251e-129,2.59821e-127,1.58266e-127,1.17681e-127,5.91547e-133,2.14343e-131,1.33717e-131,1.10541e-130,6.305e-136,3.2755e-117,1.86583e-116,1.79994e-117,2.98579e-117,2.52434e-121,4.97081e-133,7.08349e-129,1.98157e-121,4.92297e-129,1.9398e-128,
171,3.99897e-136,5.8991e-119,3.18665e-121,4.51515e-122,1.02761e-129,1.10063e-122,2.19935e-122,2.0163e-127,1.0175e-130,1.01844e-130,4.10091e-129,2.498e-129,1.85742e-129,8.54825e-135,3.09293e-133,1.92952e-133,1.59492e-132,9.95154e-138,7.00383e-119,3.98958e-118,3.84872e-119,6.38424e-119,5.39678e-123,7.84572e-135,1.11803e-130,4.23636e-123,7.78744e-131,3.0694e-130,
172,6.23691e-138,1.26129e-120,6.81273e-123,9.65289e-124,1.62202e-131,2.35342e-124,4.70275e-124,4.30907e-129,1.60598e-132,1.60746e-132,6.47269e-131,3.94273e-131,2.93167e-131,1.23546e-136,4.4631e-135,2.78431e-135,2.3012e-134,1.57071e-139,1.49757e-120,8.53055e-120,8.22942e-121,1.36507e-120,1.15378e-124,1.23833e-136,1.76465e-132,9.05689e-125,1.23282e-132,4.86109e-132,
173,1.02186e-139,2.69676e-122,1.4565e-124,2.06369e-125,2.5603e-133,5.03213e-126,1.00555e-125,9.21016e-131,2.5348e-134,2.53714e-134,1.02162e-132,6.22303e-133,4.62722e-133,1.78585e-138,6.44032e-137,4.01782e-137,3.32026e-136,2.47914e-141,3.20211e-122,1.82399e-121,1.75961e-122,2.91876e-122,2.46669e-126,1.95453e-138,2.78524e-134,1.93628e-126,1.95371e-134,7.70778e-134,
174,1.61681e-141,5.76591e-124,3.11388e-126,4.412e-127,4.04145e-135,1.07597e-127,2.15007e-127,1.96875e-132,4.00083e-136,4.00451e-136,1.61248e-134,9.82216e-135,7.3034e-135,2.58188e-140,9.29358e-139,5.79788e-139,4.7906e-138,3.91296e-143,6.84668e-124,3.9e-123,3.76237e-124,6.24075e-124,5.27362e-128,3.08495e-140,4.3961e-136,4.13959e-128,3.1005e-136,1.2241e-135,
175,2.48833e-143,1.2328e-125,6.65727e-128,9.43252e-129,6.37968e-137,2.30061e-129,4.59724e-129,4.20867e-134,6.31474e-138,6.32055e-138,2.54507e-136,1.55029e-136,1.15274e-136,3.73343e-142,1.34111e-140,8.3667e-141,6.91206e-140,6.17605e-145,1.46393e-125,8.33879e-125,8.04457e-126,1.33436e-125,1.12747e-129,4.86915e-142,6.93862e-138,8.85015e-130,4.92971e-138,1.94818e-137,
176,3.83396e-145,2.63581e-127,1.42328e-129,2.01661e-130,1.00712e-138,4.91908e-131,9.82965e-131,8.99743e-136,9.9669e-140,9.97608e-140,4.01703e-138,2.44691e-138,1.81943e-138,5.39967e-144,1.93532e-142,1.20738e-142,9.97299e-142,9.74801e-147,3.1301e-127,1.78295e-126,1.72005e-127,2.85303e-127,2.41046e-131,7.68526e-144,1.09516e-139,1.8921e-131,7.85785e-140,3.10937e-139,
177,6.05136e-147,5.63553e-129,3.0429e-131,4.3114e-132,1.58997e-140,1.05177e-132,2.10172e-132,1.92356e-137,1.57313e-141,1.57458e-141,6.34031e-140,3.86209e-140,2.87171e-140,7.81128e-146,2.79285e-144,1.74238e-144,1.43894e-143,1.53858e-148,6.69256e-129,3.81216e-128,3.67769e-129,6.1001e-129,5.15345e-133,1.21301e-145,1.72856e-141,4.04521e-133,1.25672e-141,4.98136e-141,
178,1.01825e-148,1.20491e-130,6.50558e-133,9.21754e-134,2.51035e-142,2.24883e-134,4.49376e-134,4.1125e-139,2.48297e-143,2.48525e-143,1.00073e-141,6.09576e-142,4.53259e-142,1.13027e-147,4.03042e-146,2.51449e-146,2.07617e-145,2.42843e-150,1.43095e-130,8.15083e-130,7.86334e-131,1.30427e-130,1.10179e-134,1.91456e-147,2.72828e-143,8.64845e-135,2.01875e-143,8.01985e-143,
179,1.56342e-150,2.57617e-132,1.39087e-134,1.97067e-135,3.96395e-144,4.80826e-136,9.6082e-136,8.79248e-141,3.91901e-145,3.92262e-145,1.5795e-143,9.62128e-144,7.15404e-144,1.63588e-149,5.81649e-148,3.62881e-148,2.99559e-147,3.83294e-152,3.05953e-132,1.74273e-131,1.68127e-132,2.78864e-132,2.35558e-136,3.02186e-149,4.3062e-145,1.849e-136,3.26159e-145,1.29949e-144,
180,1.76862e-152,5.50797e-134,2.97362e-136,4.21321e-137,6.26023e-146,1.02806e-137,2.05434e-137,1.87985e-142,6.18555e-147,6.1913e-147,2.49302e-145,1.51858e-145,1.12916e-145,2.36835e-151,8.39423e-150,5.23708e-150,4.32217e-149,6.04974e-154,6.54157e-134,3.72612e-133,3.59472e-134,5.96235e-134,5.03615e-138,4.76957e-151,6.79672e-147,3.95309e-138,5.3089e-147,2.12306e-146,
181,3.32593e-154,1.17763e-135,6.35752e-138,9.00771e-139,9.88878e-148,2.19809e-139,4.39238e-139,4.01917e-144,9.76296e-149,9.77209e-149,3.93488e-147,2.39686e-147,1.78223e-147,3.42983e-153,1.21146e-151,7.55829e-152,6.23622e-151,9.54866e-156,1.39865e-135,7.96675e-135,7.68583e-136,1.2748e-135,1.07672e-139,7.52809e-153,1.07277e-148,8.45158e-140,8.72346e-149,3.50488e-148,
182,4.92858e-156,2.51782e-137,1.35922e-139,1.92582e-140,1.56249e-149,4.69971e-141,9.3913e-141,8.59314e-146,1.54094e-150,1.54239e-150,6.21064e-149,3.7831e-149,2.81299e-149,4.96872e-155,1.74844e-153,1.09086e-153,8.99792e-153,1.50712e-157,2.99042e-137,1.70335e-136,1.64329e-137,2.72561e-137,2.30199e-141,1.1882e-154,1.69321e-150,1.80692e-141,1.45045e-150,5.86108e-150,
183,1.33035e-157,5.38321e-139,2.90598e-141,4.11736e-142,2.46978e-151,1.00484e-142,2.00794e-142,1.83725e-147,2.43217e-152,2.43444e-152,9.80261e-151,5.97108e-151,4.43991e-151,7.20067e-157,2.5235e-155,1.57444e-155,1.29827e-154,2.37878e-159,6.39373e-139,3.64189e-138,3.51348e-139,5.82753e-139,4.92162e-143,1.87541e-156,2.67249e-152,3.86316e-143,2.44663e-152,9.95456e-152,
184,2.12593e-159,1.15095e-140,6.21294e-143,8.80283e-144,3.90592e-153,2.14842e-144,4.29312e-144,3.92814e-149,3.8389e-154,3.84243e-154,1.5472e-152,9.4245e-153,7.00779e-153,1.04393e-158,3.64224e-157,2.27247e-157,1.8732e-156,3.75457e-161,1.36702e-140,7.78658e-140,7.51207e-141,1.24596e-140,1.05223e-144,2.96006e-158,4.21816e-154,8.25935e-145,4.19799e-154,1.72164e-153,
185,2.67792e-161,2.46077e-142,1.32832e-144,1.88203e-145,6.18146e-155,4.59346e-146,9.17897e-146,8.39856e-151,6.05924e-156,6.06475e-156,2.44204e-154,1.48752e-154,1.10608e-154,1.5141e-160,5.25712e-159,3.28009e-159,2.70276e-158,5.92606e-163,2.92278e-142,1.66482e-141,1.60613e-142,2.66393e-142,2.24966e-146,4.67204e-160,6.65778e-156,1.76584e-146,7.34502e-156,3.03903e-155,
186,2.55106e-163,5.2612e-144,2.83992e-146,4.02375e-147,9.79187e-157,9.82109e-148,1.96252e-147,1.79565e-152,9.56365e-158,9.5724e-158,3.8544e-156,2.34784e-156,1.7458e-156,2.19704e-162,7.58826e-161,4.73465e-161,3.8997e-160,9.35347e-165,6.24907e-144,3.55947e-143,3.43399e-144,5.69561e-144,4.80975e-148,7.37417e-162,1.05084e-157,3.77533e-148,1.31305e-157,5.48444e-157,
187,-1.60041e-165,1.12486e-145,6.07173e-148,8.60273e-149,1.55306e-158,2.09981e-149,4.19598e-149,3.83919e-154,1.50944e-159,1.51088e-159,6.08363e-158,3.70573e-158,2.75552e-158,3.1896e-164,1.09535e-162,6.83451e-163,5.62672e-162,1.47632e-166,1.33608e-145,7.61032e-145,7.34205e-146,1.21775e-145,1.02832e-149,1.16391e-163,1.65861e-159,8.07161e-150,2.40118e-159,1.01269e-158,
188,2.57781e-166,2.40498e-147,1.29813e-149,1.83926e-150,2.46742e-160,4.48949e-151,8.97123e-151,8.20837e-156,2.38253e-161,2.38473e-161,9.60214e-160,5.84896e-160,4.34924e-160,4.63307e-166,1.58119e-164,9.86612e-165,8.11858e-164,2.33017e-168,2.85661e-147,1.62712e-146,1.56976e-147,2.6036e-147,2.19854e-151,1.83707e-165,2.6179e-161,1.7257e-151,4.49274e-161,1.91277e-160,
189,-3.56074e-168,5.14192e-149,2.77539e-151,3.93232e-152,3.92899e-162,9.59875e-153,1.91809e-152,1.75498e-157,3.76022e-163,3.76402e-163,1.51556e-161,9.23174e-162,6.86474e-162,6.73368e-168,2.28262e-166,1.42432e-166,1.1714e-165,3.67788e-170,6.10755e-149,3.47885e-148,3.35623e-149,5.56659e-149,4.70048e-153,2.89957e-167,4.13203e-163,3.68954e-153,8.59378e-163,3.69121e-162,
190,5.34084e-170,1.09935e-150,5.93378e-153,8.40727e-154,6.27514e-164,2.05225e-154,4.10096e-154,3.75223e-159,5.93514e-165,5.94108e-165,2.3921e-163,1.4571e-163,1.08352e-163,9.79283e-170,3.29538e-168,2.05631e-168,1.69018e-167,5.80508e-172,1.30582e-150,7.43791e-150,7.17575e-151,1.19016e-150,1.00496e-154,4.57659e-169,6.52191e-165,7.88822e-155,1.67767e-164,7.26318e-164,
191,-2.75845e-171,2.35045e-152,1.26864e-154,1.79747e-155,1.00622e-165,4.3878e-156,8.76802e-156,8.02242e-161,9.3659e-167,9.37741e-167,3.77559e-165,2.29982e-165,1.71023e-165,1.42514e-171,4.75775e-170,2.96891e-170,2.43872e-169,9.16266e-174,2.79189e-152,1.59025e-151,1.5342e-152,2.5446e-152,2.1486e-156,7.22357e-171,1.02941e-166,1.6865e-156,3.33485e-166,1.45365e-165,
192,1.33024e-173,5.0253e-154,2.71235e-156,3.84299e-157,1.6219e-167,9.38129e-158,1.87464e-157,1.71522e-162,1.47828e-168,1.48015e-168,5.95924e-167,3.62994e-167,2.69944e-167,2.07548e-173,6.86948e-172,4.2868e-172,3.51878e-171,1.44623e-175,5.96916e-154,3.40001e-153,3.28018e-154,5.44042e-154,4.59372e-158,1.14015e-172,1.62481e-168,3.60573e-158,6.73216e-168,2.95132e-167,
193,-1.05663e-174,1.07442e-155,5.79901e-158,8.21631e-159,2.63206e-169,2.00575e-159,4.00804e-159,3.6672e-164,2.33257e-170,2.33632e-170,9.40583e-169,5.72933e-169,4.26087e-169,3.02496e-175,9.91916e-174,6.19011e-174,5.07718e-173,2.28274e-177,1.27623e-155,7.26933e-155,7.01312e-156,1.16318e-155,9.82137e-160,1.7996e-174,2.56463e-170,7.70905e-160,1.37656e-169,6.0628e-169,
194,-2.12707e-178,2.29713e-157,1.23983e-159,1.75665e-160,4.30851e-171,4.28836e-161,8.56931e-161,7.8406e-166,3.68149e-172,3.6878e-172,1.48458e-170,9.04293e-171,6.72558e-171,4.41248e-177,1.43238e-175,8.93915e-176,7.32581e-175,3.60313e-179,2.72861e-157,1.5542e-156,1.49943e-157,2.48691e-157,2.09981e-161,2.84047e-176,4.04807e-172,1.6482e-161,2.84401e-171,1.25722e-170,
195,5.22301e-178,4.91131e-159,2.65076e-161,3.75571e-162,7.13004e-173,9.16864e-163,1.83215e-162,1.67634e-167,5.81458e-174,5.82122e-174,2.34321e-172,1.4273e-172,1.06163e-172,6.44221e-179,2.06859e-177,1.29101e-177,1.05704e-176,5.68737e-181,5.83384e-159,3.32293e-158,3.20582e-159,5.31707e-159,4.4894e-163,4.48341e-178,6.38972e-174,3.52385e-163,5.92414e-173,2.62639e-172,
196,1.82088e-180,1.05005e-160,5.66733e-163,8.02973e-164,1.19587e-174,1.96028e-164,3.91718e-164,3.58407e-169,9.1818e-176,9.18914e-176,3.69845e-174,2.25278e-174,1.67582e-174,9.4146e-181,2.98764e-179,1.86467e-179,1.5252e-178,8.97743e-183,1.24729e-160,7.10451e-160,6.85412e-161,1.1368e-160,9.59836e-165,7.07674e-180,1.00864e-175,7.53399e-165,1.24191e-174,5.51809e-174,
197,3.84134e-181,2.24502e-162,1.21168e-164,1.71676e-165,2.03825e-176,4.19113e-166,8.37503e-166,7.66284e-171,1.45225e-177,1.45063e-177,5.83753e-176,3.5557e-176,2.64545e-176,1.37725e-182,4.31542e-181,2.69351e-181,2.20072e-180,1.41711e-184,2.66674e-162,1.51896e-161,1.46543e-162,2.43051e-162,2.05213e-166,1.11703e-181,1.59222e-177,1.61077e-166,2.61626e-176,1.16444e-175,
198,-1.43327e-183,4.79989e-164,2.59057e-166,3.67044e-167,3.53942e-178,8.96075e-168,1.7906e-167,1.63834e-172,2.29294e-179,2.29014e-179,9.21383e-178,5.61216e-178,4.17636e-178,2.01695e-184,6.23395e-183,3.89117e-183,3.17545e-182,2.23704e-186,5.70155e-164,3.24757e-163,3.13312e-164,5.19648e-164,4.38747e-168,1.76325e-183,2.51367e-179,3.44383e-168,5.53211e-178,2.46539e-177,
199,6.04575e-185,1.02622e-165,5.53866e-168,7.84741e-169,6.27552e-180,1.91583e-169,3.82835e-169,3.5028e-174,3.62383e-181,3.61582e-181,1.4543e-179,8.85798e-180,6.59367e-180,2.95722e-186,9.00642e-185,5.62203e-185,4.58193e-184,3.53156e-188,1.219e-165,6.94338e-165,6.69868e-166,1.11102e-165,9.38045e-170,2.7834e-185,3.96853e-181,7.36294e-170,1.17307e-179,5.23284e-179,
200,9.65573e-187,2.19408e-167,1.18417e-169,1.67778e-170,1.13782e-181,4.09609e-171,8.1851e-171,7.48907e-176,5.72827e-183,5.70951e-183,2.29545e-181,1.39811e-181,1.04112e-181,4.34117e-188,1.30135e-186,8.12386e-187,6.61141e-186,5.57559e-190,2.60626e-167,1.48451e-166,1.43219e-167,2.37538e-167,2.00555e-171,4.39401e-187,6.26603e-183,1.5742e-171,2.49273e-181,1.11276e-180,
