time,branch0,branch1,branch2,branch3,branch4,branch5,branch6,branch7,branch8,branch9,branch10,branch11,branch12,branch13,branch14,branch15,branch16,branch17,branch18,branch19,branch20,branch21,branch22,branch23,branch24,branch25,branch26,branch27,
182,1.15959e-109,6.38272e-108,5.37447e-108,1.48635e-107,1.46438e-107,1.91254e-107,8.02481e-109,2.26809e-109,6.74848e-107,1.85575e-110,1.56779e-110,3.21464e-116,4.14142e-108,1.65258e-114,8.50875e-115,7.53186e-115,1.97084e-116,7.60157e-116,1.13327e-107,1.0359e-107,9.28403e-108,1.07969e-107,4.1299e-108,1.64761e-118,5.95521e-109,2.705e-107,2.51809e-107,2.07621e-107,
183,7.59511e-111,4.18058e-109,3.52019e-109,9.73538e-109,9.59146e-109,1.25268e-108,5.25612e-110,1.48556e-110,4.42015e-108,1.21548e-111,1.02688e-111,2.10554e-117,2.71257e-109,1.08242e-115,5.5731e-116,4.93325e-116,1.29087e-117,4.97891e-117,7.42275e-109,6.78497e-109,6.08089e-109,7.07181e-109,2.70502e-109,1.07916e-119,3.90057e-110,1.77173e-108,1.64931e-108,1.35989e-108,
184,4.97468e-112,2.73822e-110,2.30567e-110,6.37652e-110,6.28226e-110,8.20489e-110,3.44268e-111,9.7302e-112,2.89513e-109,7.96123e-113,6.72587e-113,1.37909e-118,1.77669e-110,7.08966e-117,3.65029e-117,3.2312e-117,8.45497e-119,3.26111e-118,4.86178e-110,4.44405e-110,3.98289e-110,4.63192e-110,1.77175e-110,7.06834e-121,2.55481e-111,1.16046e-109,1.08027e-109,8.90704e-110,
185,3.25834e-113,1.79349e-111,1.51018e-111,4.17652e-111,4.11478e-111,5.37407e-111,2.2549e-112,6.37313e-113,1.89626e-110,5.21448e-114,4.40534e-114,9.03284e-120,1.1637e-111,4.64362e-118,2.39088e-118,2.11639e-118,5.53787e-120,2.13597e-119,3.18439e-111,2.91078e-111,2.60873e-111,3.03384e-111,1.16047e-111,4.62964e-122,1.67336e-112,7.6008e-111,7.07561e-111,5.83397e-111,
186,2.13416e-114,1.17471e-112,9.89143e-113,2.73555e-112,2.69512e-112,3.51993e-112,1.47692e-113,4.1743e-114,1.24202e-111,3.4154e-115,2.88543e-115,5.91637e-121,7.62207e-113,3.0415e-119,1.56599e-119,1.3862e-119,3.62722e-121,1.39903e-120,2.08573e-112,1.90652e-112,1.70868e-112,1.98712e-112,7.60087e-113,3.03235e-123,1.09603e-113,4.97841e-112,4.63441e-112,3.82116e-112,
187,1.39784e-115,7.69414e-114,6.47873e-114,1.79174e-113,1.76526e-113,2.3055e-113,9.67361e-115,2.7341e-115,8.13505e-113,2.23704e-116,1.88991e-116,3.87513e-122,4.99233e-114,1.99213e-120,1.0257e-120,9.07939e-121,2.37577e-122,9.16342e-122,1.36612e-113,1.24874e-113,1.11916e-113,1.30153e-113,4.97845e-114,1.98614e-124,7.1788e-115,3.26078e-113,3.03547e-113,2.5028e-113,
188,9.15564e-117,5.03954e-115,4.24347e-115,1.17356e-114,1.15622e-114,1.51007e-114,6.33606e-116,1.79079e-116,5.32833e-114,1.46522e-117,1.23786e-117,2.53815e-123,3.2699e-115,1.30481e-121,6.71817e-122,5.94686e-122,1.55609e-123,6.0019e-123,8.94785e-115,8.17903e-115,7.3303e-115,8.52481e-115,3.26081e-115,1.30089e-125,4.702e-116,2.13576e-114,1.98818e-114,1.63929e-114,
189,5.9968e-118,3.30082e-116,2.7794e-116,7.68666e-116,7.57303e-116,9.8907e-116,4.15002e-117,1.17294e-117,3.48997e-115,9.59698e-119,8.1078e-119,1.66245e-124,2.14173e-116,8.54633e-123,4.40029e-123,3.8951e-123,1.01922e-124,3.93115e-124,5.8607e-116,5.35714e-116,4.80123e-116,5.58362e-116,2.13578e-116,8.52062e-127,3.07973e-117,1.39889e-115,1.30223e-115,1.07371e-115,
190,3.92781e-119,2.16199e-117,1.82047e-117,5.03464e-117,4.96022e-117,6.47825e-117,2.7182e-118,7.68257e-119,2.28588e-116,6.28587e-120,5.31048e-120,1.08888e-125,1.4028e-117,5.59771e-124,2.88212e-124,2.55123e-124,6.67571e-126,2.57484e-125,3.83867e-117,3.50884e-117,3.14473e-117,3.65718e-117,1.3989e-117,5.58087e-128,2.01718e-118,9.16249e-117,8.52939e-117,7.03264e-117,
191,2.57265e-120,1.41607e-118,1.19238e-118,3.29761e-118,3.24886e-118,4.24315e-118,1.78038e-119,5.03196e-120,1.49721e-117,4.11715e-121,3.47828e-121,7.13197e-127,9.18813e-119,3.66641e-125,1.88775e-125,1.67101e-125,4.37248e-127,1.68648e-126,2.51427e-118,2.29823e-118,2.05975e-118,2.3954e-118,9.16257e-119,3.65538e-129,1.32122e-119,6.00129e-118,5.58661e-118,4.60627e-118,
192,1.68505e-121,9.27501e-120,7.80988e-120,2.15988e-119,2.12795e-119,2.7792e-119,1.16612e-120,3.29586e-121,9.80651e-119,2.69667e-122,2.27822e-122,4.67133e-128,6.01808e-120,2.40144e-126,1.23644e-126,1.09449e-126,2.86391e-128,1.10462e-127,1.6468e-119,1.50531e-119,1.3491e-119,1.56895e-119,6.00134e-120,2.39422e-130,8.65378e-121,3.93075e-119,3.65914e-119,3.01703e-119,
193,1.10368e-122,6.07499e-121,5.11535e-121,1.41469e-120,1.39378e-120,1.82033e-120,7.6379e-122,2.15873e-122,6.42311e-120,1.76627e-123,1.4922e-123,3.05964e-129,3.94175e-121,1.57291e-127,8.09851e-128,7.16872e-128,1.87581e-129,7.23507e-129,1.07863e-120,9.85953e-121,8.83641e-121,1.02764e-120,3.93078e-121,1.56817e-131,5.66809e-122,2.57458e-120,2.39668e-120,1.97611e-120,
194,7.22892e-124,3.97902e-122,3.35047e-122,9.26599e-122,9.12902e-122,1.19229e-121,5.0027e-123,1.41394e-123,4.20703e-121,1.15688e-124,9.77365e-125,2.00402e-130,2.58178e-122,1.03023e-128,5.3044e-129,4.6954e-129,1.22863e-130,4.73886e-130,7.06486e-122,6.45783e-122,5.78771e-122,6.73085e-122,2.5746e-122,1.02713e-132,3.71251e-123,1.68631e-121,1.56979e-121,1.29432e-121,
195,4.73483e-125,2.6062e-123,2.19451e-123,6.06908e-123,5.97936e-123,7.8093e-123,3.27669e-124,9.26107e-125,2.75554e-122,7.57739e-126,6.40159e-126,1.3126e-131,1.69103e-123,6.74784e-130,3.4743e-130,3.07541e-130,8.04732e-132,3.10388e-131,4.62737e-123,4.22978e-123,3.79086e-123,4.4086e-123,1.68632e-123,6.72754e-134,2.43163e-124,1.10451e-122,1.02819e-122,8.4776e-123,
196,3.10124e-126,1.70702e-124,1.43737e-124,3.97515e-124,3.91639e-124,5.11497e-124,2.14618e-125,6.06585e-126,1.80484e-123,4.96307e-127,4.19294e-127,8.59733e-133,1.1076e-124,4.41973e-131,2.27561e-131,2.01435e-131,5.27087e-133,2.03299e-132,3.03086e-124,2.77044e-124,2.48295e-124,2.88756e-124,1.10451e-124,4.40644e-135,1.59268e-125,7.23434e-124,6.73446e-124,5.55269e-124,
197,2.03126e-127,1.11807e-125,9.41452e-126,2.60366e-125,2.56517e-125,3.35022e-125,1.40571e-126,3.97304e-127,1.18214e-124,3.25073e-128,2.74631e-128,5.63111e-134,7.25458e-126,2.89485e-132,1.49049e-132,1.31937e-132,3.45234e-134,1.33158e-133,1.98516e-125,1.81459e-125,1.62629e-125,1.89131e-125,7.2344e-126,2.88614e-136,1.04318e-126,4.73838e-125,4.41097e-125,3.63693e-125,
198,1.33044e-128,7.32318e-127,6.16636e-127,1.70536e-126,1.68015e-126,2.19434e-126,9.20721e-128,2.60228e-128,7.74283e-126,2.12918e-129,1.79879e-129,3.68829e-135,4.75163e-127,1.89608e-133,9.76246e-134,8.64163e-134,2.26123e-135,8.72161e-135,1.30025e-126,1.18853e-126,1.0652e-126,1.23878e-126,4.73842e-127,1.89038e-137,6.83268e-128,3.10356e-126,2.88911e-126,2.38213e-126,
199,8.7142e-130,4.79656e-128,4.03887e-128,1.11698e-127,1.10047e-127,1.43726e-127,6.03058e-129,1.70445e-129,5.07143e-127,1.39458e-130,1.17818e-130,2.41577e-136,3.11224e-128,1.2419e-134,6.39426e-135,5.66013e-135,1.48107e-136,5.71252e-136,8.51644e-128,7.78469e-128,6.97687e-128,8.1138e-128,3.10359e-128,1.23817e-138,4.47529e-129,2.03278e-127,1.89232e-127,1.56026e-127,
200,5.70767e-131,3.14167e-129,2.6454e-129,7.31606e-129,7.2079e-129,9.41382e-129,3.94993e-130,1.11639e-130,3.32171e-128,9.13427e-132,7.71688e-132,1.58229e-137,2.03847e-129,8.13427e-136,4.18814e-136,3.7073e-136,9.70076e-138,3.74161e-137,5.57813e-129,5.09885e-129,4.56974e-129,5.31441e-129,2.0328e-129,8.10981e-140,2.93125e-130,1.33144e-128,1.23944e-128,1.02194e-128,
