time,branch0,branch1,branch2,branch3,branch4,branch5,branch6,branch7,branch8,branch9,branch10,branch11,branch12,branch13,branch14,branch15,branch16,branch17,branch18,branch19,branch20,branch21,branch22,branch23,branch24,branch25,branch26,branch27,
173,0,4.92355e+07,0,0,0,4.64626e+07,2.12115e+07,2.41275e+07,1.72127e+07,5.20958e+07,4.70178e+07,5.22568e+07,3.39362e+07,4.36156e+07,0,0,0,0,0,2.51231e+07,0,3.02108e+07,0,4.10728e+07,3.84091e+07,3.45614e+07,3.97355e+07,4.62806e+07,
174,0,4.92355e+07,0,0,0,4.64626e+07,2.12115e+07,2.41275e+07,1.72127e+07,5.20958e+07,4.70178e+07,5.22568e+07,3.39362e+07,4.36156e+07,0,0,0,0,0,2.51231e+07,0,3.02108e+07,0,4.10728e+07,3.84091e+07,3.45614e+07,3.97355e+07,4.62806e+07,
175,0,4.92355e+07,0,0,0,4.64626e+07,2.12115e+07,2.41275e+07,1.72127e+07,5.20958e+07,4.70178e+07,5.22568e+07,3.39362e+07,4.36156e+07,0,0,0,0,0,2.51231e+07,0,3.02108e+07,0,4.10728e+07,3.84091e+07,3.45614e+07,3.97355e+07,4.62806e+07,
176,0,4.92355e+07,0,0,0,4.64626e+07,2.12115e+07,2.41275e+07,1.72127e+07,5.20958e+07,4.70178e+07,5.22568e+07,3.39362e+07,4.36156e+07,0,0,0,0,0,2.51231e+07,0,3.02108e+07,0,4.10728e+07,3.84091e+07,3.45614e+07,3.97355e+07,4.62806e+07,
177,0,4.92355e+07,0,0,0,4.64626e+07,2.12115e+07,2.41275e+07,1.72127e+07,5.20958e+07,4.70178e+07,5.22568e+07,3.39362e+07,4.36156e+07,0,0,0,0,0,2.51231e+07,0,3.02108e+07,0,4.10728e+07,3.84091e+07,3.45614e+07,3.97355e+07,4.62806e+07,
178,0,4.92355e+07,0,0,0,4.64626e+07,2.12115e+07,2.41275e+07,1.72127e+07,5.20958e+07,4.70178e+07,5.22568e+07,3.39362e+07,4.36156e+07,0,0,0,0,0,2.51231e+07,0,3.02108e+07,0,4.10728e+07,3.84091e+07,3.45614e+07,3.97355e+07,4.62806e+07,
179,0,4.92355e+07,0,0,0,4.64626e+07,2.12115e+07,2.41275e+07,1.72127e+07,5.20958e+07,4.70178e+07,5.22568e+07,3.39362e+07,4.36156e+07,0,0,0,0,0,2.51231e+07,0,3.02108e+07,0,4.10728e+07,3.84091e+07,3.45614e+07,3.97355e+07,4.62806e+07,
180,0,4.92355e+07,0,0,0,4.64626e+07,2.12115e+07,2.41275e+07,1.72127e+07,5.20958e+07,4.70178e+07,5.22568e+07,3.39362e+07,4.36156e+07,0,0,0,0,0,2.51231e+07,0,3.02108e+07,0,4.10728e+07,3.84091e+07,3.45614e+07,3.97355e+07,4.62806e+07,
181,0,4.92355e+07,0,0,0,4.64626e+07,2.12115e+07,2.41275e+07,1.72127e+07,5.20958e+07,4.70178e+07,5.22568e+07,3.39362e+07,4.36156e+07,0,0,0,0,0,2.51231e+07,0,3.02108e+07,0,4.10728e+07,3.84091e+07,3.45614e+07,3.97355e+07,4.62806e+07,
182,0,4.92355e+07,0,0,0,4.64626e+07,2.12115e+07,2.41275e+07,1.72127e+07,5.20958e+07,4.70178e+07,5.22568e+07,3.39362e+07,4.36156e+07,0,0,0,0,0,2.51231e+07,0,3.02108e+07,0,4.10728e+07,3.84091e+07,3.45614e+07,3.97355e+07,4.62806e+07,
183,0,4.92355e+07,0,0,0,4.64626e+07,2.12115e+07,2.41275e+07,1.72127e+07,5.20958e+07,4.70178e+07,5.22568e+07,3.39362e+07,4.36156e+07,0,0,0,0,0,2.51231e+07,0,3.02108e+07,0,4.10728e+07,3.84091e+07,3.45614e+07,3.97355e+07,4.62806e+07,
184,0,4.92355e+07,0,0,0,4.64626e+07,2.12115e+07,2.41275e+07,1.72127e+07,5.20958e+07,4.70178e+07,5.22568e+07,3.39362e+07,4.36156e+07,0,0,0,0,0,2.51231e+07,0,3.02108e+07,0,4.10728e+07,3.84091e+07,3.45614e+07,3.97355e+07,4.62806e+07,
185,0,4.92355e+07,0,0,0,4.64626e+07,2.12115e+07,2.41275e+07,1.72127e+07,5.20958e+07,4.70178e+07,5.22568e+07,3.39362e+07,4.36156e+07,0,0,0,0,0,2.51231e+07,0,3.02108e+07,0,4.10728e+07,3.84091e+07,3.45614e+07,3.97355e+07,4.62806e+07,
186,0,4.92355e+07,0,0,0,4.64626e+07,2.12115e+07,2.41275e+07,1.72127e+07,5.20958e+07,4.70178e+07,5.22568e+07,3.39362e+07,4.36156e+07,0,0,0,0,0,2.51231e+07,0,3.02108e+07,0,4.10728e+07,3.84091e+07,3.45614e+07,3.97355e+07,4.62806e+07,
187,0,4.92355e+07,0,0,0,4.64626e+07,2.12115e+07,2.41275e+07,1.72127e+07,5.20958e+07,4.70178e+07,5.22568e+07,3.39362e+07,4.36156e+07,0,0,0,0,0,2.51231e+07,0,3.02108e+07,0,4.10728e+07,3.84091e+07,3.45614e+07,3.97355e+07,4.62806e+07,
188,0,4.92355e+07,0,0,0,4.64626e+07,2.12115e+07,2.41275e+07,1.72127e+07,5.20958e+07,4.70178e+07,5.22568e+07,3.39362e+07,4.36156e+07,0,0,0,0,0,2.51231e+07,0,3.02108e+07,0,4.10728e+07,3.84091e+07,3.45614e+07,3.97355e+07,4.62806e+07,
189,0,4.92355e+07,0,0,0,4.64626e+07,2.12115e+07,2.41275e+07,1.72127e+07,5.20958e+07,4.70178e+07,5.22568e+07,3.39362e+07,4.36156e+07,0,0,0,0,0,2.51231e+07,0,3.02108e+07,0,4.10728e+07,3.84091e+07,3.45614e+07,3.97355e+07,4.62806e+07,
190,0,4.92355e+07,0,0,0,4.64626e+07,2.12115e+07,2.41275e+07,1.72127e+07,5.20958e+07,4.70178e+07,5.22568e+07,3.39362e+07,4.36156e+07,0,0,0,0,0,2.51231e+07,0,3.02108e+07,0,4.10728e+07,3.84091e+07,3.45614e+07,3.97355e+07,4.62806e+07,
191,0,4.92355e+07,0,0,0,4.64626e+07,2.12115e+07,2.41275e+07,1.72127e+07,5.20958e+07,4.70178e+07,5.22568e+07,3.39362e+07,4.36156e+07,0,0,0,0,0,2.51231e+07,0,3.02108e+07,0,4.10728e+07,3.84091e+07,3.45614e+07,3.97355e+07,4.62806e+07,
192,0,4.92355e+07,0,0,0,4.64626e+07,2.12115e+07,2.41275e+07,1.72127e+07,5.20958e+07,4.70178e+07,5.22568e+07,3.39362e+07,4.36156e+07,0,0,0,0,0,2.51231e+07,0,3.02108e+07,0,4.10728e+07,3.84091e+07,3.45614e+07,3.97355e+07,4.62806e+07,
193,0,4.92355e+07,0,0,0,4.64626e+07,2.12115e+07,2.41275e+07,1.72127e+07,5.20958e+07,4.70178e+07,5.22568e+07,3.39362e+07,4.36156e+07,0,0,0,0,0,2.51231e+07,0,3.02108e+07,0,4.10728e+07,3.84091e+07,3.45614e+07,3.97355e+07,4.62806e+07,
194,0,4.92355e+07,0,0,0,4.64626e+07,2.12115e+07,2.41275e+07,1.72127e+07,5.20958e+07,4.70178e+07,5.22568e+07,3.39362e+07,4.36156e+07,0,0,0,0,0,2.51231e+07,0,3.02108e+07,0,4.10728e+07,3.84091e+07,3.45614e+07,3.97355e+07,4.62806e+07,
195,0,4.92355e+07,0,0,0,4.64626e+07,2.12115e+07,2.41275e+07,1.72127e+07,5.20958e+07,4.70178e+07,5.22568e+07,3.39362e+07,4.36156e+07,0,0,0,0,0,2.51231e+07,0,3.02108e+07,0,4.10728e+07,3.84091e+07,3.45614e+07,3.97355e+07,4.62806e+07,
196,0,4.92355e+07,0,0,0,4.64626e+07,2.12115e+07,2.41275e+07,1.72127e+07,5.20958e+07,4.70178e+07,5.22568e+07,3.39362e+07,4.36156e+07,0,0,0,0,0,2.51231e+07,0,3.02108e+07,0,4.10728e+07,3.84091e+07,3.45614e+07,3.97355e+07,4.62806e+07,
197,0,4.92355e+07,0,0,0,4.64626e+07,2.12115e+07,2.41275e+07,1.72127e+07,5.20958e+07,4.70178e+07,5.22568e+07,3.39362e+07,4.36156e+07,0,0,0,0,0,2.51231e+07,0,3.02108e+07,0,4.10728e+07,3.84091e+07,3.45614e+07,3.97355e+07,4.62806e+07,
198,0,4.92355e+07,0,0,0,4.64626e+07,2.12115e+07,2.41275e+07,1.72127e+07,5.20958e+07,4.70178e+07,5.22568e+07,3.39362e+07,4.36156e+07,0,0,0,0,0,2.51231e+07,0,3.02108e+07,0,4.10728e+07,3.84091e+07,3.45614e+07,3.97355e+07,4.62806e+07,
199,0,4.92355e+07,0,0,0,4.64626e+07,2.12115e+07,2.41275e+07,1.72127e+07,5.20958e+07,4.70178e+07,5.22568e+07,3.39362e+07,4.36156e+07,0,0,0,0,0,2.51231e+07,0,3.02108e+07,0,4.10728e+07,3.84091e+07,3.45614e+07,3.97355e+07,4.62806e+07,
200,0,4.92355e+07,0,0,0,4.64626e+07,2.12115e+07,2.41275e+07,1.72127e+07,5.20958e+07,4.70178e+07,5.22568e+07,3.39362e+07,4.36156e+07,0,0,0,0,0,2.51231e+07,0,3.02108e+07,0,4.10728e+07,3.84091e+07,3.45614e+07,3.97355e+07,4.62806e+07,
