time,branch0,branch1,branch2,branch3,branch4,branch5,branch6,branch7,branch8,branch9,branch10,branch11,branch12,branch13,branch14,branch15,branch16,branch17,branch18,branch19,branch20,branch21,branch22,branch23,branch24,branch25,branch26,branch27,
181,4.23127e-94,2.32902e-92,1.96111e-92,5.42362e-92,5.34344e-92,6.97876e-92,2.92821e-93,8.27613e-94,2.46248e-91,6.77151e-95,5.72076e-95,1.173e-100,1.51118e-92,6.03019e-99,3.10479e-99,2.74833e-99,7.19147e-101,2.77377e-100,4.13524e-92,3.77993e-92,3.38769e-92,3.93973e-92,1.50698e-92,6.01205e-103,2.17302e-93,9.87038e-92,9.18837e-92,7.57598e-92,
182,2.77141e-95,1.52547e-93,1.2845e-93,3.55238e-93,3.49987e-93,4.57098e-93,1.91793e-94,5.42073e-95,1.61289e-92,4.43523e-96,3.74701e-96,7.68298e-102,9.898e-94,3.94968e-100,2.03359e-100,1.80012e-100,4.7103e-102,1.81678e-101,2.70852e-93,2.4758e-93,2.21888e-93,2.58046e-93,9.87047e-94,3.9378e-104,1.4233e-94,6.46495e-93,6.01823e-93,4.96215e-93,
183,1.81523e-96,9.9916e-95,8.41326e-95,2.32676e-94,2.29236e-94,2.99392e-94,1.25621e-95,3.55049e-96,1.05642e-93,2.90501e-97,2.45423e-97,5.03223e-103,6.48303e-95,2.58698e-101,1.33197e-101,1.17905e-101,3.08517e-103,1.18996e-102,1.77404e-94,1.62161e-94,1.45333e-94,1.69016e-94,6.465e-95,2.5792e-105,9.32237e-96,4.23444e-94,3.94185e-94,3.25013e-94,
184,1.18895e-97,6.54434e-96,5.51056e-96,1.52399e-95,1.50146e-95,1.96097e-95,8.228e-97,2.32552e-97,6.91936e-95,1.90273e-98,1.60748e-98,3.29603e-104,4.24628e-96,1.69443e-102,8.7242e-103,7.72257e-103,2.02074e-104,7.79405e-104,1.16197e-95,1.06213e-95,9.51911e-96,1.10703e-95,4.23447e-96,1.68933e-106,6.106e-97,2.77349e-95,2.58185e-95,2.12878e-95,
185,7.78743e-99,4.28644e-97,3.60933e-97,9.98188e-97,9.83432e-97,1.2844e-96,5.38921e-98,1.52318e-98,4.53207e-96,1.24626e-99,1.05288e-99,2.15885e-105,2.78125e-97,1.10982e-103,5.71421e-104,5.05816e-104,1.32355e-105,5.10498e-105,7.61069e-97,6.95676e-97,6.23487e-97,7.25087e-97,2.77351e-97,1.10648e-107,3.99934e-98,1.81659e-96,1.69107e-96,1.39432e-96,
186,5.10064e-100,2.80755e-98,2.36405e-98,6.53797e-98,6.44133e-98,8.41264e-98,3.52985e-99,9.97657e-100,2.96843e-97,8.16281e-101,6.89617e-101,1.41401e-106,1.82167e-98,7.26917e-105,3.74272e-105,3.31302e-105,8.66906e-107,3.34368e-106,4.98488e-98,4.55657e-98,4.08374e-98,4.74921e-98,1.81661e-98,7.24731e-109,2.6195e-99,1.18984e-97,1.10762e-97,9.13257e-98,
187,3.34084e-101,1.8389e-99,1.54842e-99,4.28227e-99,4.21897e-99,5.51015e-99,2.31199e-100,6.5345e-101,1.94428e-98,5.34651e-102,4.51688e-102,9.26155e-108,1.19317e-99,4.76119e-106,2.45142e-106,2.16997e-106,5.67809e-108,2.19006e-107,3.26502e-99,2.98448e-99,2.67478e-99,3.11066e-99,1.18985e-99,4.74687e-110,1.71573e-100,7.79326e-99,7.25476e-99,5.98169e-99,
188,2.1882e-102,1.20445e-100,1.01419e-100,2.80482e-100,2.76336e-100,3.60906e-100,1.51432e-101,4.27999e-102,1.27347e-99,3.50188e-103,2.95849e-103,6.06617e-109,7.81506e-101,3.11851e-107,1.60564e-107,1.4213e-107,3.71906e-109,1.43445e-108,2.13854e-100,1.95479e-100,1.75194e-100,2.03743e-100,7.79333e-101,3.10912e-111,1.12378e-101,5.10446e-100,4.75176e-100,3.91791e-100,
189,1.43323e-103,7.88896e-102,6.64278e-102,1.83711e-101,1.80995e-101,2.36388e-101,9.91855e-103,2.80333e-103,8.34103e-101,2.29368e-104,1.93776e-104,3.97325e-110,5.11874e-102,2.04257e-108,1.05167e-108,9.30928e-109,2.43593e-110,9.39544e-110,1.40071e-101,1.28036e-101,1.14749e-101,1.33448e-101,5.10451e-102,2.03643e-112,7.36057e-103,3.34334e-101,3.11233e-101,2.56617e-101,
190,9.38746e-105,5.16715e-103,4.35091e-103,1.20328e-102,1.18549e-102,1.5483e-102,6.4965e-104,1.83614e-104,5.46324e-102,1.50232e-105,1.2692e-105,2.60241e-111,3.35269e-103,1.33785e-109,6.88827e-110,6.09743e-110,1.59549e-111,6.15387e-111,9.17441e-103,8.38613e-103,7.5159e-103,8.74066e-103,3.34337e-103,1.33383e-113,4.82105e-104,2.18984e-102,2.03852e-102,1.6808e-102,
191,6.14864e-106,3.3844e-104,2.84978e-104,7.88129e-104,7.76478e-104,1.01411e-103,4.2551e-105,1.20264e-105,3.57834e-103,9.83998e-107,8.31309e-107,1.70454e-112,2.19596e-104,8.76273e-111,4.51171e-111,3.99372e-111,1.04502e-112,4.03068e-112,6.0091e-104,5.49278e-104,4.9228e-104,5.725e-104,2.18985e-104,8.73636e-115,3.15771e-105,1.43431e-103,1.3352e-103,1.1009e-103,
192,4.02726e-107,2.21673e-105,1.86656e-105,5.16212e-105,5.08581e-105,6.64228e-105,2.78702e-106,7.8771e-107,2.34376e-104,6.44503e-108,5.44494e-108,1.11645e-113,1.43832e-105,5.73945e-112,2.9551e-112,2.61583e-112,6.84474e-114,2.64004e-113,3.93586e-105,3.59769e-105,3.22436e-105,3.74978e-105,1.43432e-105,5.72218e-116,2.06825e-106,9.39449e-105,8.74536e-105,7.21071e-105,
193,2.63779e-108,1.45192e-106,1.22257e-106,3.38111e-106,3.33113e-106,4.35059e-106,1.82546e-107,5.15938e-108,1.53512e-105,4.22139e-109,3.56635e-109,7.31255e-115,9.42077e-107,3.75925e-113,1.93554e-113,1.71332e-113,4.48319e-115,1.72918e-114,2.57793e-106,2.35643e-106,2.1119e-106,2.45605e-106,9.39457e-107,3.74794e-117,1.35467e-107,6.15324e-106,5.72807e-106,4.7229e-106,
194,1.72771e-109,9.50986e-108,8.00763e-108,2.21457e-107,2.18184e-107,2.84957e-107,1.19565e-108,3.37931e-109,1.00548e-106,2.76495e-110,2.3359e-110,4.7896e-116,6.17046e-108,2.46225e-114,1.26775e-114,1.1222e-114,2.93642e-116,1.13259e-115,1.6885e-107,1.54342e-107,1.38326e-107,1.60867e-107,6.1533e-108,2.45484e-118,8.8729e-109,4.03028e-107,3.7518e-107,3.09343e-107,
195,1.13162e-110,6.22881e-109,5.24487e-109,1.45051e-108,1.42907e-108,1.86642e-108,7.83129e-110,2.21339e-110,6.58574e-108,1.811e-111,1.52998e-111,3.13712e-117,4.04155e-109,1.61273e-115,8.30357e-116,7.35024e-116,1.92331e-117,7.41826e-117,1.10594e-108,1.01092e-108,9.06015e-109,1.05366e-108,4.03031e-109,1.60788e-119,5.81161e-110,2.63977e-108,2.45737e-108,2.02615e-108,
196,7.41196e-112,4.07977e-110,3.43531e-110,9.50061e-110,9.36017e-110,1.22248e-109,5.12937e-111,1.44974e-111,4.31356e-109,1.18617e-112,1.00211e-112,2.05476e-118,2.64715e-110,1.05631e-116,5.4387e-117,4.81429e-117,1.25974e-118,4.85884e-118,7.24375e-110,6.62135e-110,5.93426e-110,6.90128e-110,2.63979e-110,1.05314e-120,3.80651e-111,1.72901e-109,1.60954e-109,1.32709e-109,
197,4.85472e-113,2.67219e-111,2.25007e-111,6.22275e-111,6.13076e-111,8.00703e-111,3.35966e-112,9.49556e-113,2.82531e-110,7.76925e-114,6.56368e-114,1.34584e-119,1.73384e-111,6.9187e-118,3.56227e-118,3.15328e-118,8.25108e-120,3.18247e-119,4.74454e-111,4.33688e-111,3.88684e-111,4.52023e-111,1.72902e-111,6.89788e-122,2.4932e-112,1.13247e-110,1.05422e-110,8.69225e-111,
198,3.17976e-114,1.75024e-112,1.47376e-112,4.0758e-112,4.01555e-112,5.24448e-112,2.20052e-113,6.21944e-114,1.85054e-111,5.08874e-115,4.29911e-115,8.81501e-121,1.13564e-112,4.53164e-119,2.33323e-119,2.06535e-119,5.40433e-121,2.08447e-120,3.1076e-112,2.84059e-112,2.54582e-112,2.96068e-112,1.13248e-112,4.518e-123,1.63301e-113,7.41751e-112,6.90498e-112,5.69329e-112,
199,2.08269e-115,1.14638e-113,9.6529e-114,2.66959e-113,2.63012e-113,3.43505e-113,1.44131e-114,4.07364e-115,1.21207e-112,3.33304e-116,2.81585e-116,5.7737e-122,7.43826e-114,2.96815e-120,1.52823e-120,1.35277e-120,3.53975e-122,1.36529e-121,2.03543e-113,1.86054e-113,1.66747e-113,1.9392e-113,7.41758e-114,2.95922e-124,1.0696e-114,4.85835e-113,4.52265e-113,3.72901e-113,
200,1.36413e-116,7.5086e-115,6.3225e-115,1.74854e-114,1.72269e-114,2.2499e-114,9.44034e-116,2.66817e-116,7.93888e-114,2.18309e-117,1.84434e-117,3.78168e-123,4.87195e-115,1.94409e-121,1.00096e-121,8.86044e-122,2.31848e-123,8.94245e-123,1.33317e-114,1.21862e-114,1.09217e-114,1.27014e-114,4.8584e-115,1.93824e-125,7.00568e-116,3.18214e-114,2.96227e-114,2.44245e-114,
