time,branch0,branch1,branch2,branch3,branch4,branch5,branch6,branch7,branch8,branch9,branch10,branch11,branch12,branch13,branch14,branch15,branch16,branch17,branch18,branch19,branch20,branch21,branch22,branch23,branch24,branch25,branch26,branch27,
147,5.95978e-100,2.24493e-86,4.6396e-89,2.22082e-89,3.72228e-93,1.7388e-89,4.16764e-89,1.30091e-92,2.32769e-94,1.5998e-94,3.75392e-93,4.03537e-94,3.24369e-93,8.22217e-93,2.23125e-91,1.74187e-91,1.33609e-90,2.02242e-101,1.20455e-85,1.50798e-85,1.88639e-86,2.12058e-85,8.10911e-91,1.05823e-98,2.37467e-94,9.27281e-91,1.08819e-92,7.19135e-93,
148,6.35569e-102,3.34974e-88,6.92217e-91,3.31261e-91,3.96955e-95,2.59434e-91,6.21877e-91,1.58901e-94,2.48231e-96,1.70607e-96,4.00329e-95,4.30343e-96,3.45917e-95,1.0558e-94,2.86514e-93,2.23672e-93,1.71566e-92,2.39262e-103,1.79741e-87,2.25018e-87,2.81484e-88,3.16428e-87,1.20988e-92,1.12853e-100,2.53242e-96,1.37653e-92,1.1605e-94,7.66922e-95,
149,6.77789e-104,4.99825e-90,1.03279e-92,4.94157e-93,4.23325e-97,3.87092e-93,9.27935e-93,1.99551e-96,2.64721e-98,1.81941e-98,4.26922e-97,4.5893e-98,3.68896e-97,1.35575e-96,3.6791e-95,2.87216e-95,2.20306e-94,2.85441e-105,2.68204e-89,3.35763e-89,4.20023e-90,4.72162e-89,1.80517e-94,1.2035e-102,2.70064e-98,2.04636e-94,1.23763e-96,8.17892e-97,
150,7.22818e-106,7.45802e-92,1.54094e-94,7.372e-95,4.51447e-99,5.77572e-95,1.38462e-94,2.57712e-98,2.82306e-100,1.94027e-100,4.55282e-99,4.89416e-100,3.93401e-99,1.7409e-98,4.7243e-97,3.68811e-97,2.82894e-96,3.43292e-107,4.00203e-91,5.0101e-91,6.26741e-92,7.04538e-91,2.69337e-96,1.28345e-104,2.88005e-100,3.04529e-96,1.31989e-98,8.7226e-99,
151,7.70832e-108,1.11283e-93,2.29914e-96,1.09983e-96,4.81437e-101,8.61794e-97,2.06605e-96,3.41836e-100,3.0106e-102,2.06917e-102,4.85525e-101,5.21927e-102,4.19535e-101,2.23548e-100,6.06643e-99,4.73587e-99,3.63261e-98,4.16035e-109,5.97163e-93,7.4758e-93,9.35192e-94,1.05127e-92,4.01864e-98,1.36871e-106,3.07137e-102,4.53524e-98,1.40764e-100,9.30257e-101,
152,8.22038e-110,1.66047e-95,3.43042e-98,1.64089e-98,5.13421e-103,1.28589e-98,3.08283e-98,4.64523e-102,3.2106e-104,2.20663e-104,5.17778e-103,5.56597e-104,4.47406e-103,2.87056e-102,7.78986e-101,6.0813e-101,4.66461e-100,5.07796e-111,8.91053e-95,1.11549e-94,1.39544e-95,1.56865e-94,5.99603e-100,1.45963e-108,3.27541e-104,6.75779e-100,1.50125e-102,9.92134e-103,
153,8.76645e-112,2.47762e-97,5.11839e-100,2.44819e-100,5.47532e-105,1.91868e-100,4.6e-100,6.44563e-104,3.42389e-106,2.35322e-106,5.52173e-105,5.93571e-106,4.77129e-105,3.68606e-104,1.00029e-102,7.80894e-103,5.98979e-102,6.2387e-113,1.32957e-96,1.66446e-96,2.08219e-97,2.34063e-96,8.94648e-102,1.55659e-110,3.493e-106,1.00734e-101,1.60114e-104,1.05816e-104,
154,9.34896e-114,3.6969e-99,7.63698e-102,3.65275e-102,5.8391e-107,2.8629e-102,6.86381e-102,9.09979e-106,3.65135e-108,2.50956e-108,5.88854e-107,6.33e-108,5.08827e-107,4.73325e-106,1.28446e-104,1.00274e-104,7.69143e-104,7.71048e-115,1.9839e-98,2.48359e-98,3.1069e-99,3.49252e-98,1.33488e-103,1.66e-112,3.72505e-108,1.502e-103,1.70774e-106,1.12864e-106,
155,9.97016e-116,5.51619e-101,1.13949e-103,5.45004e-104,6.22708e-109,4.27177e-104,1.02417e-103,1.30257e-107,3.89393e-110,2.6763e-110,6.27971e-109,6.75049e-110,5.42633e-109,6.07792e-108,1.64937e-106,1.28761e-106,9.87651e-106,9.58042e-117,2.96023e-100,3.70583e-100,4.63589e-101,5.21127e-100,1.99175e-105,1.77028e-114,3.97254e-110,2.23999e-105,1.82154e-108,1.20388e-108,
156,1.0633e-117,8.23078e-103,1.70022e-105,8.13174e-106,6.64088e-111,6.37397e-106,1.52819e-105,1.8847e-109,4.15265e-112,2.85413e-112,6.69687e-111,7.19891e-112,5.78687e-111,7.80461e-110,2.11794e-108,1.65341e-108,1.26823e-107,1.19603e-118,4.41703e-102,5.52955e-102,6.91732e-103,7.77586e-102,2.97185e-107,1.88789e-116,4.23647e-112,3.34108e-107,1.94307e-110,1.28426e-110,
157,1.13388e-119,1.22812e-104,2.53687e-107,1.21331e-107,7.08225e-113,9.5107e-108,2.28024e-107,2.74939e-111,4.42857e-114,3.0438e-114,7.14175e-113,7.67712e-114,6.1714e-113,1.00218e-111,2.71963e-110,2.12313e-110,1.62853e-109,1.49936e-120,6.59074e-104,8.25075e-104,1.03215e-104,1.16025e-103,4.43426e-109,2.01332e-118,4.51797e-114,4.98393e-109,2.07294e-112,1.37017e-112,
158,1.20928e-121,1.8325e-106,3.78523e-109,1.81035e-109,7.55305e-115,1.41911e-109,3.40239e-109,4.03543e-113,4.72286e-116,3.24609e-116,7.6162e-115,8.1871e-116,6.58154e-115,1.2869e-113,3.49225e-112,2.72629e-112,2.09118e-111,1.88644e-122,9.83416e-106,1.23111e-105,1.54009e-106,1.73123e-105,6.61632e-111,2.14709e-120,4.8182e-116,7.43514e-111,2.21183e-114,1.4621e-114,
159,1.2896e-123,2.73429e-108,5.64791e-111,2.70119e-111,8.05529e-117,2.11747e-111,5.07676e-111,5.9499e-115,5.03674e-118,3.46188e-118,8.12217e-117,8.73096e-118,7.01901e-117,1.65249e-115,4.48437e-114,3.50081e-114,2.68527e-113,2.3809e-124,1.46737e-107,1.83696e-107,2.29799e-108,2.58319e-107,9.87217e-113,2.28976e-122,5.13844e-118,1.10925e-112,2.36053e-116,1.56057e-116,
160,1.37555e-125,4.07986e-110,8.42721e-113,4.0304e-113,8.59114e-119,3.1595e-113,7.57512e-113,8.80176e-117,5.37156e-120,3.69208e-120,8.66178e-119,9.31094e-120,7.48567e-119,2.12195e-117,5.75835e-116,4.49536e-116,3.44813e-115,3.01308e-126,2.18949e-109,2.74095e-109,3.42886e-110,3.85442e-109,1.47302e-114,2.44193e-124,5.48002e-120,1.65495e-114,2.51998e-118,1.66624e-118,
161,1.46679e-127,6.08759e-112,1.25742e-114,6.01373e-115,9.16297e-121,4.71433e-115,1.13029e-114,1.3052e-118,5.72874e-122,3.93768e-122,9.23728e-121,9.92946e-122,7.98354e-121,2.72478e-119,7.39425e-118,5.77246e-118,4.42772e-117,3.82193e-128,3.26696e-111,4.0898e-111,5.11625e-112,5.75123e-111,2.19789e-116,2.60425e-126,5.84443e-122,2.46919e-116,2.69133e-120,1.77993e-120,
162,1.56458e-129,9.08335e-114,1.8762e-116,8.97305e-117,9.77333e-123,7.03431e-117,1.68653e-116,1.93884e-120,6.10981e-124,4.19976e-124,9.85105e-123,1.05891e-123,8.51477e-123,3.49887e-121,9.49489e-120,7.41236e-120,5.68559e-119,4.85744e-130,4.87467e-113,6.10244e-113,7.63402e-114,8.58147e-113,3.27948e-118,2.77739e-128,6.23322e-124,3.6841e-118,2.876e-122,1.90265e-122,
163,1.66835e-131,1.35533e-115,2.79947e-118,1.33887e-118,1.04251e-124,1.0496e-118,2.51649e-118,2.88373e-122,6.51646e-126,4.4795e-126,1.05057e-124,1.12925e-125,9.08174e-125,4.49287e-123,1.21923e-121,9.51816e-122,7.30083e-121,6.18379e-132,7.27355e-115,9.10552e-115,1.13908e-115,1.28045e-114,4.89331e-120,2.96211e-130,6.64812e-126,5.49686e-120,3.07583e-124,2.03572e-124,
164,1.78013e-133,2.02231e-117,4.17709e-120,1.99772e-120,1.11213e-126,1.56611e-120,3.75488e-120,4.293e-124,6.95051e-128,4.77819e-128,1.12039e-126,1.20427e-127,9.68704e-127,5.76925e-125,1.56561e-123,1.22222e-123,9.37493e-123,7.88339e-134,1.08529e-116,1.35864e-116,1.69963e-117,1.91057e-116,7.30131e-122,3.15921e-132,7.09099e-128,8.20167e-122,3.29327e-126,2.18092e-126,
165,1.89924e-135,3.0175e-119,6.23265e-122,2.9808e-122,1.18657e-128,2.33681e-122,5.60269e-122,6.39512e-126,7.41397e-130,5.09727e-130,1.19487e-128,1.28427e-129,1.03335e-128,7.40825e-127,2.01038e-125,1.56944e-125,1.20383e-124,1.0062e-135,1.61938e-118,2.02724e-118,2.53604e-119,2.85078e-118,1.08943e-123,3.36957e-134,7.5639e-130,1.22375e-123,3.5316e-128,2.34067e-128,
166,2.0282e-137,4.50243e-121,9.29975e-124,4.44765e-124,1.26623e-130,3.48678e-124,8.35983e-124,9.53101e-128,7.90908e-132,5.43836e-132,1.27432e-130,1.36958e-131,1.10245e-130,9.51288e-129,2.58151e-127,2.01531e-127,1.54582e-126,1.28556e-137,2.41629e-120,3.02487e-120,3.78405e-121,4.25368e-120,1.62554e-125,3.59414e-136,8.06914e-132,1.82594e-125,3.7954e-130,2.51836e-130,
167,2.1601e-139,6.71811e-123,1.38762e-125,6.63635e-126,1.35158e-132,5.20266e-126,1.24738e-125,1.42094e-129,8.43837e-134,5.80334e-134,1.3591e-132,1.46057e-133,1.17635e-132,1.22154e-130,3.3149e-129,2.58784e-129,1.98498e-128,1.64385e-139,3.60537e-122,4.51343e-122,5.64621e-123,6.34695e-122,2.42548e-127,3.834e-138,8.60931e-134,2.72447e-127,4.09109e-132,2.71877e-132,
168,2.30721e-141,1.00241e-124,2.07047e-127,9.90213e-128,1.44323e-134,7.76293e-128,1.86122e-127,2.11892e-131,9.00473e-136,6.19438e-136,1.44956e-134,1.55761e-135,1.25549e-134,1.56857e-132,4.25664e-131,3.32302e-131,2.5489e-130,2.10347e-141,5.3796e-124,6.73453e-124,8.42476e-125,9.47034e-124,3.61907e-129,4.09034e-140,9.18741e-136,4.06516e-129,4.42785e-134,2.9488e-134,
169,2.46229e-143,1.49571e-126,3.08936e-129,1.4775e-129,1.54187e-136,1.15831e-129,2.77715e-129,3.1603e-133,9.61157e-138,6.6141e-138,1.54612e-136,1.6611e-137,1.34038e-136,2.01419e-134,5.46591e-133,4.26706e-133,3.27302e-132,2.69317e-143,8.02694e-126,1.00486e-125,1.25707e-126,1.41308e-125,5.40003e-131,4.36451e-142,9.80695e-138,6.06562e-131,4.81899e-136,3.21843e-136,
170,2.64101e-145,2.23176e-128,4.60965e-131,2.20458e-131,1.64843e-138,1.72833e-131,4.1438e-131,4.71406e-135,1.0263e-139,7.06575e-140,1.64923e-138,1.77147e-139,1.43164e-138,2.5864e-136,7.01873e-135,5.4793e-135,4.20286e-134,3.4499e-145,1.19771e-127,1.49937e-127,1.87568e-128,2.10846e-127,8.05741e-133,4.65811e-144,1.04722e-139,9.05051e-133,5.28383e-138,3.54226e-138,
171,2.8077e-147,3.33002e-130,6.87808e-133,3.28947e-133,1.76411e-140,2.57885e-133,6.183e-133,7.03234e-137,1.09641e-141,7.55343e-142,1.75938e-140,1.88919e-141,1.53006e-140,3.32118e-138,9.01269e-137,7.03593e-137,5.39685e-136,4.42105e-147,1.78711e-129,2.23722e-129,2.79871e-130,3.14605e-129,1.20225e-134,4.97303e-146,1.11884e-141,1.35043e-134,5.85078e-140,3.94176e-140,
172,3.01364e-149,4.96875e-132,1.02628e-134,4.90824e-135,1.8905e-142,3.84793e-135,9.2257e-135,1.04914e-138,1.17212e-143,8.08249e-144,1.87715e-142,2.01476e-143,1.63665e-142,4.2647e-140,1.15731e-138,9.03478e-139,6.93005e-138,5.66752e-149,2.66656e-131,3.33817e-131,4.17598e-132,4.69425e-131,1.79388e-136,5.31156e-148,1.19624e-143,2.01498e-136,6.56165e-142,4.44859e-142,
173,3.23175e-151,7.41391e-134,1.53132e-136,7.32361e-137,2.02983e-144,5.74152e-137,1.37657e-136,1.56525e-140,1.25429e-145,8.6601e-146,2.00318e-144,2.1487e-145,1.75275e-144,5.47626e-142,1.4861e-140,1.16015e-140,8.89882e-140,7.2675e-151,3.97879e-133,4.9809e-133,6.23101e-134,7.00432e-133,2.67666e-138,5.67661e-150,1.28028e-145,3.00656e-138,7.47832e-144,5.10965e-144,
174,3.47891e-153,1.10623e-135,2.28489e-138,1.09276e-138,2.18517e-146,8.56697e-139,2.054e-138,2.33533e-142,1.34403e-147,9.29605e-148,2.13823e-146,2.29159e-147,1.8802e-146,7.03202e-144,1.90828e-142,1.48974e-142,1.14269e-141,9.32138e-153,5.93678e-135,7.43204e-135,9.29734e-136,1.04512e-134,3.99387e-140,6.07191e-152,1.37217e-147,4.4861e-140,8.69248e-146,5.99451e-146,
175,3.70492e-155,1.65062e-137,3.4093e-140,1.63051e-140,2.36093e-148,1.27828e-140,3.06478e-140,3.48436e-144,1.44288e-149,1.00041e-149,2.28324e-148,2.44404e-149,2.02153e-148,9.02976e-146,2.45041e-144,1.91296e-144,1.46732e-143,1.19581e-154,8.85831e-137,1.10894e-136,1.38726e-137,1.55943e-136,5.95927e-142,6.50243e-154,1.47352e-149,6.69373e-142,1.03403e-147,7.20657e-148,
176,4.0753e-157,2.4629e-139,5.08704e-142,2.4329e-142,2.56342e-150,1.90734e-142,4.57298e-142,5.19883e-146,1.55302e-151,1.08036e-151,2.43934e-150,2.60674e-151,2.18034e-150,1.1595e-147,3.14655e-146,2.45641e-146,1.88417e-145,1.53432e-156,1.32175e-138,1.65466e-138,2.06994e-139,2.32684e-138,8.89187e-144,6.97493e-156,1.58662e-151,9.98775e-144,1.26244e-149,8.89964e-150,
177,4.29044e-159,3.67491e-141,7.59041e-144,3.63014e-144,2.80182e-152,2.84595e-144,6.82338e-144,7.75698e-148,1.6775e-153,1.17225e-153,2.608e-152,2.78041e-153,2.36176e-152,1.48891e-149,4.04046e-148,3.15426e-148,2.41945e-147,1.96893e-158,1.9722e-140,2.46893e-140,3.08858e-141,3.47189e-140,1.32676e-145,7.49877e-158,1.71473e-153,1.49028e-145,1.58461e-151,1.13028e-151,
178,4.65211e-161,5.48336e-143,1.13257e-145,5.41656e-146,3.08958e-154,4.24646e-146,1.01812e-145,1.1574e-149,1.82074e-155,1.28014e-155,2.79111e-154,2.96588e-155,2.57325e-154,1.9119e-151,5.18832e-150,4.05036e-150,3.1068e-149,2.52694e-160,2.94273e-142,3.6839e-142,4.60849e-143,5.18043e-142,1.97967e-147,8.08718e-160,1.86252e-155,2.22365e-147,2.04547e-153,1.47572e-153,
179,5.23656e-163,8.18176e-145,1.68991e-147,8.08208e-148,3.44647e-156,6.33617e-148,1.51915e-147,1.72694e-151,1.98915e-157,1.40995e-157,2.99123e-156,3.16404e-157,2.82564e-156,2.45505e-153,6.66228e-152,5.20104e-152,3.98941e-151,3.24341e-162,4.39087e-144,5.49677e-144,6.87636e-145,7.72976e-144,2.95388e-149,8.75909e-162,2.0368e-157,3.31792e-149,2.71193e-155,1.97715e-155,
180,6.16552e-165,1.22081e-146,2.52153e-149,1.20593e-149,3.9017e-158,9.45425e-150,2.26673e-149,2.57675e-153,2.1921e-159,1.57041e-159,3.2119e-158,3.37593e-159,3.13489e-158,3.15251e-155,8.55499e-154,6.67861e-154,5.12277e-153,4.16337e-164,6.55165e-146,8.20177e-146,1.02603e-146,1.15336e-145,4.4075e-151,9.54192e-164,2.24754e-159,4.9507e-151,3.68375e-157,2.71042e-157,
181,6.94489e-167,1.82157e-148,3.7624e-151,1.79938e-151,4.49852e-160,1.41067e-151,3.3822e-151,3.84476e-155,2.44338e-161,1.77436e-161,3.45803e-160,3.60273e-161,3.52448e-160,4.04812e-157,1.09854e-155,8.57595e-156,6.57811e-155,5.34464e-166,9.77576e-148,1.22379e-147,1.53094e-148,1.72094e-147,6.57646e-153,1.04757e-165,2.50939e-161,7.38697e-153,5.10973e-159,3.7886e-159,
182,7.6407e-169,2.71798e-150,5.61389e-153,2.68487e-153,5.30114e-162,2.10488e-153,5.04661e-153,5.73676e-157,2.76335e-163,2.04086e-163,3.73664e-162,3.84586e-163,4.02919e-162,5.19815e-159,1.41062e-157,1.10123e-157,8.4469e-157,6.86149e-168,1.45865e-149,1.82603e-149,2.28433e-150,2.56783e-149,9.81277e-155,1.1619e-167,2.84403e-163,1.10221e-154,7.21174e-161,5.38038e-161,
183,9.16074e-171,4.05552e-152,8.37653e-155,4.0061e-155,6.40499e-164,3.1407e-155,7.53007e-155,8.55982e-159,3.18214e-165,2.39817e-165,4.05782e-164,4.10701e-165,4.70059e-164,6.6749e-161,1.81137e-159,1.41408e-159,1.08466e-158,8.80929e-170,2.17646e-151,2.72463e-151,3.40846e-152,3.83147e-151,1.46417e-156,1.30584e-169,3.28353e-165,1.64462e-156,1.03208e-162,7.73738e-163,
184,8.84081e-173,6.05126e-154,1.24987e-156,5.97754e-157,7.95207e-166,4.68626e-157,1.12357e-156,1.27721e-160,3.7445e-167,2.88827e-167,4.43623e-166,4.3883e-167,5.61526e-166,8.57119e-163,2.32597e-161,1.81581e-161,1.3928e-160,1.13105e-171,3.24751e-153,4.06544e-153,5.08578e-154,5.71696e-153,2.1847e-158,1.4922e-171,3.87554e-167,2.45395e-158,1.49305e-164,1.1235e-164,
185,1.53952e-174,9.02913e-156,1.86494e-158,8.91912e-159,1.01539e-167,6.9924e-159,1.67648e-158,1.90574e-162,4.51695e-169,3.57366e-169,4.89336e-168,4.69244e-169,6.88713e-168,1.10062e-164,2.98676e-163,2.33167e-163,1.78849e-162,1.45226e-173,4.84563e-155,6.06607e-155,7.58853e-156,8.53032e-155,3.2598e-160,1.73996e-173,4.69086e-169,3.66155e-160,2.17776e-166,1.64331e-166,
186,1.35538e-176,1.34724e-157,2.78268e-160,1.33083e-160,1.33255e-169,1.04334e-160,2.50149e-160,2.84356e-164,5.59839e-171,4.54734e-171,5.46078e-170,5.023e-171,8.68581e-170,1.4133e-166,3.83527e-165,2.99407e-165,2.29658e-164,1.86474e-175,7.23019e-157,9.05122e-157,1.13229e-157,1.27281e-156,4.86397e-162,2.07731e-175,5.83486e-171,5.46343e-162,3.1961e-168,2.41674e-168,
187,2.42834e-178,2.01023e-159,4.15206e-162,1.98574e-162,1.79366e-171,1.55678e-162,3.73249e-162,4.24289e-166,7.13623e-173,5.94792e-173,6.18516e-172,5.3848e-173,1.1264e-171,1.8148e-168,4.92484e-167,3.84466e-167,2.94902e-166,2.39447e-177,1.07882e-158,1.35054e-158,1.6895e-159,1.89918e-158,7.25757e-164,2.5462e-177,7.46448e-173,8.15202e-164,4.71202e-170,3.56843e-170,
188,3.48707e-180,2.99948e-161,6.19531e-164,2.96293e-164,2.46875e-173,2.32288e-164,5.56928e-164,6.33083e-168,9.35e-175,7.98199e-175,7.13562e-174,5.78447e-175,1.49981e-173,2.33037e-170,6.32394e-169,4.9369e-169,3.78681e-168,3.07479e-179,1.60972e-160,2.01515e-160,2.52091e-161,2.83377e-160,1.08291e-165,3.20908e-179,9.81354e-175,1.21637e-165,6.97016e-172,5.28437e-172,
189,4.21e-182,4.47554e-163,9.24407e-166,4.42101e-166,3.46228e-175,3.46598e-166,8.30995e-166,9.44627e-170,1.25669e-176,1.09575e-176,8.41474e-176,6.23135e-177,2.04497e-175,2.99241e-172,8.12052e-171,6.33944e-171,4.86261e-170,3.94852e-181,2.40187e-162,3.00682e-162,3.76147e-163,4.22829e-162,1.61581e-167,4.15896e-181,1.32306e-176,1.81495e-167,1.03355e-173,7.84208e-174,
190,5.8781e-184,6.67798e-165,1.37931e-167,6.59662e-168,4.93001e-177,5.17161e-168,1.23993e-167,1.40948e-171,1.72749e-178,1.53338e-178,1.0175e-177,6.73873e-179,2.84559e-177,3.84253e-174,1.04275e-172,8.14042e-173,6.24404e-172,5.07069e-183,3.58385e-164,4.48649e-164,5.61251e-165,6.30906e-164,2.41096e-169,5.53446e-183,1.82354e-178,2.7081e-169,1.53527e-175,1.16556e-175,
191,6.90545e-186,9.96426e-167,2.05808e-169,9.84286e-170,7.10434e-179,7.7166e-170,1.85011e-169,2.1031e-173,2.42014e-180,2.17959e-180,1.26434e-179,7.3258e-181,4.02653e-179,4.93416e-176,1.33899e-174,1.0453e-174,8.01792e-174,6.51201e-185,5.34748e-166,6.69432e-166,8.37447e-167,9.41379e-166,3.59741e-171,7.54226e-185,2.5603e-180,4.04077e-171,2.28342e-177,1.73428e-177,
192,9.606e-188,1.48677e-168,3.07088e-171,1.46866e-171,1.03319e-180,1.1514e-171,2.76057e-171,3.13805e-175,3.44319e-182,3.13657e-182,1.61579e-181,8.02049e-183,5.77403e-181,6.33592e-178,1.71938e-176,1.34227e-176,1.02957e-175,8.36332e-187,7.97902e-168,9.98864e-168,1.24956e-168,1.40464e-167,5.36773e-173,1.04906e-186,3.64894e-182,6.02926e-173,3.39926e-179,2.58254e-179,
193,1.82696e-189,2.21843e-170,4.58208e-173,2.1914e-173,1.513e-182,1.71801e-173,4.11906e-173,4.6823e-177,4.95856e-184,4.55674e-184,2.12219e-183,8.8637e-185,8.36594e-183,8.1359e-180,2.20784e-178,1.72359e-178,1.32207e-177,1.07414e-188,1.19055e-169,1.49041e-169,1.86448e-170,2.09587e-169,8.00922e-175,1.4839e-188,5.26194e-184,8.9963e-175,5.06369e-181,3.8479e-181,
194,1.26223e-191,3.31013e-172,6.83695e-175,3.2698e-175,2.22702e-184,2.56345e-175,6.14608e-175,6.9865e-179,7.20767e-186,6.66754e-186,2.85862e-185,9.91568e-187,1.22168e-184,1.04472e-181,2.83507e-180,2.21325e-180,1.69766e-179,1.37961e-190,1.77643e-171,2.22385e-171,2.782e-172,3.12726e-171,1.19506e-176,2.12733e-190,7.65656e-186,1.34234e-176,7.54664e-183,5.73557e-183,
195,4.06301e-193,4.93906e-174,1.02015e-176,4.87888e-177,3.29039e-186,3.82495e-177,9.1706e-177,1.04246e-180,1.0551e-187,9.80824e-188,3.937e-187,1.12655e-188,1.79449e-186,1.34152e-183,3.64049e-182,2.84202e-182,2.17995e-181,1.77206e-192,2.65063e-173,3.31823e-173,4.15104e-174,4.66621e-173,1.78316e-178,3.08162e-192,1.12166e-187,2.00292e-178,1.12509e-184,8.5518e-185,
196,4.50341e-195,7.36961e-176,1.52217e-178,7.27982e-179,4.87488e-188,5.70723e-179,1.36835e-178,1.55546e-182,1.5526e-189,1.44851e-189,5.52423e-189,1.3045e-190,2.6473e-188,1.72264e-185,4.67473e-184,3.64941e-184,2.79925e-183,2.27625e-194,3.95502e-175,4.95115e-175,6.19379e-176,6.96248e-175,2.66066e-180,4.49937e-194,1.65148e-189,2.98857e-180,1.67773e-186,1.27535e-186,
197,7.68053e-197,1.09962e-177,2.27123e-180,1.08623e-180,7.2368e-190,8.51579e-181,2.04173e-180,2.32091e-184,2.29349e-191,2.14533e-191,7.86929e-191,1.54503e-192,3.91778e-190,2.21202e-187,6.00278e-186,4.68618e-186,3.5945e-185,2.92409e-196,5.90131e-177,7.38764e-177,9.2418e-178,1.03888e-176,3.96999e-182,6.60824e-196,2.44056e-191,4.45927e-182,2.50228e-188,1.90224e-188,
198,1.5185e-198,1.64076e-179,3.38892e-182,1.62077e-182,1.07586e-191,1.27065e-182,3.04647e-182,3.46305e-186,3.39747e-193,3.18398e-193,1.13436e-192,1.87725e-194,5.81132e-192,2.84044e-189,7.70812e-188,6.01749e-188,4.61567e-187,3.75656e-198,8.80539e-179,1.10231e-178,1.37897e-179,1.55011e-178,5.92365e-184,9.74789e-198,3.61637e-193,6.6537e-184,3.73251e-190,2.83758e-190,
199,2.75855e-200,2.44818e-181,5.05664e-184,2.41835e-184,1.60108e-193,1.89594e-184,4.54566e-184,5.16724e-188,5.04311e-195,4.73261e-195,1.65011e-194,2.34452e-196,8.63439e-194,3.64739e-191,9.89793e-190,7.72701e-190,5.92694e-189,4.82642e-200,1.31386e-180,1.64477e-180,2.05758e-181,2.31294e-180,8.83872e-186,1.44251e-199,5.36913e-195,9.92804e-186,5.56807e-192,4.23316e-192,
200,4.60062e-202,3.65295e-183,7.54504e-186,3.60844e-186,2.38449e-195,2.82895e-186,6.78262e-186,7.71008e-190,7.49689e-197,7.04208e-197,2.41684e-196,3.01141e-198,1.28443e-195,4.68358e-193,1.27099e-191,9.92218e-192,7.61073e-191,6.20154e-202,1.96042e-182,2.45417e-182,3.07012e-183,3.45115e-182,1.31883e-187,2.13961e-201,7.98265e-197,1.48137e-187,8.30684e-194,6.31546e-194,
