time,branch0,branch1,branch2,branch3,branch4,branch5,branch6,branch7,branch8,branch9,branch10,branch11,branch12,branch13,branch14,branch15,branch16,branch17,branch18,branch19,branch20,branch21,branch22,branch23,branch24,branch25,branch26,branch27,
181,4.10592e-94,2.27778e-92,1.90002e-92,5.16259e-92,5.17965e-92,6.77814e-92,2.82019e-93,7.91964e-94,2.38897e-91,6.52142e-95,5.50483e-95,1.13361e-100,1.46023e-92,5.87231e-99,3.02594e-99,2.6784e-99,7.00835e-101,2.69846e-100,4.01034e-92,3.6613e-92,3.28794e-92,3.81104e-92,1.46239e-92,5.828e-103,2.10613e-93,9.40753e-92,8.89084e-92,7.35795e-92,
182,2.6883e-95,1.49135e-93,1.24402e-93,3.38014e-93,3.39131e-93,4.43791e-93,1.84649e-94,5.18529e-95,1.56415e-92,4.26983e-96,3.60423e-96,7.42216e-102,9.56066e-94,3.84482e-100,1.9812e-100,1.75365e-100,4.58863e-102,1.76678e-101,2.62572e-93,2.39719e-93,2.15274e-93,2.49523e-93,9.5748e-94,3.81581e-104,1.37896e-94,6.15947e-93,5.82117e-93,4.81753e-93,
183,1.76013e-96,9.76444e-95,8.14507e-95,2.21311e-94,2.22042e-94,2.90567e-94,1.20896e-95,3.39501e-96,1.02411e-93,2.79562e-97,2.35982e-97,4.85957e-103,6.25973e-95,2.51735e-101,1.29717e-101,1.14818e-101,3.00435e-103,1.15678e-102,1.71916e-94,1.56953e-94,1.40948e-94,1.63372e-94,6.26899e-95,2.49836e-105,9.02859e-96,4.03284e-94,3.81134e-94,3.15422e-94,
184,1.15243e-97,6.39315e-96,5.33289e-96,1.44901e-95,1.45379e-95,1.90245e-95,7.91555e-97,2.22284e-97,6.70524e-95,1.8304e-98,1.54507e-98,3.18175e-104,4.09848e-96,1.64821e-102,8.49305e-103,7.5176e-103,1.96707e-104,7.57389e-104,1.1256e-95,1.02763e-95,9.22841e-96,1.06966e-95,4.10455e-96,1.63577e-106,5.91136e-97,2.64045e-95,2.49543e-95,2.06519e-95,
185,7.54538e-99,4.18584e-97,3.49164e-97,9.4872e-97,9.51855e-97,1.24561e-96,5.18261e-98,1.45538e-98,4.39018e-96,1.19843e-99,1.01161e-99,2.08321e-105,2.68343e-97,1.07914e-103,5.56073e-104,4.92206e-104,1.28791e-105,4.95891e-105,7.36973e-97,6.7283e-97,6.04219e-97,7.00348e-97,2.6874e-97,1.071e-107,3.87039e-98,1.72881e-96,1.63385e-96,1.35216e-96,
186,4.94025e-100,2.74063e-98,2.28611e-98,6.21163e-98,6.23216e-98,8.15547e-98,3.39326e-99,9.52892e-100,2.87442e-97,7.84658e-101,6.62342e-101,1.36396e-106,1.75695e-98,7.06557e-105,3.64082e-105,3.22266e-105,8.43246e-107,3.24679e-106,4.82524e-98,4.40528e-98,3.95605e-98,4.58545e-98,1.75954e-98,7.01226e-109,2.53409e-99,1.13191e-97,1.06975e-97,8.8531e-98,
187,3.23457e-101,1.79439e-99,1.4968e-99,4.06699e-99,4.08043e-99,5.3397e-99,2.22169e-100,6.23895e-101,1.88199e-98,5.13746e-102,4.33661e-102,8.93035e-108,1.15034e-99,4.6261e-106,2.38378e-106,2.11e-106,5.52105e-108,2.1258e-107,3.15927e-99,2.8843e-99,2.59018e-99,3.00227e-99,1.15204e-99,4.59119e-110,1.65917e-100,7.41108e-99,7.00404e-99,5.79646e-99,
188,2.1178e-102,1.17486e-100,9.80015e-101,2.66282e-100,2.67161e-100,3.4961e-100,1.45463e-101,4.08488e-102,1.23221e-99,3.36369e-103,2.83934e-103,5.84704e-109,7.53171e-101,3.02888e-107,1.56075e-107,1.3815e-107,3.61484e-109,1.39184e-108,2.06849e-100,1.88846e-100,1.69589e-100,1.9657e-100,7.54285e-101,3.00603e-111,1.08632e-101,4.85232e-100,4.58581e-100,3.79516e-100,
189,1.3866e-103,7.69225e-102,6.41653e-102,1.74345e-101,1.74921e-101,2.28903e-101,9.524e-103,2.67453e-103,8.06775e-101,2.20234e-104,1.85903e-104,3.82828e-110,4.9313e-102,1.98312e-108,1.02189e-108,9.04518e-109,2.36678e-110,9.11291e-110,1.35432e-101,1.23645e-101,1.11036e-101,1.28702e-101,4.93859e-102,1.96816e-112,7.11256e-103,3.177e-101,3.00251e-101,2.48484e-101,
190,9.07861e-105,5.03641e-103,4.20115e-103,1.1415e-102,1.14527e-102,1.49872e-102,6.23573e-104,1.75111e-104,5.28227e-102,1.44195e-105,1.21718e-105,2.50652e-111,3.22871e-103,1.29843e-109,6.69067e-110,5.92222e-110,1.54962e-111,5.96657e-111,8.86726e-103,8.0955e-103,7.26997e-103,8.4266e-103,3.23349e-103,1.28863e-113,4.65686e-104,2.0801e-102,1.96586e-102,1.62692e-102,
191,5.94411e-106,3.29753e-104,2.75065e-104,7.47385e-104,7.49854e-104,9.81267e-104,4.08277e-105,1.14652e-105,3.4585e-103,9.44102e-107,7.96931e-107,1.64112e-112,2.11396e-104,8.5013e-111,4.38064e-111,3.87751e-111,1.01459e-112,3.90654e-112,5.80573e-104,5.30043e-104,4.75993e-104,5.51722e-104,2.11709e-104,8.43715e-115,3.04903e-105,1.36192e-103,1.28712e-103,1.06521e-103,
192,3.89184e-107,2.15902e-105,1.80096e-105,4.89341e-105,4.90958e-105,6.42473e-105,2.67314e-106,7.50671e-107,2.26441e-104,6.1814e-108,5.21781e-108,1.0745e-113,1.38409e-105,5.56612e-112,2.86817e-112,2.53875e-112,6.64293e-114,2.55776e-113,3.80124e-105,3.4704e-105,3.11651e-105,3.61233e-105,1.38614e-105,5.52412e-116,1.99631e-106,8.91702e-105,8.42727e-105,6.97431e-105,
193,2.54814e-108,1.41359e-106,1.17916e-106,3.2039e-106,3.21449e-106,4.20652e-106,1.75021e-107,4.91493e-108,1.4826e-105,4.0472e-109,3.4163e-109,7.03517e-115,9.06216e-107,3.64435e-113,1.8779e-113,1.66222e-113,4.34938e-115,1.67466e-114,2.48881e-106,2.2722e-106,2.0405e-106,2.36513e-106,9.07557e-107,3.61685e-117,1.30706e-107,5.83831e-106,5.51766e-106,4.56634e-106,
194,1.66836e-109,9.25532e-108,7.72038e-108,2.09772e-107,2.10465e-107,2.75417e-107,1.14593e-108,3.21799e-109,9.70713e-107,2.64985e-110,2.23678e-110,4.60619e-116,5.93335e-108,2.3861e-114,1.22953e-114,1.08832e-114,2.84771e-116,1.09647e-115,1.62952e-107,1.4877e-107,1.33599e-107,1.54854e-107,5.94212e-108,2.36809e-118,8.55784e-109,3.82257e-107,3.61262e-107,2.98976e-107,
195,1.09234e-110,6.05981e-109,5.05483e-109,1.37346e-108,1.37799e-108,1.80326e-108,7.50283e-110,2.10694e-110,6.35563e-108,1.73496e-111,1.46451e-111,3.01585e-117,3.88479e-109,1.56227e-115,8.05022e-116,7.12563e-116,1.8645e-117,7.17898e-117,1.06691e-108,9.74052e-109,8.74724e-109,1.01389e-108,3.89053e-109,1.55048e-119,5.60314e-110,2.50278e-108,2.36532e-108,1.95751e-108,
196,7.15197e-112,3.96759e-110,3.30959e-110,8.99254e-110,9.02225e-110,1.18066e-109,4.91239e-111,1.3795e-111,4.16127e-109,1.13594e-112,9.58868e-113,1.97459e-118,2.54352e-110,1.02288e-116,5.27079e-117,4.66542e-117,1.22076e-118,4.70035e-118,6.98547e-110,6.37749e-110,5.72715e-110,6.63832e-110,2.54728e-110,1.01516e-120,3.66859e-111,1.63867e-109,1.54867e-109,1.28166e-109,
197,4.68266e-113,2.59773e-111,2.16691e-111,5.88776e-111,5.90721e-111,7.73024e-111,3.21633e-112,9.03208e-113,2.72454e-110,7.43746e-114,6.27808e-114,1.29284e-119,1.66534e-111,6.69717e-118,3.45099e-118,3.05463e-118,7.99279e-120,3.0775e-119,4.57365e-111,4.17558e-111,3.74978e-111,4.34636e-111,1.6678e-111,6.64663e-122,2.40197e-112,1.0729e-110,1.01397e-110,8.39149e-111,
198,3.06592e-114,1.70083e-112,1.41876e-112,3.85494e-112,3.86768e-112,5.06128e-112,2.10585e-113,5.91365e-114,1.78386e-111,4.86959e-115,4.1105e-115,8.46472e-121,1.09036e-112,4.38489e-119,2.25949e-119,1.99998e-119,5.23318e-121,2.01496e-120,2.99454e-112,2.73391e-112,2.45513e-112,2.84573e-112,1.09197e-112,4.3518e-123,1.57266e-113,7.02466e-112,6.63885e-112,5.49423e-112,
199,2.00737e-115,1.1136e-113,9.28917e-114,2.52398e-113,2.53232e-113,3.31382e-113,1.37878e-114,3.87189e-115,1.16796e-112,3.18831e-116,2.6913e-116,5.54218e-122,7.13901e-114,2.87095e-120,1.47938e-120,1.30946e-120,3.42636e-122,1.31927e-121,1.96064e-113,1.79e-113,1.60746e-113,1.86321e-113,7.14957e-114,2.84929e-124,1.02968e-114,4.59932e-113,4.34671e-113,3.59728e-113,
200,1.3143e-116,7.29117e-115,6.08197e-115,1.65254e-114,1.658e-114,2.16968e-114,9.02742e-116,2.53508e-116,7.6471e-114,2.08751e-117,1.7621e-117,3.62867e-123,4.67418e-115,1.87972e-121,9.68604e-122,8.57356e-122,2.24337e-123,8.63776e-123,1.28371e-114,1.17198e-114,1.05247e-114,1.21991e-114,4.68109e-115,1.86554e-125,6.74171e-116,3.01135e-114,2.84596e-114,2.35528e-114,
