time,branch0,branch1,branch2,branch3,branch4,branch5,branch6,branch7,branch8,branch9,branch10,branch11,branch12,branch13,branch14,branch15,branch16,branch17,branch18,branch19,branch20,branch21,branch22,branch23,branch24,branch25,branch26,branch27,
182,1.12481e-109,6.23996e-108,5.2051e-108,1.41429e-107,1.41896e-107,1.85687e-107,7.72588e-109,2.16958e-109,6.54457e-107,1.78654e-110,1.50804e-110,3.10551e-116,4.00028e-108,1.60871e-114,8.28954e-115,7.33746e-115,1.91993e-116,7.3924e-116,1.09863e-107,1.00301e-107,9.00728e-108,1.04403e-107,4.00619e-108,1.59657e-118,5.76972e-109,2.57718e-107,2.43564e-107,2.0157e-107,
183,7.36458e-111,4.08554e-109,3.40798e-109,9.25987e-109,9.29047e-109,1.21576e-108,5.05843e-110,1.42051e-110,4.28498e-108,1.16971e-111,9.87374e-112,2.03329e-117,2.61913e-109,1.05329e-115,5.42748e-116,4.80412e-116,1.25705e-117,4.84009e-117,7.19313e-109,6.56708e-109,5.89741e-109,6.83567e-109,2.62301e-109,1.04534e-119,3.77765e-110,1.68738e-108,1.5947e-108,1.31976e-108,
184,4.82187e-112,2.67496e-110,2.23133e-110,6.06279e-110,6.08282e-110,7.96005e-110,3.31195e-111,9.30059e-112,2.80554e-109,7.65857e-113,6.46471e-113,1.33127e-118,1.71485e-110,6.89626e-117,3.55358e-117,3.14544e-117,8.2304e-119,3.16899e-118,4.70962e-110,4.29972e-110,3.86126e-110,4.47557e-110,1.71738e-110,6.84423e-121,2.47337e-111,1.10479e-109,1.04411e-109,8.64096e-110,
185,3.15706e-113,1.7514e-111,1.46094e-111,3.96954e-111,3.98266e-111,5.21175e-111,2.16846e-112,6.08945e-113,1.83689e-110,5.01436e-114,4.23269e-114,8.71636e-120,1.12278e-111,4.51525e-118,2.32666e-118,2.05944e-118,5.38876e-120,2.07486e-119,3.08357e-111,2.81519e-111,2.52811e-111,2.93033e-111,1.12444e-111,4.48118e-122,1.61941e-112,7.2335e-111,6.83621e-111,5.65757e-111,
186,2.06705e-114,1.14671e-112,9.56532e-113,2.59901e-112,2.6076e-112,3.41233e-112,1.41977e-113,3.987e-114,1.20268e-111,3.28309e-115,2.77131e-115,5.70694e-121,7.35124e-113,2.9563e-119,1.52336e-119,1.34839e-119,3.52822e-121,1.35849e-120,2.01893e-112,1.84321e-112,1.65525e-112,1.9186e-112,7.36211e-113,2.934e-123,1.06029e-113,4.73605e-112,4.47593e-112,3.70422e-112,
187,1.35338e-115,7.50793e-114,6.26278e-114,1.70167e-113,1.70729e-113,2.23418e-113,9.29579e-115,2.61044e-115,7.87443e-113,2.14956e-116,1.81448e-116,3.73655e-122,4.81314e-114,1.9356e-120,9.97399e-121,8.82844e-121,2.31006e-122,8.89455e-122,1.32187e-113,1.20682e-113,1.08376e-113,1.25618e-113,4.82026e-114,1.921e-124,6.94213e-115,3.10087e-113,2.93056e-113,2.4253e-113,
188,8.86107e-117,4.91573e-115,4.10048e-115,1.11415e-114,1.11783e-114,1.4628e-114,6.08631e-116,1.70915e-116,5.15569e-114,1.4074e-117,1.18801e-117,2.44646e-123,3.15134e-115,1.26731e-121,6.53035e-122,5.78032e-122,1.51249e-123,5.8236e-123,8.65479e-115,7.90152e-115,7.09577e-115,8.22468e-115,3.15601e-115,1.25775e-125,4.54528e-116,2.03026e-114,1.91875e-114,1.58793e-114,
189,5.80168e-118,3.21851e-116,2.68474e-116,7.29476e-116,7.31886e-116,9.57754e-116,3.98494e-117,1.11905e-117,3.37563e-115,9.2148e-119,7.77835e-119,1.60179e-124,2.06331e-116,8.29759e-123,4.27567e-123,3.78459e-123,9.90283e-125,3.81293e-124,5.66662e-116,5.17343e-116,4.64587e-116,5.38501e-116,2.06636e-116,8.23498e-127,2.97597e-117,1.32929e-115,1.25628e-115,1.03968e-115,
190,3.79858e-119,2.10728e-117,1.7578e-117,4.77616e-117,4.79194e-117,6.27078e-117,2.60909e-118,7.32684e-119,2.21015e-116,6.03328e-120,5.09278e-120,1.04875e-125,1.35092e-117,5.43275e-124,2.79944e-124,2.47792e-124,6.48376e-126,2.49647e-125,3.71015e-117,3.38724e-117,3.04183e-117,3.52577e-117,1.35292e-117,5.39175e-128,1.94848e-118,8.70335e-117,8.22534e-117,6.80719e-117,
191,2.48708e-120,1.37972e-118,1.1509e-118,3.12713e-118,3.13746e-118,4.10572e-118,1.70827e-119,4.79716e-120,1.44707e-117,3.95022e-121,3.33444e-121,6.86659e-127,8.84502e-119,3.55703e-125,1.8329e-125,1.62239e-125,4.24516e-127,1.63454e-126,2.42918e-118,2.21775e-118,1.9916e-118,2.30846e-118,8.8581e-119,3.53019e-129,1.27574e-119,5.69842e-118,5.38544e-118,4.45693e-118,
192,1.62838e-121,9.03355e-120,7.53539e-120,2.04745e-119,2.05422e-119,2.68817e-119,1.11847e-120,3.14088e-121,9.47453e-119,2.58636e-122,2.18318e-122,4.49582e-128,5.79117e-120,2.32892e-126,1.20007e-126,1.06224e-126,2.77947e-128,1.07019e-127,1.59048e-119,1.45205e-119,1.30398e-119,1.51144e-119,5.79974e-120,2.31135e-130,8.35278e-121,3.73097e-119,3.52605e-119,2.91812e-119,
193,1.06617e-122,5.91461e-121,4.9337e-121,1.34055e-120,1.34497e-120,1.76005e-120,7.32305e-122,2.05646e-122,6.20334e-120,1.69339e-123,1.42941e-123,2.94358e-129,3.7917e-121,1.52483e-127,7.85733e-128,6.95488e-128,1.81983e-129,7.00696e-129,1.04134e-120,9.50712e-121,8.53764e-121,9.89595e-121,3.79731e-121,1.51333e-131,5.46888e-122,2.44281e-120,2.30864e-120,1.9106e-120,
194,6.98059e-124,3.87252e-122,3.23028e-122,8.77706e-122,8.80606e-122,1.15237e-121,4.79468e-123,1.34644e-123,4.06156e-121,1.10873e-124,9.35892e-125,1.92728e-130,2.48257e-122,9.98367e-129,5.14449e-129,4.55363e-129,1.19151e-130,4.58773e-130,6.81808e-122,6.22467e-122,5.58992e-122,6.47926e-122,2.48624e-122,9.90833e-133,3.58069e-123,1.5994e-121,1.51156e-121,1.25095e-121,
195,4.57046e-125,2.53549e-123,2.11499e-123,5.74668e-123,5.76566e-123,7.54501e-123,3.13926e-124,8.81566e-125,2.65926e-122,7.25925e-126,6.12764e-126,1.26186e-131,1.62543e-123,6.53669e-130,3.36829e-130,2.98143e-130,7.80126e-132,3.00376e-131,4.46406e-123,4.07553e-123,3.65993e-123,4.24222e-123,1.62784e-123,6.48737e-134,2.34441e-124,1.04719e-122,9.89674e-123,8.19042e-123,
196,2.99245e-126,1.66008e-124,1.38477e-124,3.76257e-124,3.775e-124,4.94001e-124,2.05539e-125,5.77195e-126,1.74112e-123,4.75291e-127,4.012e-127,8.26189e-133,1.06423e-124,4.27982e-131,2.20535e-131,1.95206e-131,5.10779e-133,1.96668e-132,2.92279e-124,2.6684e-124,2.3963e-124,2.77754e-124,1.06581e-124,4.24752e-135,1.53498e-125,6.85634e-124,6.47977e-124,5.36258e-124,
197,1.95927e-127,1.08692e-125,9.06658e-126,2.4635e-125,2.47164e-125,3.23441e-125,1.34574e-126,3.77912e-127,1.13998e-124,3.11191e-128,2.62681e-128,5.40938e-134,6.96794e-126,2.80216e-132,1.44393e-132,1.27809e-132,3.34426e-134,1.28766e-133,1.91366e-125,1.74711e-125,1.56895e-125,1.81856e-125,6.97825e-126,2.78102e-136,1.00501e-126,4.48911e-125,4.24255e-125,3.51109e-125,
198,1.28281e-128,7.11646e-127,5.93624e-127,1.61295e-126,1.61827e-126,2.11769e-126,8.81111e-128,2.47433e-128,7.46386e-126,2.03749e-129,1.71987e-129,3.54172e-135,4.56218e-127,1.83468e-133,9.45394e-134,8.36813e-134,2.18962e-135,8.43079e-135,1.25295e-126,1.1439e-126,1.02725e-126,1.19068e-126,4.56893e-127,1.82084e-137,6.58016e-128,2.93919e-126,2.77776e-126,2.29884e-126,
199,8.39906e-130,4.65942e-128,3.88668e-128,1.05606e-127,1.05955e-127,1.38653e-127,5.76897e-129,1.62004e-129,4.88687e-127,1.33402e-130,1.12607e-130,2.3189e-136,2.98703e-128,1.20124e-134,6.18986e-135,5.47893e-135,1.43363e-136,5.51996e-136,8.20352e-128,7.48953e-128,6.72579e-128,7.79585e-128,2.99145e-128,1.19217e-138,4.30828e-129,1.9244e-127,1.81871e-127,1.50514e-127,
200,5.49918e-131,3.0507e-129,2.54476e-129,6.91441e-129,6.93725e-129,9.07817e-129,3.77716e-130,1.0607e-130,3.19962e-128,8.73433e-132,7.37279e-132,1.51827e-137,1.95572e-129,7.86495e-136,4.05274e-136,3.58726e-136,9.38649e-138,3.61413e-137,5.37116e-129,4.90368e-129,4.40363e-129,5.10424e-129,1.95862e-129,7.80561e-140,2.8208e-130,1.25998e-128,1.19078e-128,9.85472e-129,
