time,branch0,branch1,branch2,branch3,branch4,branch5,branch6,branch7,branch8,branch9,branch10,branch11,branch12,branch13,branch14,branch15,branch16,branch17,branch18,branch19,branch20,branch21,branch22,branch23,branch24,branch25,branch26,branch27,
175,3.42679e-87,2.00994e-85,1.51327e-85,2.13103e-85,4.25691e-85,5.00728e-85,1.91743e-86,6.54135e-87,1.99254e-84,5.27101e-88,4.45021e-88,9.89075e-94,1.19495e-85,5.1248e-92,2.70628e-92,2.39352e-92,6.26094e-94,2.2911e-93,1.45094e-85,2.14839e-85,1.94117e-85,2.32949e-85,1.22114e-85,5.28063e-96,1.7592e-86,3.10927e-85,4.73883e-85,5.30853e-85,
176,2.22979e-88,1.30785e-86,9.84674e-87,1.38665e-86,2.76995e-86,3.25821e-86,1.24766e-87,4.25642e-88,1.29653e-85,3.42982e-89,2.89573e-89,6.43586e-95,7.77549e-87,3.33468e-93,1.76096e-93,1.55745e-93,4.07396e-95,1.4908e-94,9.4412e-87,1.39795e-86,1.26311e-86,1.51578e-86,7.94586e-87,3.43608e-97,1.1447e-87,2.02319e-86,3.08353e-86,3.45423e-86,
177,1.45091e-89,8.51013e-88,6.40722e-88,9.02284e-88,1.80239e-87,2.1201e-87,8.11848e-89,2.76963e-89,8.43646e-87,2.23176e-90,1.88423e-90,4.18778e-96,5.05947e-88,2.16986e-94,1.14585e-94,1.01342e-94,2.6509e-96,9.70058e-96,6.14334e-88,9.09636e-88,8.21899e-88,9.86312e-88,5.17033e-88,2.23584e-98,7.44852e-89,1.31648e-87,2.00643e-87,2.24765e-87,
178,9.44101e-91,5.5375e-89,4.16914e-89,5.87111e-89,1.1728e-88,1.37954e-88,5.28265e-90,1.80218e-90,5.48956e-88,1.4522e-91,1.22606e-91,2.72496e-97,3.29217e-89,1.41191e-95,7.45596e-96,6.59429e-96,1.72493e-97,6.31211e-97,3.99743e-89,5.91895e-89,5.34805e-89,6.41788e-89,3.3643e-89,1.45485e-99,4.84671e-90,8.56624e-89,1.30558e-88,1.46253e-88,
179,6.14321e-92,3.60322e-90,2.71284e-90,3.8203e-90,7.63137e-90,8.97657e-90,3.43739e-91,1.17267e-91,3.57203e-89,9.44936e-93,7.97791e-93,1.77312e-98,2.1422e-90,9.18724e-97,4.85155e-97,4.29087e-97,1.1224e-98,4.10726e-98,2.60111e-90,3.85143e-90,3.47995e-90,4.17608e-90,2.18913e-90,9.46661e-101,3.15373e-91,5.57401e-90,8.49531e-90,9.51661e-90,
180,3.99735e-93,2.34459e-91,1.76523e-91,2.48585e-91,4.96569e-91,5.841e-91,2.23669e-92,7.6305e-93,2.3243e-90,6.14865e-94,5.19118e-94,1.15376e-99,1.39391e-91,5.97809e-98,3.15688e-98,2.79204e-98,7.3034e-100,2.67257e-99,1.69253e-91,2.5061e-91,2.26438e-91,2.71735e-91,1.42446e-91,6.15987e-102,2.05211e-92,3.62698e-91,5.52785e-91,6.19241e-91,
181,2.60106e-94,1.52561e-92,1.14862e-92,1.61753e-92,3.23115e-92,3.80071e-92,1.4554e-93,4.96512e-94,1.51241e-91,4.00089e-95,3.37787e-95,7.50744e-101,9.07013e-93,3.88991e-99,2.05416e-99,1.81677e-99,4.75228e-101,1.73903e-100,1.10132e-92,1.63071e-92,1.47342e-92,1.76817e-92,9.26886e-93,4.00819e-103,1.3353e-93,2.36005e-92,3.59694e-92,4.02936e-92,
182,1.69249e-95,9.92709e-94,7.47403e-94,1.05252e-93,2.10249e-93,2.4731e-93,9.47022e-95,3.23078e-95,9.84115e-93,2.60336e-96,2.19796e-96,4.88505e-102,5.90188e-94,2.53114e-100,1.33663e-100,1.18216e-100,3.09228e-102,1.13157e-101,7.16621e-94,1.06109e-93,9.58747e-94,1.15054e-93,6.0312e-94,2.60811e-104,8.68872e-95,1.53567e-93,2.34051e-93,2.62188e-93,
183,1.1013e-96,6.4595e-95,4.86331e-95,6.84866e-95,1.36808e-94,1.60923e-94,6.16222e-96,2.10225e-96,6.40358e-94,1.69399e-97,1.4302e-97,3.17867e-103,3.84032e-95,1.647e-101,8.69739e-102,7.69225e-102,2.01213e-103,7.36309e-103,4.66301e-95,6.90447e-95,6.23851e-95,7.48647e-95,3.92447e-95,1.69708e-105,5.6537e-96,9.99254e-95,1.52296e-94,1.70605e-94,
184,7.16607e-98,4.20316e-96,3.16453e-96,4.45639e-96,8.90201e-96,1.04712e-95,4.00972e-97,1.36792e-97,4.16677e-95,1.10227e-98,9.30625e-99,2.06835e-104,2.49888e-96,1.07169e-102,5.65934e-103,5.0053e-103,1.30928e-104,4.79112e-104,3.0342e-96,4.4927e-96,4.05937e-96,4.8714e-96,2.55363e-96,1.10428e-106,3.67883e-97,6.50209e-96,9.90979e-96,1.11011e-95,
185,4.66292e-99,2.73497e-97,2.05914e-97,2.89975e-97,5.79249e-97,6.81354e-97,2.6091e-98,8.90099e-99,2.7113e-96,7.17241e-100,6.05552e-100,1.34586e-105,1.626e-97,6.97345e-104,3.6825e-104,3.25692e-104,8.51943e-106,3.11756e-105,1.97434e-97,2.92337e-97,2.64141e-97,3.1698e-97,1.66163e-97,7.1855e-108,2.3938e-98,4.23087e-97,6.44825e-97,7.22345e-97,
186,3.03414e-100,1.77963e-98,1.33987e-98,1.88685e-98,3.76914e-98,4.43353e-98,1.69773e-99,5.79182e-100,1.76423e-97,4.66705e-101,3.9403e-101,8.75744e-107,1.05803e-98,4.53758e-105,2.39618e-105,2.11926e-105,5.54354e-107,2.02858e-106,1.28469e-98,1.90222e-98,1.71875e-98,2.06257e-98,1.08121e-98,4.67556e-109,1.55763e-99,2.75301e-98,4.19584e-98,4.70026e-98,
187,1.9743e-101,1.158e-99,8.71847e-100,1.22776e-99,2.45256e-99,2.88488e-99,1.1047e-100,3.76871e-101,1.14797e-98,3.03682e-102,2.56393e-102,5.69842e-108,6.88456e-100,2.95258e-106,1.55918e-106,1.37899e-106,3.60715e-108,1.31998e-107,8.3594e-100,1.23777e-99,1.11838e-99,1.3421e-99,7.0354e-100,3.04236e-110,1.01354e-100,1.79137e-99,2.73021e-99,3.05843e-99,
188,1.28466e-102,7.53502e-101,5.67306e-101,7.98898e-101,1.59587e-100,1.87717e-100,7.18824e-102,2.45228e-102,7.46979e-100,1.97604e-103,1.66833e-103,3.70793e-109,4.47974e-101,1.92123e-107,1.01455e-107,8.97303e-108,2.34715e-109,8.58906e-109,5.43942e-101,8.05407e-101,7.27724e-101,8.73298e-101,4.5779e-101,1.97965e-111,6.59505e-102,1.16563e-100,1.77653e-100,1.99011e-100,
189,8.35924e-104,4.903e-102,3.69143e-102,5.19838e-102,1.03842e-101,1.22147e-101,4.67735e-103,1.59568e-103,4.86055e-101,1.2858e-104,1.08558e-104,2.41273e-110,2.91494e-102,1.25013e-108,6.60163e-109,5.8387e-109,1.52728e-110,5.58885e-110,3.5394e-102,5.24074e-102,4.73526e-102,5.6825e-102,2.97881e-102,1.28815e-112,4.29136e-103,7.5847e-102,1.15598e-101,1.29495e-101,
190,5.43931e-105,3.19035e-103,2.40199e-103,3.38256e-103,6.75695e-103,7.94801e-103,3.04352e-104,1.0383e-104,3.16273e-102,8.36663e-106,7.06378e-106,1.56995e-111,1.89674e-103,8.13454e-110,4.29565e-110,3.79921e-110,9.93793e-112,3.63664e-111,2.30307e-103,3.41012e-103,3.08121e-103,3.69757e-103,1.9383e-103,8.38189e-114,2.79237e-104,4.93532e-103,7.52189e-103,8.42617e-103,
191,3.53933e-106,2.07594e-104,1.56296e-104,2.20101e-104,4.39671e-104,5.17173e-104,1.9804e-105,6.75617e-106,2.05797e-103,5.44412e-107,4.59636e-107,1.02156e-112,1.2342e-104,5.2931e-111,2.79515e-111,2.47212e-111,6.46656e-113,2.36634e-112,1.49859e-104,2.21895e-104,2.00492e-104,2.40599e-104,1.26124e-104,5.45405e-115,1.81698e-105,3.21139e-104,4.89445e-104,5.48286e-104,
192,2.30302e-107,1.35081e-105,1.01701e-105,1.43219e-105,2.86091e-105,3.36521e-105,1.28864e-106,4.3962e-107,1.33911e-104,3.54246e-108,2.99083e-108,6.64722e-114,8.03085e-106,3.44419e-112,1.81879e-112,1.6086e-112,4.20775e-114,1.53976e-113,9.75126e-106,1.44386e-105,1.30459e-105,1.56556e-105,8.20681e-106,3.54892e-116,1.1823e-106,2.08963e-105,3.18479e-105,3.56767e-105,
193,1.49856e-108,8.78962e-107,6.61764e-107,9.31916e-107,1.86158e-106,2.18973e-106,8.38509e-108,2.86059e-108,8.71352e-106,2.30506e-109,1.94611e-109,4.32531e-115,5.22563e-107,2.24112e-113,1.18348e-113,1.04671e-113,2.73796e-115,1.00192e-114,6.34509e-107,9.39509e-107,8.48891e-107,1.0187e-106,5.34012e-107,2.30927e-117,7.69314e-108,1.35971e-106,2.07233e-106,2.32146e-106,
194,9.75106e-110,5.71935e-108,4.30606e-108,6.06393e-108,1.21132e-107,1.42484e-107,5.45613e-109,1.86137e-109,5.66984e-107,1.49989e-110,1.26633e-110,2.81445e-116,3.40029e-108,1.45828e-114,7.70082e-115,6.81085e-115,1.78158e-116,6.51941e-116,4.12871e-108,6.11333e-108,5.52369e-108,6.62865e-108,3.47479e-108,1.50262e-118,5.00588e-109,8.84757e-108,1.34845e-107,1.51056e-107,
195,6.34496e-111,3.72155e-109,2.80193e-109,3.94576e-109,7.88199e-109,9.27137e-109,3.55028e-110,1.21118e-110,3.68933e-108,9.75969e-112,8.23991e-112,1.83135e-117,2.21255e-109,9.48896e-116,5.01088e-116,4.43178e-116,1.15926e-117,4.24214e-117,2.68653e-109,3.97791e-109,3.59423e-109,4.31323e-109,2.26103e-109,9.7775e-120,3.2573e-110,5.75706e-109,8.7743e-109,9.82915e-109,
196,4.12863e-112,2.42159e-110,1.8232e-110,2.56749e-110,5.12877e-110,6.03283e-110,2.31014e-111,7.88109e-112,2.40063e-109,6.35057e-113,5.36167e-113,1.19165e-118,1.43969e-110,6.17441e-117,3.26055e-117,2.88374e-117,7.54325e-119,2.76034e-118,1.74811e-110,2.58841e-110,2.33875e-110,2.80659e-110,1.47124e-110,6.36217e-121,2.11951e-111,3.74609e-110,5.70939e-110,6.39577e-110,
197,2.68648e-113,1.57572e-111,1.18635e-111,1.67065e-111,3.33726e-111,3.92553e-111,1.5032e-112,5.12818e-113,1.56208e-110,4.13228e-114,3.48881e-114,7.75399e-120,9.368e-112,4.01766e-118,2.12162e-118,1.87643e-118,4.90835e-120,1.79614e-119,1.13749e-111,1.68426e-111,1.52181e-111,1.82623e-111,9.57326e-112,4.13983e-122,1.37915e-112,2.43756e-111,3.71507e-111,4.16169e-111,
198,1.74808e-114,1.02531e-112,7.71949e-113,1.08708e-112,2.17154e-112,2.55432e-112,9.78123e-114,3.33688e-114,1.01643e-111,2.68885e-115,2.27015e-115,5.04548e-121,6.0957e-113,2.61427e-119,1.38053e-119,1.22098e-119,3.19384e-121,1.16874e-120,7.40156e-113,1.09594e-112,9.90233e-113,1.18832e-112,6.22927e-113,2.69376e-123,8.97406e-114,1.58611e-112,2.41737e-112,2.70799e-112,
199,1.13746e-115,6.67164e-114,5.02303e-114,7.07358e-114,1.41301e-113,1.66208e-113,6.36459e-115,2.17129e-115,6.61388e-113,1.74962e-116,1.47717e-116,3.28307e-122,3.96644e-114,1.70109e-120,8.98302e-121,7.94487e-121,2.07821e-122,7.6049e-122,4.81615e-114,7.13122e-114,6.44339e-114,7.73233e-114,4.05335e-114,1.75282e-124,5.83937e-115,1.03207e-113,1.57297e-113,1.76207e-113,
200,7.40141e-117,4.3412e-115,3.26846e-115,4.60274e-115,9.19436e-115,1.08151e-114,4.1414e-116,1.41285e-116,4.30362e-114,1.13847e-117,9.61187e-118,2.13627e-123,2.58094e-115,1.10689e-121,5.8452e-122,5.16968e-122,1.35228e-123,4.94847e-123,3.13384e-115,4.64024e-115,4.19268e-115,5.03139e-115,2.63749e-115,1.14055e-125,3.79965e-116,6.71563e-115,1.02352e-114,1.14657e-114,
