time,branch0,branch1,branch2,branch3,branch4,branch5,branch6,branch7,branch8,branch9,branch10,branch11,branch12,branch13,branch14,branch15,branch16,branch17,branch18,branch19,branch20,branch21,branch22,branch23,branch24,branch25,branch26,branch27,
128,5.9917e+07,5.77405e+07,5.98121e+07,5.94859e+07,5.8791e+07,4.56236e+07,4.29505e+07,5.50421e+07,1.57342e+07,5.77921e+07,5.83667e+07,5.96092e+07,3.78283e+07,5.97991e+07,5.99164e+07,5.99169e+07,5.99138e+07,5.9913e+07,2.54897e+07,1.32509e+07,4.2577e+07,3.6539e+07,5.99165e+07,5.98709e+07,5.97401e+07,2.08266e+07,2.96825e+07,4.52326e+07,
129,5.9917e+07,5.77405e+07,5.98121e+07,5.94859e+07,5.8791e+07,4.56236e+07,4.29505e+07,5.50421e+07,1.57342e+07,5.77921e+07,5.83667e+07,5.96092e+07,3.78283e+07,5.97991e+07,5.99164e+07,5.99169e+07,5.99138e+07,5.9913e+07,2.54897e+07,1.32509e+07,4.2577e+07,3.6539e+07,5.99165e+07,5.98709e+07,5.97401e+07,2.08266e+07,2.96825e+07,4.52326e+07,
130,5.9917e+07,5.77405e+07,5.98121e+07,5.94859e+07,5.8791e+07,4.56236e+07,4.29505e+07,5.50421e+07,1.57342e+07,5.77921e+07,5.83667e+07,5.96092e+07,3.78283e+07,5.97991e+07,5.99164e+07,5.99169e+07,5.99138e+07,5.9913e+07,2.54897e+07,1.32509e+07,4.2577e+07,3.6539e+07,5.99165e+07,5.98709e+07,5.97401e+07,2.08266e+07,2.96825e+07,4.52326e+07,
131,5.9917e+07,5.77405e+07,5.98121e+07,5.94859e+07,5.8791e+07,4.56236e+07,4.29505e+07,5.50421e+07,1.57342e+07,5.77921e+07,5.83667e+07,5.96092e+07,3.78283e+07,5.97991e+07,5.99164e+07,5.99169e+07,5.99138e+07,5.9913e+07,2.54897e+07,1.32509e+07,4.2577e+07,3.6539e+07,5.99165e+07,5.98709e+07,5.97401e+07,2.08266e+07,2.96825e+07,4.52326e+07,
132,5.9917e+07,5.77405e+07,5.98121e+07,5.94859e+07,5.8791e+07,4.56236e+07,4.29505e+07,5.50421e+07,1.57342e+07,5.77921e+07,5.83667e+07,5.96092e+07,3.78283e+07,5.97991e+07,5.99164e+07,5.99169e+07,5.99138e+07,5.9913e+07,2.54897e+07,1.32509e+07,4.2577e+07,3.6539e+07,5.99165e+07,5.98709e+07,5.97401e+07,2.08266e+07,2.96825e+07,4.52326e+07,
133,5.9917e+07,5.77405e+07,5.98121e+07,5.94859e+07,5.8791e+07,4.56236e+07,4.29505e+07,5.50421e+07,1.57342e+07,5.77921e+07,5.83667e+07,5.96092e+07,3.78283e+07,5.97991e+07,5.99164e+07,5.99169e+07,5.99138e+07,5.9913e+07,2.54897e+07,1.32509e+07,4.2577e+07,3.6539e+07,5.99165e+07,5.98709e+07,5.97401e+07,2.08266e+07,2.96825e+07,4.52326e+07,
134,5.9917e+07,5.77405e+07,5.98121e+07,5.94859e+07,5.8791e+07,4.56236e+07,4.29505e+07,5.50421e+07,1.57342e+07,5.77921e+07,5.83667e+07,5.96092e+07,3.78283e+07,5.97991e+07,5.99164e+07,5.99169e+07,5.99138e+07,5.9913e+07,2.54897e+07,1.32509e+07,4.2577e+07,3.6539e+07,5.99165e+07,5.98709e+07,5.97401e+07,2.08266e+07,2.96825e+07,4.52326e+07,
135,5.9917e+07,5.77405e+07,5.98121e+07,5.94859e+07,5.8791e+07,4.56236e+07,4.29505e+07,5.50421e+07,1.57342e+07,5.77921e+07,5.83667e+07,5.96092e+07,3.78283e+07,5.97991e+07,5.99164e+07,5.99169e+07,5.99138e+07,5.9913e+07,2.54897e+07,1.32509e+07,4.2577e+07,3.6539e+07,5.99165e+07,5.98709e+07,5.97401e+07,2.08266e+07,2.96825e+07,4.52326e+07,
136,5.9917e+07,5.77405e+07,5.98121e+07,5.94859e+07,5.8791e+07,4.56236e+07,4.29505e+07,5.50421e+07,1.57342e+07,5.77921e+07,5.83667e+07,5.96092e+07,3.78283e+07,5.97991e+07,5.99164e+07,5.99169e+07,5.99138e+07,5.9913e+07,2.54897e+07,1.32509e+07,4.2577e+07,3.6539e+07,5.99165e+07,5.98709e+07,5.97401e+07,2.08266e+07,2.96825e+07,4.52326e+07,
137,5.9917e+07,5.77405e+07,5.98121e+07,5.94859e+07,5.8791e+07,4.56236e+07,4.29505e+07,5.50421e+07,1.57342e+07,5.77921e+07,5.83667e+07,5.96092e+07,3.78283e+07,5.97991e+07,5.99164e+07,5.99169e+07,5.99138e+07,5.9913e+07,2.54897e+07,1.32509e+07,4.2577e+07,3.6539e+07,5.99165e+07,5.98709e+07,5.97401e+07,2.08266e+07,2.96825e+07,4.52326e+07,
138,5.9917e+07,5.77405e+07,5.98121e+07,5.94859e+07,5.8791e+07,4.56236e+07,4.29505e+07,5.50421e+07,1.57342e+07,5.77921e+07,5.83667e+07,5.96092e+07,3.78283e+07,5.97991e+07,5.99164e+07,5.99169e+07,5.99138e+07,5.9913e+07,2.54897e+07,1.32509e+07,4.2577e+07,3.6539e+07,5.99165e+07,5.98709e+07,5.97401e+07,2.08266e+07,2.96825e+07,4.52326e+07,
139,5.9917e+07,5.77405e+07,5.98121e+07,5.94859e+07,5.8791e+07,4.56236e+07,4.29505e+07,5.50421e+07,1.57342e+07,5.77921e+07,5.83667e+07,5.96092e+07,3.78283e+07,5.97991e+07,5.99164e+07,5.99169e+07,5.99138e+07,5.9913e+07,2.54897e+07,1.32509e+07,4.2577e+07,3.6539e+07,5.99165e+07,5.98709e+07,5.97401e+07,2.08266e+07,2.96825e+07,4.52326e+07,
140,5.9917e+07,5.77405e+07,5.98121e+07,5.94859e+07,5.8791e+07,4.56236e+07,4.29505e+07,5.50421e+07,1.57342e+07,5.77921e+07,5.83667e+07,5.96092e+07,3.78283e+07,5.97991e+07,5.99164e+07,5.99169e+07,5.99138e+07,5.9913e+07,2.54897e+07,1.32509e+07,4.2577e+07,3.6539e+07,5.99165e+07,5.98709e+07,5.97401e+07,2.08266e+07,2.96825e+07,4.52326e+07,
141,5.9917e+07,5.77405e+07,5.98121e+07,5.94859e+07,5.8791e+07,4.56236e+07,4.29505e+07,5.50421e+07,1.57342e+07,5.77921e+07,5.83667e+07,5.96092e+07,3.78283e+07,5.97991e+07,5.99164e+07,5.99169e+07,5.99138e+07,5.9913e+07,2.54897e+07,1.32509e+07,4.2577e+07,3.6539e+07,5.99165e+07,5.98709e+07,5.97401e+07,2.08266e+07,2.96825e+07,4.52326e+07,
142,5.9917e+07,5.77405e+07,5.98121e+07,5.94859e+07,5.8791e+07,4.56236e+07,4.29505e+07,5.50421e+07,1.57342e+07,5.77921e+07,5.83667e+07,5.96092e+07,3.78283e+07,5.97991e+07,5.99164e+07,5.99169e+07,5.99138e+07,5.9913e+07,2.54897e+07,1.32509e+07,4.2577e+07,3.6539e+07,5.99165e+07,5.98709e+07,5.97401e+07,2.08266e+07,2.96825e+07,4.52326e+07,
143,5.9917e+07,5.77405e+07,5.98121e+07,5.94859e+07,5.8791e+07,4.56236e+07,4.29505e+07,5.50421e+07,1.57342e+07,5.77921e+07,5.83667e+07,5.96092e+07,3.78283e+07,5.97991e+07,5.99164e+07,5.99169e+07,5.99138e+07,5.9913e+07,2.54897e+07,1.32509e+07,4.2577e+07,3.6539e+07,5.99165e+07,5.98709e+07,5.97401e+07,2.08266e+07,2.96825e+07,4.52326e+07,
144,5.9917e+07,5.77405e+07,5.98121e+07,5.94859e+07,5.8791e+07,4.56236e+07,4.29505e+07,5.50421e+07,1.57342e+07,5.77921e+07,5.83667e+07,5.96092e+07,3.78283e+07,5.97991e+07,5.99164e+07,5.99169e+07,5.99138e+07,5.9913e+07,2.54897e+07,1.32509e+07,4.2577e+07,3.6539e+07,5.99165e+07,5.98709e+07,5.97401e+07,2.08266e+07,2.96825e+07,4.52326e+07,
145,5.9917e+07,5.77405e+07,5.98121e+07,5.94859e+07,5.8791e+07,4.56236e+07,4.29505e+07,5.50421e+07,1.57342e+07,5.77921e+07,5.83667e+07,5.96092e+07,3.78283e+07,5.97991e+07,5.99164e+07,5.99169e+07,5.99138e+07,5.9913e+07,2.54897e+07,1.32509e+07,4.2577e+07,3.6539e+07,5.99165e+07,5.98709e+07,5.97401e+07,2.08266e+07,2.96825e+07,4.52326e+07,
146,5.9917e+07,5.77405e+07,5.98121e+07,5.94859e+07,5.8791e+07,4.56236e+07,4.29505e+07,5.50421e+07,1.57342e+07,5.77921e+07,5.83667e+07,5.96092e+07,3.78283e+07,5.97991e+07,5.99164e+07,5.99169e+07,5.99138e+07,5.9913e+07,2.54897e+07,1.32509e+07,4.2577e+07,3.6539e+07,5.99165e+07,5.98709e+07,5.97401e+07,2.08266e+07,2.96825e+07,4.52326e+07,
147,5.9917e+07,5.77405e+07,5.98121e+07,5.94859e+07,5.8791e+07,4.56236e+07,4.29505e+07,5.50421e+07,1.57342e+07,5.77921e+07,5.83667e+07,5.96092e+07,3.78283e+07,5.97991e+07,5.99164e+07,5.99169e+07,5.99138e+07,5.9913e+07,2.54897e+07,1.32509e+07,4.2577e+07,3.6539e+07,5.99165e+07,5.98709e+07,5.97401e+07,2.08266e+07,2.96825e+07,4.52326e+07,
148,5.9917e+07,5.77405e+07,5.98121e+07,5.94859e+07,5.8791e+07,4.56236e+07,4.29505e+07,5.50421e+07,1.57342e+07,5.77921e+07,5.83667e+07,5.96092e+07,3.78283e+07,5.97991e+07,5.99164e+07,5.99169e+07,5.99138e+07,5.9913e+07,2.54897e+07,1.32509e+07,4.2577e+07,3.6539e+07,5.99165e+07,5.98709e+07,5.97401e+07,2.08266e+07,2.96825e+07,4.52326e+07,
149,5.9917e+07,5.77405e+07,5.98121e+07,5.94859e+07,5.8791e+07,4.56236e+07,4.29505e+07,5.50421e+07,1.57342e+07,5.77921e+07,5.83667e+07,5.96092e+07,3.78283e+07,5.97991e+07,5.99164e+07,5.99169e+07,5.99138e+07,5.9913e+07,2.54897e+07,1.32509e+07,4.2577e+07,3.6539e+07,5.99165e+07,5.98709e+07,5.97401e+07,2.08266e+07,2.96825e+07,4.52326e+07,
150,5.9917e+07,5.77405e+07,5.98121e+07,5.94859e+07,5.8791e+07,4.56236e+07,4.29505e+07,5.50421e+07,1.57342e+07,5.77921e+07,5.83667e+07,5.96092e+07,3.78283e+07,5.97991e+07,5.99164e+07,5.99169e+07,5.99138e+07,5.9913e+07,2.54897e+07,1.32509e+07,4.2577e+07,3.6539e+07,5.99165e+07,5.98709e+07,5.97401e+07,2.08266e+07,2.96825e+07,4.52326e+07,
151,5.9917e+07,5.77405e+07,5.98121e+07,5.94859e+07,5.8791e+07,4.56236e+07,4.29505e+07,5.50421e+07,1.57342e+07,5.77921e+07,5.83667e+07,5.96092e+07,3.78283e+07,5.97991e+07,5.99164e+07,5.99169e+07,5.99138e+07,5.9913e+07,2.54897e+07,1.32509e+07,4.2577e+07,3.6539e+07,5.99165e+07,5.98709e+07,5.97401e+07,2.08266e+07,2.96825e+07,4.52326e+07,
152,5.9917e+07,5.77405e+07,5.98121e+07,5.94859e+07,5.8791e+07,4.56236e+07,4.29505e+07,5.50421e+07,1.57342e+07,5.77921e+07,5.83667e+07,5.96092e+07,3.78283e+07,5.97991e+07,5.99164e+07,5.99169e+07,5.99138e+07,5.9913e+07,2.54897e+07,1.32509e+07,4.2577e+07,3.6539e+07,5.99165e+07,5.98709e+07,5.97401e+07,2.08266e+07,2.96825e+07,4.52326e+07,
153,5.9917e+07,5.77405e+07,5.98121e+07,5.94859e+07,5.8791e+07,4.56236e+07,4.29505e+07,5.50421e+07,1.57342e+07,5.77921e+07,5.83667e+07,5.96092e+07,3.78283e+07,5.97991e+07,5.99164e+07,5.99169e+07,5.99138e+07,5.9913e+07,2.54897e+07,1.32509e+07,4.2577e+07,3.6539e+07,5.99165e+07,5.98709e+07,5.97401e+07,2.08266e+07,2.96825e+07,4.52326e+07,
154,5.9917e+07,5.77405e+07,5.98121e+07,5.94859e+07,5.8791e+07,4.56236e+07,4.29505e+07,5.50421e+07,1.57342e+07,5.77921e+07,5.83667e+07,5.96092e+07,3.78283e+07,5.97991e+07,5.99164e+07,5.99169e+07,5.99138e+07,5.9913e+07,2.54897e+07,1.32509e+07,4.2577e+07,3.6539e+07,5.99165e+07,5.98709e+07,5.97401e+07,2.08266e+07,2.96825e+07,4.52326e+07,
155,5.9917e+07,5.77405e+07,5.98121e+07,5.94859e+07,5.8791e+07,4.56236e+07,4.29505e+07,5.50421e+07,1.57342e+07,5.77921e+07,5.83667e+07,5.96092e+07,3.78283e+07,5.97991e+07,5.99164e+07,5.99169e+07,5.99138e+07,5.9913e+07,2.54897e+07,1.32509e+07,4.2577e+07,3.6539e+07,5.99165e+07,5.98709e+07,5.97401e+07,2.08266e+07,2.96825e+07,4.52326e+07,
156,5.9917e+07,5.77405e+07,5.98121e+07,5.94859e+07,5.8791e+07,4.56236e+07,4.29505e+07,5.50421e+07,1.57342e+07,5.77921e+07,5.83667e+07,5.96092e+07,3.78283e+07,5.97991e+07,5.99164e+07,5.99169e+07,5.99138e+07,5.9913e+07,2.54897e+07,1.32509e+07,4.2577e+07,3.6539e+07,5.99165e+07,5.98709e+07,5.97401e+07,2.08266e+07,2.96825e+07,4.52326e+07,
157,5.9917e+07,5.77405e+07,5.98121e+07,5.94859e+07,5.8791e+07,4.56236e+07,4.29505e+07,5.50421e+07,1.57342e+07,5.77921e+07,5.83667e+07,5.96092e+07,3.78283e+07,5.97991e+07,5.99164e+07,5.99169e+07,5.99138e+07,5.9913e+07,2.54897e+07,1.32509e+07,4.2577e+07,3.6539e+07,5.99165e+07,5.98709e+07,5.97401e+07,2.08266e+07,2.96825e+07,4.52326e+07,
158,5.9917e+07,5.77405e+07,5.98121e+07,5.94859e+07,5.8791e+07,4.56236e+07,4.29505e+07,5.50421e+07,1.57342e+07,5.77921e+07,5.83667e+07,5.96092e+07,3.78283e+07,5.97991e+07,5.99164e+07,5.99169e+07,5.99138e+07,5.9913e+07,2.54897e+07,1.32509e+07,4.2577e+07,3.6539e+07,5.99165e+07,5.98709e+07,5.97401e+07,2.08266e+07,2.96825e+07,4.52326e+07,
159,5.9917e+07,5.77405e+07,5.98121e+07,5.94859e+07,5.8791e+07,4.56236e+07,4.29505e+07,5.50421e+07,1.57342e+07,5.77921e+07,5.83667e+07,5.96092e+07,3.78283e+07,5.97991e+07,5.99164e+07,5.99169e+07,5.99138e+07,5.9913e+07,2.54897e+07,1.32509e+07,4.2577e+07,3.6539e+07,5.99165e+07,5.98709e+07,5.97401e+07,2.08266e+07,2.96825e+07,4.52326e+07,
160,5.9917e+07,5.77405e+07,5.98121e+07,5.94859e+07,5.8791e+07,4.56236e+07,4.29505e+07,5.50421e+07,1.57342e+07,5.77921e+07,5.83667e+07,5.96092e+07,3.78283e+07,5.97991e+07,5.99164e+07,5.99169e+07,5.99138e+07,5.9913e+07,2.54897e+07,1.32509e+07,4.2577e+07,3.6539e+07,5.99165e+07,5.98709e+07,5.97401e+07,2.08266e+07,2.96825e+07,4.52326e+07,
161,5.9917e+07,5.77405e+07,5.98121e+07,5.94859e+07,5.8791e+07,4.56236e+07,4.29505e+07,5.50421e+07,1.57342e+07,5.77921e+07,5.83667e+07,5.96092e+07,3.78283e+07,5.97991e+07,5.99164e+07,5.99169e+07,5.99138e+07,5.9913e+07,2.54897e+07,1.32509e+07,4.2577e+07,3.6539e+07,5.99165e+07,5.98709e+07,5.97401e+07,2.08266e+07,2.96825e+07,4.52326e+07,
162,5.9917e+07,5.77405e+07,5.98121e+07,5.94859e+07,5.8791e+07,4.56236e+07,4.29505e+07,5.50421e+07,1.57342e+07,5.77921e+07,5.83667e+07,5.96092e+07,3.78283e+07,5.97991e+07,5.99164e+07,5.99169e+07,5.99138e+07,5.9913e+07,2.54897e+07,1.32509e+07,4.2577e+07,3.6539e+07,5.99165e+07,5.98709e+07,5.97401e+07,2.08266e+07,2.96825e+07,4.52326e+07,
163,5.9917e+07,5.77405e+07,5.98121e+07,5.94859e+07,5.8791e+07,4.56236e+07,4.29505e+07,5.50421e+07,1.57342e+07,5.77921e+07,5.83667e+07,5.96092e+07,3.78283e+07,5.97991e+07,5.99164e+07,5.99169e+07,5.99138e+07,5.9913e+07,2.54897e+07,1.32509e+07,4.2577e+07,3.6539e+07,5.99165e+07,5.98709e+07,5.97401e+07,2.08266e+07,2.96825e+07,4.52326e+07,
164,5.9917e+07,5.77405e+07,5.98121e+07,5.94859e+07,5.8791e+07,4.56236e+07,4.29505e+07,5.50421e+07,1.57342e+07,5.77921e+07,5.83667e+07,5.96092e+07,3.78283e+07,5.97991e+07,5.99164e+07,5.99169e+07,5.99138e+07,5.9913e+07,2.54897e+07,1.32509e+07,4.2577e+07,3.6539e+07,5.99165e+07,5.98709e+07,5.97401e+07,2.08266e+07,2.96825e+07,4.52326e+07,
165,5.9917e+07,5.77405e+07,5.98121e+07,5.94859e+07,5.8791e+07,4.56236e+07,4.29505e+07,5.50421e+07,1.57342e+07,5.77921e+07,5.83667e+07,5.96092e+07,3.78283e+07,5.97991e+07,5.99164e+07,5.99169e+07,5.99138e+07,5.9913e+07,2.54897e+07,1.32509e+07,4.2577e+07,3.6539e+07,5.99165e+07,5.98709e+07,5.97401e+07,2.08266e+07,2.96825e+07,4.52326e+07,
166,5.9917e+07,5.77405e+07,5.98121e+07,5.94859e+07,5.8791e+07,4.56236e+07,4.29505e+07,5.50421e+07,1.57342e+07,5.77921e+07,5.83667e+07,5.96092e+07,3.78283e+07,5.97991e+07,5.99164e+07,5.99169e+07,5.99138e+07,5.9913e+07,2.54897e+07,1.32509e+07,4.2577e+07,3.6539e+07,5.99165e+07,5.98709e+07,5.97401e+07,2.08266e+07,2.96825e+07,4.52326e+07,
167,5.9917e+07,5.77405e+07,5.98121e+07,5.94859e+07,5.8791e+07,4.56236e+07,4.29505e+07,5.50421e+07,1.57342e+07,5.77921e+07,5.83667e+07,5.96092e+07,3.78283e+07,5.97991e+07,5.99164e+07,5.99169e+07,5.99138e+07,5.9913e+07,2.54897e+07,1.32509e+07,4.2577e+07,3.6539e+07,5.99165e+07,5.98709e+07,5.97401e+07,2.08266e+07,2.96825e+07,4.52326e+07,
168,5.9917e+07,5.77405e+07,5.98121e+07,5.94859e+07,5.8791e+07,4.56236e+07,4.29505e+07,5.50421e+07,1.57342e+07,5.77921e+07,5.83667e+07,5.96092e+07,3.78283e+07,5.97991e+07,5.99164e+07,5.99169e+07,5.99138e+07,5.9913e+07,2.54897e+07,1.32509e+07,4.2577e+07,3.6539e+07,5.99165e+07,5.98709e+07,5.97401e+07,2.08266e+07,2.96825e+07,4.52326e+07,
169,5.9917e+07,5.77405e+07,5.98121e+07,5.94859e+07,5.8791e+07,4.56236e+07,4.29505e+07,5.50421e+07,1.57342e+07,5.77921e+07,5.83667e+07,5.96092e+07,3.78283e+07,5.97991e+07,5.99164e+07,5.99169e+07,5.99138e+07,5.9913e+07,2.54897e+07,1.32509e+07,4.2577e+07,3.6539e+07,5.99165e+07,5.98709e+07,5.97401e+07,2.08266e+07,2.96825e+07,4.52326e+07,
170,5.9917e+07,5.77405e+07,5.98121e+07,5.94859e+07,5.8791e+07,4.56236e+07,4.29505e+07,5.50421e+07,1.57342e+07,5.77921e+07,5.83667e+07,5.96092e+07,3.78283e+07,5.97991e+07,5.99164e+07,5.99169e+07,5.99138e+07,5.9913e+07,2.54897e+07,1.32509e+07,4.2577e+07,3.6539e+07,5.99165e+07,5.98709e+07,5.97401e+07,2.08266e+07,2.96825e+07,4.52326e+07,
171,5.9917e+07,5.77405e+07,5.98121e+07,5.94859e+07,5.8791e+07,4.56236e+07,4.29505e+07,5.50421e+07,1.57342e+07,5.77921e+07,5.83667e+07,5.96092e+07,3.78283e+07,5.97991e+07,5.99164e+07,5.99169e+07,5.99138e+07,5.9913e+07,2.54897e+07,1.32509e+07,4.2577e+07,3.6539e+07,5.99165e+07,5.98709e+07,5.97401e+07,2.08266e+07,2.96825e+07,4.52326e+07,
172,5.9917e+07,5.77405e+07,5.98121e+07,5.94859e+07,5.8791e+07,4.56236e+07,4.29505e+07,5.50421e+07,1.57342e+07,5.77921e+07,5.83667e+07,5.96092e+07,3.78283e+07,5.97991e+07,5.99164e+07,5.99169e+07,5.99138e+07,5.9913e+07,2.54897e+07,1.32509e+07,4.2577e+07,3.6539e+07,5.99165e+07,5.98709e+07,5.97401e+07,2.08266e+07,2.96825e+07,4.52326e+07,
173,5.9917e+07,5.77405e+07,5.98121e+07,5.94859e+07,5.8791e+07,4.56236e+07,4.29505e+07,5.50421e+07,1.57342e+07,5.77921e+07,5.83667e+07,5.96092e+07,3.78283e+07,5.97991e+07,5.99164e+07,5.99169e+07,5.99138e+07,5.9913e+07,2.54897e+07,1.32509e+07,4.2577e+07,3.6539e+07,5.99165e+07,5.98709e+07,5.97401e+07,2.08266e+07,2.96825e+07,4.52326e+07,
174,5.9917e+07,5.77405e+07,5.98121e+07,5.94859e+07,5.8791e+07,4.56236e+07,4.29505e+07,5.50421e+07,1.57342e+07,5.77921e+07,5.83667e+07,5.96092e+07,3.78283e+07,5.97991e+07,5.99164e+07,5.99169e+07,5.99138e+07,5.9913e+07,2.54897e+07,1.32509e+07,4.2577e+07,3.6539e+07,5.99165e+07,5.98709e+07,5.97401e+07,2.08266e+07,2.96825e+07,4.52326e+07,
175,5.9917e+07,5.77405e+07,5.98121e+07,5.94859e+07,5.8791e+07,4.56236e+07,4.29505e+07,5.50421e+07,1.57342e+07,5.77921e+07,5.83667e+07,5.96092e+07,3.78283e+07,5.97991e+07,5.99164e+07,5.99169e+07,5.99138e+07,5.9913e+07,2.54897e+07,1.32509e+07,4.2577e+07,3.6539e+07,5.99165e+07,5.98709e+07,5.97401e+07,2.08266e+07,2.96825e+07,4.52326e+07,
176,5.9917e+07,5.77405e+07,5.98121e+07,5.94859e+07,5.8791e+07,4.56236e+07,4.29505e+07,5.50421e+07,1.57342e+07,5.77921e+07,5.83667e+07,5.96092e+07,3.78283e+07,5.97991e+07,5.99164e+07,5.99169e+07,5.99138e+07,5.9913e+07,2.54897e+07,1.32509e+07,4.2577e+07,3.6539e+07,5.99165e+07,5.98709e+07,5.97401e+07,2.08266e+07,2.96825e+07,4.52326e+07,
177,5.9917e+07,5.77405e+07,5.98121e+07,5.94859e+07,5.8791e+07,4.56236e+07,4.29505e+07,5.50421e+07,1.57342e+07,5.77921e+07,5.83667e+07,5.96092e+07,3.78283e+07,5.97991e+07,5.99164e+07,5.99169e+07,5.99138e+07,5.9913e+07,2.54897e+07,1.32509e+07,4.2577e+07,3.6539e+07,5.99165e+07,5.98709e+07,5.97401e+07,2.08266e+07,2.96825e+07,4.52326e+07,
178,5.9917e+07,5.77405e+07,5.98121e+07,5.94859e+07,5.8791e+07,4.56236e+07,4.29505e+07,5.50421e+07,1.57342e+07,5.77921e+07,5.83667e+07,5.96092e+07,3.78283e+07,5.97991e+07,5.99164e+07,5.99169e+07,5.99138e+07,5.9913e+07,2.54897e+07,1.32509e+07,4.2577e+07,3.6539e+07,5.99165e+07,5.98709e+07,5.97401e+07,2.08266e+07,2.96825e+07,4.52326e+07,
179,5.9917e+07,5.77405e+07,5.98121e+07,5.94859e+07,5.8791e+07,4.56236e+07,4.29505e+07,5.50421e+07,1.57342e+07,5.77921e+07,5.83667e+07,5.96092e+07,3.78283e+07,5.97991e+07,5.99164e+07,5.99169e+07,5.99138e+07,5.9913e+07,2.54897e+07,1.32509e+07,4.2577e+07,3.6539e+07,5.99165e+07,5.98709e+07,5.97401e+07,2.08266e+07,2.96825e+07,4.52326e+07,
180,5.9917e+07,5.77405e+07,5.98121e+07,5.94859e+07,5.8791e+07,4.56236e+07,4.29505e+07,5.50421e+07,1.57342e+07,5.77921e+07,5.83667e+07,5.96092e+07,3.78283e+07,5.97991e+07,5.99164e+07,5.99169e+07,5.99138e+07,5.9913e+07,2.54897e+07,1.32509e+07,4.2577e+07,3.6539e+07,5.99165e+07,5.98709e+07,5.97401e+07,2.08266e+07,2.96825e+07,4.52326e+07,
181,5.9917e+07,5.77405e+07,5.98121e+07,5.94859e+07,5.8791e+07,4.56236e+07,4.29505e+07,5.50421e+07,1.57342e+07,5.77921e+07,5.83667e+07,5.96092e+07,3.78283e+07,5.97991e+07,5.99164e+07,5.99169e+07,5.99138e+07,5.9913e+07,2.54897e+07,1.32509e+07,4.2577e+07,3.6539e+07,5.99165e+07,5.98709e+07,5.97401e+07,2.08266e+07,2.96825e+07,4.52326e+07,
182,5.9917e+07,5.77405e+07,5.98121e+07,5.94859e+07,5.8791e+07,4.56236e+07,4.29505e+07,5.50421e+07,1.57342e+07,5.77921e+07,5.83667e+07,5.96092e+07,3.78283e+07,5.97991e+07,5.99164e+07,5.99169e+07,5.99138e+07,5.9913e+07,2.54897e+07,1.32509e+07,4.2577e+07,3.6539e+07,5.99165e+07,5.98709e+07,5.97401e+07,2.08266e+07,2.96825e+07,4.52326e+07,
183,5.9917e+07,5.77405e+07,5.98121e+07,5.94859e+07,5.8791e+07,4.56236e+07,4.29505e+07,5.50421e+07,1.57342e+07,5.77921e+07,5.83667e+07,5.96092e+07,3.78283e+07,5.97991e+07,5.99164e+07,5.99169e+07,5.99138e+07,5.9913e+07,2.54897e+07,1.32509e+07,4.2577e+07,3.6539e+07,5.99165e+07,5.98709e+07,5.97401e+07,2.08266e+07,2.96825e+07,4.52326e+07,
184,5.9917e+07,5.77405e+07,5.98121e+07,5.94859e+07,5.8791e+07,4.56236e+07,4.29505e+07,5.50421e+07,1.57342e+07,5.77921e+07,5.83667e+07,5.96092e+07,3.78283e+07,5.97991e+07,5.99164e+07,5.99169e+07,5.99138e+07,5.9913e+07,2.54897e+07,1.32509e+07,4.2577e+07,3.6539e+07,5.99165e+07,5.98709e+07,5.97401e+07,2.08266e+07,2.96825e+07,4.52326e+07,
185,5.9917e+07,5.77405e+07,5.98121e+07,5.94859e+07,5.8791e+07,4.56236e+07,4.29505e+07,5.50421e+07,1.57342e+07,5.77921e+07,5.83667e+07,5.96092e+07,3.78283e+07,5.97991e+07,5.99164e+07,5.99169e+07,5.99138e+07,5.9913e+07,2.54897e+07,1.32509e+07,4.2577e+07,3.6539e+07,5.99165e+07,5.98709e+07,5.97401e+07,2.08266e+07,2.96825e+07,4.52326e+07,
186,5.9917e+07,5.77405e+07,5.98121e+07,5.94859e+07,5.8791e+07,4.56236e+07,4.29505e+07,5.50421e+07,1.57342e+07,5.77921e+07,5.83667e+07,5.96092e+07,3.78283e+07,5.97991e+07,5.99164e+07,5.99169e+07,5.99138e+07,5.9913e+07,2.54897e+07,1.32509e+07,4.2577e+07,3.6539e+07,5.99165e+07,5.98709e+07,5.97401e+07,2.08266e+07,2.96825e+07,4.52326e+07,
187,5.9917e+07,5.77405e+07,5.98121e+07,5.94859e+07,5.8791e+07,4.56236e+07,4.29505e+07,5.50421e+07,1.57342e+07,5.77921e+07,5.83667e+07,5.96092e+07,3.78283e+07,5.97991e+07,5.99164e+07,5.99169e+07,5.99138e+07,5.9913e+07,2.54897e+07,1.32509e+07,4.2577e+07,3.6539e+07,5.99165e+07,5.98709e+07,5.97401e+07,2.08266e+07,2.96825e+07,4.52326e+07,
188,5.9917e+07,5.77405e+07,5.98121e+07,5.94859e+07,5.8791e+07,4.56236e+07,4.29505e+07,5.50421e+07,1.57342e+07,5.77921e+07,5.83667e+07,5.96092e+07,3.78283e+07,5.97991e+07,5.99164e+07,5.99169e+07,5.99138e+07,5.9913e+07,2.54897e+07,1.32509e+07,4.2577e+07,3.6539e+07,5.99165e+07,5.98709e+07,5.97401e+07,2.08266e+07,2.96825e+07,4.52326e+07,
