time,branch0,branch1,branch2,branch3,branch4,branch5,branch6,branch7,branch8,branch9,branch10,branch11,branch12,branch13,branch14,branch15,branch16,branch17,branch18,branch19,branch20,branch21,branch22,branch23,branch24,branch25,branch26,branch27,
121,1.8389e-37,1.04499e-35,8.47441e-36,2.19489e-35,2.31494e-35,3.05397e-35,1.2455e-36,3.43944e-37,1.06935e-34,2.88093e-38,2.4258e-38,5.07881e-44,6.48239e-36,2.68011e-42,1.3856e-42,1.22632e-42,3.20865e-44,1.22664e-43,1.80289e-35,1.64135e-35,1.48136e-35,1.70651e-35,6.55006e-36,2.61462e-46,9.41069e-37,4.02408e-35,3.97929e-35,3.3165e-35,
122,1.2029e-38,6.83571e-37,5.54348e-37,1.43578e-36,1.5143e-36,1.99774e-36,8.14735e-38,2.24989e-38,6.99509e-36,1.88454e-39,1.58682e-39,3.32227e-45,4.24041e-37,1.75318e-43,9.06384e-44,8.02187e-44,2.09892e-45,8.024e-45,1.17935e-36,1.07368e-36,9.69019e-37,1.1163e-36,4.28468e-37,1.71034e-47,6.15595e-38,2.63233e-36,2.60303e-36,2.16947e-36,
123,7.86872e-40,4.47154e-38,3.62623e-38,9.39204e-38,9.9057e-38,1.30681e-37,5.32954e-39,1.47175e-39,4.57579e-37,1.23276e-40,1.03801e-40,2.17324e-46,2.77384e-38,1.14683e-44,5.92906e-45,5.24746e-45,1.37299e-46,5.24885e-46,7.71463e-38,7.02342e-38,6.33878e-38,7.30223e-38,2.8028e-38,1.11881e-48,4.02688e-39,1.72192e-37,1.70276e-37,1.41914e-37,
124,5.14727e-41,2.92503e-39,2.37208e-39,6.14374e-39,6.47976e-39,8.54839e-39,3.48628e-40,9.62737e-41,2.99323e-38,8.06403e-42,6.79007e-42,1.42161e-47,1.81449e-39,7.50193e-46,3.87846e-46,3.43259e-46,8.98136e-48,3.4335e-47,5.04648e-39,4.59433e-39,4.14648e-39,4.77671e-39,1.83343e-39,7.3186e-50,2.63416e-40,1.12638e-38,1.11385e-38,9.28325e-39,
125,3.36706e-42,1.91339e-40,1.55168e-40,4.01889e-40,4.23869e-40,5.59188e-40,2.28053e-41,6.29769e-42,1.958e-39,5.27504e-43,4.44168e-43,9.2994e-49,1.18694e-40,4.90734e-47,2.53707e-47,2.24541e-47,5.8751e-49,2.246e-48,3.30112e-40,3.00535e-40,2.71239e-40,3.12465e-40,1.19933e-40,4.78742e-51,1.72312e-41,7.36817e-40,7.28617e-40,6.07258e-40,
126,2.20254e-43,1.25163e-41,1.01502e-41,2.62893e-41,2.77272e-41,3.65789e-41,1.4918e-42,4.11959e-43,1.28081e-40,3.45063e-44,2.9055e-44,6.08315e-50,7.76428e-42,3.21011e-48,1.65961e-48,1.46882e-48,3.84316e-50,1.46921e-49,2.15941e-41,1.96593e-41,1.77429e-41,2.04397e-41,7.84534e-42,3.13166e-52,1.12717e-42,4.81985e-41,4.7662e-41,3.97234e-41,
127,1.44078e-44,8.18747e-43,6.63971e-43,1.7197e-42,1.81375e-42,2.39279e-42,9.75849e-44,2.69481e-44,8.37837e-42,2.25721e-45,1.90061e-45,3.97925e-51,5.07896e-43,2.09987e-49,1.08562e-49,9.6082e-50,2.51398e-51,9.61075e-51,1.41256e-42,1.286e-42,1.16064e-42,1.33705e-42,5.13198e-43,2.04855e-53,7.37329e-44,3.15287e-42,3.11778e-42,2.59848e-42,
128,9.42476e-46,5.35578e-44,4.34332e-44,1.12493e-43,1.18646e-43,1.56523e-43,6.38346e-45,1.76279e-45,5.48066e-43,1.47654e-46,1.24328e-46,2.603e-52,3.32237e-44,1.37362e-50,7.10153e-51,6.28515e-51,1.6445e-52,6.28681e-52,9.2402e-44,8.41231e-44,7.59228e-44,8.74625e-44,3.35706e-44,1.34005e-54,4.82319e-45,2.06243e-43,2.03948e-43,1.69978e-43,
129,6.16515e-47,3.50345e-45,2.84116e-45,7.35867e-45,7.76113e-45,1.02388e-44,4.1757e-46,1.15312e-46,3.58514e-44,9.6587e-48,8.13281e-48,1.70274e-53,2.17331e-45,8.98545e-52,4.64542e-52,4.11139e-52,1.07574e-53,4.11248e-53,6.04442e-45,5.50286e-45,4.96644e-45,5.7213e-45,2.196e-45,8.76585e-56,3.15506e-46,1.34913e-44,1.33411e-44,1.1119e-44,
130,4.03289e-48,2.29176e-46,1.85853e-46,4.81363e-46,5.0769e-46,6.69768e-46,2.73151e-47,7.54306e-48,2.3452e-45,6.31818e-49,5.32003e-49,1.11384e-54,1.42166e-46,5.87778e-53,3.03878e-53,2.68944e-53,7.0369e-55,2.69015e-54,3.95392e-46,3.59966e-46,3.24877e-46,3.74256e-46,1.4365e-46,5.73413e-57,2.06386e-47,8.82523e-46,8.72701e-46,7.27344e-46,
131,2.63809e-49,1.49914e-47,1.21574e-47,3.14881e-47,3.32102e-47,4.38124e-47,1.7868e-48,4.93425e-49,1.5341e-46,4.133e-50,3.48006e-50,7.28609e-56,9.29968e-48,3.84491e-54,1.9878e-54,1.75928e-54,4.60315e-56,1.75975e-55,2.58643e-47,2.3547e-47,2.12516e-47,2.44817e-47,9.39676e-48,3.75095e-58,1.35006e-48,5.77297e-47,5.70872e-47,4.75788e-47,
132,1.72569e-50,9.80655e-49,7.95271e-49,2.05977e-48,2.17243e-48,2.86596e-48,1.16882e-49,3.22771e-50,1.00352e-47,2.70358e-51,2.27646e-51,4.76615e-57,6.08333e-49,2.51512e-55,1.3003e-55,1.15082e-55,3.01112e-57,1.15113e-56,1.6919e-48,1.54031e-48,1.39016e-48,1.60146e-48,6.14684e-49,2.45366e-59,8.83136e-50,3.77636e-48,3.73433e-48,3.11233e-48,
133,1.12885e-51,6.41489e-50,5.20222e-50,1.34739e-49,1.42108e-49,1.87475e-49,7.64579e-51,2.11138e-51,6.56446e-49,1.76853e-52,1.48913e-52,3.11775e-58,3.97937e-50,1.64525e-56,8.50586e-57,7.52804e-57,1.96971e-58,7.53003e-58,1.10675e-49,1.00758e-49,9.09366e-50,1.04758e-49,4.02092e-50,1.60505e-60,5.77698e-51,2.47028e-49,2.44279e-49,2.03591e-49,
134,7.38431e-53,4.19626e-51,3.403e-51,8.81386e-51,9.2959e-51,1.22636e-50,5.00145e-52,1.38115e-52,4.2941e-50,1.15687e-53,9.74108e-54,2.03946e-59,2.60308e-51,1.07623e-57,5.56406e-58,4.92442e-58,1.28847e-59,4.92572e-59,7.23971e-51,6.59105e-51,5.94856e-51,6.8527e-51,2.63026e-51,1.04993e-61,3.77898e-52,1.61592e-50,1.59793e-50,1.33178e-50,
135,4.8304e-54,2.74496e-52,2.22605e-52,5.76553e-52,6.08086e-52,8.02215e-52,3.27167e-53,9.0347e-54,2.80896e-51,7.5676e-55,6.37207e-55,1.3341e-60,1.70279e-52,7.04011e-59,3.6397e-59,3.22128e-59,8.42846e-61,3.22213e-60,4.73581e-52,4.3115e-52,3.89122e-52,4.48265e-52,1.72057e-52,6.86806e-63,2.472e-53,1.05704e-51,1.04528e-51,8.71177e-52,
136,3.15978e-55,1.7956e-53,1.45616e-53,3.77149e-53,3.97776e-53,5.24764e-53,2.14014e-54,5.91e-55,1.83746e-52,4.9503e-56,4.16825e-56,8.72692e-62,1.11387e-53,4.60524e-60,2.38088e-60,2.10718e-60,5.51342e-62,2.10774e-61,3.0979e-53,2.82034e-53,2.54541e-53,2.9323e-53,1.1255e-53,4.4927e-64,1.61704e-54,6.91458e-53,6.83763e-53,5.69875e-53,
137,2.06695e-56,1.17458e-54,9.52537e-55,2.46709e-54,2.60202e-54,3.43271e-54,1.39996e-55,3.86599e-56,1.20197e-53,3.23821e-57,2.72663e-57,5.70866e-63,7.28631e-55,3.01249e-61,1.55744e-61,1.3784e-61,3.60657e-63,1.37876e-62,2.02647e-54,1.84491e-54,1.66507e-54,1.91814e-54,7.36238e-55,2.93887e-65,1.05778e-55,4.52313e-54,4.47279e-54,3.7278e-54,
138,1.35208e-57,7.68344e-56,6.23096e-56,1.61383e-55,1.7021e-55,2.24549e-55,9.15775e-57,2.52891e-57,7.86259e-55,2.11825e-58,1.78361e-58,3.73429e-64,4.76629e-56,1.9706e-62,1.01879e-62,9.01671e-63,2.35922e-64,9.0191e-64,1.32561e-55,1.20684e-55,1.08919e-55,1.25474e-55,4.81605e-56,1.92245e-66,6.91938e-57,2.95878e-55,2.92585e-55,2.43852e-55,
139,8.84456e-59,5.02608e-57,4.07595e-57,1.05568e-56,1.11342e-56,1.46887e-56,5.99049e-58,1.65427e-58,5.14326e-56,1.38564e-59,1.16674e-59,2.44276e-65,3.11784e-57,1.28906e-63,6.66436e-64,5.89823e-64,1.54327e-65,5.89979e-65,8.67137e-57,7.89444e-57,7.12489e-57,8.20782e-57,3.15039e-57,1.25755e-67,4.52627e-58,1.93547e-56,1.91393e-56,1.59514e-56,
140,5.78562e-60,3.28778e-58,2.66626e-58,6.90567e-58,7.28335e-58,9.60853e-58,3.91864e-59,1.08213e-59,3.36444e-57,9.0641e-61,7.63215e-61,1.59792e-66,2.03952e-58,8.4323e-65,4.35945e-65,3.85829e-65,1.00952e-66,3.85931e-66,5.67232e-58,5.1641e-58,4.66071e-58,5.3691e-58,2.06081e-58,8.22623e-69,2.96083e-59,1.26607e-57,1.25198e-57,1.04345e-57,
141,3.78463e-61,2.15068e-59,1.74411e-59,4.5173e-59,4.76436e-59,6.28536e-59,2.56335e-60,7.0787e-61,2.20082e-58,5.92923e-62,4.99252e-62,1.04527e-67,1.33414e-59,5.51593e-66,2.85171e-66,2.52388e-66,6.60371e-68,2.52455e-67,3.71051e-59,3.37806e-59,3.04877e-59,3.51216e-59,1.34807e-59,5.38114e-70,1.93681e-60,8.28195e-59,8.18977e-59,6.82568e-59,
142,2.47569e-62,1.40685e-60,1.1409e-60,2.95496e-60,3.11658e-60,4.11153e-60,1.6768e-61,4.63049e-62,1.43966e-59,3.87857e-63,3.26583e-63,6.83756e-69,8.72718e-61,3.60821e-67,1.86543e-67,1.65098e-67,4.31977e-69,1.65142e-68,2.42721e-60,2.20974e-60,1.99434e-60,2.29746e-60,8.81829e-61,3.52004e-71,1.26695e-61,5.41758e-60,5.35729e-60,4.46498e-60,
143,1.61946e-63,9.20285e-62,7.46314e-62,1.93297e-61,2.03869e-61,2.68953e-61,1.09687e-62,3.02901e-63,9.41742e-61,2.53714e-64,2.13632e-64,4.47275e-70,5.70883e-62,2.36029e-68,1.22026e-68,1.07998e-68,2.82575e-70,1.08026e-69,1.58774e-61,1.44549e-61,1.30458e-61,1.50287e-61,5.76843e-62,2.30261e-72,8.2877e-63,3.54388e-61,3.50444e-61,2.92074e-61,
144,1.05936e-64,6.01999e-63,4.88197e-63,1.26444e-62,1.3336e-62,1.75934e-62,7.17511e-64,1.98141e-64,6.16035e-62,1.65966e-65,1.39746e-65,2.92582e-71,3.7344e-63,1.54397e-69,7.98224e-70,7.06461e-70,1.84845e-71,7.06648e-71,1.03861e-62,9.45557e-63,8.53385e-63,9.83092e-63,3.77338e-63,1.50624e-73,5.42135e-64,2.31821e-62,2.29241e-62,1.91058e-62,
145,6.92973e-66,3.93794e-64,3.19351e-64,8.27127e-64,8.72364e-64,1.15086e-63,4.69355e-65,1.29612e-65,4.02975e-63,1.08565e-66,9.14141e-67,1.91391e-72,2.44283e-64,1.00998e-70,5.22153e-71,4.62127e-71,1.20915e-72,4.62249e-72,6.79403e-64,6.1853e-64,5.58236e-64,6.43084e-64,2.46834e-64,9.85297e-75,3.54634e-65,1.51644e-63,1.49956e-63,1.2498e-63,
146,4.53304e-67,2.57598e-65,2.08901e-65,5.4106e-65,5.70652e-65,7.5283e-65,3.07026e-66,8.47852e-67,2.63604e-64,7.10174e-68,5.9798e-68,1.25197e-73,1.59796e-65,6.60671e-72,3.41563e-72,3.02297e-72,7.90959e-74,3.02378e-73,4.44427e-65,4.04608e-65,3.65167e-65,4.20669e-65,1.61465e-65,6.44526e-76,2.31982e-66,9.91971e-65,9.80931e-65,8.17546e-65,
147,2.96526e-68,1.68506e-66,1.36652e-66,3.53931e-66,3.73288e-66,4.92459e-66,2.00839e-67,5.54617e-68,1.72435e-65,4.64556e-69,3.91165e-69,8.18969e-75,1.0453e-66,4.32174e-73,2.23432e-73,1.97746e-73,5.17401e-75,1.97798e-74,2.90719e-66,2.64672e-66,2.38872e-66,2.75178e-66,1.05621e-66,4.21613e-77,1.51749e-67,6.48892e-66,6.4167e-66,5.34793e-66,
148,1.93971e-69,1.10227e-67,8.93898e-68,2.31522e-67,2.44184e-67,3.22139e-67,1.31378e-68,3.628e-69,1.12797e-66,3.03886e-70,2.55878e-70,5.35723e-76,6.83776e-68,2.82704e-74,1.46156e-74,1.29354e-74,3.38455e-76,1.29389e-75,1.90172e-67,1.73133e-67,1.56256e-67,1.80006e-67,6.90914e-68,2.75795e-78,9.9266e-69,4.24468e-67,4.19744e-67,3.49831e-67,
149,1.26885e-70,7.21045e-69,5.84738e-69,1.51449e-68,1.59732e-68,2.10725e-68,8.59399e-70,2.37323e-70,7.37856e-68,1.98785e-71,1.67381e-71,3.5044e-77,4.47288e-69,1.84929e-75,9.56073e-76,8.46164e-76,2.21398e-77,8.46388e-77,1.244e-68,1.13254e-68,1.02214e-68,1.1775e-68,4.51957e-69,1.8041e-79,6.49342e-70,2.77663e-68,2.74573e-68,2.2884e-68,
150,8.30009e-72,4.71667e-70,3.82503e-70,9.90692e-70,1.04487e-69,1.37845e-69,5.62171e-71,1.55243e-71,4.82664e-69,1.30034e-72,1.09491e-72,2.29238e-78,2.92591e-70,1.2097e-76,6.25409e-77,5.53513e-77,1.44826e-78,5.53659e-78,8.13755e-70,7.40845e-70,6.68628e-70,7.70254e-70,2.95645e-70,1.18014e-80,4.24763e-71,1.81632e-69,1.7961e-69,1.49694e-69,
151,5.42945e-73,3.08538e-71,2.50212e-71,6.48055e-71,6.83498e-71,9.01702e-71,3.67741e-72,1.01552e-72,3.15732e-70,8.50611e-74,7.1623e-74,1.49955e-79,1.91396e-71,7.9132e-78,4.09108e-78,3.62077e-78,9.47372e-80,3.62173e-79,5.32313e-71,4.84619e-71,4.37379e-71,5.03857e-71,1.93394e-71,7.71981e-82,2.77856e-72,1.18813e-70,1.17491e-70,9.79217e-71,
152,3.55164e-74,2.01828e-72,1.63675e-72,4.23921e-72,4.47106e-72,5.89843e-72,2.40555e-73,6.64293e-74,2.06534e-71,5.56422e-75,4.68518e-75,9.80921e-81,1.25201e-72,5.17637e-79,2.67615e-79,2.3685e-79,6.19718e-81,2.36913e-80,3.48209e-72,3.17011e-72,2.86109e-72,3.29595e-72,1.26508e-72,5.04987e-83,1.81758e-73,7.7721e-72,7.6856e-72,6.40549e-72,
153,2.32328e-75,1.32025e-73,1.07067e-73,2.77305e-73,2.92472e-73,3.85842e-73,1.57358e-74,4.34543e-75,1.35103e-72,3.6398e-76,3.06478e-76,6.41663e-82,8.18993e-74,3.38609e-80,1.75059e-80,1.54934e-80,4.05385e-82,1.54975e-81,2.27779e-73,2.07371e-73,1.87156e-73,2.15603e-73,8.27543e-74,3.30334e-84,1.18896e-74,5.08407e-73,5.02749e-73,4.19011e-73,
154,1.51976e-76,8.63632e-75,7.0037e-75,1.81398e-74,1.91319e-74,2.52396e-74,1.02935e-75,2.84254e-76,8.83768e-74,2.38095e-77,2.00481e-77,4.1974e-83,5.35739e-75,2.21499e-81,1.14514e-81,1.01349e-81,2.6518e-83,1.01376e-82,1.49e-74,1.3565e-74,1.22427e-74,1.41035e-74,5.41332e-75,2.16086e-85,7.7775e-76,3.32572e-74,3.2887e-74,2.74093e-74,
155,9.94143e-78,5.64939e-76,4.58143e-76,1.1866e-75,1.2515e-75,1.65104e-75,6.7334e-77,1.85943e-77,5.78111e-75,1.55749e-78,1.31143e-78,2.7457e-84,3.50451e-76,1.44892e-82,7.49084e-83,6.6297e-83,1.73466e-84,6.63146e-84,9.74676e-76,8.87348e-76,8.0085e-76,9.22572e-76,3.54109e-76,1.41351e-86,5.0876e-77,2.1755e-75,2.15128e-75,1.79297e-75,
156,6.50313e-79,3.69552e-77,2.99691e-77,7.76208e-77,8.18661e-77,1.08001e-76,4.40461e-78,1.21633e-78,3.78168e-76,1.01882e-79,8.57866e-80,1.79609e-85,2.29245e-77,9.47804e-84,4.90009e-84,4.33678e-84,1.13472e-85,4.33793e-85,6.37578e-77,5.80453e-77,5.23871e-77,6.03495e-77,2.31638e-77,9.2464e-88,3.32803e-78,1.42309e-76,1.40725e-76,1.17286e-76,
157,4.25398e-80,2.4174e-78,1.96041e-78,5.07752e-78,5.35522e-78,7.06485e-78,2.88125e-79,7.95658e-80,2.47376e-77,6.66455e-81,5.61168e-81,1.1749e-86,1.49959e-78,6.2e-85,3.20536e-85,2.83688e-85,7.42267e-87,2.83763e-86,4.17068e-78,3.797e-78,3.42687e-78,3.94773e-78,1.51525e-78,6.04848e-89,2.17701e-79,9.30904e-78,9.20544e-78,7.67217e-78,
158,2.78272e-81,1.58133e-79,1.28239e-79,3.32143e-79,3.50308e-79,4.62143e-79,1.88475e-80,5.20475e-81,1.6182e-78,4.35957e-82,3.67084e-82,7.68552e-88,9.80949e-80,4.05569e-86,2.09677e-86,1.85573e-86,4.8555e-88,1.85622e-87,2.72822e-79,2.48378e-79,2.24167e-79,2.58238e-79,9.9119e-80,3.95658e-90,1.42408e-80,6.08945e-79,6.02168e-79,5.01871e-79,
159,1.8203e-82,1.03442e-80,8.38869e-81,2.17269e-80,2.29152e-80,3.02308e-80,1.2329e-81,3.40465e-82,1.05853e-79,2.85179e-83,2.40126e-83,5.02744e-89,6.41682e-81,2.65301e-87,1.37159e-87,1.21391e-87,3.17619e-89,1.21423e-88,1.78465e-80,1.62475e-80,1.46637e-80,1.68925e-80,6.48381e-81,2.58817e-91,9.31551e-82,3.98338e-80,3.93905e-80,3.28296e-80,
160,1.19074e-83,6.76657e-82,5.48741e-82,1.42125e-81,1.49898e-81,1.97753e-81,8.06494e-83,2.22713e-83,6.92433e-81,1.86548e-84,1.57077e-84,3.28867e-90,4.19752e-82,1.73545e-88,8.97216e-89,7.94073e-89,2.07769e-90,7.94284e-90,1.16742e-81,1.06282e-81,9.59218e-82,1.10501e-81,4.24135e-82,1.69304e-92,6.09368e-83,2.6057e-81,2.5767e-81,2.14753e-81,
161,7.78913e-85,4.42631e-83,3.58956e-83,9.29704e-83,9.80551e-83,1.29359e-82,5.27563e-84,1.45687e-84,4.52951e-82,1.22029e-85,1.02751e-85,2.15126e-91,2.74578e-83,1.13523e-89,5.86909e-90,5.19438e-90,1.35911e-91,5.19576e-91,7.6366e-83,6.95238e-83,6.27467e-83,7.22837e-83,2.77445e-83,1.10749e-93,3.98614e-84,1.7045e-82,1.68553e-82,1.40479e-82,
162,5.09521e-86,2.89544e-84,2.34809e-84,6.0816e-84,6.41422e-84,8.46193e-84,3.45102e-85,9.53e-86,2.96295e-83,7.98247e-87,6.72139e-87,1.40724e-92,1.79614e-84,7.42605e-91,3.83923e-91,3.39787e-91,8.89051e-93,3.39877e-92,4.99543e-84,4.54786e-84,4.10454e-84,4.72839e-84,1.81489e-84,7.24457e-95,2.60751e-85,1.11499e-83,1.10258e-83,9.18935e-84,
163,3.333e-87,1.89404e-85,1.53599e-85,3.97824e-85,4.19582e-85,5.53532e-85,2.25746e-86,6.23399e-87,1.9382e-84,5.22168e-88,4.39675e-88,9.20534e-94,1.17493e-85,4.85771e-92,2.51141e-92,2.2227e-92,5.81567e-94,2.22329e-93,3.26773e-85,2.97495e-85,2.68496e-85,3.09305e-85,1.1872e-85,4.73899e-96,1.70569e-86,7.29365e-85,7.21247e-85,6.01116e-85,
164,2.18026e-88,1.23897e-86,1.00476e-86,2.60234e-86,2.74467e-86,3.6209e-86,1.47671e-87,4.07793e-88,1.26786e-85,3.41573e-89,2.87611e-89,6.02162e-95,7.68575e-87,3.17764e-93,1.64282e-93,1.45396e-93,3.80429e-95,1.45435e-94,2.13757e-86,1.94605e-86,1.75635e-86,2.0233e-86,7.76599e-87,3.09999e-97,1.11577e-87,4.77109e-86,4.71799e-86,3.93216e-86,
165,1.4262e-89,8.10466e-88,6.57255e-88,1.70231e-87,1.79541e-87,2.36859e-87,9.65979e-89,2.66755e-89,8.29362e-87,2.23438e-90,1.88139e-90,3.93901e-96,5.02759e-88,2.07863e-94,1.07464e-94,9.51102e-95,2.48855e-96,9.51354e-96,1.39828e-87,1.273e-87,1.1489e-87,1.32353e-87,5.08007e-88,2.02784e-98,7.29871e-89,3.12098e-87,3.08625e-87,2.5722e-87,
166,9.32943e-91,5.30161e-89,4.29939e-89,1.11355e-88,1.17446e-88,1.5494e-88,6.31889e-90,1.74496e-90,5.42522e-88,1.46161e-91,1.2307e-91,2.57668e-97,3.28877e-89,1.35973e-95,7.0297e-96,6.22157e-96,1.62787e-97,6.22322e-97,9.14674e-89,8.32722e-89,7.51549e-89,8.65778e-89,3.3231e-89,1.3265e-99,4.77441e-90,2.04157e-88,2.01885e-88,1.68259e-88,
167,6.10279e-92,3.46802e-90,2.81242e-90,7.28424e-90,7.68263e-90,1.01353e-89,4.13346e-91,1.14146e-91,3.54888e-89,9.56101e-93,8.05055e-93,1.68552e-98,2.15133e-90,8.89456e-97,4.59844e-97,4.0698e-97,1.06486e-98,4.07088e-98,5.98328e-90,5.4472e-90,4.91621e-90,5.66343e-90,2.17379e-90,8.6772e-101,3.12315e-91,1.33548e-89,1.32062e-89,1.10066e-89,
168,3.9921e-93,2.26858e-91,1.83973e-91,4.76494e-91,5.02555e-91,6.62993e-91,2.70388e-92,7.46676e-93,2.32148e-90,6.25427e-94,5.26622e-94,1.10257e-99,1.40728e-91,5.81832e-98,3.00804e-98,2.66224e-98,6.96573e-100,2.66294e-99,3.91393e-91,3.56325e-91,3.21591e-91,3.7047e-91,1.42197e-91,5.67613e-102,2.04299e-92,8.73597e-91,8.63874e-91,7.19987e-91,
169,2.61141e-94,1.48398e-92,1.20345e-92,3.11696e-92,3.28743e-92,4.33693e-92,1.76873e-93,4.88434e-94,1.51858e-91,4.09119e-95,3.44486e-95,7.2124e-101,9.20561e-93,3.80602e-99,1.96769e-99,1.74149e-99,4.55659e-101,1.74195e-100,2.56027e-92,2.33088e-92,2.10367e-92,2.42341e-92,9.30172e-93,3.71301e-103,1.33641e-93,5.71458e-92,5.65098e-92,4.70975e-92,
170,1.70824e-95,9.70736e-94,7.87228e-94,2.03894e-93,2.15045e-93,2.83698e-93,1.157e-94,3.19506e-95,9.93369e-93,2.67623e-96,2.25344e-96,4.71795e-102,6.0218e-94,2.48969e-100,1.28715e-100,1.13918e-100,2.98066e-102,1.13948e-101,1.67479e-93,1.52473e-93,1.3761e-93,1.58526e-93,6.08466e-94,2.42884e-104,8.74204e-95,3.73816e-93,3.69655e-93,3.08085e-93,
171,1.11743e-96,6.35001e-95,5.1496e-95,1.33376e-94,1.40671e-94,1.85579e-94,7.56845e-96,2.09003e-96,6.49807e-94,1.75064e-97,1.47407e-97,3.08622e-103,3.93912e-95,1.62861e-101,8.41983e-102,7.45189e-102,1.94978e-103,7.45387e-103,1.09555e-94,9.97393e-95,9.00168e-95,1.03699e-94,3.98024e-95,1.58881e-105,5.71855e-96,2.44529e-94,2.41808e-94,2.01532e-94,
172,7.30962e-98,4.15382e-96,3.36858e-96,8.72471e-96,9.20188e-96,1.21395e-95,4.95086e-97,1.36718e-97,4.25067e-95,1.14517e-98,9.64255e-99,2.01883e-104,2.57675e-96,1.06535e-102,5.50778e-103,4.87461e-103,1.27544e-104,4.8759e-104,7.16648e-96,6.52439e-96,5.88839e-96,6.78338e-96,2.60365e-96,1.03931e-106,3.74075e-97,1.59957e-95,1.58177e-95,1.31831e-95,
173,4.78154e-99,2.7172e-97,2.20354e-97,5.70721e-97,6.01935e-97,7.94101e-97,3.23857e-98,8.94332e-99,2.78055e-96,7.49106e-100,6.30761e-100,1.3206e-105,1.68557e-97,6.9689e-104,3.60288e-104,3.1887e-104,8.34321e-106,3.18954e-105,4.68791e-97,4.26789e-97,3.85186e-97,4.43731e-97,1.70316e-97,6.7986e-108,2.44699e-98,1.04635e-96,1.03471e-96,8.62365e-97,
174,3.12782e-100,1.77744e-98,1.44143e-98,3.73334e-98,3.93752e-98,5.19456e-98,2.11849e-99,5.85022e-100,1.81888e-97,4.90023e-101,4.12609e-101,8.63865e-107,1.1026e-98,4.55866e-105,2.3568e-105,2.08587e-105,5.45766e-107,2.08642e-106,3.06657e-98,2.79181e-98,2.51967e-98,2.90264e-98,1.11411e-98,4.44726e-109,1.60068e-99,6.84464e-98,6.76847e-98,5.64111e-98,
175,2.04604e-101,1.1627e-99,9.42902e-100,2.44214e-99,2.57571e-99,3.39799e-99,1.3858e-100,3.82689e-101,1.18981e-98,3.20546e-102,2.69905e-102,5.65092e-108,7.21261e-100,2.98202e-106,1.54169e-106,1.36446e-106,3.57009e-108,1.36482e-107,2.00598e-99,1.82625e-99,1.64823e-99,1.89874e-99,7.28791e-100,2.90915e-110,1.04708e-100,4.47738e-99,4.42755e-99,3.6901e-99,
176,1.33841e-102,7.60573e-101,6.16794e-101,1.59751e-100,1.68488e-100,2.22277e-100,9.06512e-102,2.50333e-102,7.78306e-100,2.09683e-103,1.76557e-103,3.69652e-109,4.71809e-101,1.95067e-107,1.00849e-107,8.92551e-108,2.33535e-109,8.92788e-109,1.3122e-100,1.19463e-100,1.07818e-100,1.24205e-100,4.76734e-101,1.903e-111,6.8494e-102,2.92885e-100,2.89626e-100,2.41385e-100,
177,8.75511e-104,4.97524e-102,4.03472e-102,1.045e-101,1.10216e-101,1.45401e-101,5.92989e-103,1.63754e-103,5.09124e-101,1.37163e-104,1.15494e-104,2.41805e-110,3.08631e-102,1.27602e-108,6.59695e-109,5.83857e-109,1.52766e-110,5.84012e-110,8.58366e-102,7.81459e-102,7.05283e-102,8.1248e-102,3.11853e-102,1.24484e-112,4.48049e-103,1.91589e-101,1.89457e-101,1.57901e-101,
178,5.7271e-105,3.25452e-103,2.63929e-103,6.83582e-103,7.20968e-103,9.51135e-103,3.879e-104,1.07119e-104,3.33041e-102,8.97242e-106,7.55495e-106,1.58176e-111,2.01889e-103,8.34701e-110,4.31535e-110,3.81926e-110,9.99308e-112,3.82028e-111,5.61495e-103,5.11187e-103,4.61356e-103,5.31479e-103,2.03997e-103,8.14302e-114,2.93089e-104,1.25327e-102,1.23932e-102,1.0329e-102,
179,3.74635e-106,2.12893e-104,1.72647e-104,4.47161e-104,4.71617e-104,6.22179e-104,2.53743e-105,7.0071e-106,2.17856e-103,5.86926e-107,4.94202e-107,1.0347e-112,1.32064e-104,5.46014e-111,2.82286e-111,2.49835e-111,6.53691e-113,2.49901e-112,3.67298e-104,3.3439e-104,3.01793e-104,3.47664e-104,1.33443e-104,5.32671e-115,1.91722e-105,8.19818e-104,8.10694e-104,6.75664e-104,
180,2.45065e-107,1.39262e-105,1.12936e-105,2.92508e-105,3.08505e-105,4.06995e-105,1.65984e-106,4.58365e-107,1.42509e-104,3.83934e-108,3.23279e-108,6.7684e-114,8.63891e-106,3.57172e-112,1.84656e-112,1.63428e-112,4.27608e-114,1.63471e-113,2.40266e-105,2.18739e-105,1.97416e-105,2.27422e-105,8.7291e-106,3.48443e-116,1.25414e-106,5.36279e-105,5.3031e-105,4.41981e-105,
181,1.60308e-108,9.10977e-107,7.38765e-107,1.91342e-106,2.01807e-106,2.66233e-106,1.08578e-107,2.99837e-108,9.32217e-106,2.51148e-109,2.11471e-109,4.42751e-115,5.65109e-107,2.33642e-113,1.20791e-113,1.06905e-113,2.79717e-115,1.06934e-114,1.57169e-106,1.43087e-106,1.29139e-106,1.48767e-106,5.71009e-107,2.27932e-117,8.20387e-108,3.50803e-106,3.46899e-106,2.89119e-106,
