time,branch0,branch1,branch2,branch3,branch4,branch5,branch6,branch7,branch8,branch9,branch10,branch11,branch12,branch13,branch14,branch15,branch16,branch17,branch18,branch19,branch20,branch21,branch22,branch23,branch24,branch25,branch26,branch27,
143,1.15105e-85,3.98589e-72,2.10988e-74,3.20979e-75,3.09676e-79,7.68624e-76,1.53076e-75,1.32358e-79,2.92429e-80,2.89991e-80,1.16102e-78,6.9797e-79,5.29878e-79,2.94386e-83,1.08183e-81,6.74914e-82,5.58254e-81,2.82717e-87,5.02309e-72,2.68919e-71,2.61421e-72,4.39378e-72,3.5865e-76,2.24054e-84,3.20677e-80,2.83202e-76,3.2273e-80,1.10397e-79,
144,1.81523e-87,8.56513e-74,4.52421e-76,6.88212e-77,4.88662e-81,1.654e-77,3.29415e-77,2.16957e-81,4.61441e-82,4.576e-82,1.83207e-80,1.10138e-80,8.36137e-81,4.24863e-85,1.56111e-83,9.73922e-84,8.05571e-83,4.46122e-89,1.08067e-73,5.78467e-73,5.6243e-74,9.44976e-74,7.69128e-78,3.53552e-86,5.06022e-82,6.07219e-78,5.09261e-82,1.74205e-81,
145,2.8632e-89,1.84035e-75,9.70242e-78,1.47579e-78,7.71099e-83,3.55837e-79,7.08711e-79,3.59765e-83,7.28138e-84,7.22084e-84,2.89097e-82,1.73796e-82,1.31941e-82,6.13178e-87,2.25274e-85,1.4054e-85,1.16245e-84,7.0397e-91,2.32443e-75,1.24407e-74,1.20976e-75,2.03198e-75,1.64959e-79,5.57896e-88,7.98493e-84,1.30212e-79,8.03604e-84,2.74892e-83,
146,4.51671e-91,3.95391e-77,2.08096e-79,3.16503e-80,1.21678e-84,7.65366e-81,1.52439e-80,6.05134e-85,1.14898e-85,1.13944e-85,4.56189e-84,2.74247e-84,2.082e-84,8.84974e-89,3.25078e-87,2.02804e-87,1.67744e-86,1.11085e-92,4.99864e-77,2.67504e-76,2.60159e-77,4.36862e-77,3.5383e-81,8.80347e-90,1.26001e-85,2.79261e-81,1.26807e-85,4.33775e-85,
147,7.12592e-93,8.49412e-79,4.46367e-81,6.78856e-82,1.92005e-86,1.64589e-82,3.27821e-82,1.03535e-86,1.81306e-87,1.79801e-87,7.19858e-86,4.32757e-86,3.28536e-86,1.27727e-90,4.69099e-89,2.92654e-89,2.42058e-88,1.7529e-94,1.07476e-78,5.75098e-78,5.59374e-79,9.39081e-79,7.59021e-83,1.38917e-91,1.98827e-87,5.98982e-83,2.001e-87,6.8449e-87,
148,1.1243e-94,1.82465e-80,9.57542e-83,1.45619e-83,3.02981e-88,3.5388e-84,7.04851e-84,1.80669e-88,2.86097e-89,2.83722e-89,1.13592e-87,6.82882e-88,5.18424e-88,1.84348e-92,6.76927e-91,4.22311e-91,3.49294e-90,2.76604e-96,2.31046e-80,1.2362e-79,1.20253e-80,2.01838e-80,1.62835e-84,2.19208e-93,3.13744e-89,1.28487e-84,3.15754e-89,1.08012e-88,
149,1.77397e-96,3.91934e-82,2.05427e-84,3.12388e-85,4.78098e-90,7.60751e-86,1.51526e-85,3.22252e-90,4.51455e-91,4.47708e-91,1.79246e-89,1.07758e-89,8.18063e-90,2.66076e-94,9.76832e-93,6.09412e-93,5.04038e-92,4.36475e-98,4.96619e-82,2.65692e-81,2.58478e-82,4.33759e-82,3.49359e-86,3.45906e-95,4.95083e-91,2.75638e-86,4.98256e-91,1.70441e-90,
150,2.79911e-98,8.41824e-84,4.40745e-86,6.702e-87,7.5443e-92,1.63518e-87,3.25699e-87,5.88355e-92,7.12386e-93,7.06476e-93,2.82848e-91,1.70039e-91,1.29089e-91,3.84043e-96,1.40961e-94,8.79407e-95,7.27336e-94,6.88749e-100,1.06732e-83,5.70972e-83,5.55516e-84,9.32067e-84,7.49592e-88,5.45832e-97,7.81231e-93,5.9136e-88,7.86242e-93,2.68954e-92,
151,4.41682e-100,1.80804e-85,9.45683e-88,1.43795e-88,1.19048e-93,3.51427e-89,6.99985e-89,1.09997e-93,1.12413e-94,1.11481e-94,4.46328e-93,2.68319e-93,2.037e-93,5.54325e-98,2.03413e-96,1.26902e-96,1.04956e-95,1.08683e-101,2.29358e-85,1.22689e-84,1.19377e-85,2.00264e-85,1.60843e-89,8.61313e-99,1.23277e-94,1.26881e-89,1.24068e-94,4.24407e-94,
152,6.96923e-102,3.88306e-87,2.02922e-89,3.08539e-90,1.87855e-95,7.55187e-91,1.50422e-90,2.10429e-95,1.77386e-96,1.75914e-96,7.04298e-95,4.23403e-95,3.21435e-95,8.00129e-100,2.93534e-98,1.83126e-98,1.51453e-97,1.715e-103,4.92821e-87,2.63606e-86,2.56506e-87,4.30252e-87,3.45147e-91,1.35914e-100,1.94529e-96,2.72248e-91,1.95779e-96,6.69713e-96,
153,1.09967e-103,8.33915e-89,4.35445e-91,6.62065e-92,2.96432e-97,1.62267e-92,3.23212e-92,4.11228e-97,2.79911e-98,2.77589e-98,1.11137e-96,6.68121e-97,5.07218e-97,1.15496e-101,4.23583e-100,2.6426e-100,2.1855e-99,2.70623e-105,1.05883e-88,5.66327e-88,5.51107e-89,9.24288e-89,7.4067e-93,2.14469e-102,3.06962e-98,5.84194e-93,3.08939e-98,1.05681e-97,
154,1.73538e-105,1.79083e-90,9.34453e-93,1.42073e-93,4.67764e-99,3.4863e-94,6.94424e-94,8.18979e-99,4.41694e-100,4.38031e-100,1.75372e-98,1.05428e-98,8.0038e-99,1.66719e-103,6.11253e-102,3.81341e-102,3.15372e-101,4.27038e-107,2.2747e-90,1.2166e-89,1.18396e-90,1.98546e-90,1.58951e-94,3.38428e-104,4.84381e-100,1.25363e-94,4.87508e-100,1.66766e-99,
155,2.73828e-107,3.84568e-92,2.00539e-94,3.04889e-95,7.38123e-101,7.4897e-96,1.49185e-95,1.65763e-100,6.96985e-102,6.91204e-102,2.76734e-100,1.66364e-100,1.26299e-100,2.40668e-105,8.82071e-104,5.50296e-104,4.55088e-103,6.73858e-109,4.88644e-92,2.61334e-91,2.54336e-92,4.26471e-92,3.4113e-96,5.34033e-106,7.64344e-102,2.69032e-96,7.69295e-102,2.63159e-101,
156,4.32154e-109,8.25806e-94,4.30386e-96,6.54319e-97,1.16474e-102,1.60891e-97,3.20476e-97,3.40029e-102,1.09983e-103,1.09071e-103,4.3668e-102,2.62519e-102,1.99297e-102,3.47429e-107,1.27288e-105,7.9411e-106,6.56701e-105,1.06334e-110,1.04962e-93,5.6133e-93,5.46323e-94,9.15994e-94,7.32132e-98,8.42694e-108,1.20612e-103,5.77369e-98,1.21397e-103,4.15275e-103,
157,6.82149e-111,1.77326e-95,9.23699e-98,1.40428e-98,1.83795e-104,3.45598e-99,6.88393e-99,7.05066e-104,1.73551e-105,1.72112e-105,6.89074e-104,4.1425e-104,3.14486e-104,5.01569e-109,1.83684e-107,1.14595e-107,9.47632e-107,1.67792e-112,2.25448e-95,1.20564e-94,1.17345e-95,1.96732e-95,1.57135e-99,1.32976e-109,1.90324e-105,1.23913e-99,1.9157e-105,6.55326e-105,
158,1.0767e-112,3.80764e-97,1.98251e-99,3.0139e-100,2.90025e-106,7.4231e-101,1.4786e-100,1.47446e-105,2.7386e-107,2.71589e-107,1.08735e-105,6.53679e-106,4.96254e-106,7.24123e-111,2.65069e-109,1.65369e-109,1.36745e-108,2.64773e-114,4.84214e-97,2.58938e-96,2.52033e-97,4.22509e-97,3.37262e-101,2.09833e-111,3.00327e-107,2.65948e-101,3.0231e-107,1.03416e-106,
159,1.69768e-114,8.1758e-99,4.25513e-101,6.46873e-102,4.57655e-108,1.59432e-102,3.17573e-102,3.10383e-107,4.32146e-109,4.28562e-109,1.71581e-107,1.03149e-107,7.83079e-108,1.04548e-112,3.82513e-111,2.38639e-111,1.97326e-110,4.17806e-116,1.03994e-98,5.56102e-98,5.4129e-99,9.07363e-99,7.2389e-103,3.31112e-113,4.73911e-109,5.70805e-103,4.77075e-109,1.63202e-108,
160,2.67934e-116,1.75548e-100,9.13313e-103,1.38841e-103,7.22172e-110,3.4241e-104,6.82048e-104,6.5667e-109,6.81919e-111,6.76263e-111,2.70752e-109,1.62768e-109,1.23568e-109,1.50952e-114,5.51994e-113,3.44374e-113,2.84746e-112,6.59291e-118,2.23337e-100,1.19425e-99,1.16247e-100,1.94854e-100,1.55377e-104,5.22489e-115,7.47822e-111,1.22515e-104,7.52891e-111,2.5756e-110,
161,4.23041e-118,3.76925e-102,1.96036e-104,2.98009e-105,1.13958e-111,7.35359e-106,1.46477e-105,1.39459e-110,1.07605e-112,1.06713e-112,4.27241e-111,2.56845e-111,1.94989e-111,2.17964e-116,7.96573e-115,4.96961e-115,4.10894e-114,1.04035e-119,4.79619e-102,2.56462e-101,2.49644e-102,4.18432e-102,3.33511e-106,8.24478e-117,1.18005e-112,2.62967e-106,1.18821e-112,4.06488e-112,
162,6.67576e-120,8.09296e-104,4.20785e-106,6.39658e-107,1.79824e-113,1.57919e-107,3.14561e-107,2.97019e-112,1.69799e-114,1.68391e-114,6.74179e-113,4.05296e-113,3.07689e-113,3.14743e-118,1.14952e-116,7.17159e-117,5.92928e-116,1.64165e-121,1.02995e-103,5.50725e-103,5.36096e-104,8.9852e-104,7.15881e-108,1.30101e-118,1.8621e-114,5.64444e-108,1.87533e-114,6.41569e-114,
163,1.05566e-121,1.73762e-105,9.03217e-108,1.37301e-108,2.8376e-115,3.39123e-109,6.75503e-109,6.33936e-114,2.6794e-116,2.65718e-116,1.06384e-114,6.39549e-115,4.85527e-115,4.54523e-120,1.65887e-118,1.03493e-118,8.55608e-118,2.59049e-123,2.2117e-105,1.18259e-104,1.1512e-105,1.92939e-105,1.53666e-109,2.05297e-120,2.93835e-116,1.21157e-109,2.95998e-116,1.01268e-115,
164,1.66525e-123,3.73074e-107,1.93879e-109,2.9472e-110,4.47771e-117,7.28224e-111,1.45056e-110,1.35516e-115,4.22805e-118,4.19299e-118,1.67872e-116,1.0092e-116,7.66152e-117,6.56427e-122,2.39391e-120,1.49351e-120,1.23466e-119,4.08774e-125,4.74923e-107,2.53937e-106,2.472e-107,4.14287e-107,3.29854e-111,3.23955e-122,4.63667e-118,2.60066e-111,4.67242e-118,1.59863e-117,
165,2.62315e-125,8.00998e-109,4.16174e-111,6.3263e-112,7.06581e-119,1.56373e-112,3.11482e-112,2.90027e-117,6.67178e-120,6.61645e-120,2.64899e-118,1.59249e-118,1.20897e-118,9.48091e-124,3.45468e-122,2.1553e-122,1.78164e-121,6.45038e-127,1.01979e-108,5.45262e-108,5.30806e-109,8.89557e-109,7.08061e-113,5.11195e-124,7.31657e-120,5.58245e-113,7.37646e-120,2.52397e-119,
166,4.16097e-127,1.71974e-110,8.93357e-113,1.35799e-113,1.11499e-120,3.35774e-114,6.68836e-114,6.21241e-119,1.0528e-121,1.04406e-121,4.18006e-120,2.51293e-120,1.90774e-120,1.36946e-125,4.9855e-124,3.11036e-124,2.57095e-123,1.01786e-128,2.1897e-110,1.17078e-109,1.13976e-110,1.91002e-110,1.51993e-114,8.06657e-126,1.15454e-121,1.19832e-114,1.16474e-121,3.9857e-121,
167,6.57439e-129,3.69226e-112,1.9177e-114,2.91506e-115,1.75946e-122,7.20982e-116,1.43614e-115,1.33154e-120,1.66129e-123,1.64751e-123,6.59606e-122,3.96535e-122,3.01038e-122,1.97829e-127,7.1947e-126,4.48866e-126,3.70994e-125,1.60616e-130,4.70168e-112,2.51385e-111,2.44727e-112,4.10105e-112,3.26274e-116,1.27289e-127,1.82185e-123,2.57232e-116,1.83953e-123,6.29565e-123,
168,1.03227e-130,7.92714e-114,4.1166e-116,6.25754e-117,2.77646e-124,1.54808e-117,3.08365e-117,2.85526e-122,2.62149e-125,2.59975e-125,1.04085e-123,6.25725e-124,4.75032e-124,2.85806e-129,1.03829e-127,6.47776e-128,5.35353e-127,2.53449e-132,1.00952e-113,5.39753e-113,5.25463e-114,8.80535e-114,7.00397e-118,2.0086e-129,2.87484e-125,5.5218e-118,2.90618e-125,9.94793e-125,
169,1.62333e-132,1.70192e-115,8.83693e-118,1.34327e-118,4.38134e-126,3.32394e-119,6.62103e-119,6.12469e-124,4.13666e-127,4.10235e-127,1.64244e-125,9.87382e-126,7.49591e-126,4.12954e-131,1.49841e-129,9.3484e-130,7.72527e-129,3.99938e-134,2.16754e-115,1.1589e-114,1.12823e-115,1.89057e-115,1.50352e-119,3.16953e-131,4.53644e-127,1.18534e-119,4.59328e-127,1.57266e-126,
170,2.60043e-134,3.65391e-117,1.897e-119,2.88355e-120,6.91397e-128,7.13685e-121,1.42161e-120,1.3141e-125,6.52757e-129,6.47344e-129,2.59173e-127,1.55807e-127,1.18284e-127,5.96736e-133,2.16244e-131,1.34913e-131,1.11478e-130,6.31095e-136,4.65388e-117,2.48822e-116,2.42239e-117,4.05912e-117,3.22759e-121,5.00145e-133,7.15842e-129,2.54452e-121,7.26396e-129,2.48786e-128,
171,4.12171e-136,7.84467e-119,4.07227e-121,6.19006e-122,1.09108e-129,1.53234e-122,3.0523e-122,2.82e-127,1.03004e-130,1.0215e-130,4.0897e-129,2.45861e-129,1.8665e-129,8.62421e-135,3.12077e-133,1.94703e-133,1.60865e-132,9.95855e-138,9.99213e-119,5.3423e-118,5.201e-119,8.71499e-119,6.92868e-123,7.8922e-135,1.12959e-130,5.46228e-123,1.14964e-130,3.93917e-130,
172,6.73247e-138,1.68418e-120,8.74196e-123,1.32882e-123,1.72184e-131,3.29001e-124,6.55345e-124,6.05236e-129,1.62539e-132,1.6119e-132,6.45348e-131,3.87964e-131,2.94531e-131,1.24657e-136,4.50386e-135,2.80994e-135,2.32132e-134,1.57144e-139,2.14534e-120,1.147e-119,1.11667e-120,1.87111e-120,1.48739e-124,1.24537e-136,1.78247e-132,1.17258e-124,1.82141e-132,6.24464e-132,
173,1.09751e-139,3.61578e-122,1.87665e-124,2.85258e-125,2.71732e-133,7.06373e-126,1.40704e-125,1.29909e-130,2.56484e-134,2.54355e-134,1.01835e-132,6.12199e-133,4.64764e-133,1.80211e-138,6.49998e-137,4.05534e-137,3.34973e-136,2.47971e-141,4.60605e-122,2.4626e-121,2.3975e-122,4.01722e-122,3.19301e-126,1.96518e-138,2.8127e-134,2.5172e-126,2.88983e-134,9.91554e-134,
174,1.6223e-141,7.76269e-124,4.02865e-126,6.12369e-127,4.28852e-135,1.51659e-127,3.02093e-127,2.78859e-132,4.04727e-136,4.01368e-136,1.60693e-134,9.66039e-135,7.33389e-135,2.60567e-140,9.3809e-139,5.85278e-139,4.83375e-138,3.91293e-143,9.88912e-124,5.28714e-123,5.1474e-124,8.62482e-124,6.85455e-128,3.10101e-140,4.43839e-136,5.40372e-128,4.59375e-136,1.57788e-135,
175,2.60257e-143,1.66656e-125,8.64846e-128,1.31459e-128,6.76858e-137,3.25609e-129,6.4859e-129,5.98617e-134,6.38652e-138,6.33351e-138,2.53571e-136,1.52439e-136,1.15727e-136,3.76821e-142,1.35389e-140,8.44701e-141,6.97524e-140,6.17453e-145,2.12316e-125,1.13513e-124,1.10513e-125,1.8517e-125,1.4715e-129,4.89334e-142,7.00369e-138,1.16003e-129,7.32111e-138,2.51827e-137,
176,3.94643e-145,3.57791e-127,1.8566e-129,2.82208e-130,1.06836e-138,6.99072e-131,1.3925e-130,1.28507e-135,1.00778e-139,9.99417e-140,4.0013e-138,2.40546e-138,1.82616e-138,5.45052e-144,1.95401e-142,1.21913e-142,1.00655e-141,9.74329e-147,4.55833e-127,2.43705e-126,2.37267e-127,3.97548e-127,3.15894e-131,7.72161e-144,1.10517e-139,2.49029e-131,1.17077e-139,4.03477e-139,
177,6.43968e-147,7.68132e-129,3.98567e-131,6.0583e-132,1.68649e-140,1.50088e-132,2.98964e-132,2.75877e-137,1.59026e-141,1.57706e-141,6.31398e-140,3.79577e-140,2.88164e-140,7.88557e-146,2.82018e-144,1.75956e-144,1.45248e-143,1.53747e-148,9.78646e-129,5.23219e-128,5.09397e-129,8.53505e-129,6.78147e-133,1.21846e-145,1.74394e-141,5.34603e-133,1.88076e-141,6.49771e-141,
178,1.24655e-148,1.64908e-130,8.55627e-133,1.30057e-133,2.66261e-142,3.22229e-134,6.41858e-134,5.92257e-139,2.50942e-143,2.48858e-143,9.96335e-142,5.98966e-142,4.54718e-142,1.14112e-147,4.07039e-146,2.53961e-146,2.09597e-145,2.42611e-150,2.10108e-130,1.12331e-129,1.09364e-130,1.8324e-130,1.45582e-134,1.9227e-147,2.7519e-143,1.14766e-134,3.03931e-143,1.05343e-142,
179,1.98237e-150,3.54035e-132,1.83683e-134,2.79201e-135,4.20446e-144,6.91802e-136,1.37802e-135,1.27148e-140,3.95985e-145,3.92693e-145,1.5722e-143,9.45157e-144,7.17538e-144,1.65173e-149,5.87492e-148,3.66553e-148,3.02456e-147,3.82835e-152,4.51085e-132,2.41164e-131,2.34795e-132,3.93398e-132,3.12532e-136,3.03399e-149,4.34246e-145,2.46376e-136,4.94949e-145,1.72264e-144,
180,2.98016e-152,7.60062e-134,3.94326e-136,5.9938e-137,6.64082e-146,1.48524e-137,2.9585e-137,2.72968e-142,6.24863e-147,6.19664e-147,2.4809e-145,1.49144e-145,1.13226e-145,2.39149e-151,8.47964e-150,5.29075e-150,4.36455e-149,6.04108e-154,9.68436e-134,5.17755e-133,5.04083e-134,8.44584e-134,6.70935e-138,4.78758e-151,6.85233e-147,5.28912e-138,8.13977e-147,2.84784e-146,
181,5.56688e-154,1.63174e-135,8.46529e-138,1.28673e-138,1.04925e-147,3.18867e-139,6.35162e-139,5.86024e-144,9.86035e-149,9.7782e-149,3.91481e-147,2.35347e-147,1.78669e-147,3.4636e-153,1.22395e-151,7.63672e-152,6.2982e-151,9.53272e-156,2.07913e-135,1.11156e-134,1.08221e-135,1.81322e-135,1.44035e-139,7.55472e-153,1.08129e-148,1.13545e-139,1.3552e-148,4.77197e-148,
182,9.01466e-156,3.50311e-137,1.81731e-139,2.76233e-140,1.65858e-149,6.84575e-141,1.36363e-140,1.25811e-145,1.55597e-150,1.54299e-150,6.1775e-149,3.71373e-149,2.81938e-149,5.01797e-155,1.76668e-153,1.10232e-153,9.08854e-153,1.50425e-157,4.46367e-137,2.3864e-136,2.32339e-137,3.89277e-137,3.09212e-141,1.19212e-154,1.70625e-150,2.43757e-141,2.29038e-150,8.12719e-150,
183,1.77838e-157,7.52065e-139,3.90138e-141,5.93012e-142,2.6234e-151,1.46971e-142,2.92756e-142,2.701e-147,2.45535e-152,2.43481e-152,9.74798e-151,5.86019e-151,4.44894e-151,7.2725e-157,2.55015e-155,1.59118e-155,1.31151e-154,2.37368e-159,9.58296e-139,5.12331e-138,4.98806e-139,8.35729e-139,6.63813e-143,1.88115e-156,2.69245e-152,5.23293e-143,3.94029e-152,1.41065e-151,
184,2.45087e-159,1.61457e-140,8.37544e-143,1.27307e-143,4.15297e-153,3.15528e-144,6.28512e-144,5.79869e-149,3.87459e-154,3.84211e-154,1.53821e-152,9.24727e-153,7.02037e-153,1.0544e-158,3.68116e-157,2.29692e-157,1.89257e-156,3.74563e-161,2.05734e-140,1.09991e-139,1.07087e-140,1.7942e-140,1.42507e-144,2.96842e-158,4.24865e-154,1.1234e-144,6.91784e-154,2.50118e-153,
185,7.10359e-161,3.46622e-142,1.79803e-144,2.73302e-145,6.58184e-155,6.774e-146,1.34934e-145,1.2449e-150,6.11437e-156,6.06281e-156,2.42727e-154,1.4592e-154,1.10781e-154,1.52936e-160,5.31397e-159,3.31579e-159,2.73106e-158,5.91057e-163,4.41685e-142,2.36136e-141,2.29903e-142,3.8519e-142,3.05933e-146,4.68413e-160,6.70433e-156,2.4117e-146,1.24193e-155,4.53765e-155,
186,2.46151e-163,7.44142e-144,3.86001e-146,5.86722e-147,1.04473e-156,1.45429e-147,2.89685e-147,2.67263e-152,9.6484e-158,9.5671e-158,3.8302e-156,2.30259e-156,1.74812e-156,2.21925e-162,7.67127e-161,4.78678e-161,3.94104e-160,9.32682e-165,9.48237e-144,5.0695e-143,4.9357e-144,8.26948e-144,6.56776e-148,7.39151e-162,1.05794e-157,5.17743e-148,2.28243e-157,8.42875e-157,
187,1.15041e-164,1.59755e-145,8.28666e-148,1.25957e-148,1.66171e-158,3.12216e-149,6.21915e-149,5.73776e-154,1.52253e-159,1.50969e-159,6.04398e-158,3.63345e-158,2.75853e-158,3.22194e-164,1.10747e-162,6.91061e-163,5.68712e-162,1.47177e-166,2.03573e-145,1.08835e-144,1.05963e-145,1.77534e-145,1.40997e-149,1.16637e-163,1.66943e-159,1.11149e-149,4.29441e-159,1.60236e-158,
188,8.67381e-167,3.42968e-147,1.77898e-149,2.70405e-150,2.65038e-160,6.70285e-151,1.33516e-150,1.23181e-155,2.40252e-161,2.3823e-161,9.5373e-160,5.73352e-160,4.35297e-160,4.68011e-166,1.59888e-164,9.9772e-165,8.20681e-164,2.32245e-168,4.37042e-147,2.33653e-146,2.27486e-147,3.81138e-147,3.02692e-151,1.84053e-165,2.63436e-161,2.38614e-151,8.26376e-161,3.1131e-160,
189,1.54636e-167,7.36296e-149,3.81912e-151,5.80505e-152,4.24284e-162,1.439e-152,2.8664e-152,2.64453e-157,3.79206e-163,3.75932e-163,1.50497e-161,9.04738e-162,6.86906e-162,6.80208e-168,2.30844e-166,1.44053e-166,1.18429e-165,3.66483e-170,9.38265e-149,5.01618e-148,4.88379e-149,8.18245e-149,6.4982e-153,2.90434e-167,4.15704e-163,5.12257e-153,1.6233e-162,6.1675e-162,
190,6.60465e-170,1.58071e-150,8.1989e-153,1.24623e-153,6.82525e-164,3.08933e-154,6.15375e-154,5.67741e-159,5.98456e-165,5.93233e-165,2.37482e-163,1.42766e-163,1.08396e-163,9.89222e-170,3.33306e-168,2.07997e-168,1.709e-167,5.78315e-172,2.01431e-150,1.0769e-149,1.04848e-150,1.75665e-150,1.39504e-154,4.58306e-169,6.55993e-165,1.09971e-154,3.24701e-164,1.24267e-163,
191,7.59258e-172,3.39351e-152,1.76014e-154,2.67541e-155,1.10494e-165,6.63233e-156,1.32112e-155,1.21885e-160,9.44421e-167,9.36152e-167,3.74743e-165,2.25282e-165,1.71053e-165,1.43957e-171,4.81272e-170,3.00342e-170,2.46619e-169,9.12596e-174,4.32442e-152,2.31193e-151,2.25092e-152,3.77124e-152,2.99488e-156,7.23211e-171,1.03518e-166,2.36087e-156,6.59533e-166,2.53936e-165,
192,9.25735e-173,7.28529e-154,3.77869e-156,5.74359e-157,1.80355e-167,1.42386e-157,2.83623e-157,2.61669e-162,1.49088e-168,1.47732e-168,5.9134e-167,3.55491e-167,2.69933e-167,2.09642e-173,6.94967e-172,4.33712e-172,3.55888e-171,1.44011e-175,9.28385e-154,4.96334e-153,4.83237e-154,8.09625e-154,6.42943e-158,1.14124e-172,1.63358e-168,5.06834e-158,1.35666e-167,5.24892e-167,
193,1.19506e-174,1.56403e-155,8.11212e-158,1.23304e-158,2.97471e-169,3.0568e-159,6.08895e-159,5.61762e-164,2.3536e-170,2.33137e-170,9.33127e-169,5.60958e-169,4.25981e-169,3.05532e-175,1.00361e-173,6.2635e-174,5.13573e-173,2.27259e-177,1.9931e-155,1.06555e-154,1.03743e-155,1.73813e-155,1.38028e-159,1.80092e-174,2.57794e-170,1.08807e-159,2.81903e-169,1.09488e-168,
194,2.83109e-176,3.3577e-157,1.74152e-159,2.6471e-160,4.97042e-171,6.56246e-161,1.3072e-160,1.20601e-165,3.71625e-172,3.67927e-172,1.47247e-170,8.85182e-171,6.72257e-171,4.45646e-177,1.44943e-175,9.04617e-176,7.41125e-175,3.58635e-179,4.27885e-157,2.28756e-156,2.2272e-157,3.73149e-157,2.96319e-161,2.84195e-176,4.06834e-172,2.33589e-161,5.90447e-171,2.30005e-170,
195,5.52239e-178,7.2084e-159,3.73871e-161,5.68282e-162,8.43661e-173,1.40885e-162,2.80635e-162,2.58912e-167,5.86877e-174,5.8067e-174,2.32355e-172,1.3968e-172,1.06095e-172,6.50587e-179,2.09345e-177,1.30661e-177,1.0695e-176,5.65974e-181,9.186e-159,4.91102e-158,4.78144e-159,8.01088e-159,6.36141e-163,4.48483e-178,6.42062e-174,5.01471e-163,1.24431e-172,4.8582e-172,
196,2.62433e-179,1.54752e-160,8.02631e-163,1.21999e-163,1.45867e-174,3.02458e-164,6.02477e-164,5.55842e-169,9.28013e-176,9.16475e-176,3.66655e-174,2.20412e-174,1.67447e-174,9.50666e-181,3.02389e-179,1.88742e-179,1.54339e-178,8.93212e-183,1.97208e-160,1.05431e-159,1.0265e-160,1.7198e-160,1.36568e-164,7.07759e-180,1.01334e-175,1.07656e-164,2.6346e-174,1.03041e-173,
197,3.27829e-181,3.32225e-162,1.7231e-164,2.6191e-165,2.57526e-176,6.49328e-166,1.29342e-165,1.1933e-170,1.46742e-177,1.44659e-177,5.78585e-176,3.47807e-176,2.64296e-176,1.39055e-182,4.36825e-181,2.72665e-181,2.22726e-180,1.40972e-184,4.23373e-162,2.26344e-161,2.20372e-162,3.69213e-162,2.93185e-166,1.11697e-181,1.59946e-177,2.31118e-166,5.59808e-176,2.19229e-175,
198,6.96481e-183,7.1323e-164,3.69917e-166,5.62271e-167,4.65088e-178,1.394e-167,2.77676e-167,2.56182e-172,2.32145e-179,2.28355e-179,9.13015e-178,5.48833e-178,4.17197e-178,2.03616e-184,6.31093e-183,3.93947e-183,3.21417e-182,2.22504e-186,9.08911e-164,4.85922e-163,4.73101e-164,7.92637e-164,6.29414e-168,1.76285e-183,2.52482e-179,4.96167e-168,1.19267e-177,4.67519e-177,
199,3.12099e-185,1.53118e-165,7.94143e-168,1.20709e-168,8.59952e-180,2.99268e-169,5.96123e-169,5.4998e-174,3.66715e-181,3.60527e-181,1.44076e-179,8.66048e-180,6.58637e-180,2.98492e-186,9.11859e-185,5.69239e-185,4.6384e-184,3.51222e-188,1.95128e-165,1.04319e-164,1.01567e-165,1.70166e-165,1.35124e-169,2.78239e-185,3.98601e-181,1.06518e-169,2.54602e-179,9.98748e-179,
200,8.2389e-186,3.28717e-167,1.70488e-169,2.5914e-170,1.62757e-181,6.42478e-171,1.27977e-170,1.18071e-175,5.84185e-183,5.69305e-183,2.27359e-181,1.36661e-181,1.03997e-181,4.38112e-188,1.31769e-186,8.22636e-187,6.69377e-186,5.54467e-190,4.18906e-167,2.23955e-166,2.18046e-167,3.65316e-167,2.90085e-171,4.39191e-187,6.29347e-183,2.28674e-171,5.4431e-181,2.13635e-180,
