time,branch0,branch1,branch2,branch3,branch4,branch5,branch6,branch7,branch8,branch9,branch10,branch11,branch12,branch13,branch14,branch15,branch16,branch17,branch18,branch19,branch20,branch21,branch22,branch23,branch24,branch25,branch26,branch27,
121,1.88452e-37,1.03524e-35,8.73821e-36,2.42836e-35,2.3806e-35,3.10782e-35,1.30711e-36,3.70084e-37,1.09681e-34,3.02276e-38,2.55427e-38,5.23216e-44,6.73879e-36,2.68412e-42,1.38174e-42,1.22312e-42,3.20052e-44,1.23492e-43,1.8424e-35,1.68471e-35,1.50902e-35,1.75674e-35,6.71169e-36,2.67879e-46,9.68163e-37,4.41813e-35,4.09646e-35,3.37386e-35,
122,1.23446e-38,6.78136e-37,5.724e-37,1.5907e-36,1.55942e-36,2.03579e-36,8.56226e-38,2.42425e-38,7.1847e-36,1.98007e-39,1.67318e-39,3.42735e-45,4.41427e-37,1.75825e-43,9.05117e-44,8.01212e-44,2.09651e-45,8.08937e-45,1.20687e-36,1.10357e-36,9.88487e-37,1.15076e-36,4.39652e-37,1.75475e-47,6.34199e-38,2.89411e-36,2.6834e-36,2.21006e-36,
123,8.08637e-40,4.44215e-38,3.74953e-38,1.042e-37,1.02151e-37,1.33355e-37,5.60874e-39,1.58801e-39,4.70636e-37,1.29705e-40,1.09602e-40,2.2451e-46,2.89158e-38,1.15175e-44,5.929e-45,5.24837e-45,1.37333e-46,5.29897e-46,7.90565e-38,7.229e-38,6.47512e-38,7.5381e-38,2.87996e-38,1.14946e-48,4.15434e-39,1.8958e-37,1.75777e-37,1.44771e-37,
124,5.29701e-41,2.90985e-39,2.45614e-39,6.82564e-39,6.69141e-39,8.73547e-39,3.67403e-40,1.04023e-40,3.08292e-38,8.49639e-42,7.17955e-42,1.47066e-47,1.89414e-39,7.54455e-46,3.88382e-46,3.43796e-46,8.99605e-48,3.47111e-47,5.17862e-39,4.73539e-39,4.24155e-39,4.93786e-39,1.88653e-39,7.52957e-50,2.72132e-40,1.24185e-38,1.15144e-38,9.48327e-39,
125,3.46983e-42,1.90611e-40,1.6089e-40,4.47116e-40,4.38324e-40,5.7222e-40,2.40668e-41,6.81409e-42,2.01948e-39,5.56559e-43,4.70299e-43,9.63361e-49,1.24076e-40,4.94209e-47,2.54411e-47,2.25205e-47,5.89289e-49,2.27377e-48,3.39228e-40,3.10193e-40,2.77844e-40,3.23457e-40,1.23578e-40,4.93226e-51,1.78261e-41,8.13478e-40,7.54252e-40,6.21205e-40,
126,2.27292e-43,1.2486e-41,1.05392e-41,2.92885e-41,2.87125e-41,3.74835e-41,1.57651e-42,4.46359e-43,1.32287e-40,3.64576e-44,3.08071e-44,6.31053e-50,8.12768e-42,3.23733e-48,1.66653e-48,1.47521e-48,3.86016e-50,1.48944e-49,2.22212e-41,2.03193e-41,1.82003e-41,2.11881e-41,8.095e-42,3.2309e-52,1.1677e-42,5.32872e-41,4.94076e-41,4.06923e-41,
127,1.48889e-44,8.17902e-43,6.90373e-43,1.91855e-42,1.88083e-42,2.45537e-42,1.0327e-43,2.92389e-44,8.66549e-42,2.38817e-45,2.01803e-45,4.13374e-51,5.32406e-43,2.12063e-49,1.09167e-49,9.66345e-50,2.52861e-51,9.75662e-51,1.45561e-42,1.33103e-42,1.19222e-42,1.38794e-42,5.30266e-43,2.11641e-53,7.64909e-44,3.4906e-42,3.23646e-42,2.66556e-42,
128,9.75301e-46,5.3577e-44,4.52232e-44,1.25676e-43,1.23204e-43,1.6084e-43,6.76472e-45,1.91531e-45,5.67636e-43,1.56438e-46,1.32192e-46,2.70782e-52,3.48755e-44,1.38912e-50,7.15099e-51,6.33008e-51,1.65638e-52,6.39111e-52,9.53503e-44,8.71893e-44,7.80967e-44,9.09173e-44,3.47353e-44,1.38637e-54,5.01057e-45,2.28653e-43,2.12006e-43,1.74609e-43,
129,6.38874e-47,3.50958e-45,2.96236e-45,8.23243e-45,8.07054e-45,1.05359e-44,4.43126e-46,1.25463e-46,3.71832e-44,1.02475e-47,8.65928e-48,1.77377e-53,2.28453e-45,9.09951e-52,4.68428e-52,4.14654e-52,1.08502e-53,4.18652e-53,6.24596e-45,5.71137e-45,5.11575e-45,5.95557e-45,2.27535e-45,9.08143e-56,3.28219e-46,1.4978e-44,1.38875e-44,1.14378e-44,
130,4.18497e-48,2.29896e-46,1.94051e-46,5.39268e-46,5.28664e-46,6.90157e-46,2.90271e-47,8.2185e-48,2.4357e-45,6.71268e-49,5.6723e-49,1.16191e-54,1.49649e-46,5.96067e-53,3.06846e-53,2.71621e-53,7.10744e-55,2.7424e-54,4.09144e-46,3.74125e-46,3.35109e-46,3.90122e-46,1.49047e-46,5.94882e-57,2.15001e-47,9.81139e-46,9.09706e-46,7.49238e-46,
131,2.74138e-49,1.50594e-47,1.27114e-47,3.5325e-47,3.46303e-47,4.5209e-47,1.90143e-48,5.38356e-49,1.59551e-46,4.39717e-50,3.71566e-50,7.61116e-56,9.80282e-48,3.90456e-54,2.01e-54,1.77926e-54,4.65576e-56,1.79642e-55,2.68011e-47,2.45072e-47,2.19515e-47,2.55551e-47,9.76341e-48,3.8968e-58,1.40837e-48,6.42699e-47,5.95907e-47,4.90791e-47,
132,1.79575e-50,9.86475e-49,8.32662e-49,2.31398e-48,2.26847e-48,2.96143e-48,1.24554e-49,3.52652e-50,1.04515e-47,2.88038e-51,2.43396e-51,4.98572e-57,6.42137e-49,2.5577e-55,1.31666e-55,1.16551e-55,3.04977e-57,1.17675e-56,1.75562e-48,1.60535e-48,1.43794e-48,1.674e-48,6.39556e-49,2.55262e-59,9.2256e-50,4.21002e-48,3.90351e-48,3.21494e-48,
133,1.17631e-51,6.46194e-50,5.45438e-50,1.51578e-49,1.48597e-49,1.9399e-49,8.15896e-51,2.31006e-51,6.84628e-49,1.8868e-52,1.59437e-52,3.26591e-58,4.20635e-50,1.67543e-56,8.62484e-57,7.63473e-57,1.99776e-58,7.70835e-58,1.15002e-49,1.05159e-49,9.41927e-50,1.09656e-49,4.18943e-50,1.6721e-60,6.04326e-51,2.75779e-49,2.55701e-49,2.10596e-49,
134,7.70549e-53,4.23292e-51,3.57291e-51,9.92917e-51,9.73391e-51,1.27074e-50,5.34456e-52,1.51321e-52,4.48468e-50,1.23596e-53,1.0444e-53,2.13935e-59,2.75538e-51,1.0975e-57,5.64973e-58,5.00116e-58,1.30864e-59,5.04938e-59,7.53327e-51,6.8885e-51,6.17013e-51,7.18304e-51,2.7443e-51,1.09532e-61,3.95866e-52,1.8065e-50,1.67498e-50,1.37952e-50,
135,5.04751e-54,2.77279e-52,2.34045e-52,6.50414e-52,6.37623e-52,8.32401e-52,3.50097e-53,9.91236e-54,2.93771e-51,8.09619e-55,6.84138e-55,1.40139e-60,1.80492e-52,7.18919e-59,3.70088e-59,3.27603e-59,8.57231e-61,3.30762e-60,4.9347e-52,4.51234e-52,4.04177e-52,4.70528e-52,1.79767e-52,7.1749e-63,2.59314e-53,1.18336e-51,1.0972e-51,9.03658e-52,
136,3.30639e-55,1.81633e-53,1.53312e-53,4.26056e-53,4.17677e-53,5.45267e-53,2.29332e-54,6.49313e-55,1.92436e-52,5.30344e-56,4.48147e-56,9.17985e-62,1.18232e-53,4.7093e-60,2.42427e-60,2.14597e-60,5.61532e-62,2.16667e-61,3.23249e-53,2.95582e-53,2.64757e-53,3.08221e-53,1.17757e-53,4.69994e-64,1.69864e-54,7.75162e-53,7.18725e-53,5.91945e-53,
137,2.16586e-56,1.18979e-54,1.00428e-54,2.7909e-54,2.73601e-54,3.57179e-54,1.50225e-55,4.25335e-56,1.26056e-53,3.47404e-57,2.9356e-57,6.01329e-63,7.74484e-55,3.08485e-61,1.58803e-61,1.40573e-61,3.67834e-63,1.41928e-62,2.11746e-54,1.93622e-54,1.7343e-54,2.01901e-54,7.71371e-55,3.07872e-65,1.1127e-55,5.07773e-54,4.70804e-54,3.87756e-54,
138,1.41876e-57,7.79377e-56,6.57855e-56,1.82819e-55,1.79223e-55,2.33972e-55,9.84055e-57,2.78617e-57,8.25733e-55,2.27568e-58,1.92298e-58,3.93903e-64,5.07329e-56,2.02074e-62,1.04025e-62,9.20828e-63,2.40951e-64,9.29706e-64,1.38705e-55,1.26833e-55,1.13606e-55,1.32256e-55,5.05289e-56,2.01673e-66,7.2888e-57,3.32618e-55,3.08402e-55,2.54001e-55,
139,9.29362e-59,5.10534e-57,4.3093e-57,1.19756e-56,1.17401e-56,1.53264e-56,6.44609e-58,1.82509e-58,5.40899e-56,1.49069e-59,1.25965e-59,2.58028e-65,3.32328e-57,1.32369e-63,6.81416e-64,6.03192e-64,1.57836e-65,6.09008e-65,9.08591e-57,8.30825e-57,7.44181e-57,8.66349e-57,3.30992e-57,1.32106e-67,4.77456e-58,2.17883e-56,2.0202e-56,1.66384e-56,
140,6.08782e-60,3.34427e-58,2.82283e-58,7.84466e-58,7.6904e-58,1.00396e-57,4.22253e-59,1.19553e-59,3.54318e-57,9.76485e-61,8.25141e-61,1.69022e-66,2.17693e-58,8.6709e-65,4.46364e-65,3.95123e-65,1.03391e-66,3.98933e-66,5.95176e-58,5.44235e-58,4.87479e-58,5.67505e-58,2.16817e-58,8.65367e-69,3.12759e-59,1.42725e-57,1.32334e-57,1.08991e-57,
141,3.98785e-61,2.19068e-59,1.8491e-59,5.13868e-59,5.03762e-59,6.57649e-59,2.76599e-60,7.83139e-61,2.32097e-58,6.3965e-62,5.40512e-62,1.10718e-67,1.426e-59,5.67991e-66,2.92393e-66,2.58827e-66,6.77266e-68,2.61322e-67,3.89872e-59,3.56503e-59,3.19325e-59,3.71746e-59,1.42027e-59,5.66862e-70,2.04874e-60,9.34925e-59,8.66857e-59,7.13947e-59,
142,2.61225e-62,1.43501e-60,1.21126e-60,3.36611e-60,3.29991e-60,4.30795e-60,1.81187e-61,5.12998e-62,1.52036e-59,4.19005e-63,3.54064e-63,7.25265e-69,9.34109e-61,3.72065e-67,1.91533e-67,1.69545e-67,4.43646e-69,1.7118e-68,2.55387e-60,2.33529e-60,2.09175e-60,2.43514e-60,9.30353e-61,3.71325e-71,1.34204e-61,6.12426e-60,5.67838e-60,4.67674e-60,
143,1.71117e-63,9.4001e-62,7.93442e-62,2.20498e-61,2.16162e-61,2.82194e-61,1.18687e-62,3.36041e-63,9.95919e-61,2.74471e-64,2.31931e-64,4.75088e-70,6.11891e-62,2.43722e-68,1.25464e-68,1.11061e-68,2.90612e-70,1.12132e-69,1.67292e-61,1.52974e-61,1.37021e-61,1.59515e-61,6.09431e-62,2.43238e-72,8.79105e-63,4.01172e-61,3.71964e-61,3.06351e-61,
144,1.12091e-64,6.15757e-63,5.19747e-63,1.44438e-62,1.41598e-62,1.84852e-62,7.77465e-64,2.20125e-64,6.52381e-62,1.79793e-65,1.51927e-65,3.11208e-71,4.00822e-63,1.59651e-69,8.21859e-70,7.27512e-70,1.90366e-71,7.34526e-71,1.09585e-62,1.00206e-62,8.9756e-63,1.04491e-62,3.9921e-63,1.59334e-73,5.75861e-64,2.62789e-62,2.43657e-62,2.00677e-62,
145,7.34254e-66,4.03354e-64,3.40462e-64,9.46148e-64,9.27542e-64,1.21088e-63,5.09281e-65,1.44194e-65,4.27344e-63,1.17774e-66,9.95206e-67,2.03858e-72,2.6256e-64,1.0458e-70,5.38362e-71,4.76559e-71,1.247e-72,4.81154e-72,7.17844e-64,6.56404e-64,5.8795e-64,6.8447e-64,2.61504e-64,1.04372e-74,3.7722e-65,1.72141e-63,1.59608e-63,1.31454e-63,
146,4.80976e-67,2.64218e-65,2.23021e-65,6.19778e-65,6.0759e-65,7.93193e-65,3.33607e-66,9.44547e-67,2.79934e-64,7.71484e-68,6.51913e-68,1.33538e-73,1.71991e-65,6.85056e-72,3.52656e-72,3.12172e-72,8.16854e-74,3.15182e-73,4.70226e-65,4.2998e-65,3.85139e-65,4.48365e-65,1.71299e-65,6.83695e-76,2.47099e-66,1.12762e-64,1.04552e-64,8.61094e-65,
147,3.15065e-68,1.73077e-66,1.46091e-66,4.05988e-66,3.98004e-66,5.19584e-66,2.1853e-67,6.18729e-68,1.83371e-65,5.05364e-69,4.27038e-69,8.74745e-75,1.12663e-66,4.48748e-73,2.31009e-73,2.04489e-73,5.35083e-75,2.06461e-74,3.08023e-66,2.8166e-66,2.52287e-66,2.93703e-66,1.1221e-66,4.47856e-77,1.61863e-67,7.3865e-66,6.84872e-66,5.64063e-66,
148,2.06385e-69,1.13375e-67,9.56973e-68,2.65944e-67,2.60714e-67,3.40355e-67,1.43149e-68,4.05301e-69,1.20118e-66,3.3104e-70,2.79733e-70,5.73005e-76,7.38004e-68,2.93954e-74,1.51323e-74,1.33952e-74,3.50508e-76,1.35243e-75,2.01772e-67,1.84502e-67,1.65261e-67,1.92391e-67,7.35037e-68,2.9337e-78,1.06029e-68,4.83855e-67,4.48628e-67,3.69491e-67,
149,1.35193e-70,7.42667e-69,6.26869e-69,1.74207e-68,1.70782e-68,2.22951e-68,9.37704e-70,2.65494e-70,7.86839e-68,2.16849e-71,1.8324e-71,3.75349e-77,4.83433e-69,1.92556e-75,9.91247e-76,8.77454e-76,2.29602e-77,8.85915e-77,1.32171e-68,1.20859e-68,1.08255e-68,1.26027e-68,4.81489e-69,1.92173e-79,6.94548e-70,3.16951e-68,2.93875e-68,2.42037e-68,
150,8.85587e-72,4.86487e-70,4.10633e-70,1.14115e-69,1.11871e-69,1.46045e-69,6.14246e-71,1.73913e-71,5.15422e-69,1.42048e-72,1.20032e-72,2.45874e-78,3.16674e-70,1.26134e-76,6.4932e-77,5.7478e-77,1.50401e-78,5.80322e-78,8.65794e-70,7.91691e-70,7.09129e-70,8.25542e-70,3.15401e-70,1.25884e-80,4.54967e-71,2.0762e-69,1.92504e-69,1.58547e-69,
151,5.80107e-73,3.18675e-71,2.68986e-71,7.47516e-71,7.32816e-71,9.56672e-71,4.02364e-72,1.13922e-72,3.37629e-70,9.3049e-74,7.86275e-74,1.61061e-79,2.07439e-71,8.26248e-78,4.2534e-78,3.76512e-78,9.8521e-80,3.80142e-79,5.67142e-71,5.186e-71,4.64517e-71,5.40775e-71,2.06605e-71,8.24606e-82,2.98028e-72,1.36002e-70,1.26101e-70,1.03857e-70,
152,3.80001e-74,2.08749e-72,1.76201e-72,4.89663e-72,4.80034e-72,6.26672e-72,2.6357e-73,7.46251e-74,2.21165e-71,6.09521e-75,5.15052e-75,1.05503e-80,1.35883e-72,5.41237e-79,2.7862e-79,2.46635e-79,6.45366e-81,2.49014e-80,3.71508e-72,3.39711e-72,3.04284e-72,3.54236e-72,1.35337e-72,5.40161e-83,1.95224e-73,8.90888e-72,8.26026e-72,6.80318e-72,
153,2.48921e-75,1.36742e-73,1.15421e-73,3.20756e-73,3.14448e-73,4.10504e-73,1.72653e-74,4.88835e-75,1.44875e-72,3.99269e-76,3.37387e-76,6.91104e-82,8.9011e-74,3.54539e-80,1.82511e-80,1.61559e-80,4.22749e-82,1.63117e-81,2.43358e-73,2.22529e-73,1.99322e-73,2.32044e-73,8.86531e-74,3.53835e-84,1.27882e-74,5.8358e-73,5.41092e-73,4.45645e-73,
154,1.63057e-76,8.95733e-75,7.56069e-75,2.10112e-74,2.0598e-74,2.68902e-74,1.13097e-75,3.20213e-76,9.49009e-74,2.61543e-77,2.21007e-77,4.5271e-83,5.8307e-75,2.32242e-81,1.19555e-81,1.0583e-81,2.76923e-83,1.06851e-82,1.59412e-74,1.45768e-74,1.30567e-74,1.52001e-74,5.80726e-75,2.31781e-85,8.37698e-76,3.82276e-74,3.54444e-74,2.91921e-74,
155,1.06811e-77,5.86753e-76,4.95266e-76,1.37635e-75,1.34928e-75,1.76145e-75,7.40845e-77,2.09757e-77,6.21652e-75,1.71325e-78,1.44771e-78,2.96549e-84,3.81942e-76,1.52131e-82,7.83147e-83,6.93244e-83,1.814e-84,6.99929e-84,1.04424e-75,9.54861e-76,8.55283e-76,9.9569e-76,3.80406e-76,1.51829e-86,5.48737e-77,2.50411e-75,2.3218e-75,1.91224e-75,
156,6.99669e-79,3.84355e-77,3.24426e-77,9.01582e-77,8.83852e-77,1.15385e-76,4.85293e-78,1.37402e-78,4.07215e-76,1.12227e-79,9.48329e-80,1.94256e-85,2.50193e-77,9.96541e-84,5.13004e-84,4.54112e-84,1.18827e-85,4.58491e-85,6.84032e-77,6.25486e-77,5.60256e-77,6.5223e-77,2.49187e-77,9.94561e-88,3.59452e-78,1.64033e-76,1.5209e-76,1.25262e-76,
157,4.58321e-80,2.51773e-78,2.12516e-78,5.90585e-78,5.78971e-78,7.55831e-78,3.17893e-79,9.00056e-80,2.66748e-77,7.35146e-81,6.21207e-81,1.27248e-86,1.6389e-78,6.52788e-85,3.36045e-85,2.97468e-85,7.78378e-87,3.00336e-86,4.48078e-78,4.09727e-78,3.66998e-78,4.27246e-78,1.63231e-78,6.51491e-89,2.3546e-79,1.0745e-77,9.96273e-78,8.20534e-78,
158,3.00225e-81,1.64925e-79,1.3921e-79,3.86865e-79,3.79257e-79,4.9511e-79,2.08237e-80,5.89585e-81,1.74734e-78,4.8156e-82,4.06924e-82,8.33543e-88,1.07356e-79,4.27611e-86,2.20128e-86,1.94857e-86,5.09879e-88,1.96736e-87,2.93515e-79,2.68393e-79,2.40403e-79,2.79869e-79,1.06925e-79,4.26762e-90,1.54239e-80,7.03858e-79,6.52613e-79,5.37494e-79,
159,1.96663e-82,1.08035e-80,9.11897e-81,2.53417e-80,2.48434e-80,3.24324e-80,1.36406e-81,3.8621e-82,1.1446e-79,3.15448e-83,2.66557e-83,5.46015e-89,7.03243e-81,2.80108e-87,1.44195e-87,1.27642e-87,3.33998e-89,1.28873e-88,1.92268e-80,1.75812e-80,1.57477e-80,1.83329e-80,7.00415e-81,2.79552e-91,1.01035e-81,4.61065e-80,4.27496e-80,3.52088e-80,
160,1.28825e-83,7.07685e-82,5.97342e-82,1.66002e-81,1.62737e-81,2.12449e-81,8.93536e-83,2.52988e-83,7.49777e-81,2.06635e-84,1.74609e-84,3.57669e-90,4.60662e-82,1.83486e-88,9.44557e-89,8.36124e-89,2.18787e-90,8.44186e-90,1.25946e-81,1.15166e-81,1.03156e-81,1.2009e-81,4.5881e-82,1.83121e-92,6.61834e-83,3.02022e-81,2.80033e-81,2.30636e-81,
161,8.43873e-85,4.63572e-83,3.91291e-83,1.0874e-82,1.06602e-82,1.39166e-82,5.85314e-84,1.65721e-84,4.91144e-82,1.35357e-85,1.14378e-85,2.34293e-91,3.01758e-83,1.20193e-89,6.18736e-90,5.47706e-90,1.43317e-91,5.52988e-91,8.25013e-83,7.54401e-83,6.75727e-83,7.86657e-83,3.00545e-83,1.19954e-93,4.33537e-84,1.97841e-82,1.83437e-82,1.51079e-82,
162,5.52782e-86,3.03664e-84,2.56317e-84,7.12306e-84,6.98299e-84,9.11611e-84,3.83412e-85,1.08556e-85,3.21726e-83,8.86662e-87,7.4924e-87,1.53474e-92,1.97668e-84,7.8733e-91,4.05305e-91,3.58777e-91,9.38804e-93,3.62237e-92,5.40428e-84,4.94173e-84,4.42638e-84,5.15303e-84,1.96873e-84,7.85765e-95,2.8399e-85,1.29596e-83,1.20161e-83,9.8965e-84,
163,3.62102e-87,1.98917e-85,1.67901e-85,4.66599e-85,4.57423e-85,5.97154e-85,2.51156e-86,7.11101e-87,2.10748e-84,5.80811e-88,4.90792e-88,1.00534e-93,1.29483e-85,5.15744e-92,2.65497e-92,2.35018e-92,6.14967e-94,2.37284e-93,3.54009e-85,3.2371e-85,2.89951e-85,3.37551e-85,1.28962e-85,5.14719e-96,1.86029e-86,8.48925e-85,7.87118e-85,6.48274e-85,
164,2.37196e-88,1.30301e-86,1.09984e-86,3.05647e-86,2.99637e-86,3.91168e-86,1.6452e-87,4.65809e-88,1.38051e-85,3.80463e-89,3.21495e-89,6.58551e-95,8.48184e-87,3.3784e-93,1.73915e-93,1.5395e-93,4.02837e-95,1.55434e-94,2.31895e-86,2.12047e-86,1.89934e-86,2.21114e-86,8.44774e-87,3.37168e-97,1.21859e-87,5.56092e-86,5.15605e-86,4.24654e-86,
165,1.55376e-89,8.53542e-88,7.20456e-88,2.00216e-87,1.96278e-87,2.56236e-87,1.0777e-88,3.0513e-89,9.04309e-87,2.49223e-90,2.10597e-90,4.31386e-96,5.55606e-88,2.21303e-94,1.13923e-94,1.00845e-94,2.6388e-96,1.01818e-95,1.51904e-87,1.38902e-87,1.24417e-87,1.44842e-87,5.53372e-88,2.20863e-98,7.9824e-89,3.6427e-87,3.37749e-87,2.78171e-87,
166,1.0178e-90,5.59116e-89,4.71937e-89,1.31152e-88,1.28573e-88,1.67848e-88,7.05949e-90,1.99877e-90,5.92371e-88,1.63255e-91,1.37952e-91,2.82581e-97,3.63952e-89,1.44966e-95,7.46259e-96,6.60591e-96,1.72855e-97,6.6696e-97,9.95051e-89,9.09885e-89,8.14997e-89,9.4879e-89,3.62488e-89,1.44677e-99,5.2289e-90,2.38616e-88,2.21244e-88,1.82217e-88,
167,6.66713e-92,3.66251e-90,3.09144e-90,8.59116e-90,8.42221e-90,1.0995e-89,4.62435e-91,1.3093e-91,3.88035e-89,1.06941e-92,9.03661e-93,1.85106e-98,2.38408e-90,9.49602e-97,4.8884e-97,4.32722e-97,1.1323e-98,4.36895e-98,6.51812e-90,5.96024e-90,5.33867e-90,6.21509e-90,2.37449e-90,9.47714e-101,3.42521e-91,1.56307e-89,1.44927e-89,1.19362e-89,
168,4.36733e-93,2.39914e-91,2.02506e-91,5.62767e-91,5.517e-91,7.2023e-91,3.0292e-92,8.57661e-93,2.54184e-90,7.00519e-94,5.91946e-94,1.21254e-99,1.5617e-91,6.2204e-98,3.20217e-98,2.83456e-98,7.41714e-100,2.8619e-99,4.26972e-91,3.90428e-91,3.49712e-91,4.07122e-91,1.55542e-91,6.20804e-102,2.2437e-92,1.02389e-90,9.49347e-91,7.81885e-91,
169,2.86083e-94,1.57157e-92,1.32652e-92,3.68643e-92,3.61393e-92,4.71789e-92,1.98429e-93,5.61814e-94,1.66504e-91,4.58877e-95,3.87757e-95,7.94281e-101,1.023e-92,4.0747e-99,2.09759e-99,1.85679e-99,4.85863e-101,1.8747e-100,2.7969e-92,2.55751e-92,2.2908e-92,2.66687e-92,1.01888e-92,4.0666e-103,1.46974e-93,6.70704e-92,6.21873e-92,5.12177e-92,
170,1.874e-95,1.02946e-93,8.68945e-94,2.41481e-93,2.36732e-93,3.09047e-93,1.29981e-94,3.68019e-95,1.09069e-92,3.00589e-96,2.54001e-96,5.20297e-102,6.70118e-94,2.66915e-100,1.37403e-100,1.2163e-100,3.18266e-102,1.22803e-101,1.83212e-93,1.67531e-93,1.5006e-93,1.74694e-93,6.67424e-94,2.66384e-104,9.6276e-95,4.39347e-93,4.0736e-93,3.35503e-93,
171,1.22757e-96,6.74352e-95,5.69206e-95,1.58183e-94,1.55072e-94,2.02443e-94,8.51448e-96,2.41072e-96,7.14461e-94,1.96902e-97,1.66385e-97,3.40822e-103,4.38964e-95,1.74843e-101,9.00066e-102,7.96741e-102,2.08482e-103,8.04423e-103,1.20014e-94,1.09742e-94,9.82971e-95,1.14434e-94,4.37199e-95,1.74496e-105,6.3066e-96,2.87796e-94,2.66843e-94,2.19773e-94,
172,8.04125e-98,4.41737e-96,3.7286e-96,1.03618e-95,1.01581e-95,1.32611e-95,5.57744e-97,1.57915e-97,4.6801e-95,1.28981e-98,1.08991e-98,2.23257e-104,2.87545e-96,1.14532e-102,5.89592e-103,5.21908e-103,1.36567e-104,5.26941e-104,7.86153e-96,7.18867e-96,6.43899e-96,7.49604e-96,2.86389e-96,1.14304e-106,4.13116e-97,1.88522e-95,1.74796e-95,1.43963e-95,
173,5.26745e-99,2.89361e-97,2.44243e-97,6.78755e-97,6.65407e-97,8.68672e-97,3.65352e-98,1.03443e-98,3.06572e-96,8.44898e-100,7.13949e-100,1.46245e-105,1.88357e-97,7.50245e-104,3.86214e-104,3.41878e-104,8.94585e-106,3.45174e-105,5.14973e-97,4.70896e-97,4.21788e-97,4.91031e-97,1.876e-97,7.48754e-108,2.70613e-98,1.23492e-96,1.14501e-96,9.43035e-97,
174,3.45046e-100,1.89547e-98,1.59993e-98,4.44621e-98,4.35878e-98,5.69027e-98,2.39326e-99,6.77606e-100,2.00821e-97,5.53454e-101,4.67675e-101,9.57985e-107,1.23384e-98,4.91451e-105,2.52991e-105,2.23948e-105,5.86001e-107,2.26108e-106,3.37335e-98,3.08462e-98,2.76294e-98,3.21652e-98,1.22888e-98,4.90474e-109,1.77266e-99,8.08939e-98,7.50043e-98,6.17739e-98,
175,2.26024e-101,1.24164e-99,1.04804e-99,2.91251e-99,2.85523e-99,3.72743e-99,1.56771e-100,4.43869e-101,1.31549e-98,3.62542e-102,3.06352e-102,6.27532e-108,8.08232e-100,3.21927e-106,1.65723e-106,1.46698e-106,3.83862e-108,1.48113e-107,2.20972e-99,2.02059e-99,1.80987e-99,2.10699e-99,8.04983e-100,3.21287e-110,1.16119e-100,5.29899e-99,4.91319e-99,4.04652e-99,
176,1.48058e-102,8.13338e-101,6.86521e-101,1.90785e-100,1.87033e-100,2.44167e-100,1.02693e-101,2.90758e-102,8.61714e-100,2.37484e-103,2.00677e-103,4.11067e-109,5.29436e-101,2.10879e-107,1.08557e-107,9.60952e-108,2.5145e-109,9.70218e-109,1.44749e-100,1.3236e-100,1.18557e-100,1.38019e-100,5.27307e-101,2.1046e-111,7.60641e-102,3.47112e-100,3.2184e-100,2.65069e-100,
177,9.69858e-104,5.3278e-102,4.49708e-102,1.24974e-101,1.22517e-101,1.59942e-101,6.72697e-103,1.90462e-103,5.64469e-101,1.55565e-104,1.31454e-104,2.69271e-110,3.46809e-102,1.38137e-108,7.11109e-109,6.29475e-109,1.64713e-110,6.35545e-110,9.48182e-102,8.67028e-102,7.76609e-102,9.041e-102,3.45414e-102,1.37863e-112,4.98261e-103,2.27377e-101,2.10823e-101,1.73634e-101,
178,6.35309e-105,3.49e-103,2.94583e-103,8.18649e-103,8.0255e-103,1.04771e-102,4.40653e-104,1.24763e-104,3.69757e-102,1.01903e-105,8.61096e-106,1.76387e-111,2.27178e-103,9.04874e-110,4.65815e-110,4.1234e-110,1.07896e-111,4.16316e-111,6.2111e-103,5.6795e-103,5.08721e-103,5.92234e-103,2.26265e-103,9.03075e-114,3.26388e-104,1.48944e-102,1.381e-102,1.1374e-102,
179,4.16162e-106,2.28614e-104,1.92968e-104,5.36259e-104,5.25714e-104,6.86305e-104,2.88651e-105,8.17264e-106,2.42211e-103,6.67523e-107,5.64064e-107,1.15543e-112,1.48814e-104,5.92741e-111,3.05134e-111,2.70105e-111,7.06778e-113,2.72709e-112,4.06861e-104,3.72038e-104,3.33239e-104,3.87945e-104,1.48216e-104,5.91563e-115,2.13801e-105,9.75664e-104,9.0463e-104,7.45057e-104,
180,2.72608e-107,1.49754e-105,1.26404e-105,3.51279e-105,3.44371e-105,4.49567e-105,1.89082e-106,5.35352e-107,1.58661e-104,4.37263e-108,3.69492e-108,7.56869e-114,9.74812e-106,3.88277e-112,1.99879e-112,1.76933e-112,4.62978e-114,1.78639e-113,2.66516e-105,2.43705e-105,2.1829e-105,2.54125e-105,9.70893e-106,3.87505e-116,1.40051e-106,6.39113e-105,5.92581e-105,4.88052e-105,
181,1.78573e-108,9.8097e-107,8.28015e-107,2.30106e-106,2.25581e-106,2.94491e-106,1.23859e-107,3.50684e-108,1.03932e-105,2.86431e-109,2.42037e-109,4.9579e-115,6.38554e-107,2.54342e-113,1.30931e-113,1.15901e-113,3.03275e-115,1.17018e-114,1.74582e-106,1.5964e-106,1.42991e-106,1.66466e-106,6.35987e-107,2.53837e-117,9.17412e-108,4.18653e-106,3.88173e-106,3.197e-106,
