time,branch0,branch1,branch2,branch3,branch4,branch5,branch6,branch7,branch8,branch9,branch10,branch11,branch12,branch13,branch14,branch15,branch16,branch17,branch18,branch19,branch20,branch21,branch22,branch23,branch24,branch25,branch26,branch27,
173,0,4.87987e+07,0,0,0,4.60706e+07,2.09598e+07,2.37839e+07,1.72359e+07,5.17e+07,4.65744e+07,5.18495e+07,3.35159e+07,4.30573e+07,0,0,0,0,0,2.48364e+07,0,2.99163e+07,0,4.04962e+07,3.78688e+07,3.43708e+07,3.94305e+07,4.58892e+07,
174,0,4.87987e+07,0,0,0,4.60706e+07,2.09598e+07,2.37839e+07,1.72359e+07,5.17e+07,4.65744e+07,5.18495e+07,3.35159e+07,4.30573e+07,0,0,0,0,0,2.48364e+07,0,2.99163e+07,0,4.04962e+07,3.78688e+07,3.43708e+07,3.94305e+07,4.58892e+07,
175,0,4.87987e+07,0,0,0,4.60706e+07,2.09598e+07,2.37839e+07,1.72359e+07,5.17e+07,4.65744e+07,5.18495e+07,3.35159e+07,4.30573e+07,0,0,0,0,0,2.48364e+07,0,2.99163e+07,0,4.04962e+07,3.78688e+07,3.43708e+07,3.94305e+07,4.58892e+07,
176,0,4.87987e+07,0,0,0,4.60706e+07,2.09598e+07,2.37839e+07,1.72359e+07,5.17e+07,4.65744e+07,5.18495e+07,3.35159e+07,4.30573e+07,0,0,0,0,0,2.48364e+07,0,2.99163e+07,0,4.04962e+07,3.78688e+07,3.43708e+07,3.94305e+07,4.58892e+07,
177,0,4.87987e+07,0,0,0,4.60706e+07,2.09598e+07,2.37839e+07,1.72359e+07,5.17e+07,4.65744e+07,5.18495e+07,3.35159e+07,4.30573e+07,0,0,0,0,0,2.48364e+07,0,2.99163e+07,0,4.04962e+07,3.78688e+07,3.43708e+07,3.94305e+07,4.58892e+07,
178,0,4.87987e+07,0,0,0,4.60706e+07,2.09598e+07,2.37839e+07,1.72359e+07,5.17e+07,4.65744e+07,5.18495e+07,3.35159e+07,4.30573e+07,0,0,0,0,0,2.48364e+07,0,2.99163e+07,0,4.04962e+07,3.78688e+07,3.43708e+07,3.94305e+07,4.58892e+07,
179,0,4.87987e+07,0,0,0,4.60706e+07,2.09598e+07,2.37839e+07,1.72359e+07,5.17e+07,4.65744e+07,5.18495e+07,3.35159e+07,4.30573e+07,0,0,0,0,0,2.48364e+07,0,2.99163e+07,0,4.04962e+07,3.78688e+07,3.43708e+07,3.94305e+07,4.58892e+07,
180,0,4.87987e+07,0,0,0,4.60706e+07,2.09598e+07,2.37839e+07,1.72359e+07,5.17e+07,4.65744e+07,5.18495e+07,3.35159e+07,4.30573e+07,0,0,0,0,0,2.48364e+07,0,2.99163e+07,0,4.04962e+07,3.78688e+07,3.43708e+07,3.94305e+07,4.58892e+07,
181,0,4.87987e+07,0,0,0,4.60706e+07,2.09598e+07,2.37839e+07,1.72359e+07,5.17e+07,4.65744e+07,5.18495e+07,3.35159e+07,4.30573e+07,0,0,0,0,0,2.48364e+07,0,2.99163e+07,0,4.04962e+07,3.78688e+07,3.43708e+07,3.94305e+07,4.58892e+07,
182,0,4.87987e+07,0,0,0,4.60706e+07,2.09598e+07,2.37839e+07,1.72359e+07,5.17e+07,4.65744e+07,5.18495e+07,3.35159e+07,4.30573e+07,0,0,0,0,0,2.48364e+07,0,2.99163e+07,0,4.04962e+07,3.78688e+07,3.43708e+07,3.94305e+07,4.58892e+07,
183,0,4.87987e+07,0,0,0,4.60706e+07,2.09598e+07,2.37839e+07,1.72359e+07,5.17e+07,4.65744e+07,5.18495e+07,3.35159e+07,4.30573e+07,0,0,0,0,0,2.48364e+07,0,2.99163e+07,0,4.04962e+07,3.78688e+07,3.43708e+07,3.94305e+07,4.58892e+07,
184,0,4.87987e+07,0,0,0,4.60706e+07,2.09598e+07,2.37839e+07,1.72359e+07,5.17e+07,4.65744e+07,5.18495e+07,3.35159e+07,4.30573e+07,0,0,0,0,0,2.48364e+07,0,2.99163e+07,0,4.04962e+07,3.78688e+07,3.43708e+07,3.94305e+07,4.58892e+07,
185,0,4.87987e+07,0,0,0,4.60706e+07,2.09598e+07,2.37839e+07,1.72359e+07,5.17e+07,4.65744e+07,5.18495e+07,3.35159e+07,4.30573e+07,0,0,0,0,0,2.48364e+07,0,2.99163e+07,0,4.04962e+07,3.78688e+07,3.43708e+07,3.94305e+07,4.58892e+07,
186,0,4.87987e+07,0,0,0,4.60706e+07,2.09598e+07,2.37839e+07,1.72359e+07,5.17e+07,4.65744e+07,5.18495e+07,3.35159e+07,4.30573e+07,0,0,0,0,0,2.48364e+07,0,2.99163e+07,0,4.04962e+07,3.78688e+07,3.43708e+07,3.94305e+07,4.58892e+07,
187,0,4.87987e+07,0,0,0,4.60706e+07,2.09598e+07,2.37839e+07,1.72359e+07,5.17e+07,4.65744e+07,5.18495e+07,3.35159e+07,4.30573e+07,0,0,0,0,0,2.48364e+07,0,2.99163e+07,0,4.04962e+07,3.78688e+07,3.43708e+07,3.94305e+07,4.58892e+07,
188,0,4.87987e+07,0,0,0,4.60706e+07,2.09598e+07,2.37839e+07,1.72359e+07,5.17e+07,4.65744e+07,5.18495e+07,3.35159e+07,4.30573e+07,0,0,0,0,0,2.48364e+07,0,2.99163e+07,0,4.04962e+07,3.78688e+07,3.43708e+07,3.94305e+07,4.58892e+07,
189,0,4.87987e+07,0,0,0,4.60706e+07,2.09598e+07,2.37839e+07,1.72359e+07,5.17e+07,4.65744e+07,5.18495e+07,3.35159e+07,4.30573e+07,0,0,0,0,0,2.48364e+07,0,2.99163e+07,0,4.04962e+07,3.78688e+07,3.43708e+07,3.94305e+07,4.58892e+07,
190,0,4.87987e+07,0,0,0,4.60706e+07,2.09598e+07,2.37839e+07,1.72359e+07,5.17e+07,4.65744e+07,5.18495e+07,3.35159e+07,4.30573e+07,0,0,0,0,0,2.48364e+07,0,2.99163e+07,0,4.04962e+07,3.78688e+07,3.43708e+07,3.94305e+07,4.58892e+07,
191,0,4.87987e+07,0,0,0,4.60706e+07,2.09598e+07,2.37839e+07,1.72359e+07,5.17e+07,4.65744e+07,5.18495e+07,3.35159e+07,4.30573e+07,0,0,0,0,0,2.48364e+07,0,2.99163e+07,0,4.04962e+07,3.78688e+07,3.43708e+07,3.94305e+07,4.58892e+07,
192,0,4.87987e+07,0,0,0,4.60706e+07,2.09598e+07,2.37839e+07,1.72359e+07,5.17e+07,4.65744e+07,5.18495e+07,3.35159e+07,4.30573e+07,0,0,0,0,0,2.48364e+07,0,2.99163e+07,0,4.04962e+07,3.78688e+07,3.43708e+07,3.94305e+07,4.58892e+07,
193,0,4.87987e+07,0,0,0,4.60706e+07,2.09598e+07,2.37839e+07,1.72359e+07,5.17e+07,4.65744e+07,5.18495e+07,3.35159e+07,4.30573e+07,0,0,0,0,0,2.48364e+07,0,2.99163e+07,0,4.04962e+07,3.78688e+07,3.43708e+07,3.94305e+07,4.58892e+07,
194,0,4.87987e+07,0,0,0,4.60706e+07,2.09598e+07,2.37839e+07,1.72359e+07,5.17e+07,4.65744e+07,5.18495e+07,3.35159e+07,4.30573e+07,0,0,0,0,0,2.48364e+07,0,2.99163e+07,0,4.04962e+07,3.78688e+07,3.43708e+07,3.94305e+07,4.58892e+07,
195,0,4.87987e+07,0,0,0,4.60706e+07,2.09598e+07,2.37839e+07,1.72359e+07,5.17e+07,4.65744e+07,5.18495e+07,3.35159e+07,4.30573e+07,0,0,0,0,0,2.48364e+07,0,2.99163e+07,0,4.04962e+07,3.78688e+07,3.43708e+07,3.94305e+07,4.58892e+07,
196,0,4.87987e+07,0,0,0,4.60706e+07,2.09598e+07,2.37839e+07,1.72359e+07,5.17e+07,4.65744e+07,5.18495e+07,3.35159e+07,4.30573e+07,0,0,0,0,0,2.48364e+07,0,2.99163e+07,0,4.04962e+07,3.78688e+07,3.43708e+07,3.94305e+07,4.58892e+07,
197,0,4.87987e+07,0,0,0,4.60706e+07,2.09598e+07,2.37839e+07,1.72359e+07,5.17e+07,4.65744e+07,5.18495e+07,3.35159e+07,4.30573e+07,0,0,0,0,0,2.48364e+07,0,2.99163e+07,0,4.04962e+07,3.78688e+07,3.43708e+07,3.94305e+07,4.58892e+07,
198,0,4.87987e+07,0,0,0,4.60706e+07,2.09598e+07,2.37839e+07,1.72359e+07,5.17e+07,4.65744e+07,5.18495e+07,3.35159e+07,4.30573e+07,0,0,0,0,0,2.48364e+07,0,2.99163e+07,0,4.04962e+07,3.78688e+07,3.43708e+07,3.94305e+07,4.58892e+07,
199,0,4.87987e+07,0,0,0,4.60706e+07,2.09598e+07,2.37839e+07,1.72359e+07,5.17e+07,4.65744e+07,5.18495e+07,3.35159e+07,4.30573e+07,0,0,0,0,0,2.48364e+07,0,2.99163e+07,0,4.04962e+07,3.78688e+07,3.43708e+07,3.94305e+07,4.58892e+07,
200,0,4.87987e+07,0,0,0,4.60706e+07,2.09598e+07,2.37839e+07,1.72359e+07,5.17e+07,4.65744e+07,5.18495e+07,3.35159e+07,4.30573e+07,0,0,0,0,0,2.48364e+07,0,2.99163e+07,0,4.04962e+07,3.78688e+07,3.43708e+07,3.94305e+07,4.58892e+07,
