time,branch0,branch1,branch2,branch3,branch4,branch5,branch6,branch7,branch8,branch9,branch10,branch11,branch12,branch13,branch14,branch15,branch16,branch17,branch18,branch19,branch20,branch21,branch22,branch23,branch24,branch25,branch26,branch27,
172,0,2.04179e-07,0,0,0,1.92764e-07,8.76979e-08,9.95141e-08,7.21169e-08,2.16318e-07,1.94872e-07,2.16943e-07,1.40234e-07,1.80156e-07,0,0,0,0,0,1.03918e-07,0,1.25173e-07,0,1.6944e-07,1.58447e-07,1.43811e-07,1.64981e-07,1.92005e-07,
173,0,2.04179e-07,0,0,0,1.92764e-07,8.76979e-08,9.95141e-08,7.21169e-08,2.16318e-07,1.94872e-07,2.16943e-07,1.40234e-07,1.80156e-07,0,0,0,0,0,1.03918e-07,0,1.25173e-07,0,1.6944e-07,1.58447e-07,1.43811e-07,1.64981e-07,1.92005e-07,
174,0,2.04179e-07,0,0,0,1.92764e-07,8.76979e-08,9.95141e-08,7.21169e-08,2.16318e-07,1.94872e-07,2.16943e-07,1.40234e-07,1.80156e-07,0,0,0,0,0,1.03918e-07,0,1.25173e-07,0,1.6944e-07,1.58447e-07,1.43811e-07,1.64981e-07,1.92005e-07,
175,0,2.04179e-07,0,0,0,1.92764e-07,8.76979e-08,9.95141e-08,7.21169e-08,2.16318e-07,1.94872e-07,2.16943e-07,1.40234e-07,1.80156e-07,0,0,0,0,0,1.03918e-07,0,1.25173e-07,0,1.6944e-07,1.58447e-07,1.43811e-07,1.64981e-07,1.92005e-07,
176,0,2.04179e-07,0,0,0,1.92764e-07,8.76979e-08,9.95141e-08,7.21169e-08,2.16318e-07,1.94872e-07,2.16943e-07,1.40234e-07,1.80156e-07,0,0,0,0,0,1.03918e-07,0,1.25173e-07,0,1.6944e-07,1.58447e-07,1.43811e-07,1.64981e-07,1.92005e-07,
177,0,2.04179e-07,0,0,0,1.92764e-07,8.76979e-08,9.95141e-08,7.21169e-08,2.16318e-07,1.94872e-07,2.16943e-07,1.40234e-07,1.80156e-07,0,0,0,0,0,1.03918e-07,0,1.25173e-07,0,1.6944e-07,1.58447e-07,1.43811e-07,1.64981e-07,1.92005e-07,
178,0,2.04179e-07,0,0,0,1.92764e-07,8.76979e-08,9.95141e-08,7.21169e-08,2.16318e-07,1.94872e-07,2.16943e-07,1.40234e-07,1.80156e-07,0,0,0,0,0,1.03918e-07,0,1.25173e-07,0,1.6944e-07,1.58447e-07,1.43811e-07,1.64981e-07,1.92005e-07,
179,0,2.04179e-07,0,0,0,1.92764e-07,8.76979e-08,9.95141e-08,7.21169e-08,2.16318e-07,1.94872e-07,2.16943e-07,1.40234e-07,1.80156e-07,0,0,0,0,0,1.03918e-07,0,1.25173e-07,0,1.6944e-07,1.58447e-07,1.43811e-07,1.64981e-07,1.92005e-07,
180,0,2.04179e-07,0,0,0,1.92764e-07,8.76979e-08,9.95141e-08,7.21169e-08,2.16318e-07,1.94872e-07,2.16943e-07,1.40234e-07,1.80156e-07,0,0,0,0,0,1.03918e-07,0,1.25173e-07,0,1.6944e-07,1.58447e-07,1.43811e-07,1.64981e-07,1.92005e-07,
181,0,2.04179e-07,0,0,0,1.92764e-07,8.76979e-08,9.95141e-08,7.21169e-08,2.16318e-07,1.94872e-07,2.16943e-07,1.40234e-07,1.80156e-07,0,0,0,0,0,1.03918e-07,0,1.25173e-07,0,1.6944e-07,1.58447e-07,1.43811e-07,1.64981e-07,1.92005e-07,
182,0,2.04179e-07,0,0,0,1.92764e-07,8.76979e-08,9.95141e-08,7.21169e-08,2.16318e-07,1.94872e-07,2.16943e-07,1.40234e-07,1.80156e-07,0,0,0,0,0,1.03918e-07,0,1.25173e-07,0,1.6944e-07,1.58447e-07,1.43811e-07,1.64981e-07,1.92005e-07,
183,0,2.04179e-07,0,0,0,1.92764e-07,8.76979e-08,9.95141e-08,7.21169e-08,2.16318e-07,1.94872e-07,2.16943e-07,1.40234e-07,1.80156e-07,0,0,0,0,0,1.03918e-07,0,1.25173e-07,0,1.6944e-07,1.58447e-07,1.43811e-07,1.64981e-07,1.92005e-07,
184,0,2.04179e-07,0,0,0,1.92764e-07,8.76979e-08,9.95141e-08,7.21169e-08,2.16318e-07,1.94872e-07,2.16943e-07,1.40234e-07,1.80156e-07,0,0,0,0,0,1.03918e-07,0,1.25173e-07,0,1.6944e-07,1.58447e-07,1.43811e-07,1.64981e-07,1.92005e-07,
185,0,2.04179e-07,0,0,0,1.92764e-07,8.76979e-08,9.95141e-08,7.21169e-08,2.16318e-07,1.94872e-07,2.16943e-07,1.40234e-07,1.80156e-07,0,0,0,0,0,1.03918e-07,0,1.25173e-07,0,1.6944e-07,1.58447e-07,1.43811e-07,1.64981e-07,1.92005e-07,
186,0,2.04179e-07,0,0,0,1.92764e-07,8.76979e-08,9.95141e-08,7.21169e-08,2.16318e-07,1.94872e-07,2.16943e-07,1.40234e-07,1.80156e-07,0,0,0,0,0,1.03918e-07,0,1.25173e-07,0,1.6944e-07,1.58447e-07,1.43811e-07,1.64981e-07,1.92005e-07,
187,0,2.04179e-07,0,0,0,1.92764e-07,8.76979e-08,9.95141e-08,7.21169e-08,2.16318e-07,1.94872e-07,2.16943e-07,1.40234e-07,1.80156e-07,0,0,0,0,0,1.03918e-07,0,1.25173e-07,0,1.6944e-07,1.58447e-07,1.43811e-07,1.64981e-07,1.92005e-07,
188,0,2.04179e-07,0,0,0,1.92764e-07,8.76979e-08,9.95141e-08,7.21169e-08,2.16318e-07,1.94872e-07,2.16943e-07,1.40234e-07,1.80156e-07,0,0,0,0,0,1.03918e-07,0,1.25173e-07,0,1.6944e-07,1.58447e-07,1.43811e-07,1.64981e-07,1.92005e-07,
189,0,2.04179e-07,0,0,0,1.92764e-07,8.76979e-08,9.95141e-08,7.21169e-08,2.16318e-07,1.94872e-07,2.16943e-07,1.40234e-07,1.80156e-07,0,0,0,0,0,1.03918e-07,0,1.25173e-07,0,1.6944e-07,1.58447e-07,1.43811e-07,1.64981e-07,1.92005e-07,
190,0,2.04179e-07,0,0,0,1.92764e-07,8.76979e-08,9.95141e-08,7.21169e-08,2.16318e-07,1.94872e-07,2.16943e-07,1.40234e-07,1.80156e-07,0,0,0,0,0,1.03918e-07,0,1.25173e-07,0,1.6944e-07,1.58447e-07,1.43811e-07,1.64981e-07,1.92005e-07,
191,0,2.04179e-07,0,0,0,1.92764e-07,8.76979e-08,9.95141e-08,7.21169e-08,2.16318e-07,1.94872e-07,2.16943e-07,1.40234e-07,1.80156e-07,0,0,0,0,0,1.03918e-07,0,1.25173e-07,0,1.6944e-07,1.58447e-07,1.43811e-07,1.64981e-07,1.92005e-07,
192,0,2.04179e-07,0,0,0,1.92764e-07,8.76979e-08,9.95141e-08,7.21169e-08,2.16318e-07,1.94872e-07,2.16943e-07,1.40234e-07,1.80156e-07,0,0,0,0,0,1.03918e-07,0,1.25173e-07,0,1.6944e-07,1.58447e-07,1.43811e-07,1.64981e-07,1.92005e-07,
193,0,2.04179e-07,0,0,0,1.92764e-07,8.76979e-08,9.95141e-08,7.21169e-08,2.16318e-07,1.94872e-07,2.16943e-07,1.40234e-07,1.80156e-07,0,0,0,0,0,1.03918e-07,0,1.25173e-07,0,1.6944e-07,1.58447e-07,1.43811e-07,1.64981e-07,1.92005e-07,
194,0,2.04179e-07,0,0,0,1.92764e-07,8.76979e-08,9.95141e-08,7.21169e-08,2.16318e-07,1.94872e-07,2.16943e-07,1.40234e-07,1.80156e-07,0,0,0,0,0,1.03918e-07,0,1.25173e-07,0,1.6944e-07,1.58447e-07,1.43811e-07,1.64981e-07,1.92005e-07,
195,0,2.04179e-07,0,0,0,1.92764e-07,8.76979e-08,9.95141e-08,7.21169e-08,2.16318e-07,1.94872e-07,2.16943e-07,1.40234e-07,1.80156e-07,0,0,0,0,0,1.03918e-07,0,1.25173e-07,0,1.6944e-07,1.58447e-07,1.43811e-07,1.64981e-07,1.92005e-07,
196,0,2.04179e-07,0,0,0,1.92764e-07,8.76979e-08,9.95141e-08,7.21169e-08,2.16318e-07,1.94872e-07,2.16943e-07,1.40234e-07,1.80156e-07,0,0,0,0,0,1.03918e-07,0,1.25173e-07,0,1.6944e-07,1.58447e-07,1.43811e-07,1.64981e-07,1.92005e-07,
197,0,2.04179e-07,0,0,0,1.92764e-07,8.76979e-08,9.95141e-08,7.21169e-08,2.16318e-07,1.94872e-07,2.16943e-07,1.40234e-07,1.80156e-07,0,0,0,0,0,1.03918e-07,0,1.25173e-07,0,1.6944e-07,1.58447e-07,1.43811e-07,1.64981e-07,1.92005e-07,
198,0,2.04179e-07,0,0,0,1.92764e-07,8.76979e-08,9.95141e-08,7.21169e-08,2.16318e-07,1.94872e-07,2.16943e-07,1.40234e-07,1.80156e-07,0,0,0,0,0,1.03918e-07,0,1.25173e-07,0,1.6944e-07,1.58447e-07,1.43811e-07,1.64981e-07,1.92005e-07,
199,0,2.04179e-07,0,0,0,1.92764e-07,8.76979e-08,9.95141e-08,7.21169e-08,2.16318e-07,1.94872e-07,2.16943e-07,1.40234e-07,1.80156e-07,0,0,0,0,0,1.03918e-07,0,1.25173e-07,0,1.6944e-07,1.58447e-07,1.43811e-07,1.64981e-07,1.92005e-07,
200,0,2.04179e-07,0,0,0,1.92764e-07,8.76979e-08,9.95141e-08,7.21169e-08,2.16318e-07,1.94872e-07,2.16943e-07,1.40234e-07,1.80156e-07,0,0,0,0,0,1.03918e-07,0,1.25173e-07,0,1.6944e-07,1.58447e-07,1.43811e-07,1.64981e-07,1.92005e-07,
