time,branch0,branch1,branch2,branch3,branch4,branch5,branch6,branch7,branch8,branch9,branch10,branch11,branch12,branch13,branch14,branch15,branch16,branch17,branch18,branch19,branch20,branch21,branch22,branch23,branch24,branch25,branch26,branch27,
176,2.3418e-88,1.28994e-86,1.04514e-86,1.9458e-86,2.85354e-86,3.29497e-86,1.33494e-87,4.5569e-88,1.36244e-85,3.75057e-89,3.1808e-89,6.71566e-95,8.36928e-87,3.37922e-93,1.77201e-93,1.5681e-93,4.10241e-95,1.52067e-94,1.28339e-86,1.58121e-86,1.38104e-86,1.67888e-86,8.34225e-87,3.54839e-97,1.20516e-87,3.22179e-86,3.62651e-86,3.5215e-86,
177,1.52505e-89,8.40045e-88,6.80623e-88,1.26716e-87,1.8583e-87,2.14577e-87,8.69348e-89,2.96758e-89,8.87257e-87,2.44248e-90,2.07142e-90,4.37342e-96,5.4503e-88,2.20064e-94,1.15398e-94,1.02119e-94,2.6716e-96,9.90303e-96,8.3578e-88,1.02973e-87,8.99372e-88,1.09333e-87,5.4327e-88,2.31081e-98,7.84835e-89,2.09812e-87,2.36168e-87,2.2933e-87,
178,9.93151e-91,5.4706e-89,4.4324e-89,8.25206e-89,1.21018e-88,1.39738e-88,5.66143e-90,1.93257e-90,5.77806e-88,1.59061e-91,1.34897e-91,2.84809e-97,3.54939e-89,1.43312e-95,7.51504e-96,6.65027e-96,1.73982e-97,6.44912e-97,5.44283e-89,6.70587e-89,5.85696e-89,7.12007e-89,3.53792e-89,1.50486e-99,5.11106e-90,1.36635e-88,1.53799e-88,1.49346e-88,
179,6.46767e-92,3.5626e-90,2.8865e-90,5.37397e-90,7.881e-90,9.10015e-90,3.68688e-91,1.25854e-91,3.76283e-89,1.03585e-92,8.78483e-93,1.85475e-98,2.31146e-90,9.33285e-97,4.894e-97,4.33084e-97,1.13302e-98,4.19985e-98,3.54452e-90,4.36705e-90,3.81421e-90,4.63678e-90,2.30399e-90,9.80006e-101,3.32846e-91,8.89806e-90,1.00158e-89,9.7258e-90,
180,4.21192e-93,2.32006e-91,1.87977e-91,3.49967e-91,5.13232e-91,5.92627e-91,2.40099e-92,8.19597e-93,2.45046e-90,6.74571e-94,5.72092e-94,1.20787e-99,1.50528e-91,6.0778e-98,3.18711e-98,2.82036e-98,7.37852e-100,2.73505e-99,2.30829e-91,2.84394e-91,2.48392e-91,3.0196e-91,1.50042e-91,6.38207e-102,2.16758e-92,5.79466e-91,6.52257e-91,6.33371e-91,
181,2.74292e-94,1.51089e-92,1.22416e-92,2.27908e-92,3.34231e-92,3.85935e-92,1.56359e-93,5.33744e-94,1.59581e-91,4.39299e-95,3.72562e-95,7.86595e-101,9.80282e-93,3.95803e-99,2.07553e-99,1.8367e-99,4.80509e-101,1.78114e-100,1.50322e-92,1.85205e-92,1.61759e-92,1.96645e-92,9.77115e-93,4.15618e-103,1.41159e-93,3.77364e-92,4.24768e-92,4.12468e-92,
182,1.78626e-95,9.83932e-94,7.97204e-94,1.4842e-93,2.1766e-93,2.51331e-93,1.01825e-94,3.47588e-95,1.03923e-92,2.86084e-96,2.42623e-96,5.12252e-102,6.38386e-94,2.57758e-100,1.35164e-100,1.19611e-100,3.12921e-102,1.15993e-101,9.78937e-94,1.20611e-93,1.05342e-93,1.2806e-93,6.36324e-94,2.70662e-104,9.19266e-95,2.4575e-93,2.7662e-93,2.68611e-93,
183,1.16326e-96,6.40763e-95,5.19161e-95,9.66552e-95,1.41746e-94,1.63674e-94,6.63115e-96,2.26359e-96,6.76776e-94,1.86305e-97,1.58002e-97,3.33593e-103,4.15734e-95,1.67859e-101,8.80226e-102,7.78937e-102,2.03782e-103,7.55377e-103,6.37511e-95,7.85449e-95,6.86017e-95,8.33963e-95,4.14392e-95,1.76262e-105,5.98651e-96,1.60039e-94,1.80143e-94,1.74927e-94,
184,7.57549e-98,4.17283e-96,3.38092e-96,6.29445e-96,9.23091e-96,1.06589e-95,4.31839e-97,1.47411e-97,4.40735e-95,1.21327e-98,1.02895e-98,2.17245e-104,2.70738e-96,1.09314e-102,5.73227e-103,5.07265e-103,1.32709e-104,4.91922e-104,4.15164e-96,5.11506e-96,4.46753e-96,5.431e-96,2.69863e-96,1.14787e-106,3.89858e-97,1.04222e-95,1.17314e-95,1.13917e-95,
185,4.93336e-99,2.71746e-97,2.20175e-97,4.09912e-97,6.01142e-97,6.94135e-97,2.81225e-98,9.59982e-99,2.87019e-96,7.90116e-100,6.70083e-100,1.41476e-105,1.76312e-97,7.11884e-104,3.73301e-104,3.30345e-104,8.64235e-106,3.20353e-105,2.70366e-97,3.33106e-97,2.90938e-97,3.53681e-97,1.75742e-97,7.47522e-108,2.53886e-98,6.7872e-97,7.63979e-97,7.41858e-97,
186,3.21274e-100,1.76968e-98,1.43384e-98,2.66946e-98,3.9148e-98,4.5204e-98,1.83141e-99,6.25166e-100,1.86914e-97,5.14545e-101,4.36376e-101,9.21328e-107,1.14819e-98,4.63599e-105,2.43104e-105,2.1513e-105,5.62813e-107,2.08623e-106,1.7607e-98,2.16928e-98,1.89467e-98,2.30327e-98,1.14448e-98,4.86807e-109,1.65337e-99,4.42001e-98,4.97524e-98,4.83118e-98,
187,2.09222e-101,1.15247e-99,9.33754e-100,1.73842e-99,2.54942e-99,2.9438e-99,1.19267e-100,4.07125e-101,1.21724e-98,3.35086e-102,2.8418e-102,5.99994e-108,7.47733e-100,3.01908e-106,1.58316e-106,1.40098e-106,3.66519e-108,1.35861e-107,1.14662e-99,1.41269e-99,1.23386e-99,1.49995e-99,7.45317e-100,3.17022e-110,1.07672e-100,2.87843e-99,3.24001e-99,3.1462e-99,
188,1.36251e-102,7.50517e-101,6.08086e-101,1.13211e-100,1.66025e-100,1.91709e-100,7.76697e-102,2.65131e-102,7.92698e-100,2.18217e-103,1.85066e-103,3.90732e-109,4.86944e-101,1.96611e-107,1.031e-107,9.12358e-108,2.38687e-109,8.84762e-109,7.46707e-101,9.19985e-101,8.03522e-101,9.76809e-101,4.85371e-101,2.06453e-111,7.01191e-102,1.87451e-100,2.10998e-100,2.04889e-100,
189,8.87306e-104,4.88757e-102,3.96002e-102,7.3726e-102,1.0812e-101,1.24846e-101,5.05806e-103,1.72661e-103,5.16227e-101,1.42109e-104,1.2052e-104,2.54456e-110,3.17111e-102,1.28038e-108,6.71413e-109,5.94152e-109,1.5544e-110,5.76181e-110,4.86276e-102,5.99119e-102,5.23275e-102,6.36125e-102,3.16087e-102,1.34448e-112,4.56635e-103,1.22073e-101,1.37408e-101,1.33429e-101,
190,5.77838e-105,3.18292e-103,2.57887e-103,4.80124e-103,7.04109e-103,8.1303e-103,3.29395e-104,1.12441e-104,3.36181e-102,9.25451e-106,7.84859e-106,1.65708e-111,2.06511e-103,8.3382e-110,4.37242e-110,3.86928e-110,1.01227e-111,3.75225e-111,3.16676e-103,3.90163e-103,3.40771e-103,4.14262e-103,2.05844e-103,8.75562e-114,2.97373e-104,7.94975e-103,8.94838e-103,8.68927e-103,
191,3.76304e-106,2.0728e-104,1.67943e-104,3.1267e-104,4.58535e-104,5.29467e-104,2.14511e-105,7.32248e-106,2.1893e-103,6.02679e-107,5.11121e-107,1.07914e-112,1.34486e-104,5.43006e-111,2.84744e-111,2.51978e-111,6.59215e-113,2.44357e-112,2.06228e-104,2.54085e-104,2.21919e-104,2.69779e-104,1.34051e-104,5.7019e-115,1.93657e-105,5.1771e-104,5.82743e-104,5.65869e-104,
192,2.45059e-107,1.34987e-105,1.09369e-105,2.03619e-105,2.9861e-105,3.44804e-105,1.39695e-106,4.7686e-107,1.42573e-104,3.92481e-108,3.32856e-108,7.02764e-114,8.75808e-106,3.5362e-112,1.85433e-112,1.64095e-112,4.29299e-114,1.59132e-113,1.34301e-105,1.65467e-105,1.4452e-105,1.75687e-105,8.72979e-106,3.71323e-116,1.26115e-106,3.37147e-105,3.79498e-105,3.68509e-105,
193,1.59589e-108,8.7907e-107,7.12242e-107,1.32602e-106,1.94463e-106,2.24545e-106,9.09734e-108,3.10544e-108,9.28476e-106,2.55594e-109,2.16765e-109,4.57659e-115,5.7035e-107,2.30287e-113,1.20759e-113,1.06863e-113,2.79571e-115,1.03631e-114,8.74607e-107,1.07756e-106,9.41153e-107,1.14412e-106,5.68508e-107,2.41816e-117,8.21295e-108,2.19559e-106,2.47139e-106,2.39983e-106,
194,1.03929e-109,5.72474e-108,4.63831e-108,8.63542e-108,1.2664e-107,1.4623e-107,5.92444e-109,2.02235e-109,6.04649e-107,1.6645e-110,1.41163e-110,2.9804e-116,3.71428e-108,1.49969e-114,7.86416e-115,6.95922e-115,1.82064e-116,6.74872e-116,5.69568e-108,7.0174e-108,6.12905e-108,7.45084e-108,3.70228e-108,1.57477e-118,5.3485e-109,1.42983e-107,1.60944e-107,1.56284e-107,
195,6.76813e-111,3.72811e-109,3.0206e-109,5.62362e-109,8.24712e-109,9.5229e-109,3.85815e-110,1.31701e-110,3.93764e-108,1.08397e-111,9.19294e-112,1.94092e-117,2.41884e-109,9.76641e-116,5.12136e-116,4.53203e-116,1.18565e-117,4.39495e-117,3.70918e-109,4.56992e-109,3.9914e-109,4.85219e-109,2.41102e-109,1.02553e-119,3.48309e-110,9.31143e-109,1.04811e-108,1.01776e-108,
196,4.40759e-112,2.42784e-110,1.96709e-110,3.66225e-110,5.37075e-110,6.20157e-110,2.51253e-111,8.57672e-112,2.5643e-109,7.05909e-113,5.98669e-113,1.26398e-118,1.57521e-110,6.36015e-117,3.33517e-117,2.95138e-117,7.72129e-119,2.86211e-118,2.41552e-110,2.97606e-110,2.59931e-110,3.15988e-110,1.57012e-110,6.67855e-121,2.26828e-111,6.06386e-110,6.82558e-110,6.62794e-110,
197,2.87034e-113,1.58108e-111,1.28103e-111,2.38496e-111,3.49758e-111,4.03863e-111,1.63623e-112,5.58539e-113,1.66994e-110,4.59707e-114,3.8987e-114,8.23137e-120,1.02582e-111,4.14191e-118,2.17195e-118,1.92202e-118,5.02831e-120,1.86389e-119,1.57305e-111,1.93809e-111,1.69274e-111,2.0578e-111,1.02251e-111,4.34926e-122,1.47717e-112,3.94895e-111,4.44501e-111,4.3163e-111,
198,1.86925e-114,1.02964e-112,8.34239e-113,1.55315e-112,2.27772e-112,2.63007e-112,1.06556e-113,3.63736e-114,1.08751e-111,2.99374e-115,2.53894e-115,5.36049e-121,6.68043e-113,2.69732e-119,1.41443e-119,1.25167e-119,3.27458e-121,1.21381e-120,1.02441e-112,1.26214e-112,1.10236e-112,1.34009e-112,6.65885e-113,2.83235e-123,9.61971e-114,2.57166e-112,2.89471e-112,2.81089e-112,
199,1.2173e-115,6.70531e-114,5.43279e-114,1.01145e-113,1.48331e-113,1.71277e-113,6.93921e-115,2.36875e-115,7.08216e-113,1.9496e-116,1.65343e-116,3.4909e-122,4.35048e-114,1.75657e-120,9.21118e-121,8.15123e-121,2.13249e-122,7.90468e-122,6.67127e-114,8.21938e-114,7.17886e-114,8.72706e-114,4.33642e-114,1.8445e-124,6.26462e-115,1.67474e-113,1.88511e-113,1.83053e-113,
200,7.92741e-117,4.36668e-115,3.53798e-115,6.58686e-115,9.65973e-115,1.1154e-114,4.519e-116,1.54259e-116,4.6121e-114,1.26964e-117,1.07676e-117,2.27337e-123,2.83315e-115,1.14393e-121,5.99857e-122,5.3083e-122,1.38874e-123,5.14774e-123,4.34451e-115,5.35268e-115,4.67507e-115,5.6833e-115,2.824e-115,1.20119e-125,4.07969e-116,1.09063e-114,1.22764e-114,1.19209e-114,
