time,branch0,branch1,branch2,branch3,branch4,branch5,branch6,branch7,branch8,branch9,branch10,branch11,branch12,branch13,branch14,branch15,branch16,branch17,branch18,branch19,branch20,branch21,branch22,branch23,branch24,branch25,branch26,branch27,
121,1.72132e-37,9.4816e-36,7.6822e-36,1.43024e-35,2.09747e-35,2.42194e-35,9.81234e-37,3.34951e-37,1.00145e-34,2.75683e-38,2.33802e-38,4.93629e-44,6.15177e-36,2.48387e-42,1.3025e-42,1.15262e-42,3.01544e-44,1.11776e-43,9.43346e-36,1.16226e-35,1.01512e-35,1.23404e-35,6.13189e-36,2.60821e-46,8.85844e-37,2.36815e-35,2.66563e-35,2.58845e-35,
122,1.12097e-38,6.17467e-37,5.00286e-37,9.31411e-37,1.36593e-36,1.57723e-36,6.39006e-38,2.18129e-38,6.52171e-36,1.79532e-39,1.52258e-39,3.21464e-45,4.0062e-37,1.61756e-43,8.48224e-44,7.50617e-44,1.96374e-45,7.27914e-45,6.14333e-37,7.56893e-37,6.61076e-37,8.03643e-37,3.99326e-37,1.69854e-47,5.76886e-38,1.5422e-36,1.73593e-36,1.68567e-36,
123,7.30007e-40,4.02112e-38,3.258e-38,6.0656e-38,8.8953e-38,1.02714e-37,4.16138e-39,1.42052e-39,4.24711e-37,1.16916e-40,9.91545e-41,2.09346e-46,2.60894e-38,1.0534e-44,5.52387e-45,4.88822e-45,1.27884e-46,4.74037e-46,4.0007e-38,4.92909e-38,4.3051e-38,5.23354e-38,2.60052e-38,1.10613e-48,3.75684e-39,1.00433e-37,1.13049e-37,1.09775e-37,
124,4.754e-41,2.61866e-39,2.1217e-39,3.95009e-39,5.79286e-39,6.68898e-39,2.71001e-40,9.2508e-41,2.76584e-38,7.6139e-42,6.45721e-42,1.36332e-47,1.69902e-39,6.86003e-46,3.59729e-46,3.18335e-46,8.32814e-48,3.08706e-47,2.60537e-39,3.20996e-39,2.8036e-39,3.40823e-39,1.69353e-39,7.20345e-50,2.44655e-40,6.54044e-39,7.36204e-39,7.14886e-39,
125,3.09594e-42,1.70534e-40,1.38171e-40,2.5724e-40,3.77247e-40,4.35605e-40,1.76483e-41,6.02437e-42,1.80119e-39,4.95838e-43,4.20511e-43,8.87831e-49,1.10645e-40,4.46744e-47,2.34265e-47,2.07308e-47,5.42351e-49,2.01038e-48,1.69669e-40,2.09041e-40,1.82578e-40,2.21953e-40,1.10287e-40,4.69108e-51,1.59326e-41,4.25931e-40,4.79436e-40,4.65554e-40,
126,2.01616e-43,1.11057e-41,8.99805e-42,1.67522e-41,2.45673e-41,2.83678e-41,1.14931e-42,3.92324e-43,1.17298e-40,3.22903e-44,2.73848e-44,5.7818e-50,7.20547e-42,2.90932e-48,1.5256e-48,1.35005e-48,3.53194e-50,1.30921e-49,1.10493e-41,1.36133e-41,1.189e-41,1.44542e-41,7.1822e-42,3.05496e-52,1.03758e-42,2.77378e-41,3.12222e-41,3.03181e-41,
127,1.31298e-44,7.23231e-43,5.85978e-43,1.09095e-42,1.59989e-42,1.84739e-42,7.48459e-44,2.55492e-44,7.63878e-42,2.10283e-45,1.78338e-45,3.76527e-51,4.6924e-43,1.89463e-49,9.93513e-50,8.79187e-50,2.30009e-51,8.52595e-51,7.19559e-43,8.86537e-43,7.74308e-43,9.41295e-43,4.67724e-43,1.98947e-53,6.75698e-44,1.80636e-42,2.03327e-42,1.9744e-42,
128,8.55046e-46,4.70987e-44,3.81605e-44,7.10456e-44,1.04189e-43,1.20307e-43,4.87417e-45,1.66383e-45,4.97458e-43,1.36942e-46,1.16138e-46,2.45204e-52,3.05582e-44,1.23383e-50,6.47002e-51,5.72551e-51,1.49788e-52,5.55233e-52,4.68597e-44,5.77337e-44,5.04251e-44,6.12997e-44,3.04595e-44,1.2956e-54,4.40033e-45,1.17635e-43,1.32412e-43,1.28578e-43,
129,5.5683e-47,3.0672e-45,2.48511e-45,4.62668e-45,6.78509e-45,7.83471e-45,3.17419e-46,1.08353e-46,3.23958e-44,8.91805e-48,7.56324e-48,1.59684e-53,1.99003e-45,8.03505e-52,4.21346e-52,3.72861e-52,9.75463e-54,3.61583e-53,3.05163e-45,3.75978e-45,3.28382e-45,3.99201e-45,1.9836e-45,8.43729e-56,2.86561e-46,7.66073e-45,8.62305e-45,8.37336e-45,
130,3.62623e-48,1.99744e-46,1.61837e-46,3.01302e-46,4.41864e-46,5.10218e-46,2.06712e-47,7.05626e-48,2.1097e-45,5.80767e-49,4.92539e-49,1.0399e-54,1.29596e-46,5.23264e-53,2.74392e-53,2.42817e-53,6.35248e-55,2.35473e-54,1.9873e-46,2.44847e-46,2.13851e-46,2.5997e-46,1.29178e-46,5.49459e-57,1.86617e-47,4.98887e-46,5.61556e-46,5.45296e-46,
131,2.3615e-49,1.30079e-47,1.05393e-47,1.96216e-47,2.87754e-47,3.32268e-47,1.34616e-48,4.59523e-49,1.3739e-46,3.78212e-50,3.20755e-50,6.77214e-56,8.43967e-48,3.40764e-54,1.78691e-54,1.58129e-54,4.13691e-56,1.53346e-55,1.29419e-47,1.59451e-47,1.39266e-47,1.693e-47,8.4124e-48,3.57823e-58,1.2153e-48,3.24889e-47,3.65701e-47,3.55112e-47,
132,1.53787e-50,8.47109e-49,6.86347e-49,1.27781e-48,1.87393e-48,2.16382e-48,8.76659e-50,2.99254e-50,8.94719e-48,2.46302e-51,2.08884e-51,4.4102e-57,5.49614e-49,2.21915e-55,1.16369e-55,1.02978e-55,2.69407e-57,9.98632e-57,8.42809e-49,1.03839e-48,9.06936e-49,1.10253e-48,5.47839e-49,2.33024e-59,7.91435e-50,2.11577e-48,2.38154e-48,2.31258e-48,
133,1.0015e-51,5.51661e-50,4.46968e-50,8.32146e-50,1.22035e-49,1.40914e-49,5.70904e-51,1.94882e-51,5.82666e-49,1.60398e-52,1.36031e-52,2.87204e-58,3.57924e-50,1.44517e-56,7.57825e-57,6.7062e-57,1.75445e-58,6.50336e-58,5.4886e-50,6.76227e-50,5.90621e-50,7.17995e-50,3.56767e-50,1.51752e-60,5.15404e-51,1.37784e-49,1.55093e-49,1.50602e-49,
134,6.52206e-53,3.59257e-51,2.91078e-51,5.41916e-51,7.94728e-51,9.17668e-51,3.71788e-52,1.26913e-52,3.79448e-50,1.04456e-53,8.85871e-54,1.87035e-59,2.3309e-51,9.41134e-58,4.93516e-58,4.36726e-58,1.14255e-59,4.23517e-59,3.57433e-51,4.40377e-51,3.84629e-51,4.67578e-51,2.32337e-51,9.88247e-62,3.35645e-52,8.9729e-51,1.01e-50,9.8076e-51,
135,4.24735e-54,2.33958e-52,1.89558e-52,3.52911e-52,5.17549e-52,5.97611e-52,2.42119e-53,8.26489e-54,2.47107e-51,6.80245e-55,5.76903e-55,1.21802e-60,1.51794e-52,6.12892e-59,3.21391e-59,2.84408e-59,7.44057e-61,2.75806e-60,2.3277e-52,2.86786e-52,2.50481e-52,3.04499e-52,1.51304e-52,6.43574e-63,2.18581e-53,5.8434e-52,6.57743e-52,6.38697e-52,
136,2.76599e-55,1.5236e-53,1.23445e-53,2.29825e-53,3.37042e-53,3.8918e-53,1.57674e-54,5.38232e-55,1.60923e-52,4.42994e-56,3.75695e-56,7.93211e-62,9.88526e-54,3.99132e-60,2.09299e-60,1.85214e-60,4.8455e-62,1.79612e-61,1.51586e-53,1.86763e-53,1.6312e-53,1.98298e-53,9.85333e-54,4.19113e-64,1.42346e-54,3.80538e-53,4.2834e-53,4.15937e-53,
137,1.80129e-56,9.92207e-55,8.03909e-55,1.49668e-54,2.19491e-54,2.53445e-54,1.02682e-55,3.50512e-56,1.04797e-53,2.8849e-57,2.44663e-57,5.1656e-63,6.43755e-55,2.59926e-61,1.36301e-61,1.20617e-61,3.15552e-63,1.16968e-62,9.8717e-55,1.21625e-54,1.06228e-54,1.29137e-54,6.41676e-55,2.72938e-65,9.26997e-56,2.47817e-54,2.78947e-54,2.7087e-54,
138,1.17305e-57,6.46152e-56,5.23527e-56,9.74681e-56,1.42938e-55,1.6505e-55,6.68692e-57,2.28263e-57,6.82468e-55,1.87872e-58,1.59331e-58,3.36398e-64,4.19231e-56,1.69271e-62,8.87629e-63,7.85488e-63,2.05496e-64,7.61729e-64,6.42872e-56,7.92055e-56,6.91786e-56,8.40977e-56,4.17877e-56,1.77745e-66,6.03685e-57,1.61385e-55,1.81658e-55,1.76398e-55,
139,7.6392e-59,4.20792e-57,3.40935e-57,6.34739e-57,9.30854e-57,1.07485e-56,4.3547e-58,1.48651e-58,4.44442e-56,1.22348e-59,1.03761e-59,2.19072e-65,2.73015e-57,1.10234e-63,5.78048e-64,5.11531e-64,1.33825e-65,4.96059e-65,4.18656e-57,5.15807e-57,4.5051e-57,5.47667e-57,2.72133e-57,1.15752e-67,3.93136e-58,1.05098e-56,1.183e-56,1.14875e-56,
140,4.97485e-60,2.74031e-58,2.22026e-58,4.13359e-58,6.06197e-58,6.99973e-58,2.8359e-59,9.68055e-60,2.89432e-57,7.96761e-61,6.75719e-61,1.42665e-66,1.77794e-58,7.17871e-65,3.76441e-65,3.33123e-65,8.71503e-67,3.23047e-66,2.7264e-58,3.35908e-58,2.93384e-58,3.56656e-58,1.7722e-58,7.53809e-69,2.56021e-59,6.84428e-58,7.70405e-58,7.48097e-58,
141,3.23976e-61,1.78457e-59,1.4459e-59,2.69191e-59,3.94772e-59,4.55841e-59,1.84682e-60,6.30424e-61,1.88486e-58,5.18872e-62,4.40046e-62,9.29076e-68,1.15785e-59,4.67497e-66,2.45148e-66,2.16939e-66,5.67547e-68,2.10377e-67,1.77551e-59,2.18752e-59,1.9106e-59,2.32264e-59,1.15411e-59,4.90901e-70,1.66728e-60,4.45718e-59,5.01708e-59,4.87181e-59,
142,2.10982e-62,1.16216e-60,9.41607e-61,1.75304e-60,2.57086e-60,2.96856e-60,1.2027e-61,4.10549e-62,1.22747e-59,3.37904e-63,2.8657e-63,6.0504e-69,7.54021e-61,3.04447e-67,1.59647e-67,1.41276e-67,3.69602e-69,1.37003e-68,1.15626e-60,1.42457e-60,1.24423e-60,1.51257e-60,7.51585e-61,3.19688e-71,1.08578e-61,2.90264e-60,3.26726e-60,3.17266e-60,
143,1.37397e-63,7.56829e-62,6.132e-62,1.14163e-61,1.67422e-61,1.93321e-61,7.83229e-63,2.67361e-63,7.99365e-61,2.20052e-64,1.86622e-64,3.94018e-70,4.91039e-62,1.98264e-68,1.03967e-68,9.20031e-69,2.40695e-70,8.92203e-70,7.52987e-62,9.27722e-62,8.10279e-62,9.85024e-62,4.89453e-62,2.08189e-72,7.07088e-63,1.89028e-61,2.12773e-61,2.06612e-61,
144,8.94768e-65,4.92868e-63,3.99332e-63,7.4346e-63,1.0903e-62,1.25896e-62,5.1006e-64,1.74113e-64,5.20568e-62,1.43304e-65,1.21534e-65,2.56595e-71,3.19778e-63,1.29115e-69,6.77059e-70,5.99149e-70,1.56747e-71,5.81027e-71,4.90366e-63,6.04158e-63,5.27676e-63,6.41475e-63,3.18745e-63,1.35579e-73,4.60475e-64,1.231e-62,1.38564e-62,1.34551e-62,
145,5.82697e-66,3.20969e-64,2.60056e-64,4.84162e-64,7.1003e-64,8.19868e-64,3.32165e-65,1.13387e-65,3.39008e-63,9.33234e-67,7.9146e-67,1.67102e-72,2.08248e-64,8.40832e-71,4.4092e-71,3.90182e-71,1.02078e-72,3.7838e-72,3.19339e-64,3.93444e-64,3.43637e-64,4.17746e-64,2.07575e-64,8.82926e-75,2.99874e-65,8.01661e-64,9.02364e-64,8.76235e-64,
146,3.79468e-67,2.09024e-65,1.69356e-65,3.15299e-65,4.62391e-65,5.3392e-65,2.16315e-66,7.38406e-67,2.20771e-64,6.07747e-68,5.1542e-68,1.08821e-73,1.35617e-65,5.47573e-72,2.87139e-72,2.54097e-72,6.64759e-74,2.46412e-73,2.07963e-65,2.56221e-65,2.23786e-65,2.72047e-65,1.35179e-65,5.74985e-76,1.95286e-66,5.22064e-65,5.87644e-65,5.70628e-65,
147,2.4712e-68,1.36122e-66,1.10289e-66,2.05331e-66,3.01122e-66,3.47703e-66,1.4087e-67,4.8087e-68,1.43772e-65,3.95782e-69,3.35656e-69,7.08674e-75,8.83174e-67,3.56594e-73,1.86993e-73,1.65475e-73,4.32909e-75,1.6047e-74,1.35431e-66,1.66858e-66,1.45735e-66,1.77165e-66,8.80321e-67,3.74446e-77,1.27176e-67,3.39982e-66,3.8269e-66,3.71609e-66,
148,1.60931e-69,8.86463e-68,7.18232e-68,1.33717e-67,1.96099e-67,2.26434e-67,9.17385e-69,3.13156e-69,9.36284e-67,2.57744e-70,2.18588e-70,4.61508e-76,5.75147e-68,2.32224e-74,1.21775e-74,1.07762e-74,2.81922e-76,1.04502e-75,8.81963e-68,1.08663e-67,9.49068e-68,1.15374e-67,5.73289e-68,2.43849e-78,8.28202e-69,2.21406e-67,2.49218e-67,2.42002e-67,
149,1.04803e-70,5.77289e-69,4.67732e-69,8.70804e-69,1.27705e-68,1.4746e-68,5.97426e-70,2.03936e-70,6.09734e-68,1.6785e-71,1.4235e-71,3.00547e-77,3.74551e-69,1.51231e-75,7.9303e-76,7.01775e-76,1.83595e-77,6.80548e-77,5.74358e-69,7.07641e-69,6.18059e-69,7.5135e-69,3.73341e-69,1.58801e-79,5.39348e-70,1.44185e-68,1.62297e-68,1.57598e-68,
150,6.82505e-72,3.75946e-70,3.046e-70,5.67091e-70,8.31648e-70,9.60299e-70,3.8906e-71,1.32808e-71,3.97075e-69,1.09308e-72,9.27025e-73,1.95724e-78,2.43918e-70,9.84855e-77,5.16443e-77,4.57015e-77,1.19562e-78,4.43191e-78,3.74038e-70,4.60835e-70,4.02497e-70,4.89299e-70,2.4313e-70,1.03416e-80,3.51238e-71,9.38974e-70,1.05693e-69,1.02632e-69,
151,4.44466e-73,2.44826e-71,1.98364e-71,3.69305e-71,5.41592e-71,6.25373e-71,2.53367e-72,8.64885e-73,2.58586e-70,7.11846e-74,6.03704e-74,1.27461e-79,1.58846e-71,6.41364e-78,3.36322e-78,2.9762e-78,7.78623e-80,2.88618e-79,2.43583e-71,3.00108e-71,2.62117e-71,3.18645e-71,1.58333e-71,6.73472e-82,2.28736e-72,6.11485e-71,6.88299e-71,6.68369e-71,
152,2.89448e-74,1.59438e-72,1.2918e-72,2.40502e-72,3.52699e-72,4.0726e-72,1.64999e-73,5.63236e-74,1.68398e-71,4.63573e-75,3.93148e-75,8.3006e-81,1.03445e-72,4.17674e-79,2.19022e-79,1.93819e-79,5.0706e-81,1.87956e-80,1.58628e-72,1.95439e-72,1.70698e-72,2.0751e-72,1.03111e-72,4.38583e-83,1.48959e-73,3.98216e-72,4.48239e-72,4.3526e-72,
153,1.88497e-75,1.0383e-73,8.41255e-74,1.56621e-73,2.29687e-73,2.65219e-73,1.07452e-74,3.66795e-75,1.09666e-72,3.01892e-76,2.56029e-76,5.40558e-82,6.73661e-74,2.72001e-80,1.42633e-80,1.2622e-80,3.30211e-82,1.22402e-81,1.03303e-73,1.27275e-73,1.11163e-73,1.35136e-73,6.71485e-74,2.85617e-84,9.70061e-75,2.59329e-73,2.91905e-73,2.83453e-73,
154,1.22754e-76,6.7617e-75,5.47848e-75,1.01996e-74,1.49579e-74,1.72718e-74,6.99756e-76,2.38867e-76,7.14172e-74,1.966e-77,1.66733e-77,3.52026e-83,4.38706e-75,1.77134e-81,9.28864e-82,8.21978e-82,2.15043e-83,7.97116e-83,6.72737e-75,8.2885e-75,7.23924e-75,8.80045e-75,4.37289e-75,1.86002e-85,6.3173e-76,1.68882e-74,1.90097e-74,1.84592e-74,
155,7.99408e-78,4.4034e-76,3.56774e-76,6.64226e-76,9.74097e-76,1.12478e-75,4.557e-77,1.55557e-77,4.65088e-75,1.28031e-78,1.08581e-78,2.29249e-84,2.85698e-76,1.15355e-82,6.04902e-83,5.35295e-83,1.40042e-84,5.19104e-84,4.38105e-76,5.3977e-76,4.71439e-76,5.73109e-76,2.84775e-76,1.21129e-86,4.114e-77,1.09981e-75,1.23796e-75,1.20212e-75,
156,5.20596e-79,2.86761e-77,2.32341e-77,4.32562e-77,6.34359e-77,7.3249e-77,2.96765e-78,1.01303e-78,3.02878e-76,8.33775e-80,7.0711e-80,1.49293e-85,1.86054e-77,7.51221e-84,3.93929e-84,3.48598e-84,9.11989e-86,3.38054e-85,2.85306e-77,3.51513e-77,3.07014e-77,3.73224e-77,1.85453e-77,7.88827e-88,2.67915e-78,7.16224e-77,8.06194e-77,7.8285e-77,
157,3.39027e-80,1.86747e-78,1.51307e-78,2.81696e-78,4.13112e-78,4.77018e-78,1.93261e-79,6.59711e-80,1.97243e-77,5.42977e-81,4.60489e-81,9.72237e-87,1.21163e-78,4.89215e-85,2.56537e-85,2.27017e-85,5.93912e-87,2.2015e-86,1.85799e-78,2.28915e-78,1.99936e-78,2.43054e-78,1.20772e-78,5.13706e-89,1.74473e-79,4.66425e-78,5.25016e-78,5.09814e-78,
158,2.20783e-81,1.21615e-79,9.8535e-80,1.83448e-79,2.6903e-79,3.10647e-79,1.25857e-80,4.29622e-81,1.2845e-78,3.53601e-82,2.99883e-82,6.33147e-88,7.8905e-80,3.1859e-86,1.67064e-86,1.4784e-86,3.86772e-88,1.43368e-87,1.20997e-79,1.49075e-79,1.30204e-79,1.58283e-79,7.86501e-80,3.34539e-90,1.13622e-80,3.03748e-79,3.41904e-79,3.32004e-79,
159,1.4378e-82,7.91988e-81,6.41687e-81,1.19466e-80,1.75199e-80,2.02302e-80,8.19615e-82,2.79781e-82,8.365e-80,2.30275e-83,1.95292e-83,4.12323e-89,5.13851e-81,2.07475e-87,1.08797e-87,9.62771e-88,2.51876e-89,9.33651e-89,7.87967e-81,9.7082e-81,8.47921e-81,1.03078e-80,5.12191e-81,2.17861e-91,7.39936e-82,1.97809e-80,2.22658e-80,2.1621e-80,
160,9.36335e-84,5.15764e-82,4.17884e-82,7.77998e-82,1.14095e-81,1.31744e-81,5.33755e-83,1.82201e-83,5.44751e-81,1.49961e-84,1.27179e-84,2.68516e-90,3.34633e-82,1.35113e-88,7.08513e-89,6.26983e-89,1.64029e-90,6.08019e-90,5.13146e-82,6.32224e-82,5.5219e-82,6.71275e-82,3.33553e-82,1.41877e-92,4.81867e-83,1.28819e-81,1.45001e-81,1.40802e-81,
161,6.09767e-85,3.3588e-83,2.72137e-83,5.06654e-83,7.43015e-83,8.57955e-83,3.47596e-84,1.18654e-84,3.54757e-82,9.76588e-86,8.28227e-86,1.74865e-91,2.17922e-83,8.79894e-90,4.61403e-90,4.08308e-90,1.0682e-91,3.95958e-91,3.34175e-83,4.11722e-83,3.59601e-83,4.37152e-83,2.17218e-83,9.23942e-94,3.13805e-84,8.38903e-83,9.44284e-83,9.16941e-83,
162,3.97097e-86,2.18734e-84,1.77223e-84,3.29947e-84,4.83872e-84,5.58724e-84,2.26364e-85,7.7271e-86,2.31027e-83,6.35981e-87,5.39364e-87,1.13877e-92,1.41917e-84,5.73011e-91,3.00478e-91,2.65902e-91,6.95641e-93,2.57859e-92,2.17624e-84,2.68124e-84,2.34182e-84,2.84686e-84,1.41459e-84,6.01696e-95,2.04358e-85,5.46316e-84,6.14943e-84,5.97137e-84,
163,2.586e-87,1.42445e-85,1.15413e-85,2.1487e-85,3.1511e-85,3.63856e-85,1.47414e-86,5.0321e-87,1.50451e-84,4.14168e-88,3.51249e-88,7.41596e-94,9.24202e-86,3.7316e-92,1.95679e-92,1.73162e-92,4.5302e-94,1.67925e-93,1.41722e-85,1.7461e-85,1.52506e-85,1.85395e-85,9.21217e-86,3.91841e-96,1.33084e-86,3.55776e-85,4.00468e-85,3.88872e-85,
164,1.68408e-88,9.27644e-87,7.51598e-87,1.39929e-86,2.05208e-86,2.36953e-86,9.60003e-88,3.27704e-88,9.7978e-86,2.69718e-89,2.28743e-89,4.82948e-95,6.01866e-87,2.43012e-93,1.27432e-93,1.12768e-93,2.95019e-95,1.09357e-94,9.22935e-87,1.13711e-86,9.93158e-87,1.20734e-86,5.99922e-87,2.55178e-97,8.66677e-88,2.31691e-86,2.60796e-86,2.53244e-86,
165,1.09672e-89,6.04107e-88,4.89461e-88,9.11258e-88,1.33637e-87,1.5431e-87,6.2518e-89,2.1341e-89,6.38059e-87,1.75647e-90,1.48963e-90,3.14509e-96,3.91951e-88,1.58256e-94,8.29871e-95,7.34376e-95,1.92125e-96,7.12163e-96,6.0104e-88,7.40515e-88,6.46772e-88,7.86254e-88,3.90685e-88,1.66179e-98,5.64403e-89,1.50884e-87,1.69837e-87,1.64919e-87,
166,7.14211e-91,3.93411e-89,3.1875e-89,5.93436e-89,8.70283e-89,1.00491e-88,4.07134e-90,1.38978e-90,4.15522e-88,1.14386e-91,9.70091e-92,2.04817e-97,2.55249e-89,1.03061e-95,5.40434e-96,4.78246e-96,1.25117e-97,4.6378e-97,3.91414e-89,4.82244e-89,4.21195e-89,5.1203e-89,2.54425e-89,1.0822e-99,3.67555e-90,9.82595e-89,1.10603e-88,1.074e-88,
167,4.65114e-92,2.562e-90,2.07579e-90,3.86462e-90,5.66752e-90,6.54425e-90,2.65137e-91,9.05064e-92,2.70599e-89,7.44915e-93,6.31749e-93,1.33382e-98,1.66225e-90,6.71159e-97,3.51946e-97,3.11447e-97,8.14794e-99,3.02026e-98,2.54899e-90,3.1405e-90,2.74294e-90,3.33448e-90,1.65688e-90,7.04758e-101,2.39362e-91,6.39892e-90,7.20274e-90,6.99418e-90,
168,3.02895e-93,1.66844e-91,1.35181e-91,2.51674e-91,3.69084e-91,4.2618e-91,1.72664e-92,5.89402e-93,1.76221e-90,4.85109e-94,4.11412e-94,8.68621e-100,1.0825e-91,4.37077e-98,2.29197e-98,2.02823e-98,5.30616e-100,1.96688e-99,1.65997e-91,2.04518e-91,1.78628e-91,2.1715e-91,1.07901e-91,4.58958e-102,1.55879e-92,4.16715e-91,4.69062e-91,4.5548e-91,
169,1.97253e-94,1.08654e-92,8.80336e-93,1.63897e-92,2.40358e-92,2.7754e-92,1.12444e-93,3.83835e-94,1.1476e-91,3.15916e-95,2.67923e-95,5.6567e-101,7.04957e-93,2.84637e-99,1.49259e-99,1.32084e-99,3.45552e-101,1.28088e-100,1.08102e-92,1.33188e-92,1.16327e-92,1.41414e-92,7.02679e-93,2.98886e-103,1.01513e-93,2.71376e-92,3.05466e-92,2.96621e-92,
170,1.28457e-95,7.07582e-94,5.73299e-94,1.06734e-93,1.56528e-93,1.80741e-93,7.32264e-95,2.49964e-95,7.4735e-93,2.05733e-96,1.74479e-96,3.68379e-102,4.59087e-94,1.85363e-100,9.72016e-101,8.60164e-101,2.25033e-102,8.34147e-102,7.0399e-94,8.67355e-94,7.57554e-94,9.20928e-94,4.57604e-94,1.94643e-104,6.61078e-95,1.76728e-93,1.98928e-93,1.93168e-93,
171,8.36545e-97,4.60796e-95,3.73348e-95,6.95083e-95,1.01935e-94,1.17704e-94,4.7687e-96,1.62783e-96,4.86694e-94,1.33979e-97,1.13625e-97,2.39899e-103,2.9897e-95,1.20713e-101,6.33003e-102,5.60162e-102,1.46547e-103,5.43219e-103,4.58457e-95,5.64845e-95,4.9334e-95,5.99734e-95,2.98004e-95,1.26756e-105,4.30512e-96,1.1509e-94,1.29547e-94,1.25796e-94,
172,5.44781e-98,3.00083e-96,2.43134e-96,4.52657e-96,6.63828e-96,7.66519e-96,3.10551e-97,1.06009e-97,3.16949e-95,8.72508e-99,7.39959e-99,1.56229e-104,1.94697e-96,7.86119e-103,4.12229e-103,3.64793e-103,9.54357e-105,3.53759e-104,2.9856e-96,3.67843e-96,3.21276e-96,3.90563e-96,1.94068e-96,8.25473e-107,2.80361e-97,7.49497e-96,8.43647e-96,8.19218e-96,
173,3.54776e-99,1.95422e-97,1.58336e-97,2.94783e-97,4.32303e-97,4.99178e-97,2.02239e-98,6.90358e-99,2.06406e-96,5.68201e-100,4.81881e-100,1.0174e-105,1.26792e-97,5.11942e-104,2.68455e-104,2.37563e-104,6.21503e-106,2.30378e-105,1.9443e-97,2.39549e-97,2.09224e-97,2.54345e-97,1.26383e-97,5.37571e-108,1.82579e-98,4.88093e-97,5.49406e-97,5.33497e-97,
174,2.3104e-100,1.27264e-98,1.03112e-98,1.9197e-98,2.81528e-98,3.25078e-98,1.31704e-99,4.4958e-100,1.34417e-97,3.70028e-101,3.13814e-101,6.62561e-107,8.25705e-99,3.33391e-105,1.74825e-105,1.54708e-105,4.0474e-107,1.50028e-106,1.26618e-98,1.56001e-98,1.36252e-98,1.65636e-98,8.23038e-99,3.50081e-109,1.189e-99,3.17859e-98,3.57788e-98,3.47428e-98,
175,1.5046e-101,8.2878e-100,6.71497e-100,1.25016e-99,1.83338e-99,2.117e-99,8.5769e-101,2.92779e-101,8.7536e-99,2.40972e-102,2.04364e-102,4.31478e-108,5.37722e-100,2.17113e-106,1.13851e-106,1.0075e-106,2.63578e-108,9.77024e-108,8.24573e-100,1.01592e-99,8.87312e-100,1.07867e-99,5.35985e-100,2.27982e-110,7.74311e-101,2.06999e-99,2.33001e-99,2.26255e-99,
176,9.79834e-103,5.39724e-101,4.37297e-101,8.14141e-101,1.19395e-100,1.37865e-100,5.58551e-102,1.90665e-102,5.70058e-100,1.56928e-103,1.33088e-103,2.8099e-109,3.50179e-101,1.4139e-107,7.41427e-108,6.5611e-108,1.71649e-109,6.36265e-109,5.36984e-101,6.61595e-101,5.77842e-101,7.02459e-101,3.49048e-101,1.48468e-111,5.04252e-102,1.34803e-100,1.51737e-100,1.47343e-100,
177,6.38094e-104,3.51483e-102,2.8478e-102,5.30191e-102,7.77532e-102,8.97812e-102,3.63744e-103,1.24167e-103,3.71237e-101,1.02196e-104,8.66703e-105,1.82988e-110,2.28046e-102,9.2077e-109,4.82838e-109,4.27277e-109,1.11782e-110,4.14353e-110,3.49699e-102,4.30849e-102,3.76306e-102,4.57461e-102,2.2731e-102,9.66864e-113,3.28383e-103,8.77875e-102,9.88151e-102,9.59539e-102,
178,4.15544e-105,2.28895e-103,1.85456e-103,3.45275e-103,5.0635e-103,5.8468e-103,2.3688e-104,8.08606e-105,2.4176e-102,6.65526e-106,5.64421e-106,1.19167e-111,1.4851e-103,5.9963e-110,3.14437e-110,2.78254e-110,7.27957e-112,2.69838e-111,2.27733e-103,2.8058e-103,2.45061e-103,2.97911e-103,1.4803e-103,6.29649e-114,2.13852e-104,5.71696e-103,6.43511e-103,6.24878e-103,
179,2.70614e-106,1.49063e-104,1.20774e-104,2.24852e-104,3.29749e-104,3.80759e-104,1.54263e-105,5.26586e-106,1.57441e-103,4.33409e-107,3.67566e-107,7.76048e-113,9.67137e-105,3.90496e-111,2.0477e-111,1.81207e-111,4.74066e-113,1.75726e-112,1.48306e-104,1.82722e-104,1.5959e-104,1.94008e-104,9.64013e-105,4.10044e-115,1.39266e-105,3.72304e-104,4.19072e-104,4.06937e-104,
180,1.76231e-107,9.70738e-106,7.86514e-106,1.4643e-105,2.14742e-105,2.47961e-105,1.0046e-106,3.42927e-107,1.0253e-104,2.82247e-108,2.39369e-108,5.05383e-114,6.29826e-106,2.54301e-112,1.33352e-112,1.18007e-112,3.08725e-114,1.14437e-113,9.6581e-106,1.18993e-105,1.0393e-105,1.26343e-105,6.27791e-106,2.67032e-116,9.06939e-107,2.42454e-105,2.72911e-105,2.65009e-105,
181,1.14766e-108,6.32171e-107,5.12199e-107,9.53591e-107,1.39846e-106,1.61479e-106,6.54223e-108,2.23324e-108,6.67701e-106,1.83807e-109,1.55884e-109,3.29119e-115,4.1016e-107,1.65608e-113,8.68423e-114,7.68492e-114,2.0105e-115,7.45248e-115,6.28962e-107,7.74917e-107,6.76818e-107,8.2278e-107,4.08835e-107,1.73899e-117,5.90623e-108,1.57893e-106,1.77727e-106,1.72581e-106,
