time,branch0,branch1,branch2,branch3,branch4,branch5,branch6,branch7,branch8,branch9,branch10,branch11,branch12,branch13,branch14,branch15,branch16,branch17,branch18,branch19,branch20,branch21,branch22,branch23,branch24,branch25,branch26,branch27,
182,2.68332e-109,1.64326e-107,1.31926e-107,5.64277e-107,3.50745e-107,4.95315e-107,2.4825e-108,7.42938e-109,1.57078e-106,5.64304e-110,4.7337e-110,1.07743e-115,1.082e-107,5.69471e-114,2.99644e-114,2.6555e-114,6.95166e-116,2.54837e-115,3.19949e-107,3.14244e-107,2.58047e-107,3.77894e-107,9.55038e-108,4.28939e-118,1.43301e-108,1.04925e-106,7.81057e-107,5.46671e-107,
183,1.7732e-110,1.0859e-108,8.71793e-109,3.72886e-108,2.3178e-108,3.27315e-108,1.64049e-109,4.9095e-110,1.03801e-107,3.72904e-111,3.12813e-111,7.1199e-117,7.15009e-109,3.76319e-115,1.98011e-115,1.75481e-115,4.59381e-117,1.68402e-116,2.11429e-108,2.07659e-108,1.70523e-108,2.4972e-108,6.3111e-109,2.83453e-119,9.46964e-110,6.93368e-108,5.1614e-108,3.61252e-108,
184,1.17177e-111,7.17589e-110,5.76099e-110,2.46411e-109,1.53165e-109,2.16297e-109,1.08407e-110,3.2443e-111,6.85938e-109,2.46423e-112,2.06714e-112,4.70498e-118,4.72494e-110,2.4868e-116,1.3085e-116,1.15962e-116,3.03569e-118,1.11284e-117,1.39717e-109,1.37226e-109,1.12685e-109,1.65021e-109,4.17051e-110,1.87312e-120,6.25775e-111,4.58193e-109,3.41076e-109,2.38723e-109,
185,7.7433e-113,4.74198e-111,3.80699e-111,1.62834e-110,1.01215e-110,1.42934e-110,7.16376e-112,2.1439e-112,4.53283e-110,1.62842e-113,1.36601e-113,3.10915e-119,3.12234e-111,1.64333e-117,8.64686e-118,7.66299e-118,2.00605e-119,7.35386e-119,9.23279e-111,9.06818e-111,7.44648e-111,1.09049e-110,2.75596e-111,1.2378e-121,4.13525e-112,3.02784e-110,2.25391e-110,1.57753e-110,
186,5.11694e-114,3.13361e-112,2.51574e-112,1.07604e-111,6.68849e-112,9.44536e-112,4.73397e-113,1.41674e-113,2.99539e-111,1.07609e-114,9.02688e-115,2.0546e-120,2.06331e-112,1.08595e-118,5.71403e-119,5.06387e-119,1.32564e-120,4.85959e-120,6.10123e-112,5.99245e-112,4.9208e-112,7.20621e-112,1.8212e-112,8.17962e-123,2.73266e-113,2.00086e-111,1.48943e-111,1.04247e-111,
187,3.38138e-115,2.07075e-113,1.66246e-113,7.11072e-113,4.4199e-113,6.2417e-113,3.12831e-114,9.36211e-115,1.97942e-112,7.11106e-116,5.96516e-116,1.35772e-121,1.36348e-113,7.17617e-120,3.77596e-120,3.34632e-120,8.76012e-122,3.21132e-121,4.03182e-113,3.95994e-113,3.25177e-113,4.76202e-113,1.20349e-113,5.40527e-124,1.8058e-114,1.32221e-112,9.84247e-113,6.88885e-113,
188,2.23449e-116,1.3684e-114,1.09859e-114,4.69891e-114,2.92077e-114,4.12465e-114,2.06725e-115,6.18669e-116,1.30804e-113,4.69914e-117,3.94191e-117,8.97212e-123,9.01017e-115,4.74217e-121,2.49523e-121,2.21132e-121,5.78888e-123,2.12211e-122,2.66432e-114,2.61681e-114,2.14884e-114,3.14684e-114,7.95291e-115,3.57192e-125,1.19331e-115,8.73746e-114,6.50412e-114,4.5523e-114,
189,1.4766e-117,9.04268e-116,7.2597e-116,3.10514e-115,1.93011e-115,2.72566e-115,1.36609e-116,4.0883e-117,8.64383e-115,3.10529e-118,2.6049e-118,5.92897e-124,5.95411e-116,3.13373e-122,1.6489e-122,1.46129e-122,3.82541e-124,1.40234e-123,1.76064e-115,1.72925e-115,1.42e-115,2.0795e-115,5.25546e-116,2.3604e-126,7.88568e-117,5.7739e-115,4.29806e-115,3.00826e-115,
190,9.75769e-119,5.9756e-117,4.79737e-117,2.05195e-116,1.27546e-116,1.80117e-116,9.0274e-118,2.70163e-118,5.71203e-116,2.05205e-119,1.72137e-119,3.91799e-125,3.93461e-117,2.07083e-123,1.08963e-123,9.6565e-124,2.52792e-125,9.26694e-125,1.16347e-116,1.14272e-116,9.38366e-117,1.37418e-116,3.47292e-117,1.5598e-127,5.21103e-118,3.81552e-116,2.84025e-116,1.98792e-116,
191,6.44809e-120,3.9488e-118,3.1702e-118,1.35597e-117,8.42848e-118,1.19025e-117,5.9655e-119,1.7853e-119,3.77463e-117,1.35604e-120,1.13752e-120,2.58909e-126,2.60007e-118,1.36845e-124,7.20052e-125,6.38122e-125,1.6705e-126,6.12379e-126,7.68844e-118,7.55137e-118,6.20093e-118,9.08088e-118,2.29498e-118,1.03075e-128,3.44356e-119,2.52138e-117,1.8769e-117,1.31366e-117,
192,4.26104e-121,2.60946e-119,2.09494e-119,8.96055e-119,5.56972e-119,7.86545e-119,3.94213e-120,1.17976e-120,2.49436e-118,8.96098e-122,7.51698e-122,1.71093e-127,1.71818e-119,9.04303e-126,4.75826e-126,4.21685e-126,1.1039e-127,4.04674e-127,5.08069e-119,4.99011e-119,4.09771e-119,6.00084e-119,1.51657e-119,6.81143e-130,2.27558e-120,1.66618e-118,1.2403e-118,8.68097e-119,
193,2.81579e-122,1.72438e-120,1.38438e-120,5.92132e-120,3.68059e-120,5.19766e-120,2.60504e-121,7.79613e-122,1.64833e-119,5.92161e-123,4.96738e-123,1.13062e-128,1.13541e-120,5.97583e-127,3.14436e-127,2.78659e-127,7.29483e-129,2.67417e-128,3.35743e-120,3.29757e-120,2.70785e-120,3.96548e-120,1.00218e-120,4.50114e-131,1.50375e-121,1.10105e-119,8.19614e-120,5.73657e-120,
194,1.86073e-123,1.13951e-121,9.14829e-122,3.91294e-121,2.43222e-121,3.43473e-121,1.72147e-122,5.15185e-123,1.08925e-120,3.91313e-124,3.28255e-124,7.47137e-130,7.50306e-122,3.94896e-128,2.07786e-128,1.84144e-128,4.82058e-130,1.76715e-129,2.21866e-121,2.17911e-121,1.78941e-121,2.62048e-121,6.62265e-122,2.97445e-132,9.93711e-123,7.27597e-121,5.41619e-121,3.79085e-121,
195,1.22961e-124,7.53013e-123,6.04539e-123,2.58575e-122,1.60726e-122,2.26974e-122,1.13758e-123,3.40446e-124,7.198e-122,2.58588e-125,2.16918e-125,4.93724e-131,4.95818e-123,2.60956e-129,1.3731e-129,1.21686e-129,3.18555e-131,1.16777e-130,1.46614e-122,1.44e-122,1.18248e-122,1.73167e-122,4.37639e-123,1.96558e-133,6.56666e-124,4.80812e-122,3.57913e-122,2.50508e-122,
196,8.12554e-126,4.97607e-124,3.99492e-124,1.70872e-123,1.06211e-123,1.49989e-123,7.5174e-125,2.24974e-125,4.75659e-123,1.7088e-126,1.43344e-126,3.26264e-132,3.27647e-124,1.72445e-130,9.07371e-131,8.04128e-131,2.10508e-132,7.71688e-132,9.68857e-124,9.51583e-124,7.81408e-124,1.14432e-123,2.89201e-124,1.2989e-134,4.33939e-125,3.17731e-123,2.36517e-123,1.65541e-123,
197,5.36954e-127,3.2883e-125,2.63993e-125,1.12916e-124,7.01867e-125,9.91163e-125,4.96766e-126,1.48668e-126,3.14326e-124,1.12921e-127,9.47249e-128,2.15602e-133,2.16517e-125,1.13955e-131,5.99611e-132,5.31385e-132,1.39108e-133,5.09948e-133,6.40241e-125,6.28827e-125,5.16371e-125,7.56194e-125,1.9111e-125,8.58341e-136,2.86756e-126,2.09963e-124,1.56295e-124,1.09393e-124,
198,3.54831e-128,2.17298e-126,1.74452e-126,7.46174e-126,4.63809e-126,6.54982e-126,3.28274e-127,9.82427e-128,2.07713e-125,7.4621e-129,6.25963e-129,1.42475e-134,1.43079e-126,7.53042e-133,3.96236e-133,3.51151e-133,9.19256e-135,3.36985e-134,4.23085e-126,4.15542e-126,3.41229e-126,4.99709e-126,1.2629e-126,5.6721e-137,1.89495e-127,1.38748e-125,1.03283e-125,7.22892e-126,
199,2.3448e-129,1.43595e-127,1.15282e-127,4.93088e-127,3.06495e-127,4.32826e-127,2.16931e-128,6.49209e-129,1.37261e-126,4.93111e-130,4.1365e-130,9.41502e-136,9.45496e-128,4.97627e-134,2.61841e-134,2.32048e-134,6.07464e-136,2.22687e-135,2.79584e-127,2.74599e-127,2.25492e-127,3.30219e-127,8.34551e-128,3.74825e-138,1.25222e-128,9.16879e-127,6.82519e-127,4.77703e-127,
200,1.54949e-130,9.48907e-129,7.61807e-129,3.25843e-128,2.02539e-128,2.86021e-128,1.43352e-129,4.29012e-130,9.07053e-128,3.25859e-131,2.73349e-131,6.22165e-137,6.24804e-129,3.28842e-135,1.7303e-135,1.53342e-135,4.01426e-137,1.47156e-136,1.84755e-128,1.81461e-128,1.4901e-128,2.18216e-128,5.51489e-129,2.47692e-139,8.27496e-130,6.05893e-128,4.51024e-128,3.15676e-128,
