time,branch0,branch1,branch2,branch3,branch4,branch5,branch6,branch7,branch8,branch9,branch10,branch11,branch12,branch13,branch14,branch15,branch16,branch17,branch18,branch19,branch20,branch21,branch22,branch23,branch24,branch25,branch26,branch27,
182,7.21503e-110,4.08285e-108,3.20167e-108,5.25328e-108,8.80516e-108,1.01503e-107,3.99329e-109,1.36224e-109,4.19607e-107,1.12207e-110,9.49725e-111,2.05009e-116,2.53775e-108,1.04854e-114,5.51668e-115,4.8804e-115,1.27669e-116,4.70364e-116,3.6027e-108,4.66824e-108,4.12212e-108,5.03177e-108,2.57068e-108,1.0999e-118,3.70372e-109,8.31466e-108,1.05019e-107,1.08082e-107,
183,4.69635e-111,2.65758e-109,2.08401e-109,3.41942e-109,5.73139e-109,6.60699e-109,2.59928e-110,8.867e-111,2.73128e-108,7.30367e-112,6.18188e-112,1.33443e-117,1.65186e-109,6.82505e-116,3.59087e-116,3.17671e-116,8.31011e-118,3.06166e-117,2.34504e-109,3.03862e-109,2.68314e-109,3.27524e-109,1.67329e-109,7.15937e-120,2.4108e-110,5.41211e-109,6.83584e-109,7.03522e-109,
184,3.05691e-112,1.72985e-110,1.35651e-110,2.22575e-110,3.73063e-110,4.30057e-110,1.69191e-111,5.77164e-112,1.77782e-109,4.75405e-113,4.02386e-113,8.68598e-119,1.07521e-110,4.44251e-117,2.33734e-117,2.06776e-117,5.40915e-119,1.99287e-118,1.52642e-110,1.97787e-110,1.74649e-110,2.13189e-110,1.08916e-110,4.66013e-121,1.56922e-111,3.52281e-110,4.44953e-110,4.57931e-110,
185,1.98978e-113,1.12598e-111,8.82967e-112,1.44877e-111,2.42831e-111,2.79929e-111,1.10128e-112,3.75683e-113,1.15721e-110,3.09447e-114,2.61918e-114,5.65381e-120,6.99869e-112,2.89168e-118,1.52141e-118,1.34593e-118,3.52089e-120,1.29718e-119,9.93564e-112,1.28742e-111,1.13681e-111,1.38768e-111,7.0895e-112,3.03333e-122,1.02142e-112,2.29304e-111,2.89625e-111,2.98073e-111,
186,1.29517e-114,7.32915e-113,5.74734e-113,9.43019e-113,1.58062e-112,1.82209e-112,7.16838e-114,2.44537e-114,7.53239e-112,2.01423e-115,1.70486e-115,3.68013e-121,4.55554e-113,1.88223e-119,9.90302e-120,8.76083e-120,2.29179e-121,8.44353e-121,6.46723e-113,8.37999e-113,7.39965e-113,9.03255e-113,4.61464e-113,1.97443e-123,6.64857e-114,1.49257e-112,1.88521e-112,1.94019e-112,
187,8.43045e-116,4.77063e-114,3.74102e-114,6.13823e-114,1.02884e-113,1.18602e-113,4.66599e-115,1.59172e-115,4.90293e-113,1.31109e-116,1.10971e-116,2.39544e-122,2.96525e-114,1.22517e-120,6.446e-121,5.70253e-121,1.49175e-122,5.496e-122,4.2096e-114,5.45464e-114,4.81652e-114,5.8794e-114,3.00373e-114,1.28518e-124,4.32764e-115,9.71531e-114,1.2271e-113,1.2629e-113,
188,5.48748e-117,3.10526e-115,2.43507e-115,3.99545e-115,6.69687e-115,7.71997e-115,3.03715e-116,1.03607e-116,3.19138e-114,8.53402e-118,7.22325e-118,1.55922e-123,1.93012e-115,7.97477e-122,4.19578e-122,3.71185e-122,9.71e-124,3.57741e-123,2.74008e-115,3.55049e-115,3.13513e-115,3.82697e-115,1.95516e-115,8.36542e-126,2.81691e-116,6.32382e-115,7.98738e-115,8.22035e-115,
189,3.57187e-118,2.02125e-116,1.58502e-116,2.60069e-116,4.35908e-116,5.02503e-116,1.97692e-117,6.74391e-118,2.07731e-115,5.5549e-119,4.7017e-119,1.01492e-124,1.25634e-116,5.19088e-123,2.73109e-123,2.41609e-123,6.32036e-125,2.32858e-124,1.78355e-116,2.31106e-116,2.0407e-116,2.49102e-116,1.27264e-116,5.44515e-127,1.83356e-117,4.11625e-116,5.19908e-116,5.35072e-116,
190,2.32497e-119,1.31566e-117,1.03171e-117,1.69282e-117,2.83738e-117,3.27085e-117,1.2868e-118,4.3897e-119,1.35214e-116,3.61575e-120,3.0604e-120,6.60623e-126,8.17767e-118,3.37881e-124,1.7777e-124,1.57266e-124,4.114e-126,1.5157e-125,1.16094e-117,1.5043e-117,1.32831e-117,1.62144e-117,8.28377e-118,3.54432e-128,1.19349e-118,2.67932e-117,3.38415e-117,3.48285e-117,
191,1.51335e-120,8.56379e-119,6.71552e-119,1.10188e-118,1.84688e-118,2.12904e-118,8.37594e-120,2.85731e-120,8.80127e-118,2.35354e-121,1.99205e-121,4.30008e-127,5.32294e-119,2.19931e-125,1.15712e-125,1.02366e-125,2.67785e-127,9.8659e-127,7.55667e-119,9.79165e-119,8.64616e-119,1.05541e-118,5.39201e-119,2.30704e-129,7.76856e-120,1.744e-118,2.20278e-118,2.26703e-118,
192,9.85061e-122,5.57427e-120,4.37121e-120,7.17225e-120,1.20216e-119,1.38582e-119,5.45201e-121,1.85986e-121,5.72886e-119,1.53195e-122,1.29665e-122,2.79897e-128,3.46477e-120,1.43156e-126,7.53187e-127,6.66316e-127,1.74305e-128,6.42184e-128,4.91873e-120,6.37351e-120,5.62789e-120,6.86982e-120,3.50972e-120,1.50168e-130,5.05665e-121,1.13519e-119,1.43382e-119,1.47564e-119,
193,6.41188e-123,3.62836e-121,2.84528e-121,4.66851e-121,7.825e-121,9.02045e-121,3.54878e-122,1.2106e-122,3.72898e-120,9.97163e-124,8.44006e-124,1.82189e-129,2.25526e-121,9.31817e-128,4.90259e-128,4.33713e-128,1.13457e-129,4.18005e-129,3.20166e-121,4.14859e-121,3.66327e-121,4.47165e-121,2.28452e-121,9.77463e-132,3.29144e-122,7.3891e-121,9.3329e-121,9.60511e-121,
194,4.17357e-124,2.36175e-122,1.85203e-122,3.03879e-122,5.09339e-122,5.87152e-122,2.30994e-123,7.87997e-124,2.42724e-121,6.49065e-125,5.49374e-125,1.18589e-130,1.46798e-122,6.06531e-129,3.19115e-129,2.82309e-129,7.38507e-131,2.72085e-130,2.084e-122,2.70037e-122,2.38446e-122,2.91065e-122,1.48702e-122,6.36242e-133,2.14244e-123,4.80966e-122,6.0749e-122,6.25209e-122,
195,2.71663e-125,1.53729e-123,1.20551e-123,1.97798e-123,3.31535e-123,3.82185e-123,1.50357e-124,5.12917e-125,1.57992e-122,4.22485e-126,3.57594e-126,7.71909e-132,9.55525e-124,3.94799e-130,2.07716e-130,1.83759e-130,4.80703e-132,1.77103e-131,1.3565e-123,1.7577e-123,1.55208e-123,1.89458e-123,9.67922e-124,4.14138e-134,1.39454e-124,3.13067e-123,3.95423e-123,4.06956e-123,
196,1.76829e-126,1.00064e-124,7.84679e-125,1.28749e-124,2.158e-124,2.48769e-124,9.78693e-126,3.33864e-126,1.02839e-123,2.75001e-127,2.32762e-127,5.02445e-133,6.21963e-125,2.56979e-131,1.35205e-131,1.19611e-131,3.12896e-133,1.15279e-132,8.82964e-125,1.14411e-124,1.01027e-124,1.23321e-124,6.30032e-125,2.69567e-135,9.07723e-126,2.03779e-124,2.57386e-124,2.64893e-124,
197,1.151e-127,6.5133e-126,5.10757e-126,8.38046e-126,1.40467e-125,1.61927e-125,6.37043e-127,2.17316e-127,6.69392e-125,1.79001e-128,1.51508e-128,3.27048e-134,4.04843e-126,1.67271e-132,8.80066e-133,7.78561e-133,2.03668e-134,7.50363e-134,5.74732e-126,7.44716e-126,6.57595e-126,8.02708e-126,4.10096e-126,1.75465e-136,5.90848e-127,1.32642e-125,1.67535e-125,1.72422e-125,
198,7.492e-129,4.23958e-127,3.32458e-127,5.45495e-127,9.14317e-127,1.054e-126,4.14659e-128,1.41454e-128,4.35715e-126,1.16514e-129,9.86184e-130,2.12879e-135,2.63517e-127,1.08879e-133,5.72846e-134,5.06775e-134,1.3257e-135,4.88421e-135,3.741e-127,4.84745e-127,4.28037e-127,5.22493e-127,2.66936e-127,1.14212e-137,3.8459e-128,8.63385e-127,1.09051e-126,1.12232e-126,
199,4.87664e-130,2.7596e-128,2.16401e-128,3.55069e-128,5.95141e-128,6.86062e-128,2.69907e-129,9.2074e-130,2.83613e-127,7.58405e-131,6.41919e-131,1.38566e-136,1.71527e-128,7.08705e-135,3.72872e-135,3.29866e-135,8.62913e-137,3.17919e-136,2.43507e-128,3.15527e-128,2.78614e-128,3.40097e-128,1.73752e-128,7.43421e-139,2.50335e-129,5.61988e-128,7.09826e-128,7.30529e-128,
200,3.17426e-131,1.79626e-129,1.40858e-129,2.31119e-129,3.87384e-129,4.46566e-129,1.75686e-130,5.99321e-131,1.84607e-128,4.93655e-132,4.17833e-132,9.01942e-138,1.11649e-129,4.61305e-136,2.42707e-136,2.14714e-136,5.6168e-138,2.06937e-137,1.58501e-129,2.0538e-129,1.81353e-129,2.21373e-129,1.13097e-129,4.83902e-140,1.62946e-130,3.65805e-129,4.62034e-129,4.7551e-129,
