time,branch0,branch1,branch2,branch3,branch4,branch5,branch6,branch7,branch8,branch9,branch10,branch11,branch12,branch13,branch14,branch15,branch16,branch17,branch18,branch19,branch20,branch21,branch22,branch23,branch24,branch25,branch26,branch27,
147,4.97108e-92,1.00842e-75,2.43662e-78,1.12623e-78,2.14747e-85,4.73801e-79,9.66691e-79,2.84091e-83,1.06327e-86,7.11555e-87,2.00524e-85,5.3101e-86,1.45763e-85,5.3531e-90,1.93145e-88,1.22078e-88,9.14857e-88,6.50913e-94,4.75878e-75,7.28366e-75,8.27606e-76,2.73378e-75,4.36394e-80,6.28785e-91,1.06009e-86,4.28959e-80,7.87191e-85,5.06373e-85,
148,7.87005e-94,2.53519e-77,6.12153e-80,2.82928e-80,3.40241e-87,1.19149e-80,2.43099e-80,7.13968e-85,1.68404e-88,1.12698e-88,3.17595e-87,8.41026e-88,2.30864e-87,7.93767e-92,2.86364e-90,1.80997e-90,1.35639e-89,1.03093e-95,1.19665e-76,1.83149e-76,2.0811e-77,6.87395e-77,1.09641e-81,9.95886e-93,1.679e-88,1.07762e-81,1.25356e-86,8.07568e-87,
149,1.24586e-95,6.37338e-79,1.53803e-81,7.10818e-82,5.39181e-89,2.99612e-82,6.11299e-82,1.79465e-86,2.66723e-90,1.78495e-90,5.03015e-89,1.33204e-89,3.65649e-89,1.17702e-93,4.24576e-92,2.68354e-92,2.01102e-91,1.63282e-97,3.00895e-78,4.60508e-78,5.23289e-79,1.72835e-78,2.75484e-83,1.57731e-94,2.65925e-90,2.70741e-83,2.00249e-88,1.29303e-88,
150,1.98083e-97,1.60222e-80,3.86451e-83,1.78596e-83,8.54721e-91,7.53366e-84,1.5371e-83,4.51156e-88,4.22444e-92,2.82707e-92,7.96689e-91,2.10971e-91,5.79128e-91,1.74534e-95,6.29494e-94,3.97873e-94,2.9816e-93,2.58611e-99,7.56562e-80,1.15785e-79,1.31574e-80,4.34549e-80,6.9222e-85,2.49819e-96,4.21181e-92,6.80252e-85,3.21451e-90,2.08309e-90,
151,3.12075e-99,4.0278e-82,9.71064e-85,4.48755e-85,1.35562e-92,1.89423e-85,3.86483e-85,1.13421e-89,6.69082e-94,4.47763e-94,1.26182e-92,3.34142e-93,9.17245e-93,2.58809e-97,9.33314e-96,5.89903e-96,4.4206e-95,4.09596e-101,1.9022e-81,2.91108e-81,3.30812e-82,1.09253e-81,1.73945e-86,3.95671e-98,6.67081e-94,1.70927e-86,5.19912e-92,3.38766e-92,
152,4.85944e-101,1.01253e-83,2.44018e-86,1.12764e-86,2.15183e-94,4.7626e-87,9.71721e-87,2.85149e-91,1.05972e-95,7.0919e-96,1.9985e-94,5.29222e-95,1.45278e-94,3.83782e-99,1.38377e-97,8.74617e-98,6.5541e-97,6.48734e-103,4.78249e-83,7.31885e-83,8.31723e-84,2.74673e-83,4.37118e-88,6.26676e-100,1.05655e-95,4.29512e-88,8.50579e-94,5.58771e-94,
153,7.86874e-103,2.54533e-85,6.13215e-88,2.83367e-88,3.42009e-96,1.1974e-88,2.44309e-88,7.16885e-93,1.67844e-97,1.12326e-97,3.16528e-96,8.38195e-97,2.301e-96,5.69106e-101,2.05164e-99,1.29675e-99,9.71729e-99,1.02749e-104,1.20237e-84,1.84001e-84,2.09105e-85,6.90538e-85,1.0985e-89,9.92552e-102,1.67342e-97,1.07934e-89,1.41537e-95,9.40874e-96,
154,1.24624e-104,6.39845e-87,1.54106e-89,7.12107e-90,5.44691e-98,3.01041e-90,6.1422e-90,1.80229e-94,2.65842e-99,1.77913e-99,5.01327e-98,1.32755e-98,3.64451e-98,8.43934e-103,3.04186e-101,1.92262e-101,1.44071e-100,1.62741e-106,3.02283e-86,4.6258e-86,5.257e-87,1.736e-86,2.76068e-91,1.57205e-103,2.65048e-99,2.71242e-91,2.41318e-97,1.63066e-97,
155,1.97658e-106,1.60843e-88,3.87292e-91,1.7896e-91,8.70259e-100,7.56831e-92,1.54418e-91,4.531e-96,4.21064e-101,2.81804e-101,7.94019e-100,2.10261e-100,5.77261e-100,1.25149e-104,4.51001e-103,2.85057e-103,2.13604e-102,2.57763e-108,7.59939e-88,1.16291e-87,1.32161e-88,4.3642e-88,6.93815e-93,2.48989e-105,4.19809e-101,6.81664e-93,4.25313e-99,2.93583e-99,
156,3.09799e-108,4.04321e-90,9.73351e-93,4.49758e-93,1.39735e-101,1.90267e-93,3.88206e-93,1.13909e-97,6.66935e-103,4.46377e-103,1.2576e-101,3.33017e-102,9.14366e-102,1.8559e-106,6.68677e-105,4.2264e-105,3.16695e-104,4.08275e-110,1.91045e-89,2.92346e-89,3.32245e-90,1.09712e-89,1.74374e-94,3.94366e-107,6.6495e-103,1.71315e-94,7.81992e-101,5.53766e-101,
157,5.37375e-110,1.01636e-91,2.4463e-94,1.13035e-94,2.26097e-103,4.7832e-95,9.7593e-95,2.86361e-99,1.05642e-104,7.0711e-105,1.99185e-103,5.27441e-104,1.44841e-103,2.75225e-108,9.91414e-107,6.26627e-107,4.69541e-106,6.46696e-112,4.80269e-91,7.34923e-91,8.35234e-92,2.758e-91,4.38257e-96,6.24634e-109,1.05328e-104,4.30558e-96,1.51097e-102,1.10026e-102,
158,6.84194e-112,2.55486e-93,6.14836e-96,2.8409e-96,3.70115e-105,1.20245e-96,2.4534e-96,7.19889e-101,1.67346e-106,1.12025e-106,3.15482e-105,8.35374e-106,2.29457e-105,4.08158e-110,1.46992e-108,9.29071e-109,6.96155e-108,1.02441e-113,1.20734e-92,1.84749e-92,2.09967e-93,6.93317e-93,1.1015e-97,9.8938e-111,1.66851e-106,1.08212e-97,3.07799e-104,2.30367e-104,
159,9.04558e-114,6.42221e-95,1.54531e-97,7.14016e-98,6.16406e-107,3.02281e-98,6.16753e-98,1.80972e-102,2.65114e-108,1.77508e-108,4.99689e-107,1.32309e-107,3.63556e-107,6.05306e-112,2.17939e-110,1.37749e-110,1.03214e-109,1.62287e-115,3.03505e-94,4.64426e-94,5.27824e-95,1.74287e-94,2.7685e-99,1.56718e-112,2.64338e-108,2.71975e-99,6.59665e-106,5.05903e-106,
160,1.90583e-115,1.61436e-96,3.88399e-99,1.7946e-99,1.05222e-108,7.59886e-100,1.55042e-99,4.54938e-104,4.20066e-110,2.81342e-110,7.9147e-109,2.09554e-109,5.76151e-109,8.97699e-114,3.23129e-112,2.04235e-112,1.53028e-111,2.5713e-117,7.62957e-96,1.16747e-95,1.32685e-96,4.3812e-96,6.95842e-101,2.48258e-114,4.18854e-110,6.8358e-101,1.47759e-107,1.15581e-107,
161,2.30399e-117,4.05801e-98,9.76218e-101,4.51057e-101,1.85742e-110,1.91021e-101,3.89747e-101,1.14364e-105,6.65744e-112,4.46099e-112,1.25368e-110,3.31897e-111,9.13381e-111,1.33136e-115,4.79089e-114,3.02811e-114,2.26884e-113,4.07493e-119,1.91792e-97,2.93477e-97,3.33543e-98,1.10133e-97,1.74897e-102,3.93307e-116,6.63865e-112,1.71813e-102,3.42819e-109,2.72187e-109,
162,5.24673e-119,1.02006e-99,2.45369e-102,1.13371e-102,3.4217e-112,4.80188e-103,9.79744e-103,2.87488e-107,1.05553e-113,7.07806e-114,1.98593e-112,5.25667e-113,1.4488e-112,1.97456e-117,7.10327e-116,4.48967e-116,3.36384e-115,6.46011e-121,4.82121e-99,7.3773e-99,8.38452e-100,2.76848e-99,4.39601e-104,6.23208e-118,1.05264e-113,4.31843e-104,8.16453e-111,6.55141e-111,
163,9.58418e-121,2.56412e-101,6.16733e-104,2.84955e-104,6.62563e-114,1.20708e-104,2.46285e-104,7.22682e-109,1.67456e-115,1.12422e-115,3.14617e-114,8.32565e-115,2.30008e-114,2.92856e-119,1.05318e-117,6.65667e-118,4.98733e-117,1.02471e-122,1.21193e-100,1.85447e-100,2.10766e-101,6.95923e-101,1.10494e-105,9.87751e-120,1.67018e-115,1.08543e-105,1.9806e-112,1.60082e-112,
164,-2.32004e-122,6.44537e-103,1.55017e-105,7.16233e-106,1.35261e-115,3.03431e-106,6.19101e-106,1.81665e-110,2.65897e-117,1.78855e-117,4.98502e-116,1.31864e-116,3.65658e-116,4.34363e-121,1.56151e-119,9.86963e-120,7.39436e-119,1.62684e-124,3.04649e-102,4.66163e-102,5.29812e-103,1.74936e-102,2.77729e-107,1.56618e-121,2.65281e-117,2.72823e-107,4.86507e-114,3.95113e-114,
165,-1.97989e-124,1.62016e-104,3.89639e-107,1.80026e-107,2.9045e-117,7.62747e-108,1.55626e-107,4.56662e-112,4.22852e-119,2.85283e-119,7.9005e-118,2.08851e-118,5.82571e-118,6.44266e-123,2.3152e-121,1.46334e-121,1.09631e-120,2.58637e-126,7.65805e-104,1.1718e-103,1.3318e-104,4.39739e-104,6.98083e-109,2.48497e-123,4.22049e-119,6.85746e-109,1.20495e-115,9.8166e-116,
166,-1.26741e-125,4.07255e-106,9.79374e-109,4.52502e-109,6.51621e-119,1.91734e-109,3.91202e-109,1.14793e-113,6.74008e-121,4.56884e-121,1.25259e-119,3.30786e-120,9.31322e-120,9.55645e-125,3.43269e-123,2.16966e-123,1.62542e-122,4.12085e-128,1.92502e-105,2.94557e-105,3.34778e-106,1.10537e-105,1.75467e-110,3.94686e-125,6.73204e-121,1.72365e-110,3.00041e-117,2.44933e-117,
167,4.13179e-128,1.0237e-107,2.46171e-110,1.13739e-110,1.51367e-120,4.81965e-111,9.8337e-111,2.88557e-115,1.07854e-122,7.3631e-123,1.98711e-121,5.23913e-122,1.49675e-121,1.41759e-126,5.08958e-125,3.21692e-125,2.4099e-124,6.58829e-130,4.83893e-107,7.4043e-107,8.41533e-108,2.77858e-107,4.41048e-112,6.27904e-127,1.07818e-122,4.33248e-112,7.49706e-119,6.12797e-119,
168,-7.72552e-129,2.57325e-109,6.18769e-112,2.85889e-112,3.60804e-122,1.21152e-112,2.4719e-112,7.2535e-117,1.73552e-124,1.19807e-124,3.15535e-123,8.29803e-124,2.42512e-123,2.10301e-128,7.54625e-127,4.76969e-127,3.57299e-126,1.05895e-131,1.21636e-108,1.86121e-108,2.11536e-109,6.98448e-109,1.10861e-113,1.0015e-128,1.73769e-124,1.089e-113,1.87739e-120,1.53581e-120,
169,-7.35276e-131,6.46829e-111,1.55533e-113,7.18604e-114,8.7577e-124,3.04539e-114,6.21362e-114,1.82332e-118,2.81806e-126,1.9777e-126,5.01793e-125,1.3143e-125,3.97807e-125,3.12016e-130,1.11888e-128,7.07202e-129,5.29743e-128,1.7161e-133,3.05756e-110,4.67851e-110,5.31737e-111,1.75568e-110,2.78658e-115,1.60383e-130,2.8277e-126,2.73727e-115,4.70789e-122,3.85329e-122,
170,4.09478e-132,1.62591e-112,3.90945e-115,1.80627e-115,2.15203e-125,7.65517e-116,1.56191e-115,4.58326e-120,4.64193e-128,3.33382e-128,7.99884e-127,2.08173e-127,6.64518e-127,4.63005e-132,1.65897e-130,1.04858e-130,7.85413e-130,2.81581e-135,7.68574e-112,1.17603e-111,1.33662e-112,4.41321e-112,7.00434e-117,2.58451e-132,4.6684e-128,6.88037e-117,1.18163e-123,9.67449e-124,
171,-1.99117e-133,4.08698e-114,9.82678e-117,4.54022e-117,5.33131e-127,1.92427e-117,3.92616e-117,1.15209e-121,7.78306e-130,5.78666e-130,1.27977e-128,3.29736e-129,1.13911e-128,6.87237e-134,2.4598e-132,1.55477e-132,1.16448e-131,4.70562e-137,1.93195e-113,2.95615e-113,3.35983e-114,1.10934e-113,1.76061e-118,4.20484e-134,7.87132e-130,1.72944e-118,2.96741e-125,2.43004e-125,
172,-3.06296e-135,1.02733e-115,2.47006e-118,1.14123e-118,1.32773e-128,4.837e-119,9.86911e-119,2.89599e-123,1.34137e-131,1.04382e-131,2.05936e-130,5.2231e-131,2.0219e-130,1.02049e-135,3.64729e-134,2.30537e-134,1.72649e-133,8.07092e-139,4.8563e-115,7.43081e-115,8.44553e-116,2.78851e-115,4.42549e-120,6.93982e-136,1.3666e-131,4.34713e-120,7.45464e-127,6.10547e-127,
173,-1.16227e-136,2.58234e-117,6.20877e-120,2.8686e-120,3.31787e-130,1.21586e-120,2.48077e-120,7.27959e-125,2.395e-133,1.97325e-133,3.34316e-132,8.27414e-133,3.74968e-132,1.51637e-137,5.40824e-136,3.41848e-136,2.55976e-135,1.43365e-140,1.22071e-116,1.86786e-116,2.12293e-117,7.00939e-117,1.1124e-121,1.16955e-137,2.46586e-133,1.0927e-121,1.87314e-128,1.53426e-128,
174,-4.56434e-138,6.49112e-119,1.56064e-121,7.21055e-122,8.30895e-132,3.05628e-122,6.23585e-122,1.82985e-126,4.46083e-135,3.92973e-135,5.49983e-134,1.3109e-134,7.31467e-134,2.25575e-139,8.01984e-138,5.06939e-138,3.7952e-137,2.66116e-142,3.06847e-118,4.69517e-118,5.33634e-119,1.76192e-118,2.79614e-123,2.02928e-139,4.6629e-135,2.74662e-123,4.70735e-130,3.85591e-130,
175,-1.05514e-139,1.63164e-120,3.92286e-123,1.81245e-123,2.08367e-133,7.68248e-124,1.56749e-123,4.59965e-128,8.74369e-137,8.2461e-137,9.2257e-136,2.07728e-136,1.50434e-135,3.36188e-141,1.18937e-139,7.51842e-140,5.62693e-139,5.19643e-144,7.7131e-120,1.18021e-119,1.34138e-120,4.42888e-120,7.02843e-125,3.65864e-141,9.28835e-137,6.90394e-125,1.18309e-131,9.69135e-132,
176,1.00628e-141,4.10138e-122,9.8606e-125,4.55582e-125,5.22985e-135,1.93112e-125,3.94014e-125,1.1562e-129,1.83186e-138,1.81433e-138,1.59063e-137,3.29269e-138,3.2519e-137,5.02594e-143,1.76414e-141,1.11527e-141,8.34276e-141,1.06977e-145,1.93881e-121,2.96664e-121,3.37177e-122,1.11327e-121,1.76668e-126,6.91196e-143,1.94944e-138,1.73539e-126,2.97363e-133,2.4359e-133,
177,-3.20417e-144,1.03094e-123,2.47858e-126,1.14516e-126,1.31337e-136,4.85418e-127,9.90417e-127,2.90629e-131,4.02101e-140,4.15124e-140,2.84464e-139,5.22168e-140,7.33574e-139,7.55225e-145,2.61735e-143,1.65488e-143,1.23695e-142,2.31457e-147,4.87352e-123,7.45713e-123,8.47548e-124,2.79838e-123,4.44078e-128,1.37564e-144,4.29141e-140,4.36211e-128,7.47425e-135,6.12275e-135,
178,-1.32535e-145,2.59143e-125,6.23024e-128,2.87851e-128,3.29943e-138,1.22018e-128,2.48957e-128,7.30544e-133,9.17833e-142,9.78646e-142,5.32325e-141,8.28691e-142,1.71117e-140,1.14443e-146,3.88491e-145,2.45688e-145,1.83401e-144,5.22494e-149,1.22504e-124,1.87447e-124,2.13045e-125,7.03417e-125,1.11625e-129,2.88514e-146,9.82359e-142,1.09647e-129,1.8787e-136,1.53901e-136,
179,2.56437e-147,6.51395e-127,1.56605e-129,7.23549e-130,8.29055e-140,3.0671e-130,6.25793e-130,1.83634e-134,2.16254e-143,2.35729e-143,1.04869e-142,1.31669e-143,4.09099e-142,1.75796e-148,5.77058e-147,3.6508e-147,2.71932e-146,1.21944e-150,3.07932e-126,4.71176e-126,5.35521e-127,1.76815e-126,2.80583e-131,6.34565e-148,2.31668e-143,2.75612e-131,4.72231e-138,3.86847e-138,
180,-5.81983e-148,1.63738e-128,3.93648e-131,1.81874e-131,2.08347e-141,7.70965e-132,1.57303e-131,4.61592e-136,5.16343e-145,5.7628e-145,2.1777e-144,2.09595e-145,9.95029e-144,2.75876e-150,8.58216e-149,5.43305e-149,4.03214e-148,2.91648e-152,7.74035e-128,1.18437e-127,1.34611e-128,4.44451e-128,7.05284e-133,1.45157e-149,5.58184e-145,6.92788e-133,1.18701e-139,9.72388e-140,
181,3.50139e-150,4.1158e-130,9.89486e-133,4.57163e-133,5.23635e-143,1.93794e-133,3.95405e-133,1.16028e-137,1.26441e-146,1.42281e-146,4.74804e-146,3.34612e-147,2.44838e-145,4.47084e-152,1.27903e-150,8.10576e-151,5.97918e-150,7.09539e-154,1.94565e-129,2.9771e-129,3.38367e-130,1.11719e-129,1.77283e-134,3.42143e-151,1.36459e-146,1.74141e-134,2.98371e-141,2.44423e-141,
182,-1.73572e-151,1.03457e-131,2.48721e-134,1.14914e-134,1.31611e-144,4.87131e-135,9.93912e-135,2.91655e-139,3.11278e-148,3.53566e-148,1.07852e-147,5.36627e-149,6.07083e-147,7.58166e-154,1.91284e-152,1.21443e-152,8.86742e-152,1.74622e-155,4.8907e-131,7.4834e-131,8.50536e-132,2.80824e-131,4.45624e-136,8.24024e-153,3.36956e-148,4.37728e-136,7.49997e-143,6.14393e-143,
183,1.08288e-153,2.60054e-133,6.25193e-136,2.88852e-136,3.30806e-146,1.22448e-136,2.49835e-136,7.33121e-141,7.75153e-150,8.82281e-150,2.52892e-149,8.66665e-151,1.51276e-148,1.36306e-155,2.87741e-154,1.83225e-154,1.31534e-153,4.33028e-157,1.22935e-132,1.88107e-132,2.13795e-133,7.05893e-133,1.12014e-137,2.01427e-154,8.37343e-150,1.10029e-137,1.88522e-144,1.54437e-144,
184,-5.64729e-154,6.53683e-135,1.57151e-137,7.2607e-138,8.315e-148,3.07791e-138,6.27998e-138,1.84281e-142,1.89823e-151,2.20751e-151,6.0684e-151,1.41473e-152,3.7816e-150,2.62071e-157,4.3699e-156,2.79608e-156,1.95173e-155,1.07912e-158,3.09016e-134,4.72834e-134,5.37406e-135,1.77437e-134,2.81562e-139,4.97286e-156,2.08965e-151,2.76573e-139,4.73879e-146,3.88199e-146,
185,-3.80958e-156,1.64313e-136,3.95021e-139,1.82508e-139,2.09005e-149,7.73679e-140,1.57857e-139,4.63218e-144,4.74073e-153,5.53272e-153,1.47971e-152,2.34646e-154,9.47217e-152,5.39176e-159,6.73942e-158,4.34521e-158,2.89762e-157,2.69771e-160,7.76758e-136,1.18854e-135,1.35085e-136,4.46014e-136,7.07745e-141,1.23558e-157,5.22654e-153,6.95203e-141,1.19116e-147,9.75796e-148,
186,-2.18229e-159,4.13024e-138,9.9294e-141,4.58758e-141,5.25357e-151,1.94476e-141,3.96797e-141,1.16437e-145,1.19577e-154,1.38817e-154,3.64712e-154,3.98229e-156,2.37569e-153,1.17777e-160,1.06462e-159,6.94383e-160,4.30598e-159,6.75763e-162,1.9525e-137,2.98757e-137,3.39557e-138,1.12112e-137,1.77902e-142,3.08267e-159,1.30976e-154,1.74749e-142,2.99417e-149,2.45281e-149,
187,-3.3532e-159,1.0382e-139,2.49589e-142,1.15315e-142,1.32055e-152,4.88844e-143,9.97408e-143,2.92682e-147,2.99687e-156,3.4853e-156,9.05299e-156,6.97562e-158,5.96338e-155,2.69694e-162,1.74277e-161,1.15551e-161,6.40898e-161,1.69491e-163,4.90789e-139,7.50971e-139,8.53526e-140,2.81811e-139,4.47181e-144,7.71218e-161,3.28661e-156,4.39256e-144,7.52629e-151,6.1655e-151,
188,-7.08752e-161,2.60966e-141,6.27378e-144,2.89861e-144,3.31939e-154,1.22878e-144,2.50713e-144,7.35699e-149,7.52002e-158,8.75438e-158,2.25746e-157,1.27282e-159,1.49767e-156,6.3878e-164,2.99682e-163,2.02981e-163,9.56447e-163,4.25453e-165,1.23367e-140,1.88768e-140,2.14547e-141,7.08373e-141,1.12405e-145,1.93284e-162,8.2521e-158,1.10413e-145,1.89184e-152,1.54979e-152,
189,3.64975e-163,6.55977e-143,1.577e-145,7.28607e-146,8.34374e-156,3.08873e-146,6.30205e-146,1.84929e-150,1.90217e-159,2.19952e-159,5.64571e-159,2.43824e-161,3.76252e-158,1.54755e-165,5.4809e-165,3.80515e-165,1.43372e-164,1.06851e-166,3.10102e-142,4.74495e-142,5.39294e-143,1.7806e-142,2.82547e-147,4.84946e-164,2.07272e-159,2.77539e-147,4.75543e-154,3.89563e-154,
190,-3.67245e-164,1.64889e-144,3.96402e-147,1.83146e-147,2.09732e-157,7.76397e-148,1.58411e-147,4.64846e-152,4.77726e-161,5.52722e-161,1.41458e-160,4.92328e-163,9.45446e-160,3.80369e-167,1.07343e-166,7.64151e-167,2.16502e-166,2.68437e-168,7.79486e-144,1.19271e-143,1.3556e-144,4.4758e-144,7.10221e-149,1.2176e-165,5.20842e-161,6.97634e-149,1.19535e-155,9.79223e-156,
191,-1.76737e-165,4.14473e-146,9.96414e-149,4.60363e-149,5.27191e-159,1.95159e-149,3.9819e-149,1.16846e-153,1.19322e-162,1.38909e-162,3.54855e-162,1.04659e-164,2.376e-161,9.43295e-169,2.24702e-168,1.63561e-168,3.30882e-168,6.74523e-170,1.95935e-145,2.99806e-145,3.40749e-146,1.12506e-145,1.78524e-150,3.05854e-167,1.30889e-162,1.7536e-150,3.00469e-157,2.46142e-157,
192,-5.90526e-168,1.04184e-147,2.50463e-150,1.15719e-150,1.32517e-160,4.9056e-151,1.00091e-150,2.93709e-155,3.00864e-164,3.49128e-164,8.90838e-164,2.32835e-166,5.97154e-163,2.35207e-170,4.97918e-170,3.68846e-170,5.15431e-170,1.69514e-171,4.92512e-147,7.53607e-147,8.56523e-148,2.828e-147,4.48746e-152,7.68458e-169,3.28906e-164,4.40793e-152,7.55272e-159,6.18715e-159,
193,-4.87858e-169,2.61882e-149,6.29574e-152,2.90876e-152,3.33101e-162,1.2331e-152,2.51593e-152,7.38282e-157,7.56693e-166,8.77521e-166,2.23744e-165,5.37367e-168,1.50091e-164,5.88398e-172,1.15238e-171,8.64439e-172,8.26668e-172,4.26041e-173,1.238e-148,1.8943e-148,2.153e-149,7.10859e-149,1.12799e-153,1.93105e-170,8.26691e-166,1.108e-153,1.89849e-160,1.55523e-160,
194,-3.15705e-171,6.58277e-151,1.58253e-153,7.31158e-154,8.37299e-164,3.09957e-154,6.32417e-154,1.85578e-158,1.90869e-167,2.20568e-167,5.62128e-167,1.27489e-169,3.77256e-166,1.47482e-173,2.74957e-173,2.0799e-173,1.38268e-173,1.07082e-174,3.1119e-150,4.7616e-150,5.41187e-151,1.78685e-150,2.83536e-155,4.85311e-172,2.07791e-167,2.78511e-155,4.77213e-162,3.9093e-162,
195,2.19522e-172,1.65468e-152,3.9779e-155,1.83787e-155,2.10467e-165,7.79122e-156,1.58967e-155,4.66478e-160,4.83117e-169,5.54414e-169,1.41254e-168,3.08447e-171,9.48259e-168,3.70093e-175,6.69329e-175,5.09025e-175,2.44471e-175,2.69153e-176,7.82222e-152,1.1969e-151,1.36035e-152,4.4915e-152,7.12709e-157,1.21979e-173,5.22326e-169,7.00077e-157,1.19954e-163,9.8266e-164,
196,-2.77842e-173,4.15927e-154,9.99904e-157,4.61975e-157,5.29041e-167,1.95844e-157,3.99588e-157,1.17256e-161,1.19852e-170,1.39357e-170,3.5499e-170,7.56296e-173,2.38357e-169,9.29356e-177,1.65011e-176,1.25906e-176,4.61675e-177,6.76531e-178,1.96623e-153,3.00858e-153,3.41945e-154,1.129e-153,1.7915e-158,3.06616e-175,1.31317e-170,1.75975e-158,3.01523e-165,2.47006e-165,
197,-2.91989e-175,1.04549e-155,2.5134e-158,1.16124e-158,1.32982e-168,4.92282e-159,1.00442e-158,2.9474e-163,3.00213e-172,3.50291e-172,8.92207e-172,1.87092e-174,5.99126e-171,2.33469e-178,4.09981e-178,3.13451e-178,9.33883e-179,1.70052e-179,4.9424e-155,7.5625e-155,8.59528e-156,2.83792e-155,4.50318e-160,7.70695e-177,3.29992e-172,4.42337e-160,7.57922e-167,6.20886e-167,
198,-2.89842e-177,2.628e-157,6.3178e-160,2.91895e-160,3.34269e-170,1.23742e-160,2.52476e-160,7.40872e-165,7.56734e-174,8.80502e-174,2.24251e-173,4.6551e-176,1.50596e-172,5.86654e-180,1.02343e-179,7.83408e-180,2.01147e-180,4.27446e-181,1.24235e-156,1.90095e-156,2.16055e-157,7.13352e-157,1.13194e-161,1.93706e-178,8.2936e-174,1.11188e-161,1.90515e-168,1.56069e-168,
199,-3.34206e-178,6.60586e-159,1.58807e-161,7.3372e-162,8.40235e-172,3.11044e-162,6.34636e-162,1.86229e-166,1.89064e-175,2.21326e-175,5.6366e-175,1.16257e-177,3.78544e-174,1.47434e-181,2.562e-181,1.96254e-181,4.558e-182,1.07444e-182,3.12282e-158,4.7783e-158,5.43085e-159,1.79311e-158,2.84529e-163,4.86867e-180,2.08475e-175,2.79487e-163,4.78887e-170,3.92302e-170,
200,6.89524e-181,1.66048e-160,3.99184e-163,1.84431e-163,2.11205e-173,7.81855e-164,1.59525e-163,4.68114e-168,4.78843e-177,5.56334e-177,1.4168e-176,2.91031e-179,9.51516e-176,3.7055e-183,6.42433e-183,4.92325e-183,1.07186e-183,2.70074e-184,7.84965e-160,1.2011e-159,1.36512e-160,4.50726e-160,7.15206e-165,1.22372e-181,5.23978e-177,7.0253e-165,1.20375e-171,9.86107e-172,
