time,branch0,branch1,branch2,branch3,branch4,branch5,branch6,branch7,branch8,branch9,branch10,branch11,branch12,branch13,branch14,branch15,branch16,branch17,branch18,branch19,branch20,branch21,branch22,branch23,branch24,branch25,branch26,branch27,
147,1.34477e-91,3.3088e-75,6.30364e-78,2.43171e-78,6.40079e-85,1.69482e-78,3.64839e-78,1.93678e-82,3.56579e-86,2.43929e-86,6.4014e-85,1.21868e-85,4.9892e-85,3.07276e-90,1.01985e-88,6.82063e-89,5.42546e-88,2.06851e-93,1.48738e-74,2.42523e-74,2.79132e-75,1.08724e-74,1.22531e-79,1.9652e-90,3.60518e-86,1.0324e-79,1.91249e-84,1.31953e-84,
148,2.17232e-93,8.55193e-77,1.62835e-79,6.28128e-80,1.03288e-86,4.38134e-80,9.43165e-80,5.00499e-84,5.75177e-88,3.9347e-88,1.03257e-86,1.96577e-87,8.04782e-87,4.51355e-92,1.49666e-90,1.00095e-90,7.96149e-90,3.33659e-95,3.84492e-76,6.26913e-76,7.21566e-77,2.81044e-76,3.16536e-81,3.16995e-92,5.81531e-88,2.66678e-81,3.10562e-86,2.14661e-86,
149,3.50219e-95,2.2103e-78,4.20662e-81,1.62261e-81,1.66712e-88,1.13259e-81,2.43812e-81,1.29352e-85,9.27789e-90,6.34692e-90,1.66556e-88,3.17084e-89,1.29816e-88,6.63057e-94,2.1964e-92,1.46893e-92,1.16829e-91,5.38208e-97,9.93888e-78,1.62049e-77,1.8652e-78,7.26453e-78,8.17756e-83,5.11326e-94,9.38039e-90,6.88902e-83,5.06301e-88,3.50951e-88,
150,5.62157e-97,5.71258e-80,1.08678e-82,4.19187e-83,2.69186e-90,2.92767e-83,6.30238e-83,3.34322e-87,1.49658e-91,1.02381e-91,2.68661e-90,5.11466e-91,2.09403e-90,9.74159e-96,3.22331e-94,2.15572e-94,1.71439e-93,8.6816e-99,2.56906e-79,4.18865e-79,4.82128e-80,1.87771e-79,2.11274e-84,8.24791e-96,1.51312e-91,1.77973e-84,8.30518e-90,5.78235e-90,
151,8.995e-99,1.47642e-81,2.80783e-84,1.08299e-84,4.34915e-92,7.56758e-85,1.62907e-84,8.64107e-89,2.4141e-93,1.65153e-93,4.33359e-92,8.25008e-93,3.37788e-92,1.4314e-97,4.73039e-96,3.16365e-96,2.51575e-95,1.40041e-100,6.64045e-81,1.08265e-80,1.24619e-81,4.85335e-81,5.45866e-86,1.33043e-97,2.44078e-93,4.59803e-86,1.37543e-91,9.64091e-92,
152,1.44212e-100,3.81578e-83,7.25466e-86,2.79807e-86,7.03365e-94,1.95605e-86,4.21079e-86,2.23343e-90,3.89422e-95,2.66419e-95,6.99027e-94,1.33076e-94,5.449e-94,2.10352e-99,6.94217e-98,4.6429e-98,3.69169e-97,2.259e-102,1.71637e-82,2.79831e-82,3.22106e-83,1.25442e-82,1.4104e-87,2.14607e-99,3.93727e-95,1.18798e-87,2.31107e-93,1.63622e-93,
153,2.3574e-102,9.86173e-85,1.87447e-87,7.22952e-88,1.13929e-95,5.05583e-88,1.08837e-87,5.77268e-92,6.28199e-97,4.298e-97,1.12757e-95,2.14656e-96,8.79041e-96,3.09169e-101,1.01882e-99,6.81388e-100,5.41731e-99,3.6441e-104,4.43624e-84,7.23261e-84,8.32536e-85,3.2422e-84,3.64428e-89,3.4618e-101,6.35148e-97,3.06946e-89,3.96682e-95,2.8489e-95,
154,3.65915e-104,2.54871e-86,4.84341e-89,1.86799e-89,1.84995e-97,1.30676e-89,2.81308e-89,1.49203e-93,1.01344e-98,6.93434e-99,1.81884e-97,3.46246e-98,1.41818e-97,4.54477e-103,1.49522e-101,1.00001e-101,7.94954e-101,5.87873e-106,1.1466e-85,1.86933e-85,2.15179e-86,8.37972e-86,9.41656e-91,5.58429e-103,1.02466e-98,7.93104e-91,7.0163e-97,5.13719e-97,
155,6.06569e-106,6.58696e-88,1.25151e-90,4.82672e-91,3.0157e-99,3.37748e-91,7.27073e-91,3.85632e-95,1.63504e-100,1.11893e-100,2.93394e-99,5.58504e-100,2.28824e-99,6.68195e-105,2.19441e-103,1.46764e-103,1.16654e-102,9.48436e-108,2.96348e-87,4.8314e-87,5.56147e-88,2.16577e-87,2.43323e-92,9.00844e-105,1.65317e-100,2.04932e-92,1.2914e-98,9.68683e-99,
156,1.01621e-107,1.70235e-89,3.23392e-92,1.24721e-92,4.94624e-101,8.72936e-93,1.87918e-92,9.96698e-97,2.63826e-102,1.80589e-102,4.7328e-101,9.00883e-102,3.69276e-101,9.82599e-107,3.2206e-105,2.15397e-105,1.71183e-104,1.53032e-109,7.65925e-89,1.24869e-88,1.43739e-89,5.59747e-89,6.28756e-94,1.4533e-106,2.66757e-102,5.2954e-94,2.49571e-100,1.92445e-100,
157,1.44822e-109,4.39956e-91,8.35664e-94,3.22283e-94,8.18995e-103,2.25614e-94,4.85683e-94,2.57602e-98,4.25787e-104,2.9156e-104,7.63485e-103,1.45315e-103,5.96106e-103,1.44524e-108,4.72674e-107,3.16132e-107,2.512e-106,2.46965e-111,1.97955e-90,3.22723e-90,3.71495e-91,1.44666e-90,1.62476e-95,2.34476e-108,4.30536e-104,1.36835e-95,5.0921e-102,4.03962e-102,
158,2.67052e-111,1.13702e-92,2.15944e-95,8.32801e-96,1.37573e-104,5.83103e-96,1.25526e-95,6.65781e-100,6.87401e-106,4.7098e-106,1.23171e-104,2.34398e-105,9.62707e-105,2.12621e-110,6.93734e-109,4.63984e-109,3.68621e-108,3.98673e-113,5.11612e-92,8.34071e-92,9.60127e-93,3.73885e-92,4.19857e-97,3.78356e-110,6.95109e-106,3.53592e-97,1.097e-103,8.93364e-104,
159,3.55368e-113,2.93851e-94,5.58027e-97,2.15205e-97,2.36038e-106,1.50703e-97,3.2442e-97,1.72071e-101,1.11033e-107,7.61478e-108,1.98725e-106,3.78092e-107,1.5559e-106,3.12884e-112,1.0182e-110,6.80999e-111,5.40928e-110,6.43874e-115,1.32225e-93,2.15562e-93,2.48142e-94,9.66287e-94,1.08498e-98,6.10663e-112,1.12289e-107,9.13723e-99,2.48184e-105,2.06584e-105,
160,2.48441e-115,7.59423e-96,1.44203e-98,5.5612e-99,4.1725e-108,3.89486e-99,8.38454e-99,4.44716e-103,1.79493e-109,1.23287e-109,3.20672e-108,6.09875e-109,2.51755e-108,4.60565e-114,1.49445e-112,9.99538e-113,7.93781e-112,1.04067e-116,3.41729e-95,5.57108e-95,6.41312e-96,2.49731e-95,2.80377e-100,9.85958e-114,1.81555e-109,2.3612e-100,5.84431e-107,4.94709e-107,
161,-3.5356e-117,1.96264e-97,3.72648e-100,1.43711e-100,7.67406e-110,1.00661e-100,2.16695e-100,1.14935e-104,2.90541e-111,2.0005e-111,5.17569e-110,9.83755e-111,4.08112e-110,6.78183e-116,2.19351e-114,1.46711e-114,1.16483e-113,1.68399e-118,8.83177e-97,1.43981e-96,1.65743e-97,6.4541e-97,7.24552e-102,1.59281e-115,2.93964e-111,6.10175e-102,1.41851e-108,1.21532e-108,
162,2.34109e-119,5.07219e-99,9.63001e-102,3.71377e-102,1.48174e-111,2.60152e-102,5.60034e-102,2.97044e-106,4.71284e-113,3.25747e-113,8.35673e-112,1.58685e-112,6.63527e-112,9.99035e-118,3.21966e-116,2.15347e-116,1.70932e-115,2.73021e-120,2.28251e-98,3.72106e-98,4.2835e-99,1.66801e-98,1.8724e-103,2.57553e-117,4.7704e-113,1.57681e-103,3.51777e-110,3.03892e-110,
163,8.20452e-122,1.31084e-100,2.48862e-103,9.5972e-104,3.0204e-113,6.72343e-104,1.44736e-103,7.67691e-108,7.67016e-115,5.33351e-115,1.35008e-113,2.55968e-114,1.08381e-113,1.47243e-119,4.726e-118,3.16104e-118,2.50834e-117,4.43978e-122,5.89894e-100,9.61672e-100,1.10703e-100,4.3108e-100,4.83874e-105,4.17063e-119,7.76894e-115,4.07483e-105,8.85227e-112,7.68937e-112,
164,-7.45434e-122,3.38769e-102,6.4312e-105,2.48014e-105,6.50096e-115,1.73761e-105,3.74059e-105,1.98404e-109,1.25483e-116,8.80757e-117,2.18319e-115,4.12899e-116,1.78315e-115,2.17157e-121,6.93739e-120,4.64025e-120,3.68087e-119,7.25422e-124,1.52452e-101,2.48534e-101,2.86102e-102,1.11408e-101,1.25045e-106,6.7693e-121,1.27231e-116,1.05303e-106,2.24922e-113,1.96072e-113,
165,-2.52043e-123,8.75503e-104,1.66199e-106,6.40931e-107,1.46962e-116,4.49069e-107,9.66719e-107,5.12756e-111,2.06956e-118,1.47353e-118,3.53568e-117,6.66055e-118,2.96658e-117,3.20555e-123,1.01841e-121,6.81206e-122,5.4015e-121,1.19409e-125,3.93997e-103,6.4231e-103,7.39402e-104,2.87921e-103,3.23151e-108,1.10275e-122,2.1018e-118,2.72131e-108,5.75068e-115,5.02449e-115,
166,-1.47087e-125,2.26261e-105,4.29503e-108,1.65633e-108,3.45853e-118,1.16057e-108,2.49838e-108,1.32517e-112,3.45618e-120,2.51342e-120,5.7397e-119,1.07446e-119,5.01857e-119,4.73801e-125,1.49513e-123,1.00012e-123,7.92649e-123,1.98803e-127,1.01824e-104,1.65997e-104,1.9109e-105,7.44098e-105,8.35112e-110,1.80679e-124,3.51826e-120,7.03259e-110,1.47617e-116,1.29162e-116,
167,1.55647e-126,5.84741e-107,1.10996e-109,4.28043e-110,8.39053e-120,2.99936e-110,6.4568e-110,3.42475e-114,5.88116e-122,4.40717e-122,9.35272e-121,1.73339e-121,8.69825e-121,7.01689e-127,2.19526e-125,1.46853e-125,1.16318e-124,3.3668e-129,2.63152e-106,4.29e-106,4.9385e-107,1.92303e-106,2.15817e-111,2.98684e-126,6.00586e-122,1.81742e-111,3.79882e-118,3.32693e-118,
168,-9.86269e-128,1.51118e-108,2.86845e-111,1.10618e-111,2.0801e-121,7.7515e-112,1.66868e-111,8.85089e-116,1.02698e-123,8.02106e-124,1.53303e-122,2.79666e-123,1.55893e-122,1.04241e-128,3.22378e-127,2.15676e-127,1.70694e-126,5.84439e-131,6.80085e-108,1.1087e-107,1.27629e-108,4.96982e-108,5.57735e-113,5.00505e-128,1.05426e-123,4.69672e-113,9.7915e-120,8.5801e-120,
169,-1.77599e-129,3.90542e-110,7.41294e-113,2.8587e-113,5.23326e-123,2.00328e-113,4.3125e-113,2.28741e-117,1.85906e-125,1.52956e-125,2.53589e-124,4.51279e-125,2.91745e-124,1.55635e-130,4.73547e-129,3.16854e-129,2.50492e-128,1.04962e-132,1.75759e-109,2.86528e-109,3.29842e-110,1.28438e-109,1.44136e-114,8.55709e-130,1.92149e-125,1.21377e-114,2.52629e-121,2.21453e-121,
170,-2.70144e-131,1.0093e-111,1.91573e-114,7.38775e-115,1.32948e-124,5.17722e-115,1.11451e-114,5.91152e-119,3.52335e-127,3.07646e-127,4.25346e-126,7.28363e-127,5.74705e-126,2.34274e-132,6.95912e-131,4.65749e-131,3.67599e-130,1.96934e-134,4.54227e-111,7.40493e-111,8.52432e-112,3.31932e-111,3.72491e-116,1.50531e-131,3.67036e-127,3.13675e-116,6.52208e-123,5.71849e-123,
171,3.00445e-133,2.60838e-113,4.95084e-116,1.90922e-116,3.3988e-126,1.33798e-116,2.88031e-116,1.52775e-120,7.04653e-129,6.53692e-129,7.28223e-128,1.176e-128,1.19608e-127,3.57387e-134,1.02347e-132,6.85238e-133,5.39467e-132,3.89061e-136,1.17389e-112,1.9137e-112,2.203e-113,8.57832e-113,9.62634e-118,2.75122e-133,7.39598e-129,8.10634e-118,1.68445e-124,1.47712e-124,
172,-1.09513e-134,6.74097e-115,1.27945e-117,4.93403e-118,8.72395e-128,3.45784e-118,7.44376e-118,3.94828e-122,1.48814e-130,1.46133e-130,1.28351e-129,1.89984e-130,2.62468e-129,5.56991e-136,1.50713e-134,1.00974e-134,7.91724e-134,8.1209e-138,3.03375e-114,4.9457e-114,5.69334e-115,2.21695e-114,2.48775e-119,5.27285e-135,1.57439e-130,2.09493e-119,4.35148e-126,3.8162e-126,
173,-1.17291e-136,1.7421e-116,3.30652e-119,1.27511e-119,2.24494e-129,8.9363e-120,1.92374e-119,1.02038e-123,3.30947e-132,3.40877e-132,2.35171e-131,3.07205e-132,6.03075e-131,8.97253e-138,2.22428e-136,1.49193e-136,1.16202e-135,1.7868e-139,7.8403e-116,1.27815e-115,1.47136e-116,5.72938e-116,6.42915e-121,1.06634e-136,3.52517e-132,5.41397e-121,1.1243e-127,9.86048e-128,
174,-2.41095e-137,4.5022e-118,8.54511e-121,3.29529e-121,5.78618e-131,2.30946e-121,4.97163e-121,2.63703e-125,7.67384e-134,8.21617e-134,4.52052e-133,4.97481e-134,1.43721e-132,1.51637e-139,3.29522e-138,2.21463e-138,1.7057e-137,4.11459e-141,2.02621e-117,3.30318e-117,3.80253e-118,1.48067e-117,1.6615e-122,2.27781e-138,8.23351e-134,1.39914e-122,2.90513e-129,2.54799e-129,
175,-1.03652e-138,1.16353e-119,2.20833e-122,8.5161e-123,1.49285e-132,5.96847e-123,1.28485e-122,6.81503e-127,1.838e-135,2.02765e-135,9.17093e-135,8.07493e-136,3.5185e-134,2.73033e-141,4.91378e-140,3.31355e-140,2.50427e-139,9.822e-143,5.23645e-119,8.53659e-119,9.82708e-120,3.82659e-119,4.29387e-124,5.11561e-140,1.98632e-135,3.61584e-124,7.50715e-131,6.5844e-131,
176,-1.39867e-141,3.00696e-121,5.70706e-124,2.20084e-124,3.85399e-134,1.54247e-124,3.3205e-124,1.76125e-128,4.5308e-137,5.08579e-137,1.96495e-136,1.31554e-137,8.77727e-136,5.29442e-143,7.409e-142,5.02436e-142,3.67804e-141,2.40745e-144,1.35329e-120,2.20616e-120,2.53967e-121,9.88925e-121,1.10968e-125,1.19765e-141,4.90486e-137,9.34452e-126,1.94e-132,1.70156e-132,
177,-1.65515e-142,7.77102e-123,1.47489e-125,5.68769e-126,9.95355e-136,3.98628e-126,8.58135e-126,4.55168e-130,1.13553e-138,1.28945e-138,4.42462e-138,2.15568e-139,2.21743e-137,1.10689e-144,1.13784e-143,7.78698e-144,5.40536e-143,6.01054e-146,3.49737e-122,5.70148e-122,6.56339e-123,2.55573e-122,2.86777e-127,2.89448e-143,1.2308e-138,2.41493e-127,5.01345e-134,4.39731e-134,
178,1.90312e-144,2.0083e-124,3.81162e-127,1.46989e-127,2.5713e-137,1.03019e-127,2.21772e-127,1.17632e-131,2.88177e-140,3.29223e-140,1.03807e-139,3.56422e-141,5.64848e-139,2.47245e-146,1.79952e-145,1.24898e-145,7.95261e-145,1.51928e-147,9.03842e-124,1.47346e-123,1.69621e-124,6.6049e-124,7.41129e-129,7.15672e-145,3.12154e-140,6.24099e-129,1.29562e-135,1.1364e-135,
179,-2.72207e-145,5.19015e-126,9.8505e-129,3.79868e-129,6.64344e-139,2.66238e-129,5.73137e-129,3.04002e-133,7.34286e-142,8.44349e-142,2.5127e-141,5.97412e-143,1.44652e-140,5.81268e-148,2.97447e-147,2.10635e-147,1.17227e-146,3.87141e-149,2.33584e-125,3.80795e-125,4.3836e-126,1.70694e-125,1.91533e-130,1.79738e-146,7.97176e-142,1.61288e-130,3.34829e-137,2.93682e-137,
180,-7.91238e-147,1.34131e-127,2.5457e-130,9.81707e-131,1.71662e-140,6.88053e-131,1.48119e-130,7.85647e-135,1.87918e-143,2.17165e-143,6.21943e-143,1.02177e-144,3.71694e-142,1.41633e-149,5.22484e-149,3.79601e-149,1.73381e-148,9.91647e-151,6.03664e-127,9.84106e-127,1.13288e-127,4.41132e-127,4.94985e-132,4.56092e-148,2.04471e-143,4.16822e-132,8.65308e-139,7.58971e-139,
181,-1.63044e-148,3.46642e-129,6.57895e-132,2.53706e-132,4.43591e-142,1.77817e-132,3.82791e-132,2.03039e-136,4.82841e-145,5.59544e-145,1.56308e-144,1.79838e-146,9.57138e-144,3.53237e-151,9.88533e-151,7.38955e-151,2.57922e-150,2.54847e-152,1.56008e-128,2.54327e-128,2.92775e-129,1.14004e-128,1.27921e-133,1.16512e-149,5.25913e-145,1.07721e-133,2.23625e-140,1.96144e-140,
182,-5.0292e-151,8.95842e-131,1.70022e-133,6.55662e-134,1.14632e-143,4.59541e-134,9.89265e-134,5.24723e-138,1.24588e-146,1.44334e-146,3.96818e-146,3.2891e-148,2.46802e-145,8.93802e-153,2.02318e-152,1.55402e-152,3.87502e-152,6.56309e-154,4.03179e-130,6.5727e-130,7.56632e-131,2.94626e-130,3.30591e-135,2.98911e-151,1.35509e-146,2.78387e-135,5.77922e-142,5.06903e-142,
183,-6.29909e-152,2.31517e-132,4.39395e-135,1.69445e-135,2.96238e-145,1.18761e-135,2.5566e-135,1.35607e-139,3.21479e-148,3.72571e-148,1.01401e-147,6.3088e-150,6.36926e-147,2.28139e-154,4.44748e-154,3.49337e-154,5.91909e-154,1.69241e-155,1.04195e-131,1.69861e-131,1.9554e-132,7.61415e-132,8.54358e-137,7.68953e-153,3.49564e-148,7.19447e-137,1.49355e-143,1.31001e-143,
184,3.19663e-154,5.98319e-134,1.13555e-136,4.37904e-137,7.65565e-147,3.06921e-137,6.60716e-137,3.50455e-141,8.31204e-150,9.62145e-150,2.60198e-149,1.27694e-151,1.64459e-148,5.85326e-156,1.03458e-155,8.25973e-156,9.28689e-156,4.36779e-157,2.69277e-133,4.38981e-133,5.05343e-134,1.96776e-133,2.20795e-138,1.98155e-154,9.02367e-150,1.85929e-138,3.85984e-145,3.38552e-145,
185,-8.55419e-155,1.54626e-135,2.93464e-138,1.13169e-138,1.97846e-148,7.9319e-139,1.70752e-138,9.05697e-143,2.14309e-151,2.48538e-151,6.69448e-151,2.72989e-153,4.24788e-150,1.5063e-157,2.50495e-157,2.02165e-157,1.51803e-157,1.12782e-158,6.95905e-135,1.13448e-134,1.30598e-135,5.08537e-135,5.7061e-140,5.11193e-156,2.33044e-151,4.80505e-140,9.97517e-147,8.74936e-147,
186,-8.53542e-157,3.99608e-137,7.5841e-140,2.92468e-140,5.11297e-150,2.04988e-140,4.41282e-140,2.34063e-144,5.53627e-153,6.42124e-153,1.72526e-152,6.13529e-155,1.09742e-151,3.88321e-159,6.22555e-159,5.05855e-159,2.62868e-159,2.91312e-160,1.79846e-136,2.93189e-136,3.37511e-137,1.31424e-136,1.47465e-141,1.31963e-157,6.01981e-153,1.24179e-141,2.57793e-148,2.26114e-148,
187,-2.03214e-158,1.03272e-138,1.95999e-141,7.55838e-142,1.32136e-151,5.2976e-142,1.14043e-141,6.04901e-146,1.43078e-154,1.65917e-154,4.45087e-154,1.43722e-156,2.83551e-153,1.00212e-160,1.57241e-160,1.28288e-160,4.89371e-161,7.526e-162,4.64784e-138,7.57701e-138,8.72245e-139,3.39644e-138,3.811e-143,3.40801e-159,1.55528e-154,3.20921e-143,6.66226e-150,5.84356e-150,
188,-6.78501e-160,2.66892e-140,5.06529e-143,1.95334e-143,3.41484e-153,1.36908e-143,2.94725e-143,1.56327e-147,3.69698e-156,4.2874e-156,1.149e-155,3.47499e-158,7.32697e-155,2.58765e-162,4.01e-162,3.27948e-162,9.85899e-163,1.94457e-163,1.20116e-139,1.95816e-139,2.25418e-140,8.77758e-140,9.84894e-145,8.80363e-161,4.01871e-156,8.29368e-145,1.72176e-151,1.51018e-151,
189,-2.80216e-161,6.8974e-142,1.30904e-144,5.04811e-145,8.82511e-155,3.53818e-145,7.61672e-145,4.04004e-149,9.54598e-158,1.10794e-157,2.96739e-157,8.59461e-160,1.89339e-156,6.68411e-164,1.02843e-163,8.42246e-164,2.13872e-164,5.0248e-165,3.10422e-141,5.06056e-141,5.82559e-142,2.26843e-141,2.5453e-146,2.27454e-162,1.03846e-157,2.14337e-146,4.44962e-153,3.90282e-153,
190,-6.44233e-163,1.78253e-143,3.38302e-146,1.3046e-146,2.28071e-156,9.14388e-147,1.96842e-146,1.04409e-150,2.4658e-159,2.86317e-159,7.6655e-159,2.15889e-161,4.8929e-158,1.72691e-165,2.6462e-165,2.16888e-165,4.92665e-166,1.29848e-166,8.02238e-143,1.30782e-142,1.50553e-143,5.86241e-143,6.57794e-148,5.87718e-164,2.68351e-159,5.53921e-148,1.14994e-154,1.00862e-154,
191,-2.4656e-164,4.60666e-145,8.74288e-148,3.37154e-148,5.89413e-158,2.3631e-148,5.08709e-148,2.69828e-152,6.36554e-161,7.39921e-161,1.9805e-160,5.47888e-163,1.26445e-159,4.46219e-167,6.8216e-167,5.59368e-167,1.18508e-167,3.35554e-168,2.07326e-144,3.37987e-144,3.89082e-145,1.51505e-144,1.69996e-149,1.51869e-165,6.93476e-161,1.43152e-149,2.97183e-156,2.60663e-156,
192,-4.10257e-166,1.19052e-146,2.25946e-149,8.71322e-150,1.52325e-159,6.10706e-150,1.31468e-149,6.97329e-154,1.64518e-162,1.91218e-162,5.11745e-162,1.39973e-164,3.26771e-161,1.15307e-168,1.76042e-168,1.44391e-168,2.93328e-169,8.67161e-170,5.35802e-146,8.73475e-146,1.00552e-146,3.91541e-146,4.39329e-151,3.92451e-167,1.79208e-162,3.69954e-151,7.68024e-158,6.73644e-158,
193,-1.59161e-168,3.07671e-148,5.83922e-151,2.2518e-151,3.93659e-161,1.57827e-151,3.39759e-151,1.80214e-155,4.25862e-164,4.94168e-164,1.32239e-163,3.59127e-166,8.4448e-163,2.97976e-170,4.54583e-170,3.72909e-170,7.39074e-171,2.241e-171,1.3847e-147,2.25736e-147,2.59862e-148,1.01188e-147,1.13538e-152,1.01417e-168,4.63128e-164,9.56088e-153,1.98484e-159,1.74093e-159,
194,-3.38214e-169,7.95129e-150,1.50906e-152,5.81941e-153,1.01735e-162,4.0788e-153,8.78054e-153,4.65735e-157,1.10008e-165,1.27709e-165,3.41729e-165,9.23893e-168,2.18241e-164,7.70047e-172,1.17425e-171,9.63359e-172,1.88215e-172,5.79145e-173,3.57854e-149,5.8338e-149,6.71572e-150,2.61504e-149,2.93421e-154,2.62092e-170,1.19691e-165,2.47086e-154,5.12951e-161,4.49916e-161,
195,-5.84364e-171,2.05489e-151,3.89992e-154,1.50394e-154,2.62919e-164,1.0541e-154,2.26919e-154,1.20362e-158,2.84325e-167,3.30044e-167,8.8311e-167,2.38086e-169,5.64008e-166,1.99003e-173,3.03387e-173,2.48911e-173,4.82323e-174,1.4967e-174,9.24817e-151,1.50765e-150,1.73557e-151,6.75816e-151,7.58299e-156,6.77328e-172,3.0932e-167,6.38555e-156,1.32564e-162,1.16274e-162,
196,-2.51131e-172,5.31054e-153,1.00787e-155,3.88669e-156,6.79473e-166,2.72417e-156,5.86438e-156,3.11057e-160,7.342e-169,8.52944e-169,2.2822e-168,6.142e-171,1.45759e-167,5.14286e-175,7.83939e-175,6.43193e-175,1.24049e-175,3.86797e-176,2.39005e-152,3.8963e-152,4.48532e-153,1.74654e-152,1.95971e-157,1.75044e-173,7.99387e-169,1.65025e-157,3.42592e-164,3.00492e-164,
197,-6.0284e-174,1.37243e-154,2.60469e-157,1.00445e-157,1.75599e-167,7.04019e-158,1.51556e-157,8.03878e-162,1.8965e-170,2.2043e-170,5.89791e-170,1.58554e-172,3.7669e-169,1.32908e-176,2.02579e-176,1.66212e-176,3.19703e-177,9.99613e-178,6.1767e-154,1.00694e-153,1.15916e-154,4.51366e-154,5.06456e-159,4.52371e-175,2.06586e-170,4.2648e-159,8.85375e-166,7.76574e-166,
198,-1.65205e-175,3.54682e-156,6.73141e-159,2.59585e-159,4.53809e-169,1.81943e-159,3.91672e-159,2.0775e-163,4.89913e-172,5.69666e-172,1.52421e-171,4.09472e-174,9.73495e-171,3.43479e-178,5.23509e-178,4.29531e-178,8.24929e-179,2.58334e-179,1.59627e-155,2.60228e-155,2.99567e-156,1.16649e-155,1.30886e-160,1.16907e-176,5.3388e-172,1.10217e-160,2.28811e-167,2.00694e-167,
199,-2.24836e-177,9.16621e-158,1.73963e-160,6.70858e-161,1.1728e-170,4.70203e-161,1.01222e-160,5.36897e-165,1.2671e-173,1.47221e-173,3.93905e-173,1.05776e-175,2.51584e-172,8.87667e-180,1.35289e-179,1.11003e-179,2.13e-180,6.67623e-181,4.12532e-157,6.72518e-157,7.74185e-158,3.0146e-157,3.38253e-162,3.02124e-178,1.37971e-173,2.84839e-162,5.91328e-169,5.18661e-169,
200,-4.22088e-179,2.36886e-159,4.4958e-162,1.73373e-162,3.03091e-172,1.21517e-162,2.61592e-162,1.38753e-166,3.27791e-175,3.80471e-175,1.01798e-174,2.73287e-177,6.50181e-174,2.29403e-181,3.49628e-181,2.86866e-181,5.50187e-182,1.72537e-182,1.06612e-158,1.73802e-158,2.00076e-159,7.79077e-159,8.74163e-164,7.80787e-180,3.56569e-175,7.36122e-164,1.52819e-170,1.3404e-170,
