time,branch0,branch1,branch2,branch3,branch4,branch5,branch6,branch7,branch8,branch9,branch10,branch11,branch12,branch13,branch14,branch15,branch16,branch17,branch18,branch19,branch20,branch21,branch22,branch23,branch24,branch25,branch26,branch27,
182,9.21356e-110,4.73938e-108,3.96717e-108,9.89177e-108,1.1055e-107,1.34976e-107,5.80977e-109,1.8091e-109,5.37407e-107,1.49271e-110,1.26431e-110,2.58634e-116,3.31458e-108,1.29356e-114,6.35091e-115,5.80684e-115,1.53916e-116,5.94623e-116,7.19456e-108,7.07426e-108,6.30017e-108,7.54777e-108,3.22186e-108,1.31318e-118,4.7384e-109,1.82761e-107,1.72329e-107,1.46023e-107,
183,6.01934e-111,3.0963e-109,2.5918e-109,6.46242e-109,7.22238e-109,8.81817e-109,3.7956e-110,1.18191e-110,3.51095e-108,9.75208e-112,8.2599e-112,1.68969e-117,2.16546e-109,8.45102e-116,4.14913e-116,3.79369e-116,1.00555e-117,3.88475e-117,4.7003e-109,4.6217e-109,4.11598e-109,4.93105e-109,2.10488e-109,8.57919e-120,3.09566e-110,1.194e-108,1.12585e-108,9.53985e-109,
184,3.93251e-112,2.02285e-110,1.69326e-110,4.22198e-110,4.71847e-110,5.76102e-110,2.47971e-111,7.72155e-112,2.29375e-109,6.37116e-113,5.3963e-113,1.1039e-118,1.41472e-110,5.52116e-117,2.71068e-117,2.47846e-117,6.56941e-119,2.53796e-118,3.07076e-110,3.01942e-110,2.68902e-110,3.22152e-110,1.37515e-110,5.6049e-121,2.02243e-111,7.80056e-110,7.3553e-110,6.23251e-110,
185,2.56916e-113,1.32155e-111,1.10623e-111,2.75828e-111,3.08264e-111,3.76375e-111,1.62003e-112,5.04459e-113,1.49853e-110,4.16236e-114,3.52547e-114,7.21189e-120,9.24257e-112,3.60705e-118,1.77092e-118,1.61921e-118,4.29188e-120,1.65808e-119,2.00617e-111,1.97263e-111,1.75677e-111,2.10466e-111,8.98402e-112,3.66175e-122,1.32128e-112,5.09621e-111,4.80531e-111,4.07178e-111,
186,1.67846e-114,8.63388e-113,7.22712e-113,1.80202e-112,2.01393e-112,2.45891e-112,1.05839e-113,3.29569e-114,9.79012e-112,2.71932e-115,2.30324e-115,4.71162e-121,6.03829e-113,2.35653e-119,1.15697e-119,1.05785e-119,2.80394e-121,1.08324e-120,1.31066e-112,1.28874e-112,1.14772e-112,1.375e-112,5.86937e-113,2.39227e-123,8.6321e-114,3.32942e-112,3.13937e-112,2.66015e-112,
187,1.09656e-115,5.64062e-114,4.72157e-114,1.17728e-113,1.31573e-113,1.60644e-113,6.91457e-115,2.15312e-115,6.39601e-113,1.77657e-116,1.50473e-116,3.07816e-122,3.94489e-114,1.53955e-120,7.55861e-121,6.91108e-121,1.83185e-122,7.07697e-122,8.56269e-114,8.41951e-114,7.49822e-114,8.98307e-114,3.83454e-114,1.5629e-124,5.63946e-115,2.17515e-113,2.05099e-113,1.73791e-113,
188,7.16399e-117,3.68509e-115,3.08466e-115,7.69133e-115,8.5958e-115,1.0495e-114,4.51738e-116,1.40666e-116,4.17859e-114,1.16066e-117,9.83062e-118,2.011e-123,2.57725e-115,1.00581e-121,4.93814e-122,4.5151e-122,1.19677e-123,4.62348e-123,5.59411e-115,5.50058e-115,4.89868e-115,5.86875e-115,2.50515e-115,1.02106e-125,3.68433e-116,1.42105e-114,1.33994e-114,1.1354e-114,
189,4.68032e-118,2.40752e-116,2.01525e-116,5.02484e-116,5.61575e-116,6.85655e-116,2.95126e-117,9.18989e-118,2.72993e-115,7.58271e-119,6.42247e-119,1.31381e-124,1.68375e-116,6.57108e-123,3.22615e-123,2.94977e-123,7.81866e-125,3.02058e-124,3.65471e-116,3.5936e-116,3.20037e-116,3.83413e-116,1.63665e-116,6.67073e-127,2.40702e-117,9.28393e-116,8.754e-116,7.41769e-116,
190,3.05772e-119,1.57286e-117,1.31659e-117,3.28279e-117,3.66884e-117,4.47947e-117,1.9281e-118,6.00388e-119,1.7835e-116,4.95388e-120,4.19588e-120,8.58332e-126,1.10001e-117,4.29297e-124,2.10768e-124,1.92712e-124,5.10803e-126,1.97338e-125,2.38767e-117,2.34774e-117,2.09085e-117,2.50489e-117,1.06924e-117,4.35808e-128,1.57254e-118,6.06531e-117,5.7191e-117,4.84608e-117,
191,1.99764e-120,1.02757e-118,8.60144e-119,2.14469e-118,2.3969e-118,2.9265e-118,1.25965e-119,3.92241e-120,1.16518e-117,3.23644e-121,2.74122e-121,5.60759e-127,7.18654e-119,2.80465e-125,1.37698e-125,1.25902e-125,3.33714e-127,1.28924e-126,1.55989e-118,1.53381e-118,1.36598e-118,1.63648e-118,6.9855e-119,2.84719e-129,1.02736e-119,3.96255e-118,3.73636e-118,3.166e-118,
192,1.30509e-121,6.71326e-120,5.61943e-120,1.40115e-119,1.56593e-119,1.91192e-119,8.22946e-121,2.56256e-121,7.61229e-119,2.1144e-122,1.79088e-122,3.66351e-128,4.69506e-120,1.83232e-126,8.99597e-127,8.22531e-127,2.1802e-128,8.42275e-128,1.0191e-119,1.00206e-119,8.9241e-120,1.06913e-119,4.56372e-120,1.8601e-130,6.71187e-121,2.58878e-119,2.44101e-119,2.06839e-119,
193,8.5263e-123,4.38586e-121,3.67125e-121,9.15392e-121,1.02304e-120,1.24908e-120,5.37641e-122,1.67415e-122,4.9732e-120,1.38137e-123,1.17e-123,2.39342e-129,3.06734e-121,1.19708e-127,5.87718e-128,5.3737e-128,1.42435e-129,5.50269e-129,6.6579e-121,6.54658e-121,5.83023e-121,6.98477e-121,2.98154e-121,1.21523e-131,4.38495e-122,1.69128e-120,1.59475e-120,1.35131e-120,
194,5.57034e-124,2.86534e-122,2.39847e-122,5.98038e-122,6.68365e-122,8.16041e-122,3.51248e-123,1.09375e-123,3.24906e-121,9.02465e-125,7.64378e-125,1.56365e-130,2.00393e-122,7.82065e-129,3.83964e-129,3.51071e-129,9.30547e-131,3.59498e-130,4.34969e-122,4.27696e-122,3.80896e-122,4.56324e-122,1.94788e-122,7.93925e-133,2.86474e-123,1.10494e-121,1.04187e-121,8.82826e-122,
195,3.63918e-125,1.87196e-123,1.56695e-123,3.90706e-123,4.36651e-123,5.3313e-123,2.29475e-124,7.14558e-125,2.12265e-122,5.89592e-126,4.99378e-126,1.02155e-131,1.3092e-123,5.10933e-130,2.50849e-130,2.29359e-130,6.07938e-132,2.34864e-131,2.84171e-123,2.79419e-123,2.48844e-123,2.98122e-123,1.27257e-123,5.18682e-134,1.87157e-124,7.2187e-123,6.80666e-123,5.76761e-123,
196,2.37752e-126,1.22298e-124,1.02371e-124,2.55253e-124,2.8527e-124,3.48301e-124,1.49919e-125,4.6683e-126,1.38676e-123,3.85188e-127,3.2625e-127,6.67394e-133,8.55314e-125,3.33799e-131,1.63883e-131,1.49843e-131,3.97174e-133,1.5344e-132,1.85653e-124,1.82548e-124,1.62573e-124,1.94767e-124,8.31388e-125,3.38862e-135,1.22272e-125,4.71607e-124,4.44688e-124,3.76806e-124,
197,1.55326e-127,7.98986e-126,6.68803e-126,1.6676e-125,1.86371e-125,2.27549e-125,9.79439e-127,3.04986e-127,9.05985e-125,2.51648e-128,2.13143e-128,4.36017e-134,5.58788e-126,2.18075e-132,1.07067e-132,9.78945e-133,2.59479e-134,1.00244e-133,1.21289e-125,1.19261e-125,1.06211e-125,1.27244e-125,5.43156e-126,2.21382e-136,7.98821e-127,3.08107e-125,2.9052e-125,2.46172e-125,
198,1.01477e-128,5.21988e-127,4.36938e-127,1.08946e-126,1.21758e-126,1.48661e-126,6.3988e-128,1.99251e-128,5.91892e-126,1.64405e-129,1.39249e-129,2.84856e-135,3.65063e-127,1.42471e-133,6.9948e-134,6.39557e-134,1.69521e-135,6.54909e-135,7.92398e-127,7.79149e-127,6.93891e-127,8.313e-127,3.54851e-127,1.44632e-137,5.2188e-128,2.0129e-126,1.89801e-126,1.60827e-126,
199,6.62961e-130,3.41021e-128,2.85457e-128,7.11761e-128,7.95462e-128,9.7122e-128,4.18042e-129,1.30173e-129,3.86691e-127,1.07408e-130,9.09734e-131,1.861e-136,2.38501e-128,9.30783e-135,4.56979e-135,4.17831e-135,1.1075e-136,4.2786e-136,5.17684e-128,5.09028e-128,4.53328e-128,5.43099e-128,2.31829e-128,9.44899e-139,3.40951e-129,1.31505e-127,1.23999e-127,1.05071e-127,
200,4.33121e-131,2.22794e-129,1.86493e-129,4.65003e-129,5.19686e-129,6.34511e-129,2.73112e-130,8.5044e-131,2.5263e-128,7.0171e-132,5.94341e-132,1.21581e-137,1.55815e-129,6.08093e-136,2.9855e-136,2.72974e-136,7.23545e-138,2.79527e-137,3.38209e-129,3.32554e-129,2.96165e-129,3.54814e-129,1.51457e-129,6.17315e-140,2.22748e-130,8.59142e-129,8.10102e-129,6.86439e-129,
