time,branch0,branch1,branch2,branch3,branch4,branch5,branch6,branch7,branch8,branch9,branch10,branch11,branch12,branch13,branch14,branch15,branch16,branch17,branch18,branch19,branch20,branch21,branch22,branch23,branch24,branch25,branch26,branch27,
121,1.69746e-37,9.67075e-36,7.46699e-36,1.13782e-35,2.03424e-35,2.32792e-35,9.10855e-37,3.1033e-37,9.86987e-35,2.60037e-38,2.19586e-38,4.77845e-44,5.91685e-36,2.48035e-42,1.30337e-42,1.1533e-42,3.01709e-44,1.11369e-43,8.45339e-36,1.06379e-35,9.45311e-36,1.17183e-35,6.04678e-36,2.57037e-46,8.69033e-37,1.76329e-35,2.36312e-35,2.47716e-35,
122,1.10462e-38,6.2932e-37,4.85912e-37,7.40432e-37,1.32377e-36,1.51488e-36,5.92736e-38,2.01946e-38,6.42278e-36,1.69218e-39,1.42895e-39,3.10956e-45,3.85037e-37,1.61408e-43,8.48166e-44,7.50505e-44,1.96336e-45,7.24731e-45,5.50101e-37,6.92255e-37,6.15158e-37,7.62564e-37,3.93492e-37,1.67265e-47,5.6552e-38,1.14745e-36,1.53779e-36,1.612e-36,
123,7.18826e-40,4.09528e-38,3.16205e-38,4.81834e-38,8.6144e-38,9.85806e-38,3.85721e-39,1.31416e-39,4.1796e-37,1.10118e-40,9.29883e-41,2.02353e-46,2.50561e-38,1.05035e-44,5.51941e-45,4.88388e-45,1.27765e-46,4.71616e-46,3.57976e-38,4.50482e-38,4.00312e-38,4.96236e-38,2.56064e-38,1.08847e-48,3.6801e-39,7.46701e-38,1.00071e-37,1.049e-37,
124,4.67773e-41,2.66499e-39,2.05769e-39,3.13551e-39,5.60579e-39,6.41509e-39,2.51006e-40,8.55184e-41,2.71986e-38,7.16591e-42,6.05118e-42,1.31681e-47,1.63052e-39,6.83514e-46,3.59173e-46,3.17817e-46,8.31426e-48,3.06902e-47,2.32952e-39,2.9315e-39,2.60501e-39,3.22924e-39,1.66632e-39,7.08321e-50,2.39481e-40,4.85913e-39,6.51211e-39,6.82635e-39,
125,3.04402e-42,1.73423e-40,1.33904e-40,2.04042e-40,3.64795e-40,4.1746e-40,1.63341e-41,5.56508e-42,1.76994e-39,4.66319e-43,3.93778e-43,8.56907e-49,1.06105e-40,4.44794e-47,2.33731e-47,2.06818e-47,5.41048e-49,1.99716e-48,1.51593e-40,1.90766e-40,1.6952e-40,2.10141e-40,1.08435e-40,4.60937e-51,1.55841e-41,3.16206e-40,4.23773e-40,4.44222e-40,
126,1.98088e-43,1.12854e-41,8.71373e-42,1.3278e-41,2.37389e-41,2.7166e-41,1.06294e-42,3.62145e-43,1.15178e-40,3.03455e-44,2.5625e-44,5.57629e-50,6.90476e-42,2.89448e-48,1.52099e-48,1.34586e-48,3.52085e-50,1.29964e-49,9.86483e-42,1.2414e-41,1.10315e-41,1.36749e-41,7.0564e-42,2.99953e-52,1.01413e-42,2.0577e-41,2.75769e-41,2.89076e-41,
127,1.28905e-44,7.34396e-43,5.67043e-43,8.6406e-43,1.5448e-42,1.76782e-42,6.91703e-44,2.35665e-44,7.49517e-42,1.97472e-45,1.66754e-45,3.62875e-51,4.49325e-43,1.88357e-49,9.89781e-50,8.75815e-50,2.29118e-51,8.45737e-51,6.4195e-43,8.07839e-43,7.17869e-43,8.89887e-43,4.59192e-43,1.95193e-53,6.59943e-44,1.33904e-42,1.79455e-42,1.88115e-42,
128,8.38846e-46,4.77905e-44,3.69001e-44,5.62284e-44,1.00527e-43,1.1504e-43,4.50123e-45,1.53358e-45,4.87745e-43,1.28504e-46,1.08514e-46,2.3614e-52,2.92397e-44,1.22573e-50,6.44096e-51,5.69933e-51,1.49098e-52,5.5036e-52,4.17747e-44,5.25698e-44,4.6715e-44,5.79091e-44,2.98818e-44,1.27021e-54,4.29455e-45,8.71375e-44,1.1678e-43,1.22415e-43,
129,5.45876e-47,3.10995e-45,2.40126e-45,3.65904e-45,6.54177e-45,7.4862e-45,2.92916e-46,9.97971e-47,3.17399e-44,8.36237e-48,7.06153e-48,1.53667e-53,1.90276e-45,7.97638e-52,4.19143e-52,3.70882e-52,9.70247e-54,3.58145e-53,2.71847e-45,3.42096e-45,3.03996e-45,3.76841e-45,1.94455e-45,8.26588e-56,2.79466e-46,5.67044e-45,7.59941e-45,7.96612e-45,
130,3.55227e-48,2.02379e-46,1.56261e-46,2.38111e-46,4.25703e-46,4.87162e-46,1.90614e-47,6.49426e-48,2.06546e-45,5.44178e-49,4.59526e-49,9.99982e-55,1.23821e-46,5.1906e-53,2.72756e-53,2.4135e-53,6.31385e-55,2.33062e-54,1.76903e-46,2.22618e-46,1.97824e-46,2.45228e-46,1.26541e-46,5.37898e-57,1.81862e-47,3.69002e-46,4.94529e-46,5.18393e-46,
131,2.31163e-49,1.31697e-47,1.01686e-47,1.5495e-47,2.77025e-47,3.17019e-47,1.24041e-48,4.22612e-49,1.34409e-46,3.54122e-50,2.99035e-50,6.50735e-56,8.05763e-48,3.37776e-54,1.77495e-54,1.57058e-54,4.10871e-56,1.51664e-55,1.15119e-47,1.44868e-47,1.28734e-47,1.59581e-47,8.23458e-48,3.50036e-58,1.18346e-48,2.40127e-47,3.21813e-47,3.37342e-47,
132,1.50428e-50,8.57016e-49,6.6172e-49,1.00833e-48,1.80273e-48,2.06299e-48,8.07194e-50,2.75013e-50,8.74662e-48,2.30444e-51,1.94596e-51,4.23463e-57,5.24347e-49,2.19807e-55,1.15504e-55,1.02205e-55,2.67373e-57,9.86947e-57,7.49134e-49,9.42721e-49,8.37729e-49,1.03847e-48,5.35862e-49,2.27784e-59,7.70131e-50,1.56262e-48,2.09419e-48,2.19524e-48,
133,9.78906e-52,5.577e-50,4.30612e-50,6.56167e-50,1.17312e-49,1.34248e-49,5.25279e-51,1.78964e-51,5.69183e-49,1.4996e-52,1.26633e-52,2.75567e-58,3.41217e-50,1.43038e-56,7.51639e-57,6.65093e-57,1.73992e-58,6.42252e-58,4.87496e-50,6.13472e-50,5.45149e-50,6.7578e-50,3.4871e-50,1.4823e-60,5.0116e-51,1.01687e-49,1.36278e-49,1.42854e-49,
134,6.37019e-53,3.62921e-51,2.80219e-51,4.26998e-51,7.63403e-51,8.73615e-51,3.41823e-52,1.1646e-52,3.70394e-50,9.75861e-54,8.24057e-54,1.79324e-59,2.22046e-51,9.30817e-58,4.89126e-58,4.32807e-58,1.13225e-59,4.17943e-59,3.17236e-51,3.99215e-51,3.54754e-51,4.39761e-51,2.26922e-51,9.64599e-62,3.26128e-52,6.61722e-51,8.86826e-51,9.2962e-51,
135,4.14538e-54,2.3617e-52,1.82352e-52,2.77867e-52,4.96781e-52,5.68502e-52,2.2244e-53,7.57859e-54,2.41032e-51,6.35038e-55,5.36252e-55,1.16695e-60,1.44495e-52,6.05726e-59,3.18297e-59,2.81647e-59,7.36805e-61,2.71975e-60,2.0644e-52,2.59788e-52,2.30855e-52,2.86173e-52,1.47669e-52,6.27709e-63,2.12227e-53,4.30613e-52,5.77099e-52,6.04947e-52,
136,2.69759e-55,1.53686e-53,1.18665e-53,1.80821e-53,3.23279e-53,3.6995e-53,1.44752e-54,4.93174e-55,1.56851e-52,4.13249e-56,3.48964e-56,7.59386e-62,9.40299e-54,3.94174e-60,2.07131e-60,1.83281e-60,4.79473e-62,1.76987e-61,1.3434e-53,1.69056e-53,1.50228e-53,1.86226e-53,9.60948e-54,4.0848e-64,1.38106e-54,2.8022e-53,3.75545e-53,3.93667e-53,
137,1.75545e-56,1.00011e-54,7.72206e-55,1.17669e-54,2.10372e-54,2.40744e-54,9.41969e-56,3.20931e-56,1.0207e-53,2.6892e-57,2.27087e-57,4.94168e-63,6.11896e-55,2.56507e-61,1.3479e-61,1.19269e-61,3.12015e-63,1.15173e-62,8.74215e-55,1.10012e-54,9.77602e-55,1.21186e-54,6.25334e-55,2.65817e-65,8.98718e-56,1.82352e-54,2.44385e-54,2.56177e-54,
138,1.14235e-57,6.50817e-56,5.0251e-56,7.65725e-56,1.36899e-55,1.56663e-55,6.12983e-57,2.08845e-57,6.64217e-55,1.74999e-58,1.47776e-58,3.21578e-64,3.98189e-56,1.66921e-62,8.77138e-63,7.76142e-63,2.03043e-64,7.49487e-64,5.68892e-56,7.15902e-56,6.36171e-56,7.88613e-56,4.06933e-56,1.72979e-66,5.84837e-57,1.18665e-55,1.59032e-55,1.66706e-55,
139,7.4338e-59,4.23517e-57,3.27007e-57,4.98292e-57,8.90866e-57,1.01948e-56,3.98896e-58,1.35905e-58,4.32237e-56,1.1388e-59,9.61647e-60,2.09266e-65,2.5912e-57,1.08623e-63,5.70794e-64,5.05071e-64,1.32129e-65,4.87726e-65,3.70204e-57,4.6587e-57,4.13986e-57,5.13187e-57,2.6481e-57,1.12566e-67,3.80581e-58,7.72208e-57,1.0349e-56,1.08484e-56,
140,4.83752e-60,2.75602e-58,2.12798e-58,3.24262e-58,5.79728e-58,6.63423e-58,2.5958e-59,8.84396e-60,2.81277e-57,7.41069e-61,6.25788e-61,1.36179e-66,1.68621e-58,7.06862e-65,3.71442e-65,3.28673e-65,8.59827e-67,3.17386e-66,2.40909e-58,3.03163e-58,2.694e-58,3.33954e-58,1.72324e-58,7.32516e-69,2.47662e-59,5.02511e-58,6.73455e-58,7.05953e-58,
141,3.148e-61,1.79347e-59,1.38478e-59,2.11012e-59,3.77256e-59,4.3172e-59,1.68921e-60,5.75518e-61,1.8304e-58,4.82248e-62,4.07229e-62,8.86178e-68,1.0973e-59,4.59988e-66,2.41715e-66,2.13883e-66,5.59529e-68,2.06538e-67,1.56771e-59,1.97282e-59,1.75311e-59,2.1732e-59,1.12139e-59,4.76682e-70,1.61165e-60,3.27007e-59,4.38249e-59,4.59396e-59,
142,2.04855e-62,1.16709e-60,9.01139e-61,1.37315e-60,2.45498e-60,2.8094e-60,1.09925e-61,3.74516e-62,1.19112e-59,3.13821e-63,2.65003e-63,5.76677e-69,7.14062e-61,2.99335e-67,1.57295e-67,1.39184e-67,3.64112e-69,1.34404e-68,1.02018e-60,1.28381e-60,1.14083e-60,1.4142e-60,7.29744e-61,3.10199e-71,1.04877e-61,2.12799e-60,2.85189e-60,2.9895e-60,
143,1.33309e-63,7.59482e-62,5.86413e-62,8.93575e-62,1.59757e-61,1.82821e-61,7.15331e-63,2.43715e-63,7.7512e-61,2.04218e-64,1.7245e-64,3.75271e-70,4.64673e-62,1.94791e-68,1.02359e-68,9.05732e-69,2.36944e-70,8.74627e-70,6.63878e-62,8.35434e-62,7.4239e-62,9.20285e-62,4.74878e-62,2.01861e-72,6.82486e-63,1.38478e-61,1.85585e-61,1.94541e-61,
144,8.675e-65,4.9423e-63,3.81606e-63,5.81491e-63,1.03961e-62,1.1897e-62,4.65499e-64,1.58597e-64,5.04406e-62,1.32894e-65,1.12221e-65,2.44206e-71,3.02385e-63,1.2676e-69,6.66098e-70,5.89402e-70,1.54191e-71,5.6916e-71,4.32016e-63,5.43655e-63,4.83108e-63,5.98872e-63,3.09025e-63,1.3136e-73,4.44125e-64,9.01141e-63,1.20769e-62,1.26597e-62,
145,5.64523e-66,3.21618e-64,2.48329e-64,3.78403e-64,6.76523e-64,7.74192e-64,3.02922e-65,1.03206e-65,3.28241e-63,8.64803e-67,7.30274e-67,1.58916e-72,1.96776e-64,8.24884e-71,4.33461e-71,3.83551e-71,1.00339e-72,3.70379e-72,2.81133e-64,3.53782e-64,3.14381e-64,3.89714e-64,2.01097e-64,8.54822e-75,2.89013e-65,5.86414e-64,7.859e-64,8.23824e-64,
146,3.67361e-67,2.09292e-65,1.61599e-65,2.46244e-65,4.40245e-65,5.03803e-65,1.97125e-66,6.7161e-67,2.13601e-64,5.62767e-68,4.75223e-68,1.03414e-73,1.28051e-65,5.3679e-72,2.82073e-72,2.49594e-72,6.52952e-74,2.41023e-73,1.82946e-65,2.30222e-65,2.04582e-65,2.53605e-65,1.30863e-65,5.56272e-76,1.88074e-66,3.81607e-65,5.11422e-65,5.361e-65,
147,2.39059e-68,1.36196e-66,1.0516e-66,1.60243e-66,2.86488e-66,3.27848e-66,1.28278e-67,4.37048e-68,1.39e-65,3.66219e-69,3.0925e-69,6.72963e-75,8.33287e-67,3.49314e-73,1.83558e-73,1.62423e-73,4.24906e-75,1.56845e-74,1.19052e-66,1.49816e-66,1.33131e-66,1.65032e-66,8.51587e-67,3.61992e-77,1.22388e-67,2.48329e-66,3.32806e-66,3.48865e-66,
148,1.55567e-69,8.8629e-68,6.84324e-68,1.04277e-67,1.86431e-67,2.13346e-67,8.34767e-69,2.84407e-69,9.04539e-67,2.38315e-70,2.01243e-70,4.37928e-76,5.42259e-68,2.27315e-74,1.1945e-74,1.05696e-74,2.76506e-76,1.02066e-75,7.74724e-68,9.74923e-68,8.66345e-68,1.07394e-67,5.54167e-68,2.35565e-78,7.96438e-69,1.61599e-67,2.16572e-67,2.27023e-67,
149,1.01234e-70,5.7675e-69,4.45321e-69,6.78581e-69,1.21319e-68,1.38834e-68,5.43222e-70,1.85077e-70,5.88626e-68,1.55083e-71,1.30958e-71,2.8498e-77,3.52873e-69,1.47924e-75,7.77314e-76,6.87812e-76,1.79935e-77,6.64191e-77,5.04149e-69,6.34428e-69,5.63771e-69,6.98864e-69,3.60622e-69,1.53293e-79,5.18279e-70,1.0516e-68,1.40934e-68,1.47734e-68,
150,6.58779e-72,3.75318e-70,2.89791e-70,4.41584e-70,7.8948e-70,9.03457e-70,3.535e-71,1.20438e-71,3.83046e-69,1.0092e-72,8.52206e-73,1.8545e-78,2.29631e-70,9.62613e-77,5.05835e-77,4.47591e-77,1.17092e-78,4.3222e-78,3.28073e-70,4.12852e-70,3.66872e-70,4.54783e-70,2.34673e-70,9.9755e-81,3.37268e-71,6.84326e-70,9.1712e-70,9.61375e-70,
151,4.28698e-73,2.44237e-71,1.88581e-71,2.87359e-71,5.13751e-71,5.87921e-71,2.30039e-72,7.83747e-73,2.49266e-70,6.56731e-74,5.5457e-74,1.20681e-79,1.49431e-71,6.26417e-78,3.2917e-78,2.91268e-78,7.61973e-80,2.81265e-79,2.13492e-71,2.68662e-71,2.3874e-71,2.95948e-71,1.52713e-71,6.49152e-82,2.19476e-72,4.45322e-71,5.96812e-71,6.25611e-71,
152,2.78974e-74,1.58936e-72,1.22718e-72,1.86998e-72,3.34322e-72,3.82588e-72,1.49697e-73,5.1002e-74,1.62209e-71,4.27365e-75,3.60884e-75,7.85326e-81,9.72419e-73,4.07638e-79,2.14206e-79,1.89542e-79,4.95851e-81,1.83032e-80,1.38929e-72,1.74831e-72,1.55359e-72,1.92587e-72,9.93773e-73,4.22433e-83,1.42823e-73,2.89792e-72,3.88373e-72,4.07114e-72,
153,1.81541e-75,1.03427e-73,7.98584e-74,1.21688e-73,2.17559e-73,2.48967e-73,9.74146e-75,3.31894e-75,1.05557e-72,2.78106e-76,2.34844e-76,5.11048e-82,6.32798e-74,2.65269e-80,1.39394e-80,1.23344e-80,3.22673e-82,1.19108e-81,9.04077e-74,1.1377e-73,1.011e-73,1.25325e-73,6.46694e-74,2.74897e-84,9.29417e-75,1.88581e-73,2.52732e-73,2.64928e-73,
154,1.18137e-76,6.73048e-75,5.19675e-75,7.91881e-75,1.41575e-74,1.62015e-74,6.33922e-76,2.15979e-76,6.86906e-74,1.80977e-77,1.52824e-77,3.32563e-83,4.11791e-75,1.72623e-81,9.071e-82,8.02654e-82,2.09979e-83,7.75089e-83,5.88325e-75,7.40356e-75,6.57902e-75,8.15551e-75,4.20834e-75,1.78888e-85,6.04815e-76,1.22718e-74,1.64465e-74,1.72401e-74,
155,7.68773e-78,4.37984e-76,3.38177e-76,5.15314e-76,9.21297e-76,1.0543e-75,4.12522e-77,1.40547e-77,4.47002e-75,1.1777e-78,9.94496e-79,2.16414e-84,2.67971e-76,1.12334e-82,5.90292e-83,5.22324e-83,1.36643e-84,5.04386e-84,3.8285e-76,4.81784e-76,4.28127e-76,5.30717e-76,2.73856e-76,1.16411e-86,3.93581e-77,7.98585e-76,1.07025e-75,1.12189e-75,
156,5.00276e-79,2.85016e-77,2.20067e-77,3.35338e-77,5.9953e-77,6.86085e-77,2.68447e-78,9.14606e-79,2.90885e-76,7.66383e-80,6.47165e-80,1.40831e-85,1.74381e-77,7.31008e-84,3.8413e-84,3.399e-84,8.89198e-86,3.28227e-85,2.49138e-77,3.13519e-77,2.78602e-77,3.45362e-77,1.78211e-77,7.57538e-88,2.56121e-78,5.19677e-77,6.9646e-77,7.30068e-77,
157,3.25553e-80,1.85473e-78,1.43208e-78,2.1822e-78,3.90142e-78,4.46467e-78,1.74691e-79,5.95177e-80,1.89292e-77,4.98721e-81,4.2114e-81,9.16449e-87,1.13478e-78,4.757e-85,2.49971e-85,2.21189e-85,5.78642e-87,2.13593e-86,1.62126e-78,2.04021e-78,1.81299e-78,2.24743e-78,1.1597e-78,4.92965e-89,1.6667e-79,3.38178e-78,4.53219e-78,4.75089e-78,
158,2.11852e-81,1.20696e-79,9.31921e-80,1.42006e-79,2.53884e-79,2.90537e-79,1.1368e-80,3.87309e-81,1.23181e-78,3.24541e-82,2.74055e-82,5.96376e-88,7.38454e-80,3.0956e-86,1.62668e-86,1.43938e-86,3.76549e-88,1.38995e-87,1.05503e-79,1.32766e-79,1.1798e-79,1.46251e-79,7.54671e-80,3.20796e-90,1.0846e-80,2.20068e-79,2.9493e-79,3.09162e-79,
159,1.37862e-82,7.85425e-81,6.06444e-81,9.24099e-81,1.65214e-80,1.89066e-80,7.39766e-82,2.5204e-82,8.01597e-80,2.11194e-83,1.7834e-83,3.8809e-89,4.80546e-81,2.01445e-87,1.05856e-87,9.36671e-88,2.45038e-89,9.04503e-89,6.86556e-81,8.63971e-81,7.6775e-81,9.51721e-81,4.91099e-81,2.08756e-91,7.05799e-82,1.43208e-80,1.91925e-80,2.01186e-80,
160,8.97133e-84,5.11113e-82,3.94641e-82,6.01354e-82,1.07512e-81,1.23034e-81,4.814e-83,1.64014e-83,5.21636e-81,1.37433e-84,1.16054e-84,2.52548e-90,3.12714e-82,1.3109e-88,6.88851e-89,6.09535e-89,1.59458e-90,5.88602e-90,4.46774e-82,5.62226e-82,4.9961e-82,6.19329e-82,3.19581e-82,1.35848e-92,4.59296e-83,9.31923e-82,1.24894e-81,1.30921e-81,
161,5.83806e-85,3.32605e-83,2.56811e-83,3.91329e-83,6.99632e-83,8.00638e-83,3.13269e-84,1.06732e-84,3.39453e-82,8.94343e-86,7.5522e-86,1.64345e-91,2.03497e-83,8.53062e-90,4.48268e-90,3.96653e-90,1.03766e-91,3.83031e-91,2.90736e-83,3.65867e-83,3.25119e-83,4.03026e-83,2.07966e-83,8.84022e-94,2.98885e-84,6.06445e-83,8.12746e-83,8.51965e-83,
162,3.7991e-86,2.16441e-84,1.67119e-84,2.54656e-84,4.55283e-84,5.21012e-84,2.03859e-85,6.94551e-86,2.20898e-83,5.81991e-87,4.91456e-87,1.06947e-92,1.32425e-84,5.55127e-91,2.91708e-91,2.5812e-91,6.75256e-93,2.49256e-92,1.89196e-84,2.38086e-84,2.1157e-84,2.62268e-84,1.35333e-84,5.75274e-95,1.94498e-85,3.94642e-84,5.28891e-84,5.54413e-84,
163,2.47225e-87,1.40848e-85,1.08752e-85,1.65716e-85,2.96274e-85,3.39047e-85,1.3266e-86,4.51977e-87,1.43748e-84,3.78728e-88,3.19813e-88,6.95951e-94,8.61751e-86,3.61247e-92,1.89828e-92,1.67971e-92,4.39421e-94,1.62202e-93,1.23118e-85,1.54934e-85,1.37679e-85,1.7067e-85,8.80676e-86,3.74358e-96,1.26569e-86,2.56812e-85,3.44174e-85,3.60782e-85,
164,1.60881e-88,9.16565e-87,7.077e-87,1.07839e-86,1.92799e-86,2.20633e-86,8.63282e-88,2.94122e-88,9.35437e-86,2.46456e-89,2.08117e-89,4.52888e-95,5.60782e-87,2.3508e-93,1.2353e-93,1.09306e-93,2.85951e-95,1.05553e-94,8.01188e-87,1.00823e-86,8.95938e-87,1.11063e-86,5.73097e-87,2.43612e-97,8.23644e-88,1.67119e-86,2.2397e-86,2.34778e-86,
165,1.04692e-89,5.96451e-88,4.60533e-88,7.0176e-88,1.25463e-87,1.43576e-87,5.61778e-89,1.91399e-89,6.08732e-87,1.6038e-90,1.35432e-90,2.94715e-96,3.64927e-88,1.52977e-94,8.03867e-95,7.11307e-95,1.86082e-96,6.86879e-96,5.2137e-88,6.56099e-88,5.83029e-88,7.22736e-88,3.7294e-88,1.5853e-98,5.35983e-89,1.08752e-87,1.45748e-87,1.52781e-87,
166,6.81282e-91,3.88139e-89,2.9969e-89,4.56668e-89,8.16448e-89,9.34318e-89,3.65575e-90,1.24552e-90,3.9613e-88,1.04367e-91,8.81316e-92,1.91785e-97,2.37475e-89,9.95495e-96,5.23113e-96,4.6288e-96,1.21092e-97,4.46984e-97,3.3928e-89,4.26954e-89,3.79404e-89,4.70318e-89,2.4269e-89,1.03162e-99,3.48789e-90,7.07702e-89,9.48447e-89,9.94215e-89,
167,4.43342e-92,2.5258e-90,1.95022e-90,2.97175e-90,5.313e-90,6.08004e-90,2.37896e-91,8.10519e-92,2.5778e-89,6.79164e-93,5.73513e-93,1.24803e-98,1.54536e-90,6.47815e-97,3.40414e-97,3.01218e-97,7.88002e-99,2.90873e-98,2.20785e-90,2.77839e-90,2.46896e-90,3.06058e-90,1.57929e-90,6.71326e-101,2.26973e-91,4.60534e-90,6.17199e-90,6.46982e-90,
168,2.88503e-93,1.64365e-91,1.2691e-91,1.93385e-91,3.45742e-91,3.95656e-91,1.5481e-92,5.27442e-93,1.6775e-90,4.41963e-94,3.73212e-94,8.12152e-100,1.00564e-91,4.21563e-98,2.21523e-98,1.96016e-98,5.12789e-100,1.89285e-99,1.43675e-91,1.80803e-91,1.60666e-91,1.99166e-91,1.02772e-91,4.36863e-102,1.47702e-92,2.99691e-91,4.0164e-91,4.21021e-91,
169,1.87742e-94,1.0696e-92,8.25862e-93,1.25845e-92,2.2499e-92,2.57472e-92,1.00742e-93,3.43231e-94,1.09162e-91,2.87606e-95,2.42866e-95,5.28505e-101,6.54413e-93,2.74331e-99,1.44155e-99,1.27557e-99,3.33696e-101,1.23176e-100,9.3496e-93,1.17657e-92,1.04553e-92,1.29606e-92,6.68785e-93,2.84287e-103,9.61165e-94,1.95023e-92,2.61366e-92,2.73978e-92,
170,1.22173e-95,6.96039e-94,5.37427e-94,8.18931e-94,1.46411e-93,1.67549e-93,6.55576e-95,2.23356e-95,7.10371e-93,1.87159e-96,1.58044e-96,3.43923e-102,4.25857e-94,1.7852e-100,9.38086e-101,8.30072e-101,2.17151e-102,8.01565e-102,6.08422e-94,7.65646e-94,6.80375e-94,8.43409e-94,4.35209e-94,1.84999e-104,6.25475e-95,1.2691e-93,1.70083e-93,1.7829e-93,
171,7.95034e-97,4.52945e-95,3.49729e-95,5.32916e-95,9.52767e-95,1.09032e-94,4.26614e-96,1.45348e-96,4.62271e-94,1.21793e-97,1.02847e-97,2.23806e-103,2.77125e-95,1.16171e-101,6.10456e-102,5.40166e-102,1.4131e-103,5.21616e-103,3.95928e-95,4.98241e-95,4.42752e-95,5.48846e-95,2.83211e-95,1.20387e-105,4.07025e-96,8.25864e-95,1.10681e-94,1.16022e-94,
172,5.17365e-98,2.94752e-96,2.27585e-96,3.46793e-96,6.2001e-96,7.09521e-96,2.77617e-97,9.45848e-98,3.00821e-95,7.92562e-99,6.69271e-99,1.45641e-104,1.80338e-96,7.55978e-103,3.97252e-103,3.51511e-103,9.19572e-105,3.39439e-104,2.57649e-96,3.24229e-96,2.88119e-96,3.57159e-96,1.84298e-96,7.83416e-107,2.6487e-97,5.37428e-96,7.2025e-96,7.55006e-96,
173,3.36674e-99,1.91809e-97,1.481e-97,2.25674e-97,4.03469e-97,4.61718e-97,1.80658e-98,6.15507e-99,1.95758e-96,5.15757e-100,4.35526e-100,9.47754e-106,1.17354e-97,4.9195e-104,2.5851e-104,2.28745e-104,5.98408e-106,2.20889e-105,1.67664e-97,2.10991e-97,1.87492e-97,2.3242e-97,1.19931e-97,5.09805e-108,1.72363e-98,3.49729e-97,4.687e-97,4.91317e-97,
174,2.19089e-100,1.24819e-98,9.63754e-99,1.46857e-98,2.62556e-98,3.00461e-98,1.17563e-99,4.00539e-100,1.27389e-97,3.35627e-101,2.83417e-101,6.16748e-107,7.63679e-99,3.20135e-105,1.68225e-105,1.48855e-105,3.89412e-107,1.43743e-106,1.09107e-98,1.37301e-98,1.2201e-98,1.51246e-98,7.8045e-99,3.31754e-109,1.12165e-99,2.27585e-98,3.05005e-98,3.19723e-98,
175,1.42571e-101,8.12255e-100,6.27159e-100,9.55665e-100,1.70857e-99,1.95524e-99,7.65035e-101,2.60649e-101,8.28979e-99,2.18408e-102,1.84432e-102,4.01346e-108,4.96961e-100,2.08326e-106,1.09472e-106,9.68666e-107,2.53408e-108,9.354e-108,7.10008e-100,8.93484e-100,7.93975e-100,9.84231e-100,5.07875e-100,2.15887e-110,7.29908e-101,1.481e-99,1.98481e-99,2.08059e-99,
176,9.27778e-103,5.28572e-101,4.08122e-101,6.21896e-101,1.11185e-100,1.27237e-100,4.97844e-102,1.69617e-102,5.39455e-100,1.42128e-103,1.20019e-103,2.61175e-109,3.23396e-101,1.35568e-107,7.12382e-108,6.30356e-108,1.64905e-109,6.08708e-109,4.62035e-101,5.81431e-101,5.16676e-101,6.40485e-101,3.30498e-101,1.40488e-111,4.74985e-102,9.63756e-101,1.29161e-100,1.35393e-100,
177,6.03748e-104,3.43966e-102,2.65584e-102,4.04696e-102,7.23531e-102,8.27987e-102,3.2397e-103,1.10377e-103,3.51048e-101,9.24893e-105,7.81017e-105,1.69958e-110,2.10449e-102,8.82201e-109,4.6358e-109,4.10202e-109,1.07311e-110,3.96115e-110,3.00668e-102,3.78364e-102,3.36225e-102,4.16793e-102,2.1507e-102,9.1422e-113,3.09095e-103,6.27161e-102,8.40508e-102,8.81067e-102,
178,3.92887e-105,2.23835e-103,1.72828e-103,2.63355e-103,4.70835e-103,5.38809e-103,2.10822e-104,7.18277e-105,2.28443e-102,6.01871e-106,5.08244e-106,1.106e-111,1.36949e-103,5.74089e-110,3.01673e-110,2.66937e-110,6.98322e-112,2.5777e-111,1.95658e-103,2.46219e-103,2.18797e-103,2.71227e-103,1.39956e-103,5.94925e-114,2.01142e-104,4.08123e-103,5.46958e-103,5.73351e-103,
179,2.5567e-106,1.4566e-104,1.12467e-104,1.71377e-104,3.06394e-104,3.50628e-104,1.37192e-105,4.67416e-106,1.48659e-103,3.91665e-107,3.30738e-107,7.19724e-113,8.91188e-105,3.73587e-111,1.96313e-111,1.73708e-111,4.54431e-113,1.67743e-112,1.27324e-104,1.60226e-104,1.42382e-104,1.765e-104,9.10759e-105,3.87145e-115,1.30893e-105,2.65584e-104,3.55931e-104,3.73106e-104,
180,1.66376e-107,9.47874e-106,7.31874e-106,1.11523e-105,1.99385e-105,2.2817e-105,8.92771e-107,3.04169e-107,9.67391e-105,2.54875e-108,2.15226e-108,4.68358e-114,5.79937e-106,2.4311e-112,1.2775e-112,1.1304e-112,2.95719e-114,1.09158e-113,8.28556e-106,1.04267e-105,9.26543e-106,1.14856e-105,5.92673e-106,2.51933e-116,8.51779e-107,1.72828e-105,2.31621e-105,2.42797e-105,
181,1.08269e-108,6.16826e-107,4.76264e-107,7.25732e-107,1.29749e-106,1.48481e-106,5.80967e-108,1.97937e-108,6.29526e-106,1.65859e-109,1.40058e-109,3.04782e-115,3.77392e-107,1.58203e-113,8.31326e-114,7.35605e-114,1.92438e-115,7.10342e-115,5.3918e-107,6.78511e-107,6.02944e-107,7.47424e-107,3.8568e-107,1.63945e-117,5.54292e-108,1.12467e-106,1.50726e-106,1.58e-106,
