time,branch0,branch1,branch2,branch3,branch4,branch5,branch6,branch7,branch8,branch9,branch10,branch11,branch12,branch13,branch14,branch15,branch16,branch17,branch18,branch19,branch20,branch21,branch22,branch23,branch24,branch25,branch26,branch27,
147,1.63329e-92,3.64123e-77,1.47139e-79,7.11775e-80,6.41191e-86,1.22052e-80,2.30379e-80,2.46349e-85,3.10677e-87,2.24239e-87,7.81334e-86,3.93605e-86,4.4693e-86,5.34272e-90,1.92997e-88,1.21983e-88,9.14269e-88,2.16833e-94,1.4333e-76,2.49819e-76,2.70539e-77,5.91642e-77,2.41538e-81,2.07796e-91,3.13255e-87,2.66135e-81,2.04878e-85,1.42329e-85,
148,2.5701e-94,8.49668e-79,3.43016e-81,1.65921e-81,1.00952e-87,2.84959e-82,5.37877e-82,5.65819e-87,4.89132e-89,3.53047e-89,1.23015e-87,6.19699e-88,7.03656e-88,7.92144e-92,2.86139e-90,1.80853e-90,1.3555e-89,3.41385e-96,3.34607e-78,5.83165e-78,6.31575e-79,1.38102e-78,5.63114e-83,3.27157e-93,4.93195e-89,6.20375e-83,3.22663e-87,2.24171e-87,
149,4.04547e-96,1.98259e-80,7.9971e-83,3.86809e-83,1.58945e-89,6.65234e-84,1.25567e-83,1.30622e-88,7.70095e-91,5.55844e-91,1.93677e-89,9.75668e-90,1.10785e-89,1.17448e-93,4.24232e-92,2.68133e-92,2.00966e-91,5.37482e-98,7.81073e-80,1.36119e-79,1.47428e-80,3.22333e-80,1.31291e-84,5.15081e-95,7.76495e-91,1.44626e-84,5.08236e-89,3.53137e-89,
150,6.36965e-98,4.62597e-82,1.86457e-84,9.01825e-85,2.50257e-91,1.55284e-85,2.93111e-85,3.02602e-90,1.21245e-92,8.75133e-93,3.04929e-91,1.53611e-91,1.74422e-91,1.74137e-95,6.28969e-94,3.97537e-94,2.97953e-93,8.4622e-100,1.82311e-81,3.177e-81,3.44111e-82,7.52285e-82,3.06127e-86,8.10954e-97,1.22253e-92,3.37187e-86,8.00713e-91,5.56448e-91,
151,1.00261e-99,1.07934e-83,4.34759e-86,2.10269e-86,3.94033e-93,3.62447e-87,6.84149e-87,7.02679e-92,1.9089e-94,1.37783e-94,4.80087e-93,2.41849e-93,2.74614e-93,2.58187e-97,9.32514e-96,5.89391e-96,4.41746e-95,1.3323e-101,4.25503e-83,7.41457e-83,8.03133e-84,1.75563e-83,7.13822e-88,1.27678e-98,1.92478e-94,7.86184e-88,1.26191e-92,8.77161e-93,
152,1.57926e-101,2.51827e-85,1.01377e-87,4.90288e-88,6.20429e-95,8.45925e-89,1.59676e-88,1.63432e-93,3.0054e-96,2.16928e-96,7.55859e-95,3.80771e-95,4.32358e-95,3.82808e-99,1.38255e-97,8.73835e-98,6.54934e-97,2.0976e-103,9.93036e-85,1.73033e-84,1.87434e-85,4.09696e-85,1.66455e-89,2.01019e-100,3.03041e-96,1.83317e-89,1.9897e-94,1.38354e-94,
153,2.48316e-103,5.87538e-87,2.36403e-89,1.14327e-89,9.76945e-97,1.9742e-90,3.72649e-90,3.80523e-95,4.73175e-98,3.41536e-98,1.19004e-96,5.99495e-97,6.80714e-97,5.67582e-101,2.04978e-99,1.29555e-99,9.71007e-99,3.3025e-105,2.31741e-86,4.03786e-86,4.37407e-87,9.56025e-87,3.88171e-91,3.16488e-102,4.77113e-98,4.27467e-91,3.13945e-96,2.18415e-96,
154,3.91321e-105,1.37076e-88,5.51291e-91,2.66603e-91,1.53842e-98,4.6071e-92,8.69635e-92,8.86611e-97,7.44976e-100,5.37722e-100,1.87362e-98,9.43857e-99,1.07173e-98,8.41546e-103,3.03902e-101,1.9208e-101,1.43962e-100,5.19952e-107,5.40779e-88,9.42221e-88,1.02071e-88,2.23079e-88,9.05239e-93,4.98285e-104,7.51177e-100,9.96831e-93,4.95874e-98,3.45248e-98,
155,6.18027e-107,3.19799e-90,1.28566e-92,6.21725e-93,2.42283e-100,1.07508e-93,2.02933e-93,2.06676e-98,1.1729e-101,8.466e-102,2.94987e-100,1.48603e-100,1.68735e-100,1.24775e-104,4.50568e-103,2.84779e-103,2.13438e-102,8.18621e-109,1.26188e-89,2.19856e-89,2.38176e-90,5.20515e-90,2.11114e-94,7.8451e-106,1.18267e-101,2.32465e-94,7.84431e-100,5.46765e-100,
156,9.7497e-109,7.46084e-92,2.99835e-94,1.44993e-94,3.81618e-102,2.50864e-95,4.73532e-95,4.81925e-100,1.84664e-103,1.33291e-103,4.64434e-102,2.33963e-102,2.65661e-102,1.85004e-106,6.68016e-105,4.22217e-105,3.16444e-104,1.28885e-110,2.94441e-91,5.12989e-91,5.5575e-92,1.21449e-91,4.92361e-96,1.23515e-107,1.86202e-103,5.42134e-96,1.24369e-101,8.68303e-102,
157,1.5512e-110,1.74057e-93,6.99279e-96,3.38147e-96,6.0121e-104,5.85354e-97,1.10492e-96,1.12397e-101,2.9074e-105,2.09856e-105,7.31214e-104,3.68357e-104,4.18262e-104,2.74305e-108,9.90407e-107,6.25982e-107,4.6916e-106,2.02919e-112,6.87014e-93,1.19692e-92,1.29672e-93,2.83362e-93,1.14831e-97,1.94464e-109,2.9316e-105,1.26435e-97,1.97833e-103,1.38449e-103,
158,2.41673e-112,4.06059e-95,1.63091e-97,7.88638e-98,9.47448e-106,1.36579e-98,2.57807e-98,2.62171e-103,4.57747e-107,3.30401e-107,1.15124e-105,5.79948e-106,6.5852e-106,4.06714e-110,1.46839e-108,9.28088e-109,6.95579e-108,3.1948e-114,1.60295e-94,2.7926e-94,3.02551e-95,6.61119e-95,2.67823e-99,3.06169e-111,4.61558e-107,2.94878e-99,3.16192e-105,2.22041e-105,
159,3.85741e-114,9.47288e-97,3.8038e-99,1.83933e-99,1.49376e-107,3.18666e-100,6.01518e-100,6.11571e-105,7.20687e-109,5.20191e-109,1.81253e-107,9.13083e-108,1.03679e-107,6.03041e-112,2.17705e-110,1.37599e-110,1.03127e-109,5.02995e-116,3.73991e-96,6.51543e-96,7.05894e-97,1.54244e-96,6.24658e-101,4.82039e-113,7.26686e-109,6.87743e-101,5.08832e-107,3.59068e-107,
160,5.96719e-116,2.20989e-98,8.87185e-101,4.28993e-101,2.35665e-109,7.43494e-102,1.40343e-101,1.42669e-106,1.13467e-110,8.19e-111,2.85369e-109,1.43758e-109,1.63234e-109,8.94142e-114,3.22771e-112,2.04006e-112,1.52896e-111,7.91926e-118,8.72556e-98,1.52009e-97,1.64692e-98,3.59855e-98,1.45695e-102,7.58932e-115,1.14411e-110,1.60405e-102,8.26809e-109,5.87444e-109,
161,9.239e-118,5.15532e-100,2.06927e-102,1.00057e-102,3.72168e-111,1.73464e-103,3.27432e-103,3.3283e-108,1.78644e-112,1.28945e-112,4.49291e-111,2.26335e-111,2.57e-111,1.32577e-115,4.78544e-114,3.02462e-114,2.26684e-113,1.24682e-119,2.03571e-99,3.54638e-99,3.84233e-100,8.39536e-100,3.39823e-104,1.19488e-116,1.80132e-112,3.74126e-104,1.36169e-110,9.76492e-111,
162,1.43611e-119,1.20265e-101,4.82644e-104,2.33375e-104,5.88588e-113,4.04698e-105,7.63914e-105,7.76463e-110,2.81261e-114,2.03015e-114,7.07374e-113,3.56347e-113,4.04627e-113,1.96577e-117,7.09495e-116,4.48434e-116,3.36082e-115,1.96303e-121,4.74932e-101,8.27362e-101,8.96415e-102,1.9586e-101,7.92623e-106,1.88124e-118,2.83603e-114,8.72619e-106,2.28372e-112,1.65781e-112,
163,2.44514e-121,2.80554e-103,1.12575e-105,5.44333e-106,9.32842e-115,9.4416e-107,1.78221e-106,1.81142e-111,4.42825e-116,3.19632e-116,1.1137e-114,5.61039e-115,6.37056e-115,2.91473e-119,1.05191e-117,6.64853e-118,4.98276e-117,3.09063e-123,1.108e-102,1.93019e-102,2.09131e-103,4.56925e-103,1.84878e-107,2.96187e-120,4.46512e-116,2.03534e-107,3.92179e-114,2.89097e-114,
164,4.12375e-123,6.54474e-105,2.62581e-107,1.26964e-107,1.48305e-116,2.20269e-108,4.15784e-108,4.22589e-113,6.97199e-118,5.03239e-118,1.75344e-116,8.83312e-117,1.003e-116,4.32182e-121,1.55957e-119,9.8572e-120,7.38746e-119,4.86597e-125,2.58489e-104,4.50296e-104,4.87887e-105,1.06596e-104,4.3123e-109,4.66324e-122,7.03001e-118,4.74739e-109,6.93568e-116,5.20689e-116,
165,6.0977e-125,1.52675e-106,6.12473e-109,2.96144e-109,2.36845e-118,5.13873e-110,9.69995e-110,9.8586e-115,1.0977e-119,7.92317e-120,2.76065e-118,1.39071e-118,1.57916e-118,6.40824e-123,2.31224e-121,1.46144e-121,1.09527e-120,7.66112e-127,6.03031e-106,1.05049e-105,1.13819e-106,2.48674e-106,1.00586e-110,7.34193e-124,1.10683e-119,1.10733e-110,1.26953e-117,9.72652e-118,
166,1.05592e-126,3.56155e-108,1.42862e-110,6.90762e-111,3.8071e-120,1.19881e-111,2.26291e-111,2.2999e-116,1.72826e-121,1.24746e-121,4.34644e-120,2.18956e-120,2.48629e-120,9.50197e-125,3.42816e-123,2.16676e-123,1.62385e-122,1.20619e-128,1.4068e-107,2.45064e-107,2.65527e-108,5.80118e-108,2.34621e-112,1.15593e-125,1.74263e-121,2.58287e-112,2.41301e-119,1.88798e-119,
167,2.58732e-128,8.30823e-110,3.33232e-112,1.61123e-112,6.17633e-122,2.79669e-113,5.27908e-113,5.36537e-118,2.72114e-123,1.96407e-123,6.84313e-122,3.44728e-122,3.91453e-122,1.40894e-126,5.08264e-125,3.21247e-125,2.40752e-124,1.89907e-130,3.28186e-109,5.71696e-109,6.19436e-110,1.35332e-109,5.4727e-114,1.81994e-127,2.74367e-123,6.02467e-114,4.76544e-121,3.80442e-121,
168,1.6049e-130,1.9381e-111,7.77287e-114,3.75829e-114,1.01495e-123,6.52427e-115,1.23153e-114,1.25166e-119,4.28431e-125,3.09236e-125,1.0774e-123,5.42747e-124,6.16329e-124,2.08916e-128,7.53561e-127,4.76286e-127,3.5694e-126,2.98999e-132,7.65604e-111,1.33367e-110,1.44504e-111,3.15703e-111,1.27655e-115,2.86537e-129,4.31979e-125,1.40529e-115,9.75713e-123,7.93054e-123,
169,7.90849e-132,4.5211e-113,1.81309e-115,8.76648e-116,1.6972e-125,1.522e-116,2.87297e-116,2.91992e-121,6.74581e-127,4.86891e-127,1.69628e-125,8.54512e-126,9.70399e-126,3.09782e-130,1.11724e-128,7.06149e-129,5.292e-128,4.70762e-134,1.78602e-112,3.11119e-112,3.37102e-113,7.36472e-113,2.97767e-117,4.51136e-131,6.80138e-127,3.27795e-117,2.06207e-124,1.70134e-124,
170,1.06464e-133,1.05465e-114,4.2292e-117,2.04486e-117,2.90361e-127,3.55056e-118,6.70211e-118,6.81167e-123,1.06217e-128,7.66624e-129,2.67068e-127,1.34536e-127,1.52791e-127,4.59351e-132,1.65644e-130,1.04695e-130,7.84593e-130,7.41206e-136,4.16643e-114,7.25776e-114,7.86393e-115,1.71803e-114,6.94574e-119,7.10293e-133,1.07088e-128,7.64611e-119,4.47337e-126,3.73479e-126,
171,4.09612e-135,2.46023e-116,9.86506e-119,4.76983e-119,5.11153e-129,8.28275e-120,1.56347e-119,1.58903e-124,1.67266e-130,1.20711e-130,4.2048e-129,2.11817e-129,2.40578e-129,6.81141e-134,2.45587e-132,1.55223e-132,1.16324e-131,1.16704e-137,9.71941e-116,1.69308e-115,1.83449e-116,4.00778e-116,1.62017e-120,1.11833e-134,1.68613e-130,1.78353e-120,9.90482e-128,8.34392e-128,
172,7.34458e-137,5.73904e-118,2.30114e-120,1.11262e-120,9.30748e-131,1.93219e-121,3.64725e-121,3.70688e-126,2.63427e-132,1.90079e-132,6.62019e-131,3.33488e-131,3.7882e-131,1.01003e-135,3.64113e-134,2.30137e-134,1.72462e-133,1.83756e-139,2.26732e-117,3.94956e-117,4.27946e-118,9.3492e-118,3.77925e-122,1.76081e-136,2.65496e-132,4.16029e-122,2.22704e-129,1.88843e-129,
173,-8.00533e-139,1.33876e-119,5.3677e-122,2.59531e-122,1.75926e-132,4.50738e-123,8.50822e-123,8.64736e-128,4.1476e-134,2.99331e-134,1.04231e-132,5.25051e-133,5.96536e-133,1.49773e-137,5.39841e-136,3.41205e-136,2.55693e-135,2.89346e-141,5.28914e-119,9.21338e-119,9.98299e-120,2.18094e-119,8.8156e-124,2.77244e-138,4.1807e-134,9.70438e-124,5.06367e-131,4.31393e-131,
174,1.57424e-140,3.12295e-121,1.25209e-123,6.05389e-124,3.45535e-134,1.05147e-124,1.98477e-124,2.01723e-129,6.53185e-136,4.71428e-136,1.64107e-134,8.26652e-135,9.39464e-135,2.22095e-139,8.0038e-138,5.05879e-138,3.79092e-137,4.55638e-143,1.23383e-120,2.14925e-120,2.32879e-121,5.08758e-121,2.05636e-125,4.36541e-140,6.58365e-136,2.26367e-125,1.16053e-132,9.91955e-133,
175,8.16538e-142,7.28494e-123,2.92067e-125,1.41215e-125,7.03933e-136,2.45282e-126,4.62999e-126,4.70572e-131,1.02922e-137,7.42589e-138,2.58383e-136,1.3015e-136,1.47973e-136,3.29344e-141,1.18666e-139,7.50028e-140,5.62043e-139,7.17565e-145,2.87821e-122,5.01366e-122,5.43248e-123,1.1868e-122,4.79676e-127,6.87399e-142,1.03689e-137,5.28032e-127,2.67464e-134,2.29135e-134,
176,1.32417e-143,1.69937e-124,6.81288e-127,3.29404e-127,1.48133e-137,5.7218e-128,1.08006e-127,1.09773e-132,1.6223e-139,1.17e-139,4.06823e-138,2.04911e-138,2.33117e-138,4.8839e-143,1.75938e-141,1.11201e-141,8.33288e-141,1.13021e-146,6.71413e-124,1.16956e-123,1.26726e-124,2.76849e-124,1.11892e-128,1.08249e-143,1.63333e-139,1.23171e-128,6.18796e-136,5.3095e-136,
177,2.4476e-145,3.96413e-126,1.58921e-128,7.68383e-129,3.20245e-139,1.33475e-129,2.5195e-129,2.56073e-134,2.55818e-141,1.84404e-141,6.40557e-140,3.22615e-140,3.67362e-140,7.2425e-145,2.6085e-143,1.6487e-143,1.23544e-142,1.78052e-148,1.56623e-125,2.72826e-125,2.95618e-126,6.45814e-126,2.61004e-130,1.70483e-145,2.5735e-141,2.87315e-130,1.43542e-137,1.23296e-137,
178,1.08857e-146,9.24716e-128,3.70707e-130,1.79237e-130,7.07198e-141,3.11362e-131,5.87734e-131,5.97351e-136,4.04027e-143,2.90791e-143,1.00861e-141,5.07933e-142,5.79172e-142,1.07403e-146,3.86743e-145,2.44441e-145,1.83166e-144,2.80581e-150,3.65359e-127,6.36429e-127,6.89598e-128,1.5065e-127,6.08833e-132,2.68539e-147,4.0563e-143,6.70205e-132,3.33573e-139,2.86733e-139,
179,1.64266e-148,2.15709e-129,8.64733e-132,4.18098e-132,1.58696e-142,7.26323e-133,1.37103e-132,1.39346e-137,6.38618e-145,4.58904e-145,1.58824e-143,7.997e-144,9.13703e-144,1.59277e-148,5.73396e-147,3.62415e-147,2.71563e-146,4.42343e-152,8.52284e-129,1.48461e-128,1.60864e-129,3.51425e-129,1.4202e-133,4.23092e-149,6.39709e-145,1.56336e-133,7.76135e-141,6.67481e-141,
180,3.81527e-151,5.03185e-131,2.01713e-133,9.75281e-134,3.60318e-144,1.69431e-134,3.19823e-134,3.25056e-139,1.00859e-146,7.25017e-147,2.50114e-145,1.25906e-145,1.44285e-145,2.3621e-150,8.50136e-149,5.37328e-149,4.0262e-148,6.9781e-154,1.98814e-130,3.46318e-130,3.75251e-131,8.19776e-131,3.31286e-135,6.66826e-151,1.00966e-146,3.64678e-135,1.80736e-142,1.55486e-142,
181,1.32194e-151,1.17378e-132,4.70529e-135,2.275e-135,8.24968e-146,3.95236e-136,7.46057e-136,7.58267e-141,1.60221e-148,1.14734e-148,3.93922e-147,1.9823e-147,2.28165e-147,3.50309e-152,1.26044e-150,7.96661e-151,5.96927e-150,1.10186e-155,4.63777e-132,8.07862e-132,8.75356e-133,1.9123e-132,7.72779e-137,1.05149e-152,1.59527e-148,8.50672e-137,4.21112e-144,3.62362e-144,
182,2.12059e-153,2.73807e-134,1.09759e-136,5.30682e-137,1.89993e-147,9.21974e-138,1.74034e-137,1.76882e-142,2.55334e-150,1.82005e-150,6.2052e-149,3.12098e-149,3.61564e-149,5.19537e-154,1.86877e-152,1.18116e-152,8.85007e-152,1.74228e-157,1.08186e-133,1.88451e-133,2.04196e-134,4.46085e-134,1.80264e-138,1.65927e-154,2.52513e-150,1.98433e-138,9.81554e-146,8.44746e-146,
183,3.10181e-155,6.3871e-136,2.56031e-138,1.23791e-138,4.39346e-149,2.1507e-139,4.05972e-139,4.12617e-144,4.07861e-152,2.89738e-152,9.77708e-151,4.91374e-151,5.74704e-151,7.70539e-156,2.77072e-154,1.75124e-154,1.31212e-153,2.76056e-159,2.52367e-135,4.39601e-135,4.76329e-136,1.04058e-135,4.20497e-140,2.62123e-156,4.00714e-152,4.6288e-140,2.28846e-147,1.9697e-147,
184,2.29645e-156,1.48992e-137,5.97237e-140,2.88763e-140,1.0188e-150,5.01697e-141,9.47015e-141,9.62516e-146,6.65941e-154,4.63602e-154,1.54107e-152,7.73632e-153,9.17532e-153,1.14285e-157,4.10798e-156,2.59646e-156,1.94535e-155,4.38706e-161,5.88698e-137,1.02546e-136,1.11114e-137,2.42738e-137,9.80881e-142,4.14754e-158,6.38175e-154,1.07975e-141,5.33639e-149,4.59339e-149,
185,4.81485e-158,3.47553e-139,1.39316e-141,6.73589e-142,2.36701e-152,1.17031e-142,2.20911e-142,2.24527e-147,1.10622e-155,7.4724e-156,2.43036e-154,1.21803e-154,1.47429e-154,1.69515e-159,6.09069e-158,3.84964e-158,2.88418e-157,7.00219e-163,1.37326e-138,2.3921e-138,2.59196e-139,5.66235e-139,2.28808e-143,6.57837e-160,1.02226e-155,2.5187e-143,1.24452e-150,1.07129e-150,
186,4.77005e-160,8.10734e-141,3.24979e-143,1.57126e-143,5.50652e-154,2.73e-144,5.15321e-144,5.23756e-149,1.83297e-157,1.21691e-157,3.8359e-156,1.9177e-156,2.39052e-156,2.51454e-161,9.03039e-160,5.7077e-160,4.27611e-159,1.12463e-164,3.20341e-140,5.58005e-140,6.04627e-141,1.32086e-140,5.33735e-145,1.04712e-161,1.65079e-157,5.8753e-145,2.90262e-152,2.49868e-152,
187,1.50499e-161,1.8912e-142,7.58071e-145,3.66525e-145,1.28214e-155,6.36827e-146,1.20209e-145,1.22177e-150,3.09495e-159,2.01027e-159,6.06147e-158,3.01929e-158,3.92515e-158,3.73038e-163,1.3389e-161,8.46261e-162,6.33978e-161,1.82239e-166,7.4726e-142,1.30166e-141,1.41041e-142,3.08117e-142,1.24503e-146,1.67532e-163,2.69299e-159,1.37052e-146,6.77021e-154,5.82817e-154,
188,1.76221e-163,4.41158e-144,1.76834e-146,8.54985e-147,2.98712e-157,1.48553e-147,2.80412e-147,2.85003e-152,5.22907e-161,3.38506e-161,9.59496e-160,4.7537e-160,6.55635e-160,5.53493e-165,1.98515e-163,1.25473e-163,9.39941e-163,2.98994e-168,1.74313e-143,3.03638e-143,3.29008e-144,7.18743e-144,2.90426e-148,2.69974e-165,4.45775e-161,3.19698e-148,1.57917e-155,1.35946e-155,
189,-4.09026e-165,1.02909e-145,4.12496e-148,1.99441e-148,6.96217e-159,3.46529e-149,6.54117e-149,6.64826e-154,8.41876e-163,5.84284e-163,1.5227e-161,7.48448e-162,1.11997e-161,8.21423e-167,2.94337e-165,1.8604e-165,1.39356e-164,4.98906e-170,4.06621e-145,7.08296e-145,7.67476e-146,1.67661e-145,6.77472e-150,4.39416e-167,7.51862e-163,7.45752e-150,3.68355e-157,3.17108e-157,
190,2.75273e-166,2.40054e-147,9.62222e-150,4.65231e-150,1.62313e-160,8.08349e-151,1.52586e-150,1.55084e-155,1.59006e-164,1.03965e-164,2.42548e-163,1.17841e-163,1.96733e-163,1.21946e-168,4.36419e-167,2.75847e-167,2.06611e-166,8.51183e-172,9.48523e-147,1.65224e-146,1.79029e-147,3.91103e-147,1.58033e-151,7.24747e-169,1.2958e-164,1.7396e-151,8.59233e-159,7.39696e-159,
191,4.36463e-168,5.59973e-149,2.24456e-151,1.08524e-151,3.78482e-162,1.88563e-152,3.55937e-152,3.61764e-157,3.12403e-166,1.91618e-166,3.88429e-165,1.85539e-165,3.57481e-165,1.81129e-170,6.47103e-169,4.09019e-169,3.06323e-168,1.49337e-173,2.21262e-148,3.85418e-148,4.1762e-149,9.12323e-149,3.6864e-153,1.21728e-170,2.3125e-166,4.05794e-153,2.00429e-160,1.72546e-160,
192,1.16379e-169,1.30624e-150,5.23584e-153,2.53151e-153,8.82655e-164,4.39861e-154,8.30293e-154,8.43887e-159,6.5119e-168,3.66845e-168,6.26847e-167,2.92135e-167,6.7427e-167,2.69247e-172,9.59536e-171,6.06514e-171,4.54158e-170,2.70868e-175,5.16137e-150,8.99062e-150,9.74181e-151,2.12817e-150,8.5992e-155,2.09489e-172,4.28245e-168,9.46588e-155,4.67532e-162,4.02492e-162,
193,3.21563e-171,3.04706e-152,1.22136e-154,5.90522e-155,2.05861e-165,1.02606e-155,1.93682e-155,1.96853e-160,1.4373e-169,7.29563e-170,1.0226e-168,4.59988e-169,1.32173e-168,4.00718e-174,1.42291e-172,8.99435e-173,6.73342e-172,5.0985e-177,1.20399e-151,2.09724e-151,2.27247e-152,4.96437e-152,2.00592e-156,3.71765e-174,8.25254e-170,2.20809e-156,1.0906e-163,9.38884e-164,
194,1.07769e-172,7.10786e-154,2.84904e-156,1.3775e-156,4.80155e-167,2.39349e-157,4.51801e-157,4.59198e-162,3.4715e-171,1.5032e-171,1.69323e-170,7.24318e-171,2.68815e-170,5.97504e-176,2.11025e-174,1.33398e-174,9.98311e-174,9.97244e-179,2.80854e-153,4.89221e-153,5.30097e-154,1.15804e-153,4.67918e-158,6.84028e-176,1.65444e-171,5.15078e-158,2.54402e-165,2.19012e-165,
195,1.26187e-174,1.65804e-155,6.64591e-158,3.21327e-158,1.11997e-168,5.58328e-159,1.05391e-158,1.07117e-163,7.54096e-173,3.19374e-173,2.86001e-172,1.14062e-172,5.65075e-172,8.93517e-178,3.1301e-176,1.97882e-176,1.48012e-175,2.02385e-180,6.55146e-155,1.1412e-154,1.23655e-155,2.70134e-155,1.09151e-159,1.30987e-177,3.44897e-173,1.20151e-159,5.9344e-167,5.10886e-167,
196,2.46859e-176,3.8677e-157,1.55028e-159,7.49555e-160,2.61241e-170,1.30241e-160,2.45846e-160,2.49871e-165,1.58859e-174,6.9576e-175,4.95575e-174,1.79638e-174,1.22011e-173,1.34216e-179,4.64392e-178,2.93621e-178,2.19449e-177,4.24489e-182,1.52826e-156,2.66208e-156,2.8845e-157,6.3014e-157,2.54614e-161,2.6087e-179,7.36695e-175,2.80275e-161,1.38431e-168,1.19174e-168,
197,7.63874e-178,9.02216e-159,3.61632e-161,1.74848e-161,6.09373e-172,3.03812e-162,5.73483e-162,5.82873e-167,3.49782e-176,1.54547e-176,8.85889e-176,2.82957e-176,2.69078e-175,2.02986e-181,6.89245e-180,4.35872e-180,3.25368e-179,9.15241e-184,3.56495e-158,6.20981e-158,6.72866e-159,1.46992e-158,5.93935e-163,5.37785e-181,1.60392e-176,6.53794e-163,3.22916e-170,2.77995e-170,
198,-4.87818e-180,2.10459e-160,8.43574e-163,4.07865e-163,1.42144e-173,7.087e-164,1.33776e-163,1.35966e-168,6.28625e-178,3.48304e-178,1.6412e-177,4.45799e-178,6.03226e-177,3.10165e-183,1.02357e-181,6.47488e-182,4.82418e-181,2.01695e-185,8.31593e-160,1.44856e-159,1.56959e-160,3.42888e-160,1.38546e-164,1.14146e-182,3.56157e-178,1.5251e-164,7.53263e-172,6.48477e-172,
199,-8.19134e-182,4.90936e-162,1.96779e-164,9.5142e-165,3.31572e-175,1.65318e-165,3.12058e-165,3.17168e-170,1.10466e-179,7.93269e-180,3.1588e-179,7.02588e-180,1.36747e-178,4.81185e-185,1.52144e-183,9.62883e-184,7.15297e-183,4.51911e-187,1.93985e-161,3.37904e-161,3.66137e-162,7.99851e-162,3.23185e-166,2.47568e-184,7.93585e-180,3.55757e-166,1.75713e-173,1.5127e-173,
200,1.00111e-183,1.1452e-163,4.59024e-166,2.21937e-166,7.73443e-177,3.85636e-167,7.27936e-167,7.39855e-172,2.17228e-181,1.82019e-181,6.31426e-181,1.10783e-181,3.1262e-180,7.62906e-187,2.26472e-185,1.43433e-185,1.06064e-184,1.02491e-188,4.52507e-163,7.88225e-163,8.54084e-164,1.86581e-163,7.5389e-168,5.45237e-186,1.78308e-181,8.2987e-168,4.09884e-175,3.52865e-175,
