time,branch0,branch1,branch2,branch3,branch4,branch5,branch6,branch7,branch8,branch9,branch10,branch11,branch12,branch13,branch14,branch15,branch16,branch17,branch18,branch19,branch20,branch21,branch22,branch23,branch24,branch25,branch26,branch27,
146,3.46266e-97,3.35092e-85,1.00488e-87,5.07096e-88,2.13675e-90,1.58427e-88,3.22713e-88,2.6169e-90,1.31154e-91,8.91689e-92,2.12549e-90,2.36976e-91,1.80592e-90,4.97141e-90,1.35511e-88,1.05369e-88,8.0882e-88,1.20342e-98,1.38872e-84,2.05338e-84,2.29169e-85,2.07249e-84,1.69003e-89,5.97092e-96,1.33208e-91,2.82977e-89,6.38343e-90,4.27352e-90,
147,3.841e-99,4.81884e-87,1.44473e-89,7.26446e-90,2.37021e-92,2.26445e-90,4.63877e-90,2.90607e-92,1.45484e-93,9.89116e-94,2.35772e-92,2.62868e-93,2.00323e-92,6.66914e-92,1.81788e-90,1.41353e-90,1.08503e-89,1.48835e-100,1.99717e-86,2.953e-86,3.29573e-87,2.98048e-86,2.43013e-91,6.62331e-98,1.47763e-93,3.79715e-91,7.08089e-92,4.74045e-92,
148,4.26067e-101,6.92976e-89,2.0772e-91,1.04157e-91,2.62918e-94,3.24107e-92,6.66857e-92,3.22826e-94,1.61379e-95,1.09719e-95,2.61533e-94,2.91589e-95,2.22211e-94,8.94663e-94,2.43868e-92,1.89624e-92,1.45556e-91,1.85681e-102,2.87215e-88,4.24672e-88,4.7396e-89,4.28623e-88,3.49438e-93,7.34698e-100,1.63907e-95,5.15851e-93,7.85455e-94,5.25839e-94,
149,4.72619e-103,9.96534e-91,2.98666e-93,1.49438e-93,2.91645e-96,4.64383e-94,9.58727e-94,3.58769e-96,1.79011e-97,1.21707e-97,2.90108e-96,3.23448e-97,2.46489e-96,1.20019e-95,3.27148e-94,2.5438e-94,1.95263e-93,2.33583e-104,4.13042e-90,6.10716e-90,6.81598e-91,6.16398e-90,5.02474e-95,8.14971e-102,1.81816e-97,7.08317e-95,8.71274e-96,5.83293e-96,
150,5.24258e-105,1.43306e-92,4.29441e-95,2.14514e-95,3.2351e-98,6.6592e-96,1.37842e-95,3.98934e-98,1.9857e-99,1.35004e-99,3.21805e-98,3.58788e-99,2.73421e-98,1.61005e-97,4.38868e-96,3.41251e-96,2.61945e-95,2.96147e-106,5.93989e-92,8.78256e-92,9.80192e-93,8.86426e-92,7.22538e-97,9.04015e-104,2.01681e-99,9.81424e-97,9.66471e-98,6.47024e-98,
151,5.81538e-107,2.0608e-94,6.17493e-97,3.08053e-97,3.58857e-100,9.55533e-98,1.98193e-97,4.4391e-100,2.20266e-101,1.49755e-101,3.56966e-100,3.97989e-101,3.03295e-100,2.15987e-99,5.8874e-98,4.57787e-98,3.51399e-97,3.78199e-108,8.54199e-94,1.26299e-93,1.40958e-94,1.27474e-93,1.03899e-98,1.00279e-105,2.23717e-101,1.37009e-98,1.07207e-99,7.17718e-100,
152,6.45077e-109,2.96351e-96,8.87906e-99,4.42516e-99,3.98066e-102,1.37178e-99,2.84977e-99,4.94409e-102,2.44332e-103,1.66117e-103,3.95968e-102,4.41473e-103,3.36433e-102,2.89746e-101,7.89792e-100,6.14119e-100,4.71401e-99,4.86185e-110,1.22839e-95,1.81625e-95,2.02707e-96,1.83315e-95,1.49405e-100,1.11235e-107,2.4816e-103,1.9245e-100,1.1892e-101,7.96137e-102,
153,7.15558e-111,4.26162e-98,1.27676e-100,6.35824e-101,4.41558e-104,1.9701e-101,4.09772e-101,5.513e-104,2.71028e-105,1.84268e-105,4.39231e-104,4.89709e-105,3.73192e-104,3.88694e-103,1.0595e-101,8.23839e-102,6.32383e-101,6.28735e-112,1.7665e-97,2.61187e-97,2.91503e-98,2.63616e-97,2.14842e-102,1.23389e-109,2.75274e-105,2.71675e-102,1.31914e-103,8.83124e-104,
154,7.9374e-113,6.12834e-100,1.83592e-102,9.13745e-103,4.89803e-106,2.83023e-103,5.89226e-103,6.15665e-106,3.00641e-107,2.04401e-107,4.87222e-106,5.43215e-107,4.13966e-106,5.21432e-105,1.42132e-103,1.10518e-103,8.4834e-103,8.17401e-114,2.54031e-99,3.75599e-99,4.19196e-100,3.79092e-99,3.0894e-104,1.3687e-111,3.0535e-107,3.85047e-104,1.46327e-105,9.79616e-106,
155,8.80465e-115,8.81274e-102,2.64e-104,1.31334e-104,5.43319e-108,4.06681e-105,8.47283e-105,6.88872e-108,3.33489e-109,2.26734e-109,5.40455e-108,6.02566e-109,4.59197e-108,6.99499e-107,1.9067e-105,1.48259e-105,1.13804e-104,1.06765e-115,3.65308e-101,5.40126e-101,6.02822e-102,5.4515e-101,4.44255e-106,1.51825e-113,3.38713e-109,5.47463e-106,1.62315e-107,1.08665e-107,
156,9.76664e-117,1.2673e-103,3.79626e-106,1.88788e-106,6.02682e-110,5.8447e-107,1.21837e-106,7.72678e-110,3.69926e-111,2.51507e-111,5.99506e-110,6.68403e-111,5.09368e-110,9.38376e-109,2.55783e-107,1.98889e-107,1.52668e-106,1.4002e-117,5.25328e-103,7.76722e-103,8.66881e-104,7.83947e-103,6.38838e-108,1.68413e-115,3.75721e-111,7.80337e-108,1.8005e-109,1.20538e-109,
157,1.08337e-118,1.8224e-105,5.45897e-108,2.71401e-108,6.68532e-112,8.40097e-109,1.752e-108,8.69382e-112,4.10344e-113,2.78988e-113,6.65008e-112,7.41432e-113,5.65022e-112,1.25883e-110,3.43132e-109,2.6681e-109,2.04804e-108,1.84282e-119,7.55441e-105,1.11695e-104,1.24661e-105,1.12734e-104,9.18652e-110,1.86814e-117,4.16772e-113,1.11446e-109,1.99723e-111,1.33709e-111,
158,1.20174e-120,2.62066e-107,7.84996e-110,3.90191e-110,7.41576e-114,1.20765e-110,2.51937e-110,9.82031e-114,4.55178e-115,3.09471e-115,7.37666e-114,8.22441e-115,6.26757e-114,1.68872e-112,4.60311e-111,3.57924e-111,2.74744e-110,2.4327e-121,1.08635e-106,1.60621e-106,1.79266e-107,1.62115e-106,1.32103e-111,2.07225e-119,4.62309e-115,1.59408e-111,2.21546e-113,1.48319e-113,
159,1.33305e-122,3.76857e-109,1.12882e-111,5.61002e-112,8.22601e-116,1.73616e-112,3.62286e-112,1.11472e-115,5.04911e-117,3.43284e-117,8.18264e-116,9.12301e-117,6.95236e-116,2.26541e-114,6.17506e-113,4.80154e-113,3.68569e-112,3.21972e-123,1.5622e-108,2.30978e-108,2.5779e-109,2.33127e-108,1.89965e-113,2.29867e-121,5.12821e-117,2.28287e-113,2.45753e-115,1.64525e-115,
160,1.47869e-124,5.41929e-111,1.62325e-113,8.06621e-114,9.12479e-118,2.49611e-114,5.20969e-114,1.27304e-117,5.60078e-119,3.80793e-119,9.07668e-118,1.01198e-118,7.71198e-118,3.03904e-116,8.28382e-115,6.44126e-115,4.94434e-114,4.27072e-125,2.24649e-110,3.32153e-110,3.7071e-111,3.35243e-110,2.73171e-115,2.54982e-123,5.68852e-119,3.27231e-115,2.72606e-117,1.82502e-117,
161,1.64026e-126,7.79307e-113,2.33424e-115,1.15981e-115,1.01218e-119,3.58889e-116,7.49158e-116,1.46465e-119,6.21273e-121,4.224e-121,1.00684e-119,1.12255e-120,8.5546e-120,4.07686e-118,1.11127e-116,8.64093e-117,6.63281e-116,5.67534e-127,3.23052e-112,4.77645e-112,5.3309e-113,4.82088e-112,3.92823e-117,2.82842e-125,6.31005e-121,4.69401e-117,3.02394e-119,2.02445e-119,
162,1.81948e-128,1.12066e-114,3.35666e-117,1.66769e-117,1.12277e-121,5.16025e-118,1.0773e-117,1.7002e-121,6.89153e-123,4.68554e-123,1.11685e-121,1.2452e-122,9.48928e-122,5.46909e-120,1.49077e-118,1.15918e-118,8.8979e-118,7.55374e-129,4.64557e-114,6.86866e-114,7.66598e-115,6.93254e-114,5.64884e-119,3.13745e-127,6.99949e-123,6.73715e-119,3.35437e-121,2.24567e-121,
163,2.01827e-130,1.61153e-116,4.8269e-119,2.39802e-119,1.24544e-123,7.41984e-120,1.54917e-119,1.99456e-123,7.6445e-125,5.19751e-125,1.23887e-123,1.38125e-124,1.05261e-123,7.33677e-122,1.99986e-120,1.55503e-120,1.19365e-119,1.00671e-130,6.68044e-116,9.8773e-116,1.10239e-116,9.96916e-116,8.1231e-121,3.48025e-129,7.76426e-125,9.67382e-121,3.72093e-123,2.49107e-123,
164,2.23879e-132,2.31742e-118,6.94114e-121,3.44823e-121,1.38152e-125,1.06691e-121,2.22773e-121,2.36865e-125,8.47975e-127,5.76543e-127,1.37423e-125,1.53216e-126,1.16762e-125,9.84226e-124,2.68281e-122,2.08607e-122,1.60128e-121,1.34315e-132,9.60664e-118,1.42038e-117,1.58526e-118,1.43359e-117,1.16811e-122,3.8605e-131,8.61259e-127,1.38952e-122,4.12756e-125,2.76331e-125,
165,2.48339e-134,3.33249e-120,9.98145e-123,4.95843e-123,1.53247e-127,1.53415e-123,3.20352e-123,2.85202e-127,9.40625e-129,6.39542e-129,1.52438e-127,1.69957e-128,1.29519e-127,1.32034e-125,3.59898e-124,2.79846e-124,2.14811e-123,1.79369e-134,1.38146e-119,2.04254e-119,2.27964e-120,2.06153e-119,1.67976e-124,4.28231e-133,9.5536e-129,1.9964e-124,4.57866e-127,3.06532e-127,
166,2.75468e-136,4.79219e-122,1.43535e-124,7.13009e-125,1.69991e-129,2.20605e-125,4.60671e-125,3.48658e-129,1.0434e-130,7.09426e-131,1.69094e-129,1.88526e-130,1.43671e-129,1.77123e-127,4.82802e-126,3.75413e-126,2.88168e-125,2.39718e-136,1.98656e-121,2.93721e-121,3.27817e-122,2.96453e-121,2.41553e-126,4.75019e-135,1.05974e-130,2.8689e-126,5.07909e-129,3.40036e-129,
167,3.05569e-138,6.89126e-124,2.06405e-126,1.0253e-126,1.88565e-131,3.17223e-127,6.62454e-127,4.33192e-131,1.1574e-132,7.86948e-133,1.87569e-131,2.09125e-132,1.59368e-131,2.3761e-129,6.47678e-128,5.03615e-128,3.86577e-127,3.20579e-138,2.85672e-123,4.22377e-123,4.71407e-124,4.26305e-123,3.47357e-128,5.2692e-137,1.17553e-132,4.12336e-128,5.63428e-131,3.77207e-131,
168,3.38961e-140,9.90977e-126,2.96813e-128,1.47437e-128,2.09168e-133,4.56161e-129,9.5262e-129,5.47303e-133,1.28386e-134,8.72943e-135,2.08063e-133,2.31974e-134,1.76781e-133,3.18753e-131,8.68858e-130,6.75598e-130,5.18592e-129,4.28943e-140,4.10803e-125,6.07387e-125,6.77894e-126,6.13036e-125,4.99505e-130,5.84492e-139,1.30397e-134,5.92705e-130,6.25024e-133,4.18447e-133,
169,3.75976e-142,1.42504e-127,4.26822e-130,2.12014e-130,2.32023e-135,6.55956e-131,1.36989e-130,7.03133e-135,1.42414e-136,9.68339e-137,2.30796e-135,2.57319e-136,1.96097e-135,4.27606e-133,1.16557e-131,9.06313e-132,6.9569e-131,5.74193e-142,5.90743e-127,8.73435e-127,9.74825e-128,8.81558e-127,7.18296e-132,6.48355e-141,1.44645e-136,8.52054e-132,6.93364e-135,4.64204e-135,
170,4.17065e-144,2.04924e-129,6.13777e-132,3.04877e-132,2.57376e-137,9.43262e-133,1.96992e-132,9.18054e-137,1.57974e-138,1.07416e-138,2.56013e-137,2.85434e-138,2.17523e-137,5.73632e-135,1.56361e-133,1.21582e-133,9.33266e-133,7.68909e-144,8.495e-129,1.25602e-128,1.40182e-129,1.2677e-128,1.03292e-133,7.19195e-143,1.60449e-138,1.22497e-133,7.69194e-137,5.14977e-137,
171,4.62628e-146,2.94685e-131,8.82622e-134,4.38415e-134,2.85499e-139,1.35641e-134,2.83278e-134,1.21695e-138,1.75235e-140,1.19156e-140,2.83985e-139,3.1662e-140,2.4129e-139,7.69525e-137,2.09758e-135,1.63101e-135,1.25197e-134,1.02997e-145,1.2216e-130,1.80618e-130,2.01584e-131,1.82297e-130,1.48536e-135,7.97776e-145,1.7798e-140,1.7612e-135,8.53341e-139,5.71322e-139,
172,5.13189e-148,4.23762e-133,1.26923e-135,6.30444e-136,3.16695e-141,1.95053e-136,4.0736e-136,1.63548e-140,1.94382e-142,1.32179e-142,3.15013e-141,3.51214e-142,2.67654e-141,1.03232e-138,2.81389e-137,2.188e-137,1.67952e-136,1.38002e-147,1.75668e-132,2.59732e-132,2.89882e-133,2.62147e-132,2.13597e-137,8.84942e-147,1.97427e-142,2.53228e-137,9.46728e-141,6.33856e-141,
173,5.69247e-150,6.09378e-135,1.82517e-137,9.06586e-138,3.51302e-143,2.80488e-138,5.85791e-138,2.22482e-142,2.15621e-144,1.46627e-144,3.49432e-143,3.89588e-144,2.96899e-143,1.38485e-140,3.77483e-139,2.9352e-139,2.25307e-138,1.84942e-149,2.52614e-134,3.73499e-134,4.16856e-135,3.76973e-134,3.07157e-139,9.81634e-149,2.18998e-144,3.64106e-139,1.05038e-142,7.03273e-143,
174,6.31446e-152,8.76297e-137,2.62462e-139,1.30368e-139,3.89691e-145,4.03345e-140,8.42378e-140,3.05843e-144,2.3918e-146,1.62655e-146,3.87611e-145,4.32155e-146,3.2934e-145,1.85777e-142,5.06392e-141,3.93756e-141,3.02249e-140,2.47892e-151,3.63264e-136,5.37099e-136,5.99447e-137,5.42094e-136,4.41697e-141,1.08889e-150,2.42927e-146,5.23546e-141,1.16546e-144,7.80344e-145,
175,7.00425e-154,1.26013e-138,3.77426e-141,1.87471e-141,4.32277e-147,5.80016e-142,1.21136e-141,4.24179e-146,2.65314e-148,1.80438e-148,4.29962e-147,4.79372e-148,3.65325e-147,2.49219e-144,6.79324e-143,5.28222e-143,4.05466e-142,3.32317e-153,5.22381e-138,7.72359e-138,8.62016e-139,7.79542e-138,6.35168e-143,1.20787e-152,2.69471e-148,7.52819e-143,1.29324e-146,8.65937e-147,
176,7.76975e-156,1.81209e-140,5.42745e-143,2.69587e-143,4.7952e-149,8.34071e-144,1.74195e-143,5.92639e-148,2.94305e-150,2.00166e-150,4.7694e-149,5.31748e-150,4.05244e-149,3.34327e-146,9.11311e-145,7.08608e-145,5.43931e-144,4.45548e-155,7.51194e-140,1.11067e-139,1.2396e-140,1.121e-139,9.13383e-145,1.33985e-154,2.98915e-150,1.08251e-144,1.43518e-148,9.61027e-149,
177,8.61613e-158,2.60582e-142,7.80477e-145,3.8767e-145,5.3193e-151,1.19941e-145,2.50496e-145,8.32994e-150,3.26463e-152,2.22056e-152,5.29051e-151,5.89847e-152,4.49525e-151,4.48499e-148,1.22252e-146,9.50596e-147,7.29682e-146,5.97418e-157,1.08023e-141,1.59716e-141,1.78256e-142,1.61201e-141,1.31346e-146,1.48625e-156,3.31577e-152,1.55661e-146,1.59292e-150,1.06672e-150,
178,9.5579e-160,3.74722e-144,1.12234e-146,5.57475e-147,5.90073e-153,1.72477e-147,3.60218e-147,1.17653e-151,3.62135e-154,2.46343e-154,5.86856e-153,6.54294e-154,4.98645e-153,6.0166e-150,1.64001e-148,1.27522e-148,9.78866e-148,8.01121e-159,1.55339e-143,2.29675e-143,2.56336e-144,2.31811e-143,1.88878e-148,1.64864e-158,3.67809e-154,2.23837e-148,1.76828e-152,1.18425e-152,
179,1.06043e-161,5.38858e-146,1.61394e-148,8.01659e-149,6.54579e-155,2.48024e-149,5.18e-149,1.66821e-153,4.01707e-156,2.73293e-156,6.50977e-155,7.25783e-156,5.53134e-155,8.07125e-152,2.20007e-150,1.71071e-150,1.31315e-149,1.07435e-160,2.23381e-145,3.30276e-145,3.68616e-146,3.33348e-145,2.7161e-150,1.82879e-160,4.08001e-156,3.21874e-150,1.96339e-154,1.31506e-154,
180,1.17577e-163,7.74887e-148,2.32088e-150,1.1528e-150,7.26149e-157,3.56663e-151,7.44894e-151,2.37266e-155,4.45604e-158,3.03199e-158,7.22105e-157,8.05082e-158,6.1358e-157,1.08276e-153,2.95138e-152,2.29491e-152,1.76158e-151,1.44086e-162,3.21226e-147,4.74944e-147,5.30077e-148,4.79361e-147,3.9058e-152,2.02863e-162,4.52586e-158,4.62852e-152,2.18065e-156,1.46079e-156,
181,1.30379e-165,1.1143e-149,3.33747e-152,1.65775e-152,8.05558e-159,5.12888e-153,1.07117e-152,3.38281e-157,4.94299e-160,3.36389e-160,8.01005e-159,8.93045e-160,6.80633e-159,1.45251e-155,3.95927e-154,3.07861e-154,2.36316e-153,1.93248e-164,4.61929e-149,6.82978e-149,7.6226e-150,6.8933e-149,5.61662e-154,2.2503e-164,5.02044e-160,6.6558e-154,2.42284e-158,1.62332e-158,
182,1.44718e-167,1.60239e-151,4.79934e-154,2.38387e-154,8.93675e-161,7.37541e-155,1.54036e-154,4.83225e-159,5.48318e-162,3.73227e-162,8.88526e-161,9.9062e-162,7.55018e-161,1.94854e-157,5.31135e-156,4.12995e-156,3.17017e-155,2.59193e-166,6.64262e-151,9.82135e-151,1.09614e-151,9.91269e-151,8.0768e-156,2.49621e-166,5.5691e-162,9.57106e-156,2.69321e-160,1.8049e-160,
183,1.60573e-169,2.30426e-153,6.90154e-156,3.42804e-156,9.91461e-163,1.0606e-156,2.21507e-156,6.91303e-161,6.08244e-164,4.14118e-164,9.85612e-163,1.09886e-163,8.37537e-163,2.61396e-159,7.12516e-158,5.54031e-158,4.25277e-157,3.47655e-168,9.55221e-153,1.41233e-152,1.57628e-153,1.42546e-152,1.16146e-157,2.769e-168,6.17775e-164,1.37632e-157,2.9956e-162,2.00816e-162,
184,1.77996e-171,3.31357e-155,9.92455e-158,4.92959e-158,1.09999e-164,1.52516e-158,3.18532e-158,9.90133e-163,6.74723e-166,4.59516e-166,1.09331e-164,1.21892e-165,9.29082e-165,3.50663e-161,9.55838e-160,7.43231e-160,5.70508e-159,4.66319e-170,1.37363e-154,2.03095e-154,2.26671e-155,2.04984e-154,1.6702e-159,3.07162e-170,6.85296e-166,1.97917e-159,3.33459e-164,2.23628e-164,
185,1.97281e-173,4.76498e-157,1.42717e-159,7.08884e-160,1.22047e-166,2.19321e-160,4.58054e-160,1.41942e-164,7.48474e-168,5.09927e-168,1.21277e-166,1.3521e-167,1.03064e-166,4.70413e-163,1.28225e-161,9.97043e-162,7.65334e-161,6.25501e-172,1.9753e-156,2.92055e-156,3.25958e-157,2.94771e-156,2.40178e-161,3.40733e-172,7.60204e-168,2.84607e-161,3.71572e-166,2.49314e-166,
186,2.18963e-175,6.85213e-159,2.05229e-161,1.01939e-161,1.35424e-168,3.15387e-162,6.58691e-162,2.03626e-166,8.30294e-170,5.65915e-170,1.34529e-168,1.49983e-169,1.14332e-168,6.31057e-165,1.72014e-163,1.33753e-163,1.02669e-162,8.39036e-174,2.84052e-158,4.19981e-158,4.68733e-159,4.23886e-158,3.4538e-163,3.77975e-174,8.43308e-170,4.09268e-163,4.14585e-168,2.78353e-168,
187,2.4288e-177,9.85349e-161,2.95124e-163,1.4659e-163,1.5028e-170,4.53532e-164,9.4721e-164,2.92276e-168,9.2107e-172,6.28116e-172,1.49229e-170,1.6637e-171,1.26833e-170,8.46562e-167,2.30756e-165,1.79429e-165,1.37731e-164,1.12548e-175,4.08472e-160,6.0394e-160,6.74047e-161,6.09557e-160,4.96663e-165,4.19292e-176,9.35509e-172,5.88533e-165,4.63355e-170,3.11354e-170,
188,2.69186e-179,1.41695e-162,4.24393e-165,2.10799e-165,1.66785e-172,6.52188e-166,1.3621e-165,4.19696e-170,1.02179e-173,6.97241e-174,1.65536e-172,1.84548e-173,1.40703e-172,1.13566e-168,3.09559e-167,2.40704e-167,1.84765e-166,1.50975e-177,5.8739e-162,8.68477e-162,9.69292e-163,8.76554e-162,7.1421e-167,4.65131e-178,1.03781e-173,8.4632e-167,5.18972e-172,3.49091e-172,
189,2.99406e-181,2.0376e-164,6.10285e-167,3.03133e-167,1.85129e-174,9.37858e-168,1.95873e-167,6.02864e-172,1.13354e-175,7.74091e-176,1.83626e-174,2.04712e-175,1.56094e-174,1.52348e-170,4.15272e-169,3.22903e-169,2.47862e-168,2.02522e-179,8.44677e-164,1.24889e-163,1.39386e-164,1.2605e-163,1.02705e-168,5.15987e-180,1.15131e-175,1.21702e-168,5.8285e-174,3.9258e-174,
190,3.31099e-183,2.93011e-166,8.77602e-169,4.3591e-169,2.05531e-176,1.34866e-169,2.81669e-169,8.66189e-174,1.25754e-177,8.5957e-178,2.03694e-176,2.2708e-177,1.73173e-176,2.04375e-172,5.57086e-171,4.33174e-171,3.32506e-170,2.71672e-181,1.21466e-165,1.79592e-165,2.0044e-166,1.81262e-165,1.47691e-170,5.72415e-182,1.27726e-177,1.7501e-170,6.56848e-176,4.43162e-176,
191,3.68577e-185,4.21355e-168,1.26201e-170,6.26847e-171,2.28236e-178,1.93939e-171,4.05046e-171,1.24477e-175,1.39515e-179,9.54701e-180,2.25956e-178,2.51891e-179,1.92127e-178,2.74168e-174,7.4733e-173,5.81102e-173,4.46056e-172,3.64435e-183,1.74671e-167,2.58257e-167,2.88236e-168,2.60659e-167,2.12383e-172,6.35026e-184,1.41704e-179,2.51667e-172,7.43447e-178,5.02634e-178,
192,4.08491e-187,6.05916e-170,1.81479e-172,9.01418e-173,2.53529e-180,2.78888e-173,5.82463e-173,1.7891e-177,1.54787e-181,1.06065e-181,2.50652e-180,2.79414e-181,2.13165e-180,3.67796e-176,1.00254e-174,7.79546e-175,5.98383e-174,4.88875e-185,2.5118e-169,3.71378e-169,4.14489e-170,3.74832e-169,3.0541e-174,7.04506e-186,1.57217e-181,3.61901e-174,8.45999e-180,5.73443e-180,
193,4.52627e-189,8.71318e-172,2.6097e-174,1.29626e-174,2.8174e-182,4.01047e-175,8.37593e-175,2.57174e-179,1.71739e-183,1.17874e-183,2.7805e-182,3.09944e-183,2.3652e-182,4.93398e-178,1.34491e-176,1.04576e-176,8.02729e-176,6.5581e-187,3.61201e-171,5.34048e-171,5.96042e-172,5.39015e-171,4.39186e-176,7.81613e-188,1.74437e-183,5.2042e-176,9.69091e-182,6.58944e-182,
194,4.90737e-191,1.25297e-173,3.7528e-176,1.86404e-176,3.13253e-184,5.76713e-177,1.20447e-176,3.6971e-181,1.90559e-185,1.31051e-185,3.08446e-184,3.43811e-185,2.62451e-184,6.61891e-180,1.80419e-178,1.40288e-178,1.07686e-177,8.7975e-189,5.19414e-173,7.67972e-173,8.5712e-174,7.75114e-173,6.31557e-178,8.67197e-190,1.93554e-185,7.48374e-178,1.11905e-183,7.63789e-184,
195,5.47758e-193,1.8018e-175,5.39659e-178,2.68052e-178,3.48524e-186,8.29323e-179,1.73206e-178,5.31525e-183,2.11457e-187,1.45772e-187,3.4217e-186,3.81378e-187,2.9125e-186,8.87925e-182,2.42031e-180,1.88196e-180,1.4446e-179,1.18016e-190,7.46926e-175,1.10436e-174,1.23255e-175,1.11463e-174,9.08191e-180,9.62203e-192,2.14783e-187,1.07618e-179,1.30469e-185,8.9447e-186,
196,6.21982e-195,2.59102e-177,7.7604e-180,3.85464e-180,3.88102e-188,1.19258e-180,2.49073e-180,7.64205e-185,2.34669e-189,1.62241e-189,3.79587e-188,4.23052e-189,3.23244e-188,1.19115e-183,3.24684e-182,2.52465e-182,1.93793e-181,1.58317e-192,1.07409e-176,1.58809e-176,1.77244e-177,1.60286e-176,1.306e-181,1.06769e-193,2.38363e-189,1.54756e-181,1.53837e-187,1.06011e-187,
197,6.72906e-197,3.72593e-179,1.11596e-181,5.54305e-182,4.32652e-190,1.71496e-182,3.58171e-182,1.09879e-186,2.60459e-191,1.80699e-191,4.21105e-190,4.69279e-191,3.58801e-190,1.59792e-185,4.35563e-184,3.38681e-184,2.59973e-183,2.12379e-194,1.54457e-178,2.2837e-178,2.5488e-179,2.30494e-178,1.87805e-183,1.18484e-195,2.64565e-191,2.22542e-183,1.83746e-189,1.27357e-189,
198,7.03797e-199,5.35796e-181,1.60477e-183,7.971e-184,4.82999e-192,2.46614e-184,5.15057e-184,1.57991e-188,2.89125e-193,2.01432e-193,4.67177e-192,5.2056e-193,3.98339e-192,2.14361e-187,5.84306e-186,4.54339e-186,3.48753e-185,2.84903e-196,2.22112e-180,3.284e-180,3.66522e-181,3.31454e-180,2.70066e-185,1.31498e-197,2.93691e-193,3.20019e-185,2.2266e-191,1.55311e-191,
199,8.41737e-201,7.70484e-183,2.30769e-185,1.14624e-185,5.4018e-194,3.54635e-186,7.40662e-186,2.27175e-190,3.21007e-195,2.24777e-195,5.18307e-194,5.77446e-195,4.42328e-194,2.87565e-189,7.83845e-188,6.09495e-188,4.67851e-187,3.82194e-198,3.19401e-182,4.72245e-182,5.27065e-183,4.76637e-182,3.88361e-187,1.45962e-199,3.26086e-195,4.60193e-187,2.74073e-193,1.92465e-193,
200,9.25204e-203,1.10797e-184,3.3185e-187,1.64832e-187,6.05521e-196,5.09972e-188,1.06509e-187,3.2666e-192,3.56488e-197,2.51144e-197,5.75057e-196,6.40552e-197,4.9131e-196,3.85767e-191,1.05153e-189,8.17635e-190,6.27621e-189,5.12709e-200,4.59304e-184,6.79097e-184,7.57929e-185,6.85413e-184,5.5847e-189,1.62043e-201,3.62143e-197,6.61767e-189,3.42962e-195,2.42518e-195,
